timestamp,breathing_waveform
1630588224919,7530126
1630588224959,7530335
1630588224999,7529083
1630588225039,7528249
1630588225079,7528770
1630588225119,7528092
1630588225159,7528614
1630588225199,7527206
1630588225239,7526215
1630588225279,7525068
1630588225319,7523764
1630588225359,7524233
1630588225399,7523451
1630588225439,7523086
1630588225479,7523138
1630588225519,7522251
1630588225559,7521886
1630588225599,7522199
1630588225639,7522304
1630588225679,7522721
1630588225719,7522721
1630588225759,7522669
1630588225799,7523868
1630588225839,7524285
1630588225879,7526841
1630588225919,7529083
1630588225959,7532681
1630588225999,7534455
1630588226039,7535967
1630588226079,7537427
1630588226119,7539565
1630588226159,7541755
1630588226199,7543946
1630588226239,7546553
1630588226279,7549004
1630588226319,7552133
1630588226359,7554845
1630588226399,7557504
1630588226439,7560268
1630588226479,7561989
1630588226519,7564545
1630588226559,7566213
1630588226599,7567413
1630588226639,7569394
1630588226679,7570333
1630588226719,7570385
1630588226759,7571220
1630588226799,7570490
1630588226839,7567674
1630588226879,7565588
1630588226919,7563866
1630588226959,7561415
1630588226999,7560007
1630588227039,7558339
1630588227079,7557244
1630588227119,7555679
1630588227159,7554062
1630588227199,7553072
1630588227239,7551872
1630588227279,7550047
1630588227319,7548378
1630588227359,7547335
1630588227399,7545719
1630588227439,7543893
1630588227479,7542850
1630588227519,7542903
1630588227559,7541130
1630588227599,7540451
1630588227639,7537844
1630588227679,7536645
1630588227719,7535549
1630588227759,7534611
1630588227799,7533776
1630588227839,7532629
1630588227879,7530700
1630588227919,7530074
1630588227959,7529813
1630588227999,7529448
1630588228039,7529083
1630588228079,7528718
1630588228119,7528144
1630588228159,7527571
1630588228199,7528040
1630588228239,7527101
1630588228279,7526945
1630588228319,7527779
1630588228359,7528040
1630588228399,7527936
1630588228439,7526945
1630588228479,7525589
1630588228519,7526215
1630588228559,7525485
1630588228599,7524233
1630588228639,7524181
1630588228679,7523972
1630588228719,7523816
1630588228759,7524702
1630588228799,7525954
1630588228839,7528509
1630588228879,7529865
1630588228919,7532368
1630588228959,7534350
1630588228999,7537635
1630588229039,7539878
1630588229079,7542433
1630588229119,7545979
1630588229159,7548222
1630588229199,7551559
1630588229239,7553854
1630588229279,7556044
1630588229319,7558287
1630588229359,7560007
1630588229399,7561572
1630588229439,7562876
1630588229479,7563710
1630588229519,7564231
1630588229559,7565483
1630588229599,7566005
1630588229639,7565848
1630588229679,7565431
1630588229719,7564075
1630588229759,7562250
1630588229799,7561415
1630588229839,7559225
1630588229879,7557139
1630588229919,7555575
1630588229959,7554793
1630588229999,7553385
1630588230039,7550881
1630588230079,7548378
1630588230119,7546501
1630588230159,7544363
1630588230199,7541912
1630588230239,7541130
1630588230279,7539513
1630588230319,7538000
1630588230359,7537271
1630588230399,7536436
1630588230439,7535028
1630588230479,7533881
1630588230519,7532942
1630588230559,7531378
1630588230599,7531325
1630588230639,7529865
1630588230679,7529187
1630588230719,7529031
1630588230759,7529135
1630588230799,7528718
1630588230839,7527623
1630588230879,7527206
1630588230919,7526476
1630588230959,7525537
1630588230999,7524807
1630588231039,7524442
1630588231079,7524077
1630588231119,7523399
1630588231159,7523242
1630588231199,7523086
1630588231239,7523190
1630588231279,7523347
1630588231319,7523294
1630588231359,7522929
1630588231399,7522669
1630588231439,7523972
1630588231479,7522669
1630588231519,7522982
1630588231559,7522825
1630588231599,7524233
1630588231639,7524337
1630588231679,7524859
1630588231719,7525850
1630588231759,7526997
1630588231799,7529239
1630588231839,7531273
1630588231879,7533568
1630588231919,7535497
1630588231959,7537583
1630588231999,7540295
1630588232039,7542381
1630588232079,7545875
1630588232119,7547857
1630588232159,7550568
1630588232199,7553645
1630588232239,7556618
1630588232279,7558599
1630588232319,7561364
1630588232359,7563084
1630588232399,7565379
1630588232439,7567152
1630588232479,7568404
1630588232519,7568769
1630588232559,7569551
1630588232599,7568977
1630588232639,7568456
1630588232679,7566943
1630588232719,7565066
1630588232759,7564180
1630588232799,7561937
1630588232839,7560633
1630588232879,7558860
1630588232919,7556983
1630588232959,7555627
1630588232999,7553593
1630588233039,7551872
1630588233079,7549682
1630588233119,7549004
1630588233159,7547648
1630588233199,7546762
1630588233239,7544519
1630588233279,7541807
1630588233319,7540295
1630588233359,7539096
1630588233399,7537896
1630588233439,7537010
1630588233479,7536019
1630588233519,7535132
1630588233559,7534819
1630588233599,7534246
1630588233639,7533359
1630588233679,7531847
1630588233719,7531690
1630588233759,7530908
1630588233799,7530543
1630588233839,7529917
1630588233879,7529552
1630588233919,7530022
1630588233959,7530856
1630588233999,7529970
1630588234039,7528770
1630588234079,7527936
1630588234119,7526736
1630588234159,7526476
1630588234199,7526319
1630588234239,7525589
1630588234279,7524859
1630588234319,7524755
1630588234359,7525068
1630588234399,7525172
1630588234439,7524442
1630588234479,7525120
1630588234519,7525120
1630588234559,7525015
1630588234599,7524859
1630588234639,7526215
1630588234679,7527675
1630588234719,7530752
1630588234759,7533516
1630588234799,7535341
1630588234839,7537531
1630588234879,7538626
1630588234919,7540921
1630588234959,7543372
1630588234999,7545406
1630588235039,7547335
1630588235079,7550047
1630588235119,7553124
1630588235159,7554740
1630588235199,7557035
1630588235239,7559330
1630588235279,7562198
1630588235319,7563866
1630588235359,7565848
1630588235399,7566735
1630588235439,7568351
1630588235479,7569707
1630588235519,7570802
1630588235559,7571324
1630588235599,7569968
1630588235639,7568612
1630588235679,7566161
1630588235719,7563502
1630588235759,7561676
1630588235799,7560633
1630588235839,7559278
1630588235879,7556513
1630588235919,7555679
1630588235959,7554115
1630588235999,7552029
1630588236039,7550360
1630588236079,7548535
1630588236119,7547544
1630588236159,7546501
1630588236199,7544467
1630588236239,7543998
1630588236279,7542590
1630588236319,7541912
1630588236359,7540139
1630588236399,7538418
1630588236439,7536227
1630588236479,7534767
1630588236519,7533933
1630588236559,7533307
1630588236599,7532420
1630588236639,7531795
1630588236679,7530282
1630588236719,7529865
1630588236759,7529396
1630588236799,7529187
1630588236839,7528666
1630588236879,7527727
1630588236919,7528353
1630588236959,7527884
1630588236999,7527936
1630588237039,7527988
1630588237079,7528718
1630588237119,7530230
1630588237159,7529865
1630588237199,7529865
1630588237239,7529709
1630588237279,7529396
1630588237319,7529396
1630588237359,7528144
1630588237399,7526997
1630588237439,7526632
1630588237479,7526319
1630588237519,7528092
1630588237559,7530595
1630588237599,7535080
1630588237639,7540973
1630588237679,7546501
1630588237719,7552967
1630588237759,7557661
1630588237799,7561050
1630588237839,7561885
1630588237879,7560477
1630588237919,7559747
1630588237959,7559903
1630588237999,7562667
1630588238039,7564127
1630588238079,7564075
1630588238119,7565483
1630588238159,7565640
1630588238199,7568873
1630588238239,7571376
1630588238279,7568560
1630588238319,7563345
1630588238359,7558913
1630588238399,7558130
1630588238439,7556513
1630588238479,7557504
1630588238519,7558808
1630588238559,7558808
1630588238599,7555731
1630588238639,7552029
1630588238679,7547544
1630588238719,7544467
1630588238759,7542381
1630588238799,7540765
1630588238839,7536384
1630588238879,7532525
1630588238919,7533255
1630588238959,7535497
1630588238999,7536280
1630588239039,7533933
1630588239079,7534089
1630588239119,7534141
1630588239159,7534611
1630588239199,7534819
1630588239239,7535654
1630588239279,7535549
1630588239319,7535393
1630588239359,7535863
1630588239399,7536801
1630588239439,7535914
1630588239479,7534194
1630588239519,7533411
1630588239559,7534141
1630588239599,7533672
1630588239639,7532368
1630588239679,7532681
1630588239719,7533046
1630588239759,7533098
1630588239799,7533359
1630588239839,7533151
1630588239879,7533151
1630588239919,7533724
1630588239959,7533985
1630588239999,7533620
1630588240039,7533203
1630588240079,7533411
1630588240119,7533411
1630588240159,7532786
1630588240199,7531065
1630588240239,7530282
1630588240279,7529657
1630588240319,7530022
1630588240359,7530335
1630588240399,7530178
1630588240439,7531221
1630588240479,7530700
1630588240519,7530491
1630588240559,7530908
1630588240599,7531012
1630588240639,7530491
1630588240679,7531534
1630588240719,7531221
1630588240759,7532108
1630588240799,7532994
1630588240839,7532733
1630588240879,7533046
1630588240919,7531325
1630588240959,7530752
1630588240999,7530230
1630588241039,7530700
1630588241079,7530178
1630588241119,7530491
1630588241159,7530439
1630588241199,7530126
1630588241239,7530543
1630588241279,7531378
1630588241319,7532264
1630588241359,7531430
1630588241399,7532316
1630588241439,7533098
1630588241479,7533046
1630588241519,7533411
1630588241559,7533098
1630588241599,7532473
1630588241639,7530856
1630588241679,7532160
1630588241719,7534194
1630588241759,7535758
1630588241799,7538105
1630588241839,7540191
1630588241879,7542694
1630588241919,7545406
1630588241959,7548535
1630588241999,7551351
1630588242039,7554584
1630588242079,7556201
1630588242119,7560216
1630588242159,7562563
1630588242199,7565223
1630588242239,7567465
1630588242279,7569134
1630588242319,7569551
1630588242359,7571167
1630588242399,7571480
1630588242439,7571220
1630588242479,7569447
1630588242519,7567569
1630588242559,7565953
1630588242599,7564492
1630588242639,7562146
1630588242679,7560581
1630588242719,7559278
1630588242759,7557139
1630588242799,7555940
1630588242839,7554062
1630588242879,7553280
1630588242919,7552133
1630588242959,7550829
1630588242999,7548222
1630588243039,7546709
1630588243079,7544624
1630588243119,7543841
1630588243159,7542590
1630588243199,7541755
1630588243239,7541130
1630588243279,7540347
1630588243319,7540295
1630588243359,7540034
1630588243399,7539565
1630588243439,7538679
1630588243479,7537896
1630588243519,7537844
1630588243559,7537166
1630588243599,7536332
1630588243639,7537271
1630588243679,7536488
1630588243719,7537114
1630588243759,7536488
1630588243799,7535810
1630588243839,7534246
1630588243879,7533620
1630588243919,7534715
1630588243959,7534141
1630588243999,7533829
1630588244039,7532942
1630588244079,7532629
1630588244119,7532890
1630588244159,7533151
1630588244199,7532733
1630588244239,7533046
1630588244279,7532942
1630588244319,7534350
1630588244359,7535445
1630588244399,7537479
1630588244439,7539565
1630588244479,7542694
1630588244519,7546814
1630588244559,7549056
1630588244599,7553541
1630588244639,7556044
1630588244679,7560738
1630588244719,7565327
1630588244759,7570698
1630588244799,7574505
1630588244839,7578468
1630588244879,7580971
1630588244919,7581649
1630588244959,7580867
1630588244999,7579824
1630588245039,7578625
1630588245079,7577477
1630588245119,7577895
1630588245159,7577895
1630588245199,7576800
1630588245239,7575287
1630588245279,7574088
1630588245319,7572367
1630588245359,7569655
1630588245399,7567465
1630588245439,7564492
1630588245479,7562354
1630588245519,7560842
1630588245559,7558599
1630588245599,7557661
1630588245639,7555836
1630588245679,7555627
1630588245719,7554480
1630588245759,7553332
1630588245799,7552289
1630588245839,7550047
1630588245879,7549786
1630588245919,7549004
1630588245959,7549056
1630588245999,7549317
1630588246039,7550308
1630588246079,7549838
1630588246119,7548013
1630588246159,7546449
1630588246199,7544258
1630588246239,7541703
1630588246279,7538365
1630588246319,7537010
1630588246359,7534924
1630588246399,7533672
1630588246439,7534246
1630588246479,7534141
1630588246519,7537375
1630588246559,7541077
1630588246599,7544258
1630588246639,7546970
1630588246679,7550621
1630588246719,7555262
1630588246759,7559799
1630588246799,7564075
1630588246839,7566474
1630588246879,7570437
1630588246919,7575496
1630588246959,7579146
1630588246999,7583110
1630588247039,7584726
1630588247079,7586499
1630588247119,7588585
1630588247159,7589889
1630588247199,7591349
1630588247239,7591871
1630588247279,7592757
1630588247319,7593383
1630588247359,7592862
1630588247399,7591662
1630588247439,7588846
1630588247479,7586864
1630588247519,7583944
1630588247559,7582536
1630588247599,7581337
1630588247639,7578781
1630588247679,7576539
1630588247719,7575027
1630588247759,7573723
1630588247799,7570229
1630588247839,7567100
1630588247879,7565692
1630588247919,7562563
1630588247959,7561311
1630588247999,7559851
1630588248039,7557974
1630588248079,7555054
1630588248119,7553437
1630588248159,7552863
1630588248199,7551090
1630588248239,7549630
1630588248279,7548483
1630588248319,7547544
1630588248359,7545979
1630588248399,7543685
1630588248439,7542329
1630588248479,7542329
1630588248519,7541912
1630588248559,7541130
1630588248599,7540034
1630588248639,7539513
1630588248679,7539148
1630588248719,7538731
1630588248759,7538105
1630588248799,7537271
1630588248839,7537322
1630588248879,7537062
1630588248919,7536384
1630588248959,7536488
1630588248999,7536540
1630588249039,7536227
1630588249079,7535393
1630588249119,7534455
1630588249159,7534402
1630588249199,7534611
1630588249239,7534871
1630588249279,7535497
1630588249319,7535758
1630588249359,7537114
1630588249399,7538731
1630588249439,7540608
1630588249479,7542955
1630588249519,7544780
1630588249559,7546344
1630588249599,7550203
1630588249639,7553228
1630588249679,7556096
1630588249719,7558808
1630588249759,7561989
1630588249799,7563449
1630588249839,7566943
1630588249879,7569029
1630588249919,7573462
1630588249959,7575809
1630588249999,7579042
1630588250039,7579928
1630588250079,7580606
1630588250119,7580815
1630588250159,7580867
1630588250199,7579981
1630588250239,7578625
1630588250279,7576278
1630588250319,7574296
1630588250359,7573566
1630588250399,7571793
1630588250439,7569864
1630588250479,7568039
1630588250519,7566526
1630588250559,7564597
1630588250599,7562980
1630588250639,7560946
1630588250679,7559799
1630588250719,7559173
1630588250759,7557035
1630588250799,7554688
