timestamp,breathing_waveform
1631023506609,7512917
1631023506649,7511352
1631023506689,7511248
1631023506729,7510674
1631023506769,7509162
1631023506809,7508015
1631023506849,7507285
1631023506889,7506137
1631023506929,7505094
1631023506969,7503999
1631023507009,7503061
1631023507049,7501496
1631023507089,7501026
1631023507129,7499932
1631023507169,7498002
1631023507209,7497063
1631023507249,7495551
1631023507289,7495864
1631023507329,7494769
1631023507369,7493622
1631023507409,7492891
1631023507449,7492370
1631023507489,7490962
1631023507529,7490910
1631023507569,7490127
1631023507609,7489398
1631023507649,7489189
1631023507689,7487937
1631023507729,7487729
1631023507769,7487676
1631023507809,7487155
1631023507849,7487729
1631023507889,7486738
1631023507929,7485955
1631023507969,7485538
1631023508009,7484704
1631023508049,7484808
1631023508089,7484495
1631023508129,7484860
1631023508169,7485017
1631023508209,7485382
1631023508249,7486529
1631023508289,7487624
1631023508329,7488928
1631023508369,7490127
1631023508409,7491327
1631023508449,7492161
1631023508489,7493569
1631023508529,7494612
1631023508569,7495655
1631023508609,7497167
1631023508649,7497846
1631023508689,7499254
1631023508729,7500766
1631023508769,7501757
1631023508809,7502278
1631023508849,7503634
1631023508889,7504416
1631023508929,7505303
1631023508969,7506294
1631023509009,7507024
1631023509049,7508275
1631023509089,7509058
1631023509129,7510361
1631023509169,7512082
1631023509209,7512969
1631023509249,7513282
1631023509289,7514690
1631023509329,7513230
1631023509369,7513595
1631023509409,7513021
1631023509449,7511456
1631023509489,7509944
1631023509529,7509058
1631023509569,7507962
1631023509609,7507285
1631023509649,7505772
1631023509689,7505199
1631023509729,7504156
1631023509769,7502643
1631023509809,7501965
1631023509849,7499671
1631023509889,7499514
1631023509929,7498210
1631023509969,7497898
1631023510009,7497167
1631023510049,7496177
1631023510089,7495186
1631023510129,7495342
1631023510169,7494612
1631023510209,7493465
1631023510249,7493204
1631023510289,7492578
1631023510329,7491953
1631023510369,7490910
1631023510409,7490127
1631023510449,7490440
1631023510489,7489606
1631023510529,7488563
1631023510569,7488563
1631023510609,7487729
1631023510649,7486633
1631023510689,7486268
1631023510729,7486321
1631023510769,7485799
1631023510809,7486321
1631023510849,7485695
1631023510889,7485590
1631023510929,7485434
1631023510969,7486373
1631023511009,7485330
1631023511049,7485695
1631023511089,7485278
1631023511129,7485382
1631023511169,7486008
1631023511209,7485643
1631023511249,7486060
1631023511289,7486529
1631023511329,7488250
1631023511369,7488772
1631023511409,7489502
1631023511449,7490075
1631023511489,7490232
1631023511529,7492109
1631023511569,7493517
1631023511609,7495238
1631023511649,7495447
1631023511689,7497272
1631023511729,7498054
1631023511769,7499514
1631023511809,7500349
1631023511849,7501652
1631023511889,7502487
1631023511929,7504208
1631023511969,7505251
1631023512009,7506711
1631023512049,7508328
1631023512089,7509058
1631023512129,7510048
1631023512169,7511665
1631023512209,7511822
1631023512249,7512969
1631023512289,7513595
1631023512329,7514273
1631023512369,7513751
1631023512409,7513125
1631023512449,7513021
1631023512489,7511926
1631023512529,7510674
1631023512569,7509579
1631023512609,7508953
1631023512649,7508484
1631023512689,7507650
1631023512729,7506137
1631023512769,7505407
1631023512809,7504625
1631023512849,7504625
1631023512889,7503217
1631023512929,7502695
1631023512969,7501965
1631023513009,7500818
1631023513049,7499775
1631023513089,7498367
1631023513129,7497637
1631023513169,7496750
1631023513209,7496385
1631023513249,7495551
1631023513289,7495082
1631023513329,7494612
1631023513369,7493100
1631023513409,7492526
1631023513449,7491535
1631023513489,7491640
1631023513529,7490962
1631023513569,7489867
1631023513609,7489971
1631023513649,7489345
1631023513689,7489084
1631023513729,7489084
1631023513769,7487989
1631023513809,7487676
1631023513849,7487729
1631023513889,7487833
1631023513929,7486946
1631023513969,7486008
1631023514009,7486268
1631023514049,7485330
1631023514089,7485278
1631023514129,7486216
1631023514169,7486738
1631023514209,7487207
1631023514249,7488406
1631023514289,7489762
1631023514329,7490806
1631023514369,7491275
1631023514409,7492474
1631023514449,7493517
1631023514489,7495394
1631023514529,7496750
1631023514569,7497793
1631023514609,7498941
1631023514649,7500453
1631023514689,7501340
1631023514729,7502174
1631023514769,7503269
1631023514809,7504364
1631023514849,7505929
1631023514889,7506398
1631023514929,7508432
1631023514969,7508901
1631023515009,7510413
1631023515049,7511561
1631023515089,7512708
1631023515129,7513751
1631023515169,7514273
1631023515209,7514638
1631023515249,7514429
1631023515289,7513907
1631023515329,7513386
1631023515369,7511926
1631023515409,7512082
1631023515449,7511196
1631023515489,7510048
1631023515529,7509475
1631023515569,7508849
1631023515609,7507754
1631023515649,7505720
1631023515689,7505564
1631023515729,7504521
1631023515769,7502852
1631023515809,7502383
1631023515849,7501026
1631023515889,7500505
1631023515929,7499514
1631023515969,7499671
1631023516009,7498732
1631023516049,7498002
1631023516089,7497011
1631023516129,7496177
1631023516169,7496385
1631023516209,7495238
1631023516249,7494247
1631023516289,7493778
1631023516329,7493100
1631023516369,7492578
1631023516409,7492005
1631023516449,7492474
1631023516489,7491014
1631023516529,7489398
1631023516569,7489293
1631023516609,7489189
1631023516649,7487989
1631023516689,7487989
1631023516729,7487676
1631023516769,7486946
1631023516809,7486686
1631023516849,7486425
1631023516889,7486581
1631023516929,7485851
1631023516969,7484860
1631023517009,7485695
1631023517049,7485173
1631023517089,7484860
1631023517129,7485225
1631023517169,7484652
1631023517209,7484339
1631023517249,7484808
1631023517289,7485590
1631023517329,7486268
1631023517369,7486738
1631023517409,7487676
1631023517449,7488459
1631023517489,7489345
1631023517529,7490806
1631023517569,7491431
1631023517609,7492943
1631023517649,7493778
1631023517689,7495238
1631023517729,7496073
1631023517769,7497324
1631023517809,7498367
1631023517849,7499567
1631023517889,7501131
1631023517929,7501183
1631023517969,7501965
1631023518009,7503843
1631023518049,7504938
1631023518089,7506033
1631023518129,7506346
1631023518169,7508849
1631023518209,7508953
1631023518249,7509631
1631023518289,7510413
1631023518329,7511613
1631023518369,7512082
1631023518409,7513021
1631023518449,7513230
1631023518489,7513282
1631023518529,7513490
1631023518569,7512969
1631023518609,7513230
1631023518649,7512656
1631023518689,7512082
1631023518729,7511509
1631023518769,7510883
1631023518809,7510205
1631023518849,7509788
1631023518889,7509058
1631023518929,7508901
1631023518969,7508171
1631023519009,7508119
1631023519049,7506607
1631023519089,7506398
1631023519129,7505616
1631023519169,7505616
1631023519209,7504990
1631023519249,7503791
1631023519289,7504051
1631023519329,7503269
1631023519369,7503061
1631023519409,7502591
1631023519449,7502174
1631023519489,7500975
1631023519529,7501548
1631023519569,7499671
1631023519609,7499462
1631023519649,7498889
1631023519689,7498367
1631023519729,7498002
1631023519769,7497481
1631023519809,7496594
1631023519849,7496177
1631023519889,7494821
1631023519929,7493934
1631023519969,7492943
1631023520009,7493152
1631023520049,7492161
1631023520089,7491535
1631023520129,7491588
1631023520169,7490545
1631023520209,7490232
1631023520249,7489554
1631023520289,7488563
1631023520329,7489137
1631023520369,7488198
1631023520409,7488406
1631023520449,7487781
1631023520489,7487207
1631023520529,7487363
1631023520569,7486581
1631023520609,7486842
1631023520649,7486790
1631023520689,7487051
1631023520729,7486425
1631023520769,7486321
1631023520809,7484860
1631023520849,7485173
1631023520889,7485538
1631023520929,7485434
1631023520969,7486477
1631023521009,7486633
1631023521049,7487259
1631023521089,7488563
1631023521129,7488772
1631023521169,7489762
1631023521209,7490910
1631023521249,7492683
1631023521289,7493100
1631023521329,7493882
1631023521369,7495134
1631023521409,7496020
1631023521449,7497167
1631023521489,7497846
1631023521529,7499827
1631023521569,7500766
1631023521609,7500975
1631023521649,7502226
1631023521689,7502800
1631023521729,7503791
1631023521769,7504416
1631023521809,7506294
1631023521849,7506711
1631023521889,7508119
1631023521929,7508953
1631023521969,7510413
1631023522009,7511822
1631023522049,7513230
1631023522089,7514168
1631023522129,7514898
1631023522169,7516932
1631023522209,7518340
1631023522249,7519748
1631023522289,7521313
1631023522329,7522251
1631023522369,7523451
1631023522409,7525120
1631023522449,7525954
1631023522489,7526997
1631023522529,7527049
1631023522569,7528144
1631023522609,7527153
1631023522649,7528092
1631023522689,7527101
1631023522729,7527779
1631023522769,7528457
1631023522809,7527936
1631023522849,7527831
1631023522889,7527571
1631023522929,7526841
1631023522969,7527310
1631023523009,7526841
1631023523049,7525537
1631023523089,7525380
1631023523129,7523972
1631023523169,7522929
1631023523209,7521834
1631023523249,7520374
1631023523289,7519488
1631023523329,7517715
1631023523369,7515524
1631023523409,7514585
1631023523449,7513542
1631023523489,7512030
1631023523529,7511717
1631023523569,7509840
1631023523609,7508797
1631023523649,7507337
1631023523689,7506033
1631023523729,7505772
1631023523769,7504469
1631023523809,7503373
1631023523849,7502226
1631023523889,7501287
1631023523929,7500975
1631023523969,7500349
1631023524009,7499358
1631023524049,7498471
1631023524089,7497846
1631023524129,7497428
1631023524169,7497167
1631023524209,7495394
1631023524249,7494612
1631023524289,7493361
1631023524329,7492943
1631023524369,7492735
1631023524409,7492370
1631023524449,7491588
1631023524489,7491223
1631023524529,7491692
1631023524569,7490806
1631023524609,7490545
1631023524649,7490492
1631023524689,7489293
1631023524729,7489814
1631023524769,7489606
1631023524809,7489241
1631023524849,7489137
1631023524889,7487989
1631023524929,7488406
1631023524969,7488354
1631023525009,7487624
1631023525049,7487416
1631023525089,7487729
1631023525129,7487416
1631023525169,7487155
1631023525209,7486425
1631023525249,7485747
1631023525289,7486060
1631023525329,7485851
1631023525369,7485799
1631023525409,7485955
1631023525449,7486738
1631023525489,7487311
1631023525529,7488354
1631023525569,7489189
1631023525609,7490023
1631023525649,7491431
1631023525689,7492214
1631023525729,7493726
1631023525769,7494404
1631023525809,7495238
1631023525849,7497167
1631023525889,7497898
1631023525929,7498993
1631023525969,7500140
1631023526009,7501913
1631023526049,7502435
1631023526089,7503113
1631023526129,7504051
1631023526169,7505251
1631023526209,7506033
1631023526249,7507389
1631023526289,7508536
1631023526329,7509110
1631023526369,7510622
1631023526409,7511196
1631023526449,7512343
1631023526489,7514273
1631023526529,7514742
1631023526569,7515420
1631023526609,7516254
1631023526649,7517610
1631023526689,7517558
1631023526729,7518705
1631023526769,7518549
1631023526809,7518392
1631023526849,7518445
1631023526889,7518497
1631023526929,7517558
1631023526969,7517766
1631023527009,7517454
1631023527049,7516776
1631023527089,7516202
1631023527129,7515629
1631023527169,7515785
1631023527209,7514481
1631023527249,7513856
1631023527289,7512917
1631023527329,7511874
1631023527369,7511874
1631023527409,7509997
1631023527449,7509214
1631023527489,7508640
1631023527529,7506450
1631023527569,7506607
1631023527609,7505564
1631023527649,7504886
1631023527689,7504260
1631023527729,7502643
1631023527769,7501444
1631023527809,7500453
1631023527849,7499462
1631023527889,7498315
1631023527929,7497793
1631023527969,7498106
1631023528009,7496959
1631023528049,7495968
1631023528089,7495447
1631023528129,7494404
1631023528169,7494560
1631023528209,7494508
1631023528249,7493204
1631023528289,7492526
1631023528329,7492370
1631023528369,7492214
1631023528409,7491118
1631023528449,7491118
1631023528489,7490597
1631023528529,7489762
1631023528569,7489658
1631023528609,7488928
1631023528649,7489032
1631023528689,7487833
1631023528729,7487468
1631023528769,7487468
1631023528809,7487259
1631023528849,7488094
1631023528889,7487729
1631023528929,7486790
1631023528969,7486998
1631023529009,7486425
1631023529049,7487520
1631023529089,7487103
1631023529129,7487155
1631023529169,7486842
1631023529209,7487311
1631023529249,7487937
1631023529289,7488824
1631023529329,7490023
1631023529369,7490962
1631023529409,7491900
1631023529449,7493152
1631023529489,7495030
1631023529529,7495030
1631023529569,7496385
1631023529609,7497167
1631023529649,7498367
1631023529689,7499254
1631023529729,7500975
1631023529769,7501235
1631023529809,7502643
1631023529849,7503686
1631023529889,7504834
1631023529929,7506607
1631023529969,7506398
1631023530009,7507806
1631023530049,7508797
1631023530089,7509736
1631023530129,7511874
1631023530169,7511613
1631023530209,7513282
1631023530249,7513803
1631023530289,7514377
1631023530329,7514898
1631023530369,7513438
1631023530409,7513282
1631023530449,7512499
1631023530489,7511978
1631023530529,7511717
1631023530569,7511665
1631023530609,7510570
1631023530649,7510153
1631023530689,7509005
1631023530729,7509058
1631023530769,7508536
1631023530809,7507806
1631023530849,7507597
1631023530889,7507128
1631023530929,7505981
1631023530969,7506137
1631023531009,7506137
1631023531049,7505094
1631023531089,7505303
1631023531129,7504625
1631023531169,7502383
1631023531209,7501444
1631023531249,7500714
1631023531289,7500088
1631023531329,7499514
1631023531369,7499410
1631023531409,7499358
1631023531449,7498732
1631023531489,7497898
1631023531529,7497011
1631023531569,7496542
1631023531609,7496646
1631023531649,7495603
1631023531689,7494716
1631023531729,7494560
1631023531769,7493986
1631023531809,7493048
1631023531849,7492214
1631023531889,7492109
1631023531929,7491327
1631023531969,7490180
1631023532009,7489762
1631023532049,7489032
1631023532089,7487937
1631023532129,7487833
1631023532169,7487311
1631023532209,7487572
1631023532249,7487416
1631023532289,7487363
1631023532329,7487103
1631023532369,7486842
1631023532409,7487624
1631023532449,7488302
1631023532489,7488824
