timestamp,breathing_waveform
1631290393055,7130923
1631290393095,7134991
1631290393135,7139841
1631290393175,7144638
1631290393215,7146881
1631290393255,7146568
1631290393295,7147089
1631290393335,7148602
1631290393375,7149541
1631290393415,7148237
1631290393455,7147819
1631290393495,7147611
1631290393535,7145890
1631290393575,7142344
1631290393615,7140727
1631290393655,7140570
1631290393695,7140519
1631290393735,7140362
1631290393775,7139945
1631290393815,7138589
1631290393855,7138172
1631290393895,7139319
1631290393935,7140675
1631290393975,7144065
1631290394015,7145838
1631290394055,7147663
1631290394095,7147037
1631290394135,7145838
1631290394175,7143908
1631290394215,7143439
1631290394255,7144430
1631290394295,7144638
1631290394335,7143126
1631290394375,7141822
1631290394415,7140519
1631290394455,7140831
1631290394495,7141249
1631290394535,7140623
1631290394575,7139162
1631290394615,7139006
1631290394655,7139371
1631290394695,7141927
1631290394735,7142135
1631290394775,7142552
1631290394815,7141718
1631290394855,7140727
1631290394895,7140101
1631290394935,7139788
1631290394975,7139476
1631290395015,7139528
1631290395055,7139267
1631290395095,7138537
1631290395135,7137337
1631290395175,7137754
1631290395215,7136399
1631290395255,7136451
1631290395295,7135982
1631290395335,7137233
1631290395375,7137390
1631290395415,7137703
1631290395455,7137703
1631290395495,7137598
1631290395535,7138537
1631290395575,7139736
1631290395615,7141249
1631290395655,7142552
1631290395695,7143126
1631290395735,7143700
1631290395775,7144065
1631290395815,7145316
1631290395855,7146464
1631290395895,7147194
1631290395935,7148132
1631290395975,7148915
1631290396015,7148967
1631290396055,7149175
1631290396095,7150479
1631290396135,7151000
1631290396175,7151105
1631290396215,7151835
1631290396255,7151991
1631290396295,7152774
1631290396335,7153347
1631290396375,7153034
1631290396415,7154494
1631290396455,7155277
1631290396495,7155485
1631290396535,7156267
1631290396575,7156163
1631290396615,7157206
1631290396655,7157571
1631290396695,7157154
1631290396735,7155798
1631290396775,7155433
1631290396815,7154182
1631290396855,7153608
1631290396895,7153086
1631290396935,7152513
1631290396975,7151574
1631290397015,7150531
1631290397055,7149697
1631290397095,7148967
1631290397135,7148341
1631290397175,7147767
1631290397215,7147611
1631290397255,7146933
1631290397295,7145994
1631290397335,7145629
1631290397375,7145629
1631290397415,7145368
1631290397455,7145264
1631290397495,7144430
1631290397535,7143700
1631290397575,7144065
1631290397615,7142657
1631290397655,7141822
1631290397695,7141509
1631290397735,7140831
1631290397775,7140727
1631290397815,7140154
1631290397855,7139476
1631290397895,7138172
1631290397935,7138433
1631290397975,7137807
1631290398015,7137129
1631290398055,7137129
1631290398095,7136190
1631290398135,7135564
1631290398175,7135252
1631290398215,7134678
1631290398255,7134260
1631290398295,7135043
1631290398335,7133895
1631290398375,7134313
1631290398415,7134417
1631290398455,7134000
1631290398495,7133948
1631290398535,7133948
1631290398575,7133687
1631290398615,7133635
1631290398655,7133635
1631290398695,7133270
1631290398735,7133166
1631290398775,7132852
1631290398815,7133322
1631290398855,7133687
1631290398895,7133530
1631290398935,7133895
1631290398975,7133687
1631290399015,7134469
1631290399055,7136138
1631290399095,7136920
1631290399135,7137859
1631290399175,7138068
1631290399215,7138485
1631290399255,7139736
1631290399295,7140519
1631290399335,7140675
1631290399375,7141979
1631290399415,7142135
1631290399455,7142396
1631290399495,7143960
1631290399535,7144013
1631290399575,7144534
1631290399615,7145368
1631290399655,7145212
1631290399695,7146464
1631290399735,7146672
1631290399775,7146829
1631290399815,7146881
1631290399855,7147454
1631290399895,7148184
1631290399935,7148549
1631290399975,7148862
1631290400015,7148445
1631290400055,7148341
1631290400095,7147350
1631290400135,7146046
1631290400175,7145108
1631290400215,7145055
1631290400255,7144065
1631290400295,7144169
1631290400335,7143908
1631290400375,7142761
1631290400415,7141927
1631290400455,7141509
1631290400495,7141092
1631290400535,7140988
1631290400575,7139788
1631290400615,7139319
1631290400655,7139632
1631290400695,7139215
1631290400735,7138485
1631290400775,7137598
1631290400815,7138276
1631290400855,7137807
1631290400895,7137598
1631290400935,7137233
1631290400975,7137181
1631290401015,7136972
1631290401055,7136711
1631290401095,7135982
1631290401135,7135825
1631290401175,7135721
1631290401215,7135512
1631290401255,7135356
1631290401295,7135095
1631290401335,7134678
1631290401375,7135095
1631290401415,7134156
1631290401455,7133791
1631290401495,7133009
1631290401535,7133374
1631290401575,7133322
1631290401615,7132748
1631290401655,7134417
1631290401695,7133791
1631290401735,7134521
1631290401775,7134104
1631290401815,7134313
1631290401855,7134365
1631290401895,7134313
1631290401935,7133687
1631290401975,7134260
1631290402015,7134469
1631290402055,7134834
1631290402095,7135773
1631290402135,7136294
1631290402175,7136816
1631290402215,7136868
1631290402255,7137807
1631290402295,7138589
1631290402335,7139319
1631290402375,7139215
1631290402415,7140623
1631290402455,7140675
1631290402495,7142083
1631290402535,7142239
1631290402575,7142709
1631290402615,7143908
1631290402655,7144325
1631290402695,7143804
1631290402735,7145108
1631290402775,7145160
1631290402815,7145838
1631290402855,7146203
1631290402895,7146411
1631290402935,7147194
1631290402975,7146933
1631290403015,7147559
1631290403055,7148184
1631290403095,7148341
1631290403135,7148549
1631290403175,7148341
1631290403215,7149019
1631290403255,7149280
1631290403295,7148758
1631290403335,7148967
1631290403375,7147976
1631290403415,7147767
1631290403455,7147454
1631290403495,7146985
1631290403535,7146620
1631290403575,7145994
1631290403615,7145525
1631290403655,7145421
1631290403695,7145629
1631290403735,7144065
1631290403775,7144117
1631290403815,7143595
1631290403855,7142761
1631290403895,7143022
1631290403935,7141979
1631290403975,7142031
1631290404015,7141666
1631290404055,7140884
1631290404095,7140310
1631290404135,7140362
1631290404175,7139945
1631290404215,7139528
1631290404255,7139371
1631290404295,7139319
1631290404335,7138745
1631290404375,7138798
1631290404415,7138068
1631290404455,7138485
1631290404495,7137807
1631290404535,7137390
1631290404575,7137285
1631290404615,7136868
1631290404655,7136972
1631290404695,7136451
1631290404735,7136242
1631290404775,7136503
1631290404815,7135669
1631290404855,7135669
1631290404895,7135356
1631290404935,7134782
1631290404975,7135252
1631290405015,7134678
1631290405055,7134678
1631290405095,7134678
1631290405135,7135460
1631290405175,7136138
1631290405215,7136399
1631290405255,7137285
1631290405295,7137233
1631290405335,7138068
1631290405375,7138485
1631290405415,7139058
1631290405455,7140154
1631290405495,7141040
1631290405535,7140675
1631290405575,7142813
1631290405615,7142813
1631290405655,7143543
1631290405695,7144638
1631290405735,7145316
1631290405775,7145264
1631290405815,7146516
1631290405855,7146620
1631290405895,7146724
1631290405935,7147350
1631290405975,7147559
1631290406015,7148445
1631290406055,7148706
1631290406095,7148862
1631290406135,7149071
1631290406175,7149123
1631290406215,7149384
1631290406255,7149749
1631290406295,7148967
1631290406335,7149645
1631290406375,7149384
1631290406415,7148706
1631290406455,7147976
1631290406495,7146985
1631290406535,7147402
1631290406575,7146464
1631290406615,7145994
1631290406655,7145421
1631290406695,7145160
1631290406735,7144690
1631290406775,7143700
1631290406815,7143543
1631290406855,7142709
1631290406895,7142292
1631290406935,7141509
1631290406975,7141196
1631290407015,7141249
1631290407055,7140623
1631290407095,7140675
1631290407135,7140675
1631290407175,7140362
1631290407215,7140310
1631290407255,7140049
1631290407295,7139476
1631290407335,7139423
1631290407375,7139006
1631290407415,7138693
1631290407455,7139319
1631290407495,7138224
1631290407535,7138172
1631290407575,7138119
1631290407615,7137807
1631290407655,7137077
1631290407695,7137650
1631290407735,7138015
1631290407775,7137442
1631290407815,7137337
1631290407855,7136972
1631290407895,7136972
1631290407935,7136816
1631290407975,7135877
1631290408015,7136607
1631290408055,7136451
1631290408095,7136190
1631290408135,7136346
1631290408175,7136034
1631290408215,7135929
1631290408255,7135929
1631290408295,7136086
1631290408335,7136503
1631290408375,7136607
1631290408415,7136764
1631290408455,7137442
1631290408495,7138276
1631290408535,7139632
1631290408575,7139736
1631290408615,7140519
1631290408655,7141614
1631290408695,7142552
1631290408735,7143282
1631290408775,7144586
1631290408815,7143960
1631290408855,7145055
1631290408895,7145629
1631290408935,7145681
1631290408975,7145838
1631290409015,7146724
1631290409055,7147454
1631290409095,7147559
1631290409135,7147506
1631290409175,7148445
1631290409215,7149280
1631290409255,7148654
1631290409295,7149332
1631290409335,7149697
1631290409375,7150844
1631290409415,7151053
1631290409455,7150740
1631290409495,7150740
1631290409535,7150218
1631290409575,7149853
1631290409615,7149541
1631290409655,7149384
1631290409695,7147767
1631290409735,7147924
1631290409775,7146933
1631290409815,7147350
1631290409855,7146568
1631290409895,7145629
1631290409935,7145212
1631290409975,7145003
1631290410015,7143804
1631290410055,7143178
1631290410095,7143230
1631290410135,7142292
1631290410175,7142292
1631290410215,7142292
1631290410255,7142448
1631290410295,7141718
1631290410335,7141196
1631290410375,7140675
1631290410415,7140623
1631290410455,7140884
1631290410495,7139945
1631290410535,7140519
1631290410575,7140258
1631290410615,7139893
1631290410655,7139945
1631290410695,7139788
1631290410735,7139632
1631290410775,7139006
1631290410815,7139267
1631290410855,7137598
1631290410895,7137390
1631290410935,7137911
1631290410975,7136607
1631290411015,7136920
1631290411055,7136764
1631290411095,7137181
1631290411135,7136660
1631290411175,7137025
1631290411215,7136660
1631290411255,7136034
1631290411295,7135929
1631290411335,7136242
1631290411375,7136451
1631290411415,7136399
1631290411455,7136451
1631290411495,7136764
1631290411535,7137233
1631290411575,7137285
1631290411615,7137754
1631290411655,7139111
1631290411695,7139841
1631290411735,7139841
1631290411775,7140154
1631290411815,7140831
1631290411855,7141405
1631290411895,7141874
1631290411935,7142292
1631290411975,7143595
1631290412015,7143804
1631290412055,7145212
1631290412095,7145108
1631290412135,7145421
1631290412175,7146098
1631290412215,7146255
1631290412255,7147037
1631290412295,7147194
1631290412335,7147715
1631290412375,7147976
1631290412415,7148497
1631290412455,7148654
1631290412495,7148915
1631290412535,7149436
1631290412575,7149019
1631290412615,7149488
1631290412655,7149645
1631290412695,7148758
1631290412735,7148497
1631290412775,7147506
1631290412815,7147663
1631290412855,7146672
1631290412895,7146516
1631290412935,7146724
1631290412975,7145733
1631290413015,7145786
1631290413055,7145421
1631290413095,7144899
1631290413135,7144690
1631290413175,7144169
1631290413215,7143595
1631290413255,7143543
1631290413295,7143230
1631290413335,7142709
1631290413375,7142709
1631290413415,7142083
1631290413455,7142135
1631290413495,7141509
1631290413535,7141405
1631290413575,7141144
1631290413615,7140988
1631290413655,7140310
1631290413695,7140362
1631290413735,7140936
1631290413775,7140258
1631290413815,7139632
1631290413855,7140414
1631290413895,7140206
1631290413935,7139632
1631290413975,7139788
1631290414015,7139371
1631290414055,7139632
1631290414095,7139580
1631290414135,7139162
1631290414175,7139371
1631290414215,7139215
1631290414255,7139476
1631290414295,7138798
1631290414335,7139267
1631290414375,7139632
1631290414415,7139006
1631290414455,7138641
1631290414495,7138693
1631290414535,7138172
1631290414575,7137911
1631290414615,7138433
1631290414655,7138224
1631290414695,7138850
1631290414735,7139371
1631290414775,7139945
1631290414815,7140884
1631290414855,7141457
1631290414895,7142396
1631290414935,7142865
1631290414975,7142865
1631290415015,7143543
1631290415055,7143856
1631290415095,7144638
1631290415135,7145003
1631290415175,7145629
1631290415215,7146098
1631290415255,7146464
1631290415295,7147454
1631290415335,7147506
1631290415375,7147663
1631290415415,7148393
1631290415455,7149697
1631290415495,7149697
1631290415535,7149957
1631290415575,7149436
1631290415615,7150218
1631290415655,7150688
1631290415695,7150949
1631290415735,7151366
1631290415775,7151209
1631290415815,7151731
1631290415855,7151470
1631290415895,7152357
1631290415935,7151470
1631290415975,7150583
1631290416015,7149957
1631290416055,7149592
1631290416095,7149175
1631290416135,7149384
1631290416175,7148862
1631290416215,7148184
1631290416255,7148393
1631290416295,7148237
1631290416335,7147037
1631290416375,7146411
1631290416415,7146151
1631290416455,7145473
1631290416495,7144795
1631290416535,7145264
1631290416575,7144638
1631290416615,7144169
1631290416655,7144378
1631290416695,7144273
1631290416735,7143700
1631290416775,7143804
1631290416815,7142970
1631290416855,7143074
1631290416895,7142917
1631290416935,7143126
1631290416975,7142448
1631290417015,7142552
1631290417055,7142344
1631290417095,7142552
1631290417135,7143074
1631290417175,7142083
1631290417215,7142239
1631290417255,7141927
1631290417295,7141979
1631290417335,7142083
1631290417375,7141770
1631290417415,7141092
1631290417455,7140570
1631290417495,7140310
1631290417535,7141196
1631290417575,7140310
1631290417615,7140623
1631290417655,7140779
1631290417695,7140101
1631290417735,7140362
1631290417775,7140362
1631290417815,7139997
1631290417855,7139736
1631290417895,7139736
1631290417935,7140884
1631290417975,7140884
1631290418015,7140362
1631290418055,7141770
1631290418095,7142292
1631290418135,7142709
1631290418175,7143178
1631290418215,7144117
1631290418255,7144065
1631290418295,7145003
1631290418335,7145525
1631290418375,7145681
1631290418415,7147089
1631290418455,7146985
1631290418495,7148132
1631290418535,7147924
1631290418575,7149175
1631290418615,7148549
1631290418655,7149436
1631290418695,7150010
1631290418735,7150375
1631290418775,7151313
1631290418815,7150479
1631290418855,7151261
1631290418895,7151418
1631290418935,7151783
