timestamp,green,ir,red
1631290346488,66635,332196,362019
1631290346498,66642,332206,362049
1631290346508,66646,332193,362000
1631290346518,66638,332226,362061
1631290346528,66663,332230,362061
1631290346538,66662,332251,362075
1631290346548,66689,332211,362093
1631290346558,66674,332238,362077
1631290346568,66696,332222,362072
1631290346578,66697,332255,362067
1631290346588,66687,332232,362051
1631290346598,66686,332216,362068
1631290346608,66702,332275,362086
1631290346618,66709,332297,362082
1631290346628,66723,332290,362047
1631290346638,66729,332311,362055
1631290346648,66746,332323,362078
1631290346658,66745,332331,362017
1631290346668,66761,332280,362068
1631290346678,66749,332326,362059
1631290346688,66759,332310,362054
1631290346698,66770,332338,362044
1631290346708,66778,332347,362073
1631290346718,66794,332384,362067
1631290346728,66804,332410,362072
1631290346738,66832,332375,362073
1631290346748,66845,332389,362107
1631290346758,66854,332415,362088
1631290346768,66853,332434,362086
1631290346778,66873,332390,362086
1631290346788,66880,332435,362097
1631290346798,66908,332480,362064
1631290346808,66919,332435,362079
1631290346818,66935,332451,362113
1631290346828,66956,332427,362029
1631290346838,66962,332467,362076
1631290346848,66959,332518,362045
1631290346858,66976,332511,362103
1631290346868,66998,332509,362093
1631290346878,67021,332537,362107
1631290346888,67040,332548,362103
1631290346898,67048,332548,362146
1631290346908,67049,332508,362139
1631290346918,67041,332469,362179
1631290346928,67043,332499,362213
1631290346938,67024,332441,362167
1631290346948,67020,332458,362157
1631290346958,67012,332458,362148
1631290346968,67007,332446,362153
1631290346978,66972,332403,362163
1631290346988,66970,332395,362116
1631290346998,66965,332421,362150
1631290347008,66940,332372,362114
1631290347018,66930,332408,362134
1631290347028,66938,332412,362110
1631290347038,66920,332400,362105
1631290347048,66916,332367,362141
1631290347058,66907,332350,362125
1631290347068,66896,332345,362131
1631290347078,66876,332334,362112
1631290347088,66874,332358,362101
1631290347098,66864,332365,362103
1631290347108,66853,332316,362055
1631290347118,66867,332366,362101
1631290347128,66859,332353,362109
1631290347138,66859,332329,362095
1631290347148,66824,332337,362113
1631290347158,66852,332329,362093
1631290347168,66835,332356,362062
1631290347178,66834,332342,362056
1631290347188,66853,332370,362057
1631290347198,66823,332392,362093
1631290347208,66839,332307,362118
1631290347218,66849,332340,362090
1631290347228,66833,332311,362095
1631290347238,66832,332337,362089
1631290347248,66826,332354,362100
1631290347258,66824,332371,362107
1631290347268,66830,332375,362114
1631290347278,66842,332405,362097
1631290347288,66841,332382,362086
1631290347298,66854,332410,362112
1631290347308,66851,332393,362123
1631290347318,66875,332391,362089
1631290347328,66893,332399,362122
1631290347338,66887,332420,362160
1631290347348,66908,332440,362101
1631290347358,66898,332439,362196
1631290347368,66907,332493,362190
1631290347378,66922,332457,362153
1631290347388,66922,332522,362184
1631290347398,66929,332442,362185
1631290347408,66942,332510,362184
1631290347418,66954,332455,362172
1631290347428,66963,332538,362199
1631290347438,66972,332551,362235
1631290347448,66996,332584,362216
1631290347458,67007,332569,362223
1631290347468,67025,332567,362246
1631290347478,67025,332575,362210
1631290347488,67034,332606,362263
1631290347498,67037,332629,362230
1631290347508,67070,332628,362268
1631290347518,67068,332643,362212
1631290347528,67092,332672,362236
1631290347538,67119,332672,362247
1631290347548,67127,332663,362279
1631290347558,67138,332658,362291
1631290347568,67155,332766,362335
1631290347578,67164,332729,362276
1631290347588,67176,332713,362332
1631290347598,67189,332697,362352
1631290347608,67206,332765,362326
1631290347618,67242,332748,362376
1631290347628,67249,332799,362342
1631290347638,67279,332822,362352
1631290347648,67285,332851,362386
1631290347658,67306,332808,362391
1631290347668,67334,332803,362389
1631290347678,67347,332845,362412
1631290347688,67347,332778,362430
1631290347698,67352,332800,362417
1631290347708,67345,332746,362411
1631290347718,67315,332772,362403
1631290347728,67304,332743,362410
1631290347738,67276,332674,362394
1631290347748,67252,332699,362378
1631290347758,67238,332663,362344
1631290347768,67248,332673,362360
1631290347778,67206,332649,362326
1631290347788,67214,332689,362294
1631290347798,67181,332650,362343
1631290347808,67173,332659,362350
1631290347818,67172,332662,362344
1631290347828,67157,332640,362326
1631290347838,67153,332623,362286
1631290347848,67152,332601,362300
1631290347858,67152,332589,362293
1631290347868,67130,332663,362265
1631290347878,67126,332598,362286
1631290347888,67123,332608,362305
1631290347898,67115,332693,362305
1631290347908,67110,332659,362294
1631290347918,67120,332650,362291
1631290347928,67110,332746,362318
1631290347938,67113,332697,362300
1631290347948,67117,332693,362334
1631290347958,67115,332699,362320
1631290347968,67127,332705,362279
1631290347978,67115,332692,362279
1631290347988,67124,332689,362308
1631290347998,67129,332640,362312
1631290348008,67127,332641,362333
1631290348018,67110,332679,362312
1631290348028,67134,332666,362325
1631290348038,67124,332662,362324
1631290348048,67118,332710,362314
1631290348058,67121,332710,362331
1631290348068,67127,332697,362330
1631290348078,67131,332714,362330
1631290348088,67132,332728,362337
1631290348098,67139,332723,362363
1631290348108,67157,332750,362317
1631290348118,67167,332776,362348
1631290348128,67176,332702,362353
1631290348138,67179,332815,362367
1631290348148,67181,332765,362344
1631290348158,67172,332791,362355
1631290348168,67200,332776,362377
1631290348178,67216,332785,362346
1631290348188,67223,332810,362310
1631290348198,67218,332804,362326
1631290348208,67228,332848,362339
1631290348218,67243,332842,362390
1631290348228,67247,332870,362364
1631290348238,67258,332869,362380
1631290348248,67263,332895,362377
1631290348258,67291,332891,362395
1631290348268,67283,332951,362372
1631290348278,67304,332926,362381
1631290348288,67342,332949,362397
1631290348298,67335,332937,362458
1631290348308,67338,332963,362379
1631290348318,67360,332964,362406
1631290348328,67376,333008,362447
1631290348338,67386,332962,362424
1631290348348,67394,333040,362464
1631290348358,67408,333019,362427
1631290348368,67428,333034,362451
1631290348378,67447,333061,362471
1631290348388,67439,333118,362463
1631290348398,67458,333127,362469
1631290348408,67473,333088,362465
1631290348418,67485,333085,362500
1631290348428,67505,333097,362461
1631290348438,67522,333111,362507
1631290348448,67514,333072,362511
1631290348458,67508,333040,362505
1631290348468,67495,333034,362527
1631290348478,67482,332997,362483
1631290348488,67471,333020,362506
1631290348498,67455,332995,362507
1631290348508,67438,332958,362504
1631290348518,67431,332945,362464
1631290348528,67395,332916,362486
1631290348538,67395,332939,362493
1631290348548,67381,332923,362499
1631290348558,67373,332958,362482
1631290348568,67363,332968,362484
1631290348578,67367,332937,362473
1631290348588,67359,332885,362496
1631290348598,67341,332939,362484
1631290348608,67346,332888,362498
1631290348618,67322,332903,362462
1631290348628,67324,332915,362459
1631290348638,67320,332943,362469
1631290348648,67317,332906,362455
1631290348658,67315,332932,362487
1631290348668,67295,332924,362442
1631290348678,67310,332912,362474
1631290348688,67293,332907,362487
1631290348698,67287,332938,362439
1631290348708,67289,332925,362434
1631290348718,67290,332935,362453
1631290348728,67286,332893,362430
1631290348738,67291,332850,362429
1631290348748,67283,332895,362457
1631290348758,67272,332896,362466
1631290348768,67281,332889,362464
1631290348778,67276,332924,362428
1631290348788,67271,332863,362449
1631290348798,67269,332891,362465
1631290348808,67276,332875,362445
1631290348818,67279,332928,362479
1631290348828,67285,332923,362469
1631290348838,67287,332945,362459
1631290348848,67277,332944,362466
1631290348858,67282,332980,362473
1631290348868,67291,332973,362470
1631290348878,67303,332944,362459
1631290348888,67312,332983,362477
1631290348898,67315,332941,362436
1631290348908,67326,332986,362467
1631290348918,67320,333016,362488
1631290348928,67335,333003,362448
1631290348938,67355,333022,362499
1631290348948,67353,333044,362475
1631290348958,67357,333011,362460
1631290348968,67376,333077,362501
1631290348978,67369,333042,362499
1631290348988,67391,333067,362488
1631290348998,67402,333096,362473
1631290349008,67412,333085,362507
1631290349018,67412,333103,362514
1631290349028,67415,333080,362535
1631290349038,67427,333077,362494
1631290349048,67452,333120,362494
1631290349058,67449,333135,362498
1631290349068,67476,333122,362542
1631290349078,67474,333192,362551
1631290349088,67502,333163,362514
1631290349098,67503,333165,362545
1631290349108,67514,333179,362513
1631290349118,67531,333201,362558
1631290349128,67530,333222,362556
1631290349138,67548,333203,362584
1631290349148,67561,333255,362585
1631290349158,67574,333254,362562
1631290349168,67587,333263,362591
1631290349178,67581,333285,362613
1631290349188,67605,333286,362603
1631290349198,67629,333286,362628
1631290349208,67640,333308,362610
1631290349218,67655,333310,362634
1631290349228,67661,333298,362639
1631290349238,67685,333288,362666
1631290349248,67655,333292,362687
1631290349258,67645,333212,362666
1631290349268,67645,333164,362654
1631290349278,67611,333132,362608
1631290349288,67594,333165,362597
1631290349298,67578,333116,362650
1631290349308,67543,333147,362622
1631290349318,67538,333099,362653
1631290349328,67509,333089,362604
1631290349338,67506,333094,362626
1631290349348,67475,333078,362583
1631290349358,67463,333063,362568
1631290349368,67452,333057,362621
1631290349378,67422,333050,362602
1631290349388,67423,333072,362613
1631290349398,67402,333072,362538
1631290349408,67378,333037,362578
1631290349418,67368,333048,362519
1631290349428,67343,333006,362516
1631290349438,67330,333036,362516
1631290349448,67326,332989,362501
1631290349458,67318,333005,362505
1631290349468,67294,332952,362507
1631290349478,67286,332980,362480
1631290349488,67261,332927,362469
1631290349498,67252,332929,362472
1631290349508,67226,332946,362448
1631290349518,67220,332919,362414
1631290349528,67217,332899,362496
1631290349538,67192,332952,362425
1631290349548,67199,332933,362477
1631290349558,67178,332855,362420
1631290349568,67175,332901,362440
1631290349578,67177,332882,362413
1631290349588,67156,332898,362372
1631290349598,67144,332886,362416
1631290349608,67144,332870,362365
1631290349618,67138,332876,362351
1631290349628,67130,332896,362387
1631290349638,67117,332871,362392
1631290349648,67110,332921,362344
1631290349658,67121,332884,362351
1631290349668,67116,332877,362358
1631290349678,67104,332890,362374
1631290349688,67108,332870,362341
1631290349698,67109,332891,362314
1631290349708,67105,332921,362302
1631290349718,67122,332881,362332
1631290349728,67120,332842,362364
1631290349738,67126,332923,362356
1631290349748,67134,332911,362344
1631290349758,67120,332888,362298
1631290349768,67128,332893,362279
1631290349778,67130,332916,362345
1631290349788,67126,332927,362325
1631290349798,67130,332943,362316
1631290349808,67127,332920,362341
1631290349818,67146,332928,362285
1631290349828,67142,332942,362310
1631290349838,67144,332943,362331
1631290349848,67147,332932,362294
1631290349858,67167,332952,362262
1631290349868,67171,332977,362315
1631290349878,67177,332986,362323
1631290349888,67169,332971,362283
1631290349898,67185,332990,362266
1631290349908,67186,332977,362276
1631290349918,67205,333046,362258
1631290349928,67206,333008,362313
1631290349938,67214,333015,362349
1631290349948,67231,333018,362281
1631290349958,67245,333048,362317
1631290349968,67240,333032,362285
1631290349978,67255,333017,362307
1631290349988,67250,333080,362278
1631290349998,67269,333041,362306
1631290350008,67279,333018,362285
1631290350018,67294,333081,362308
1631290350028,67279,333045,362285
1631290350038,67256,333022,362291
1631290350048,67245,332973,362331
1631290350058,67217,332879,362258
1631290350068,67185,332923,362253
1631290350078,67153,332849,362230
1631290350088,67121,332820,362237
1631290350098,67085,332816,362213
1631290350108,67077,332778,362194
1631290350118,67043,332805,362180
1631290350128,67031,332721,362164
1631290350138,66999,332824,362166
1631290350148,66979,332758,362146
1631290350158,66940,332729,362141
1631290350168,66920,332714,362184
1631290350178,66903,332715,362120
1631290350188,66887,332686,362070
1631290350198,66862,332681,362066
1631290350208,66841,332656,362083
1631290350218,66825,332670,362059
1631290350228,66801,332643,362041
1631290350238,66787,332628,362042
1631290350248,66756,332594,362050
1631290350258,66741,332595,361991
1631290350268,66726,332586,361970
1631290350278,66723,332573,361996
1631290350288,66710,332610,361992
1631290350298,66701,332580,362024
1631290350308,66699,332563,361952
1631290350318,66672,332552,361956
1631290350328,66662,332545,361935
1631290350338,66648,332530,361912
1631290350348,66632,332543,361923
1631290350358,66643,332562,361932
1631290350368,66622,332544,361890
1631290350378,66599,332540,361877
1631290350388,66593,332492,361893
1631290350398,66600,332498,361900
