timestamp,breathing_waveform
1629797583964,7555001
1629797584004,7555366
1629797584044,7555314
1629797584084,7556462
1629797584124,7556201
1629797584164,7556253
1629797584204,7556566
1629797584244,7556409
1629797584284,7557504
1629797584324,7557400
1629797584364,7557556
1629797584404,7558547
1629797584444,7559121
1629797584484,7559173
1629797584524,7559955
1629797584564,7560321
1629797584604,7561103
1629797584644,7559695
1629797584684,7559278
1629797584724,7559017
1629797584764,7558860
1629797584804,7557974
1629797584844,7558339
1629797584884,7558339
1629797584924,7559486
1629797584964,7559017
1629797585004,7559278
1629797585044,7558808
1629797585084,7558964
1629797585124,7559278
1629797585164,7558964
1629797585204,7559121
1629797585244,7559017
1629797585284,7558964
1629797585324,7558391
1629797585364,7559173
1629797585404,7558287
1629797585444,7558547
1629797585484,7558234
1629797585524,7559069
1629797585564,7558443
1629797585604,7556253
1629797585644,7556566
1629797585684,7556566
1629797585724,7556357
1629797585764,7556774
1629797585804,7556201
1629797585844,7556305
1629797585884,7556148
1629797585924,7556566
1629797585964,7556774
1629797586004,7556566
1629797586044,7556253
1629797586084,7555836
1629797586124,7556253
1629797586164,7555783
1629797586204,7555679
1629797586244,7556409
1629797586284,7556618
1629797586324,7556931
1629797586364,7557244
1629797586404,7557244
1629797586444,7557870
1629797586484,7558443
1629797586524,7559747
1629797586564,7561468
1629797586604,7561364
1629797586644,7562511
1629797586684,7564127
1629797586724,7565796
1629797586764,7567517
1629797586804,7570229
1629797586844,7572888
1629797586884,7576382
1629797586924,7579563
1629797586964,7581963
1629797587004,7582745
1629797587044,7584622
1629797587084,7585613
1629797587124,7586916
1629797587164,7587960
1629797587204,7588324
1629797587244,7589211
1629797587284,7589941
1629797587324,7590306
1629797587364,7589993
1629797587404,7589576
1629797587444,7587803
1629797587484,7585613
1629797587524,7584935
1629797587564,7583475
1629797587604,7579355
1629797587644,7578260
1629797587684,7576591
1629797587724,7574349
1629797587764,7572158
1629797587804,7570385
1629797587844,7570437
1629797587884,7570020
1629797587924,7570490
1629797587964,7570802
1629797588004,7570646
1629797588044,7572367
1629797588084,7572419
1629797588124,7573879
1629797588164,7574088
1629797588204,7574818
1629797588244,7575235
1629797588284,7576174
1629797588324,7576069
1629797588364,7576435
1629797588404,7576643
1629797588444,7575652
1629797588484,7576435
1629797588524,7574818
1629797588564,7573984
1629797588604,7573462
1629797588644,7572836
1629797588684,7571585
1629797588724,7570385
1629797588764,7569707
1629797588804,7570542
1629797588844,7569290
1629797588884,7568821
1629797588924,7568716
1629797588964,7569342
1629797589004,7568716
1629797589044,7568977
1629797589084,7569342
1629797589124,7569394
1629797589164,7570646
1629797589204,7571533
1629797589244,7572419
1629797589284,7573149
1629797589324,7573462
1629797589364,7573775
1629797589404,7572471
1629797589444,7571793
1629797589484,7571324
1629797589524,7569394
1629797589564,7568716
1629797589604,7569238
1629797589644,7568769
1629797589684,7567934
1629797589724,7567308
1629797589764,7567413
1629797589804,7566839
1629797589844,7567048
1629797589884,7567204
1629797589924,7567934
1629797589964,7568299
1629797590004,7568821
1629797590044,7569342
1629797590084,7569551
1629797590124,7570646
1629797590164,7570646
1629797590204,7571324
1629797590244,7570698
1629797590284,7570594
1629797590324,7570750
1629797590364,7571428
1629797590404,7570229
1629797590444,7569707
1629797590484,7571011
1629797590524,7571115
1629797590564,7570072
1629797590604,7570750
1629797590644,7569551
1629797590684,7569238
1629797590724,7568716
1629797590764,7568091
1629797590804,7568404
1629797590844,7567413
1629797590884,7566787
1629797590924,7565274
1629797590964,7564649
1629797591004,7564962
1629797591044,7564753
1629797591084,7564440
1629797591124,7565066
1629797591164,7565900
1629797591204,7566578
1629797591244,7567100
1629797591284,7567674
1629797591324,7567517
1629797591364,7567465
1629797591404,7566578
1629797591444,7565848
1629797591484,7566057
1629797591524,7566370
1629797591564,7563554
1629797591604,7564231
1629797591644,7563554
1629797591684,7562719
1629797591724,7562302
1629797591764,7561311
1629797591804,7562563
1629797591844,7562146
1629797591884,7562406
1629797591924,7562928
1629797591964,7563762
1629797592004,7564336
1629797592044,7565431
1629797592084,7565483
1629797592124,7566213
1629797592164,7566578
1629797592204,7567361
1629797592244,7566839
1629797592284,7568456
1629797592324,7567726
1629797592364,7568247
1629797592404,7568299
1629797592444,7568404
1629797592484,7568404
1629797592524,7565170
1629797592564,7565744
1629797592604,7565223
1629797592644,7565170
1629797592684,7564545
1629797592724,7564231
1629797592764,7565170
1629797592804,7565796
1629797592844,7566213
1629797592884,7565953
1629797592924,7566631
1629797592964,7566996
1629797593004,7567100
1629797593044,7567621
1629797593084,7567100
1629797593124,7567308
1629797593164,7567361
1629797593204,7567465
1629797593244,7567308
1629797593284,7567465
1629797593324,7567569
1629797593364,7566526
1629797593404,7565588
1629797593444,7567152
1629797593484,7564597
1629797593524,7564857
1629797593564,7565118
1629797593604,7564701
1629797593644,7564545
1629797593684,7564910
1629797593724,7564753
1629797593764,7564336
1629797593804,7563710
1629797593844,7564545
1629797593884,7564962
1629797593924,7565327
1629797593964,7564805
1629797594004,7565223
1629797594044,7565535
1629797594084,7565796
1629797594124,7565327
1629797594164,7565796
1629797594204,7565588
1629797594244,7565274
1629797594284,7565118
1629797594324,7565170
1629797594364,7565118
1629797594404,7564336
1629797594444,7565274
1629797594484,7565118
1629797594524,7564180
1629797594564,7564336
1629797594604,7563866
1629797594644,7564597
1629797594684,7564440
1629797594724,7563971
1629797594764,7564597
1629797594804,7564545
1629797594844,7564231
1629797594884,7564753
1629797594924,7564753
1629797594964,7564545
1629797595004,7565796
1629797595044,7566526
1629797595084,7566057
1629797595124,7566057
1629797595164,7566422
1629797595204,7566839
1629797595244,7567413
1629797595284,7567726
1629797595324,7567882
1629797595364,7567986
1629797595404,7568560
1629797595444,7568195
1629797595484,7568664
1629797595524,7567621
1629797595564,7567726
1629797595604,7567726
1629797595644,7567986
1629797595684,7567569
1629797595724,7566474
1629797595764,7568456
1629797595804,7568404
1629797595844,7568351
1629797595884,7568664
1629797595924,7569029
1629797595964,7569134
1629797596004,7569499
1629797596044,7569499
1629797596084,7569864
1629797596124,7570229
1629797596164,7569759
1629797596204,7569916
1629797596244,7570333
1629797596284,7570490
1629797596324,7570333
1629797596364,7570594
1629797596404,7569082
1629797596444,7570907
1629797596484,7569707
1629797596524,7568873
1629797596564,7568977
1629797596604,7568925
1629797596644,7568821
1629797596684,7568664
1629797596724,7568560
1629797596764,7569238
1629797596804,7568873
1629797596844,7569499
1629797596884,7569238
1629797596924,7570177
1629797596964,7569603
1629797597004,7569342
1629797597044,7568716
1629797597084,7569759
1629797597124,7568560
1629797597164,7569342
1629797597204,7569238
1629797597244,7569655
1629797597284,7569499
1629797597324,7569603
1629797597364,7568977
1629797597404,7568456
1629797597444,7569342
1629797597484,7568925
1629797597524,7568299
1629797597564,7568456
1629797597604,7568769
1629797597644,7568508
1629797597684,7567934
1629797597724,7567621
1629797597764,7568143
1629797597804,7568091
1629797597844,7567152
1629797597884,7567100
1629797597924,7567882
1629797597964,7568143
1629797598004,7567674
1629797598044,7567517
1629797598084,7567048
1629797598124,7567778
1629797598164,7568299
1629797598204,7567517
1629797598244,7567569
1629797598284,7568039
1629797598324,7567726
1629797598364,7567674
1629797598404,7567569
1629797598444,7567726
1629797598484,7567517
1629797598524,7567361
1629797598564,7566682
1629797598604,7566474
1629797598644,7566839
1629797598684,7566891
1629797598724,7566682
1629797598764,7567048
1629797598804,7568404
1629797598844,7567569
1629797598884,7568351
1629797598924,7568143
1629797598964,7568612
1629797599004,7568404
1629797599044,7568351
1629797599084,7568560
1629797599124,7568821
1629797599164,7568456
1629797599204,7568769
1629797599244,7569186
1629797599284,7568612
1629797599324,7569290
1629797599364,7568456
1629797599404,7568039
1629797599444,7568977
1629797599484,7568091
1629797599524,7569812
1629797599564,7568612
1629797599604,7568143
1629797599644,7568091
1629797599684,7568404
1629797599724,7567830
1629797599764,7566631
1629797599804,7567152
1629797599844,7568143
1629797599884,7567882
1629797599924,7567830
1629797599964,7569134
1629797600004,7568508
1629797600044,7568404
1629797600084,7569029
1629797600124,7569290
1629797600164,7568456
1629797600204,7569447
1629797600244,7569551
1629797600284,7570490
1629797600324,7570177
1629797600364,7570229
1629797600404,7570437
1629797600444,7570177
1629797600484,7569499
1629797600524,7571011
1629797600564,7568716
1629797600604,7568560
1629797600644,7568456
1629797600684,7568612
1629797600724,7567778
1629797600764,7568039
1629797600804,7569082
1629797600844,7569290
1629797600884,7569342
1629797600924,7568873
1629797600964,7569029
1629797601004,7569134
1629797601044,7570072
1629797601084,7570385
1629797601124,7569968
1629797601164,7569707
1629797601204,7569707
1629797601244,7570072
1629797601284,7569551
1629797601324,7568925
1629797601364,7568769
1629797601404,7569551
1629797601444,7568299
1629797601484,7569707
1629797601524,7568091
1629797601564,7567830
1629797601604,7569186
1629797601644,7568769
1629797601684,7568612
1629797601724,7568299
1629797601764,7568039
1629797601804,7569499
1629797601844,7568560
1629797601884,7568821
1629797601924,7569029
1629797601964,7568664
1629797602004,7568821
1629797602044,7568508
1629797602084,7568925
1629797602124,7569290
1629797602164,7568456
1629797602204,7569029
1629797602244,7568821
1629797602284,7569551
1629797602324,7569447
1629797602364,7569603
1629797602404,7568873
1629797602444,7568560
1629797602484,7570385
1629797602524,7569134
1629797602564,7568351
1629797602604,7568508
1629797602644,7569603
1629797602684,7568716
1629797602724,7569551
1629797602764,7569812
1629797602804,7570020
1629797602844,7570750
1629797602884,7570907
1629797602924,7571376
1629797602964,7570907
1629797603004,7570437
1629797603044,7570177
1629797603084,7570333
1629797603124,7571115
1629797603164,7570646
1629797603204,7570490
1629797603244,7570750
1629797603284,7571272
1629797603324,7570855
1629797603364,7571115
1629797603404,7569655
1629797603444,7571167
1629797603484,7571115
1629797603524,7568769
1629797603564,7569447
1629797603604,7568977
1629797603644,7568299
1629797603684,7568351
1629797603724,7568247
1629797603764,7569029
1629797603804,7568769
1629797603844,7568091
1629797603884,7569447
1629797603924,7569551
1629797603964,7569134
1629797604004,7569394
1629797604044,7569394
1629797604084,7569551
1629797604124,7569447
1629797604164,7569082
1629797604204,7570125
1629797604244,7570490
1629797604284,7571167
1629797604324,7570385
1629797604364,7570437
1629797604404,7571741
1629797604444,7570385
1629797604484,7569499
1629797604524,7569238
1629797604564,7569342
1629797604604,7568977
1629797604644,7568039
1629797604684,7569029
1629797604724,7570385
1629797604764,7569655
1629797604804,7570437
1629797604844,7570437
1629797604884,7570594
1629797604924,7570437
1629797604964,7570646
1629797605004,7570698
1629797605044,7571167
1629797605084,7570646
1629797605124,7570385
1629797605164,7571376
1629797605204,7570802
1629797605244,7571220
1629797605284,7570855
1629797605324,7572367
1629797605364,7570802
1629797605404,7569290
1629797605444,7569134
1629797605484,7568769
1629797605524,7569968
1629797605564,7569238
1629797605604,7568769
1629797605644,7569864
1629797605684,7570542
1629797605724,7570594
1629797605764,7570281
1629797605804,7569864
1629797605844,7570385
1629797605884,7570229
1629797605924,7570281
1629797605964,7570385
1629797606004,7570333
1629797606044,7570855
1629797606084,7570333
1629797606124,7570907
1629797606164,7570333
1629797606204,7570542
1629797606244,7572106
1629797606284,7570594
1629797606324,7569134
1629797606364,7569499
1629797606404,7569290
1629797606444,7568716
1629797606484,7568247
1629797606524,7567986
1629797606564,7569499
1629797606604,7568508
1629797606644,7568612
1629797606684,7568456
1629797606724,7569447
1629797606764,7567934
1629797606804,7568821
1629797606844,7567986
1629797606884,7568247
1629797606924,7567882
1629797606964,7568977
1629797607004,7568508
1629797607044,7568664
1629797607084,7568456
1629797607124,7568404
1629797607164,7569290
1629797607204,7567674
1629797607244,7567674
1629797607284,7566996
1629797607324,7566578
1629797607364,7567204
1629797607404,7566891
1629797607444,7568039
1629797607484,7568091
1629797607524,7568091
1629797607564,7568195
1629797607604,7568247
1629797607644,7569029
1629797607684,7568508
1629797607724,7568039
1629797607764,7568769
1629797607804,7568456
1629797607844,7568977
1629797607884,7569029
1629797607924,7568351
1629797607964,7568508
1629797608004,7568664
1629797608044,7568716
1629797608084,7567830
1629797608124,7568195
1629797608164,7567986
1629797608204,7567674
1629797608244,7567465
1629797608284,7566735
1629797608324,7567778
1629797608364,7567517
1629797608404,7567778
1629797608444,7567778
1629797608484,7568351
1629797608524,7567674
1629797608564,7567308
1629797608604,7568560
1629797608644,7568195
1629797608684,7568299
1629797608724,7568091
1629797608764,7568091
1629797608804,7568299
1629797608844,7568508
1629797608884,7567882
1629797608924,7567986
1629797608964,7568873
1629797609004,7568195
1629797609044,7567674
1629797609084,7568508
1629797609124,7568091
1629797609164,7567934
1629797609204,7568716
1629797609244,7568195
1629797609284,7568039
1629797609324,7568508
1629797609364,7568404
1629797609404,7568769
1629797609444,7569029
1629797609484,7568351
1629797609524,7568612
1629797609564,7569082
1629797609604,7569186
1629797609644,7569707
1629797609684,7569082
1629797609724,7569342
1629797609764,7569447
1629797609804,7570072
1629797609844,7570646
