timestamp,breathing_waveform
1629810671727,7856946
1629810671767,7857415
1629810671807,7856320
1629810671847,7856059
1629810671887,7856059
1629810671927,7855746
1629810671967,7854338
1629810672007,7853295
1629810672047,7853608
1629810672087,7854495
1629810672127,7855486
1629810672167,7857363
1629810672207,7859136
1629810672247,7861796
1629810672287,7864507
1629810672327,7866645
1629810672367,7868679
1629810672407,7871547
1629810672447,7873842
1629810672487,7875354
1629810672527,7878171
1629810672567,7880465
1629810672607,7883385
1629810672647,7885211
1629810672687,7888757
1629810672727,7890582
1629810672767,7893607
1629810672807,7894858
1629810672847,7897048
1629810672887,7898248
1629810672927,7899864
1629810672967,7900699
1629810673007,7902629
1629810673047,7904454
1629810673087,7905497
1629810673127,7908000
1629810673167,7910242
1629810673207,7911233
1629810673247,7913475
1629810673287,7914936
1629810673327,7914988
1629810673367,7916083
1629810673407,7916865
1629810673447,7917960
1629810673487,7919316
1629810673527,7920151
1629810673567,7922080
1629810673607,7922289
1629810673647,7922028
1629810673687,7922341
1629810673727,7921611
1629810673767,7920255
1629810673807,7919264
1629810673847,7917178
1629810673887,7915040
1629810673927,7913580
1629810673967,7912276
1629810674007,7911390
1629810674047,7910868
1629810674087,7910399
1629810674127,7909877
1629810674167,7908886
1629810674207,7907374
1629810674247,7906383
1629810674287,7904923
1629810674327,7902994
1629810674367,7902003
1629810674407,7902055
1629810674447,7900125
1629810674487,7899447
1629810674527,7898717
1629810674567,7896058
1629810674607,7895380
1629810674647,7892876
1629810674687,7889904
1629810674727,7888548
1629810674767,7886410
1629810674807,7884846
1629810674847,7883959
1629810674887,7881977
1629810674927,7882030
1629810674967,7881456
1629810675007,7880882
1629810675047,7879109
1629810675087,7879214
1629810675127,7877179
1629810675167,7875459
1629810675207,7874572
1629810675247,7873842
1629810675287,7872069
1629810675327,7871495
1629810675367,7869670
1629810675407,7868940
1629810675447,7868158
1629810675487,7867584
1629810675527,7866072
1629810675567,7865237
1629810675607,7863204
1629810675647,7862265
1629810675687,7861066
1629810675727,7859866
1629810675767,7858145
1629810675807,7857467
1629810675847,7857102
1629810675887,7857258
1629810675927,7857206
1629810675967,7857102
1629810676007,7857050
1629810676047,7856841
1629810676087,7856841
1629810676127,7856737
1629810676167,7856737
1629810676207,7857884
1629810676247,7859501
1629810676287,7861431
1629810676327,7863777
1629810676367,7866541
1629810676407,7869044
1629810676447,7871756
1629810676487,7873686
1629810676527,7876293
1629810676567,7877336
1629810676607,7879214
1629810676647,7881456
1629810676687,7883438
1629810676727,7885471
1629810676767,7888079
1629810676807,7890269
1629810676847,7893189
1629810676887,7895327
1629810676927,7896944
1629810676967,7898821
1629810677007,7900178
1629810677047,7901325
1629810677087,7903359
1629810677127,7905914
1629810677167,7907687
1629810677207,7910086
1629810677247,7911233
1629810677287,7913110
1629810677327,7915144
1629810677367,7916813
1629810677407,7917491
1629810677447,7918117
1629810677487,7918847
1629810677527,7918795
1629810677567,7918847
1629810677607,7919055
1629810677647,7918899
1629810677687,7918534
1629810677727,7919055
1629810677767,7918169
1629810677807,7918012
1629810677847,7916344
1629810677887,7915144
1629810677927,7912693
1629810677967,7912067
1629810678007,7911285
1629810678047,7910347
1629810678087,7910138
1629810678127,7909043
1629810678167,7908052
1629810678207,7906957
1629810678247,7905862
1629810678287,7904141
1629810678327,7901951
1629810678367,7900803
1629810678407,7898509
1629810678447,7896370
1629810678487,7895067
1629810678527,7893294
1629810678567,7893085
1629810678607,7891886
1629810678647,7891260
1629810678687,7890634
1629810678727,7889643
1629810678767,7887870
1629810678807,7886619
1629810678847,7885471
1629810678887,7884898
1629810678927,7883229
1629810678967,7882186
1629810679007,7880673
1629810679047,7880465
1629810679087,7879318
1629810679127,7877753
1629810679167,7876345
1629810679207,7875615
1629810679247,7873060
1629810679287,7871861
1629810679327,7869409
1629810679367,7868106
1629810679407,7867115
1629810679447,7865237
1629810679487,7865081
1629810679527,7864716
1629810679567,7864299
1629810679607,7864090
1629810679647,7863621
1629810679687,7862943
1629810679727,7862004
1629810679767,7861431
1629810679807,7860805
1629810679847,7860179
1629810679887,7859970
1629810679927,7859918
1629810679967,7859501
1629810680007,7859553
1629810680047,7859553
1629810680087,7858510
1629810680127,7858354
1629810680167,7858615
1629810680207,7857415
1629810680247,7856164
1629810680287,7855433
1629810680327,7855381
1629810680367,7854234
1629810680407,7853921
1629810680447,7854703
1629810680487,7854964
1629810680527,7855538
1629810680567,7855694
1629810680607,7857728
1629810680647,7859762
1629810680687,7860700
1629810680727,7863569
1629810680767,7865550
1629810680807,7868053
1629810680847,7870661
1629810680887,7873373
1629810680927,7876867
1629810680967,7879996
1629810681007,7881925
1629810681047,7884898
1629810681087,7886827
1629810681127,7889852
1629810681167,7891103
1629810681207,7892876
1629810681247,7894232
1629810681287,7896058
1629810681327,7898456
1629810681367,7900334
1629810681407,7901898
1629810681447,7904297
1629810681487,7907061
1629810681527,7908574
1629810681567,7910294
1629810681607,7910503
1629810681647,7911911
1629810681687,7913528
1629810681727,7914884
1629810681767,7916344
1629810681807,7918326
1629810681847,7920098
1629810681887,7920307
1629810681927,7920985
1629810681967,7921298
1629810682007,7920724
1629810682047,7919473
1629810682087,7918743
1629810682127,7917439
1629810682167,7915874
1629810682207,7914623
1629810682247,7913163
1629810682287,7912433
1629810682327,7911546
1629810682367,7910555
1629810682407,7909929
1629810682447,7909460
1629810682487,7906800
1629810682527,7905340
1629810682567,7904506
1629810682607,7903098
1629810682647,7901638
1629810682687,7901168
1629810682727,7900282
1629810682767,7899604
1629810682807,7898665
1629810682847,7896996
1629810682887,7896005
1629810682927,7893711
1629810682967,7891938
1629810683007,7890217
1629810683047,7888965
1629810683087,7886671
1629810683127,7885836
1629810683167,7884689
1629810683207,7884324
1629810683247,7883542
1629810683287,7882707
1629810683327,7882342
1629810683367,7880100
1629810683407,7879422
1629810683447,7877753
1629810683487,7876189
1629810683527,7874833
1629810683567,7873790
1629810683607,7872330
1629810683647,7871652
1629810683687,7870557
1629810683727,7869201
1629810683767,7868106
1629810683807,7867793
1629810683847,7866228
1629810683887,7863829
1629810683927,7862526
1629810683967,7861118
1629810684007,7860440
1629810684047,7859397
1629810684087,7858354
1629810684127,7858719
1629810684167,7859136
1629810684207,7858041
1629810684247,7858510
1629810684287,7858145
1629810684327,7858302
1629810684367,7857623
1629810684407,7857311
1629810684447,7856737
1629810684487,7856998
1629810684527,7856789
1629810684567,7856268
1629810684607,7857572
1629810684647,7857415
1629810684687,7857676
1629810684727,7857780
1629810684767,7858406
1629810684807,7858980
1629810684847,7859449
1629810684887,7860388
1629810684927,7862056
1629810684967,7864194
1629810685007,7865811
1629810685047,7867636
1629810685087,7871965
1629810685127,7873946
1629810685167,7876032
1629810685207,7879005
1629810685247,7880413
1629810685287,7882812
1629810685327,7884481
1629810685367,7886254
1629810685407,7889070
1629810685447,7891729
1629810685487,7893711
1629810685527,7896370
1629810685567,7898926
1629810685607,7900282
1629810685647,7902420
1629810685687,7904245
1629810685727,7905131
1629810685767,7906070
1629810685807,7907061
1629810685847,7907270
1629810685887,7908365
1629810685927,7909929
1629810685967,7910347
1629810686007,7912902
1629810686047,7914049
1629810686087,7915196
1629810686127,7916135
1629810686167,7915926
1629810686207,7915092
1629810686247,7914884
1629810686287,7913997
1629810686327,7914727
1629810686367,7914101
1629810686407,7914675
1629810686447,7914153
1629810686487,7914153
1629810686527,7913163
1629810686567,7912485
1629810686607,7910659
1629810686647,7909043
1629810686687,7906905
1629810686727,7905549
1629810686767,7904349
1629810686807,7903098
1629810686847,7901951
1629810686887,7901846
1629810686927,7900907
1629810686967,7899969
1629810687007,7899187
1629810687047,7897518
1629810687087,7895849
1629810687127,7894650
1629810687167,7893450
1629810687207,7892251
1629810687247,7891051
1629810687287,7889539
1629810687327,7889017
1629810687367,7887766
1629810687407,7886462
1629810687447,7885471
1629810687487,7883907
1629810687527,7881717
1629810687567,7879370
1629810687607,7877440
1629810687647,7876449
1629810687687,7874155
1629810687727,7873112
1629810687767,7872173
1629810687807,7872017
1629810687847,7870557
1629810687887,7869827
1629810687927,7868210
1629810687967,7867532
1629810688007,7865759
1629810688047,7864664
1629810688087,7863308
1629810688127,7862421
1629810688167,7861848
1629810688207,7861587
1629810688247,7860857
1629810688287,7860648
1629810688327,7860179
1629810688367,7859240
1629810688407,7858719
1629810688447,7858041
1629810688487,7857258
1629810688527,7855798
1629810688567,7854338
1629810688607,7853556
1629810688647,7852826
1629810688687,7852721
1629810688727,7852461
1629810688767,7853034
1629810688807,7853034
1629810688847,7853608
1629810688887,7853504
1629810688927,7853660
1629810688967,7854234
1629810689007,7853556
1629810689047,7853504
1629810689087,7853973
1629810689127,7853087
1629810689167,7853608
1629810689207,7854234
1629810689247,7855746
1629810689287,7857311
1629810689327,7858249
1629810689367,7860544
1629810689407,7862891
1629810689447,7864925
1629810689487,7866750
1629810689527,7868053
1629810689567,7869879
1629810689607,7872173
1629810689647,7874259
1629810689687,7876658
1629810689727,7879944
1629810689767,7882186
1629810689807,7884533
1629810689847,7886410
1629810689887,7887922
1629810689927,7889695
1629810689967,7891260
1629810690007,7893137
1629810690047,7895275
1629810690087,7897362
1629810690127,7900021
1629810690167,7901586
1629810690207,7903515
1629810690247,7905705
1629810690287,7907374
1629810690327,7908521
1629810690367,7910086
1629810690407,7910555
1629810690447,7910920
1629810690487,7911598
1629810690527,7912954
1629810690567,7913319
1629810690607,7914206
1629810690647,7915666
1629810690687,7915614
1629810690727,7916865
1629810690767,7916604
1629810690807,7916292
1629810690847,7915874
1629810690887,7915196
1629810690927,7914310
1629810690967,7914206
1629810691007,7914310
1629810691047,7913893
1629810691087,7913215
1629810691127,7913423
1629810691167,7912537
1629810691207,7910399
1629810691247,7909251
1629810691287,7906905
1629810691327,7905236
1629810691367,7903619
1629810691407,7902055
1629810691447,7900386
1629810691487,7899030
1629810691527,7898144
1629810691567,7897622
1629810691607,7897048
1629810691647,7896996
1629810691687,7895067
1629810691727,7894389
1629810691767,7893137
1629810691807,7891781
1629810691847,7890008
1629810691887,7890321
1629810691927,7888392
1629810691967,7887922
1629810692007,7887557
1629810692047,7887036
1629810692087,7885315
1629810692127,7884115
1629810692167,7882238
1629810692207,7880517
1629810692247,7878901
1629810692287,7877388
1629810692327,7876293
1629810692367,7875094
1629810692407,7873894
1629810692447,7873738
1629810692487,7872955
1629810692527,7871600
1629810692567,7871339
1629810692607,7870035
1629810692647,7868314
1629810692687,7867688
1629810692727,7865759
1629810692767,7865237
1629810692807,7864403
1629810692847,7864038
1629810692887,7862578
1629810692927,7861743
1629810692967,7862213
1629810693007,7861952
1629810693047,7860544
1629810693087,7860700
1629810693127,7860231
1629810693167,7857728
1629810693207,7856737
1629810693247,7855642
1629810693287,7854964
1629810693327,7854286
1629810693367,7854390
1629810693407,7854547
1629810693447,7854130
1629810693487,7855172
1629810693527,7855694
1629810693567,7855277
1629810693607,7855068
1629810693647,7854860
1629810693687,7854964
1629810693727,7854860
1629810693767,7854912
1629810693807,7855433
1629810693847,7855538
1629810693887,7855433
1629810693927,7855381
1629810693967,7856111
1629810694007,7856164
1629810694047,7857832
1629810694087,7858510
1629810694127,7860283
1629810694167,7861378
1629810694207,7863360
1629810694247,7865029
1629810694287,7867845
1629810694327,7869827
1629810694367,7873477
1629810694407,7876763
1629810694447,7878744
1629810694487,7881664
1629810694527,7884168
1629810694567,7885889
1629810694607,7887609
1629810694647,7890217
1629810694687,7892616
1629810694727,7894702
1629810694767,7897518
1629810694807,7900073
1629810694847,7903150
1629810694887,7904819
1629810694927,7906957
1629810694967,7908313
1629810695007,7910712
1629810695047,7910920
1629810695087,7912067
1629810695127,7912902
1629810695167,7913736
1629810695207,7915301
1629810695247,7916552
1629810695287,7918430
1629810695327,7919160
1629810695367,7921037
1629810695407,7921559
1629810695447,7921611
1629810695487,7921820
1629810695527,7921246
1629810695567,7919786
1629810695607,7921194
1629810695647,7920724
1629810695687,7920985
1629810695727,7921767
1629810695767,7922289
1629810695807,7920985
1629810695847,7919890
1629810695887,7918899
1629810695927,7916552
1629810695967,7915092
1629810696007,7913423
1629810696047,7911755
1629810696087,7910503
1629810696127,7909199
1629810696167,7908678
1629810696207,7907635
1629810696247,7907322
1629810696287,7906435
1629810696327,7905236
1629810696367,7903932
1629810696407,7902629
1629810696447,7901638
1629810696487,7900229
1629810696527,7898196
1629810696567,7897518
1629810696607,7896162
1629810696647,7895640
1629810696687,7893659
1629810696727,7892564
1629810696767,7890947
1629810696807,7888861
1629810696847,7886201
1629810696887,7883907
1629810696927,7881769
1629810696967,7881352
1629810697007,7879161
1629810697047,7877753
1629810697087,7877128
1629810697127,7875771
1629810697167,7874677
1629810697207,7874155
1629810697247,7872695
1629810697287,7871547
1629810697327,7870348
1629810697367,7869305
1629810697407,7868001
1629810697447,7867845
1629810697487,7866645
1629810697527,7865863
1629810697567,7865081
1629810697607,7864925
