timestamp,breathing_waveform
1629894345690,7560633
1629894345730,7557244
1629894345770,7556201
1629894345810,7556826
1629894345850,7558287
1629894345890,7560581
1629894345930,7564388
1629894345970,7567308
1629894346010,7569134
1629894346050,7571272
1629894346090,7572419
1629894346130,7572471
1629894346170,7569759
1629894346210,7564910
1629894346250,7559695
1629894346290,7557035
1629894346330,7558287
1629894346370,7560268
1629894346410,7563032
1629894346450,7562146
1629894346490,7559538
1629894346530,7555158
1629894346570,7551351
1629894346610,7547700
1629894346650,7546136
1629894346690,7544675
1629894346730,7547961
1629894346770,7549630
1629894346810,7551403
1629894346850,7552185
1629894346890,7551090
1629894346930,7549213
1629894346970,7547022
1629894347010,7545145
1629894347050,7542590
1629894347090,7541912
1629894347130,7538626
1629894347170,7536801
1629894347210,7533985
1629894347250,7530387
1629894347290,7528666
1629894347330,7525798
1629894347370,7521939
1629894347410,7518236
1629894347450,7515472
1629894347490,7512499
1629894347530,7511613
1629894347570,7511822
1629894347610,7510466
1629894347650,7509683
1629894347690,7510831
1629894347730,7513386
1629894347770,7514794
1629894347810,7517715
1629894347850,7520061
1629894347890,7523242
1629894347930,7526371
1629894347970,7528927
1629894348010,7532629
1629894348050,7534402
1629894348090,7536645
1629894348130,7538835
1629894348170,7541495
1629894348210,7543581
1629894348250,7544258
1629894348290,7547127
1629894348330,7550777
1629894348370,7554115
1629894348410,7556513
1629894348450,7559434
1629894348490,7561572
1629894348530,7564180
1629894348570,7565744
1629894348610,7567361
1629894348650,7568612
1629894348690,7568560
1629894348730,7567830
1629894348770,7568091
1629894348810,7566682
1629894348850,7565431
1629894348890,7564284
1629894348930,7562876
1629894348970,7561259
1629894349010,7557609
1629894349050,7554219
1629894349090,7552237
1629894349130,7550099
1629894349170,7547075
1629894349210,7546344
1629894349250,7544989
1629894349290,7543685
1629894349330,7541703
1629894349370,7539878
1629894349410,7538314
1629894349450,7537583
1629894349490,7535602
1629894349530,7533203
1629894349570,7532316
1629894349610,7530178
1629894349650,7529709
1629894349690,7528249
1629894349730,7528040
1629894349770,7526215
1629894349810,7523868
1629894349850,7521521
1629894349890,7519488
1629894349930,7518027
1629894349970,7517819
1629894350010,7516358
1629894350050,7516046
1629894350090,7515368
1629894350130,7514585
1629894350170,7513699
1629894350210,7513177
1629894350250,7513021
1629894350290,7512604
1629894350330,7511509
1629894350370,7510518
1629894350410,7510674
1629894350450,7510466
1629894350490,7509892
1629894350530,7509736
1629894350570,7510987
1629894350610,7511300
1629894350650,7509527
1629894350690,7509318
1629894350730,7511352
1629894350770,7512760
1629894350810,7513960
1629894350850,7517349
1629894350890,7520166
1629894350930,7523659
1629894350970,7527258
1629894351010,7530387
1629894351050,7533255
1629894351090,7537271
1629894351130,7539669
1629894351170,7542120
1629894351210,7545458
1629894351250,7547805
1629894351290,7551142
1629894351330,7553854
1629894351370,7556253
1629894351410,7559903
1629894351450,7563084
1629894351490,7564649
1629894351530,7566526
1629894351570,7569186
1629894351610,7571376
1629894351650,7572836
1629894351690,7575079
1629894351730,7577947
1629894351770,7580294
1629894351810,7582223
1629894351850,7585039
1629894351890,7587595
1629894351930,7589420
1629894351970,7592027
1629894352010,7593852
1629894352050,7595782
1629894352090,7596564
1629894352130,7598598
1629894352170,7598911
1629894352210,7600580
1629894352250,7600371
1629894352290,7601727
1629894352330,7602144
1629894352370,7601988
1629894352410,7601831
1629894352450,7600840
1629894352490,7599902
1629894352530,7600162
1629894352570,7598494
1629894352610,7597711
1629894352650,7596251
1629894352690,7594687
1629894352730,7594009
1629894352770,7592809
1629894352810,7590828
1629894352850,7589159
1629894352890,7587907
1629894352930,7585665
1629894352970,7584935
1629894353010,7582432
1629894353050,7580920
1629894353090,7578208
1629894353130,7575287
1629894353170,7573253
1629894353210,7570802
1629894353250,7569447
1629894353290,7567674
1629894353330,7566578
1629894353370,7565953
1629894353410,7565014
1629894353450,7563866
1629894353490,7562615
1629894353530,7561259
1629894353570,7560216
1629894353610,7559225
1629894353650,7557661
1629894353690,7557139
1629894353730,7556044
1629894353770,7554271
1629894353810,7553437
1629894353850,7553019
1629894353890,7550986
1629894353930,7548795
1629894353970,7547387
1629894354010,7546709
1629894354050,7545354
1629894354090,7545301
1629894354130,7544832
1629894354170,7544675
1629894354210,7543946
1629894354250,7543372
1629894354290,7543216
1629894354330,7542329
1629894354370,7542224
1629894354410,7542016
1629894354450,7541182
1629894354490,7540869
1629894354530,7541130
1629894354570,7540608
1629894354610,7541234
1629894354650,7541025
1629894354690,7540608
1629894354730,7539304
1629894354770,7537427
1629894354810,7536697
1629894354850,7536436
1629894354890,7535393
1629894354930,7535758
1629894354970,7535863
1629894355010,7535810
1629894355050,7535602
1629894355090,7535914
1629894355130,7536906
1629894355170,7537062
1629894355210,7537166
1629894355250,7537010
1629894355290,7538157
1629894355330,7538626
1629894355370,7540712
1629894355410,7541495
1629894355450,7544050
1629894355490,7545093
1629894355530,7546397
1629894355570,7548743
1629894355610,7550516
1629894355650,7551246
1629894355690,7552133
1629894355730,7553437
1629894355770,7555627
1629894355810,7556983
1629894355850,7559017
1629894355890,7561415
1629894355930,7563137
1629894355970,7564962
1629894356010,7567517
1629894356050,7569707
1629894356090,7571637
1629894356130,7573358
1629894356170,7576017
1629894356210,7577112
1629894356250,7578938
1629894356290,7580085
1629894356330,7582067
1629894356370,7583788
1629894356410,7585665
1629894356450,7587281
1629894356490,7589420
1629894356530,7589889
1629894356570,7591349
1629894356610,7590671
1629894356650,7592757
1629894356690,7594113
1629894356730,7594426
1629894356770,7595678
1629894356810,7596981
1629894356850,7598233
1629894356890,7597659
1629894356930,7598494
1629894356970,7598181
1629894357010,7596825
1629894357050,7596564
1629894357090,7595052
1629894357130,7593644
1629894357170,7592653
1629894357210,7590358
1629894357250,7589368
1629894357290,7587751
1629894357330,7585613
1629894357370,7585196
1629894357410,7584413
1629894357450,7582379
1629894357490,7579668
1629894357530,7577634
1629894357570,7575704
1629894357610,7573984
1629894357650,7572367
1629894357690,7570855
1629894357730,7570072
1629894357770,7567882
1629894357810,7567048
1629894357850,7566474
1629894357890,7564910
1629894357930,7564127
1629894357970,7563137
1629894358010,7561364
1629894358050,7559642
1629894358090,7558704
1629894358130,7556826
1629894358170,7556670
1629894358210,7556409
1629894358250,7554428
1629894358290,7554219
1629894358330,7553750
1629894358370,7551559
1629894358410,7549943
1629894358450,7548274
1629894358490,7547231
1629894358530,7546709
1629894358570,7546188
1629894358610,7544884
1629894358650,7544884
1629894358690,7544467
1629894358730,7544675
1629894358770,7543841
1629894358810,7544154
1629894358850,7543841
1629894358890,7542903
1629894358930,7542746
1629894358970,7542173
1629894359010,7542381
1629894359050,7541859
1629894359090,7541495
1629894359130,7542590
1629894359170,7541755
1629894359210,7542173
1629894359250,7541755
1629894359290,7542068
1629894359330,7540608
1629894359370,7541025
1629894359410,7542277
1629894359450,7543372
1629894359490,7545301
1629894359530,7547440
1629894359570,7549473
1629894359610,7550986
1629894359650,7554167
1629894359690,7555940
1629894359730,7557870
1629894359770,7560946
1629894359810,7562667
1629894359850,7564597
1629894359890,7566213
1629894359930,7568039
1629894359970,7569655
1629894360010,7570959
1629894360050,7573671
1629894360090,7575183
1629894360130,7577738
1629894360170,7579720
1629894360210,7581284
1629894360250,7581858
1629894360290,7583318
1629894360330,7584779
1629894360370,7586760
1629894360410,7588533
1629894360450,7590515
1629894360490,7593227
1629894360530,7594217
1629894360570,7595834
1629894360610,7598024
1629894360650,7598181
1629894360690,7598702
1629894360730,7598233
1629894360770,7597294
1629894360810,7596564
1629894360850,7595208
1629894360890,7593122
1629894360930,7591401
1629894360970,7590358
1629894361010,7588638
1629894361050,7587073
1629894361090,7585613
1629894361130,7583110
1629894361170,7580450
1629894361210,7577895
1629894361250,7574870
1629894361290,7572941
1629894361330,7571950
1629894361370,7570907
1629894361410,7568925
1629894361450,7568560
1629894361490,7566943
1629894361530,7566161
1629894361570,7564440
1629894361610,7564231
1629894361650,7562823
1629894361690,7561415
1629894361730,7559955
1629894361770,7558182
1629894361810,7557504
1629894361850,7556513
1629894361890,7555418
1629894361930,7554793
1629894361970,7553593
1629894362010,7553280
1629894362050,7551559
1629894362090,7549526
1629894362130,7547857
1629894362170,7546762
1629894362210,7544989
1629894362250,7543163
1629894362290,7542850
1629894362330,7542538
1629894362370,7542277
1629894362410,7542538
1629894362450,7542277
1629894362490,7541807
1629894362530,7540660
1629894362570,7540608
1629894362610,7539513
1629894362650,7539096
1629894362690,7538314
1629894362730,7538261
1629894362770,7538365
1629894362810,7538731
1629894362850,7538209
1629894362890,7539252
1629894362930,7538418
1629894362970,7538835
1629894363010,7536592
1629894363050,7536384
1629894363090,7535132
1629894363130,7535549
1629894363170,7535602
1629894363210,7536697
1629894363250,7535914
1629894363290,7536540
1629894363330,7536801
1629894363370,7537583
1629894363410,7538053
1629894363450,7538783
1629894363490,7540087
1629894363530,7540712
1629894363570,7541703
1629894363610,7542694
1629894363650,7544258
1629894363690,7545823
1629894363730,7548170
1629894363770,7549526
1629894363810,7550621
1629894363850,7553124
1629894363890,7554897
1629894363930,7557139
1629894363970,7557713
1629894364010,7559225
1629894364050,7559851
1629894364090,7561729
1629894364130,7562980
1629894364170,7565223
1629894364210,7566735
1629894364250,7567986
1629894364290,7569707
1629894364330,7571585
1629894364370,7574296
1629894364410,7575809
1629894364450,7577165
1629894364490,7578520
1629894364530,7579876
1629894364570,7581389
1629894364610,7582275
1629894364650,7584205
1629894364690,7584674
1629894364730,7587438
1629894364770,7588689
1629894364810,7589785
1629894364850,7591871
1629894364890,7592497
1629894364930,7593122
1629894364970,7594165
1629894365010,7595000
1629894365050,7596147
1629894365090,7596981
1629894365130,7598337
1629894365170,7599276
1629894365210,7600215
1629894365250,7601466
1629894365290,7602770
1629894365330,7603656
1629894365370,7604282
1629894365410,7604178
1629894365450,7605273
1629894365490,7603448
1629894365530,7603031
1629894365570,7602822
1629894365610,7601258
1629894365650,7600684
1629894365690,7598911
1629894365730,7598337
1629894365770,7595991
1629894365810,7593748
1629894365850,7591819
1629894365890,7590463
1629894365930,7588429
1629894365970,7586291
1629894366010,7584830
1629894366050,7584518
1629894366090,7583005
1629894366130,7581232
1629894366170,7580920
1629894366210,7579512
1629894366250,7578260
1629894366290,7576852
1629894366330,7575548
1629894366370,7575548
1629894366410,7573566
1629894366450,7572732
1629894366490,7572836
1629894366530,7571115
1629894366570,7570959
1629894366610,7568925
1629894366650,7567830
1629894366690,7565640
1629894366730,7563710
1629894366770,7563084
1629894366810,7561624
1629894366850,7560425
1629894366890,7559851
1629894366930,7559590
1629894366970,7558808
1629894367010,7558652
1629894367050,7557609
1629894367090,7558130
1629894367130,7557556
1629894367170,7557765
1629894367210,7556513
1629894367250,7556826
1629894367290,7555679
1629894367330,7555262
1629894367370,7554949
1629894367410,7555054
1629894367450,7554584
1629894367490,7554532
1629894367530,7554532
1629894367570,7554219
1629894367610,7553176
1629894367650,7552081
1629894367690,7551090
1629894367730,7550099
1629894367770,7550099
1629894367810,7549630
1629894367850,7549682
1629894367890,7549369
1629894367930,7550412
1629894367970,7551299
1629894368010,7552394
1629894368050,7552707
1629894368090,7553593
1629894368130,7554323
1629894368170,7554740
1629894368210,7556462
1629894368250,7557452
1629894368290,7558704
1629894368330,7560060
1629894368370,7561572
1629894368410,7562980
1629894368450,7564962
1629894368490,7566422
1629894368530,7568560
1629894368570,7569029
1629894368610,7569759
1629894368650,7570437
1629894368690,7572106
1629894368730,7573306
1629894368770,7575444
1629894368810,7576956
1629894368850,7579928
1629894368890,7581232
1629894368930,7583475
1629894368970,7585352
1629894369010,7587073
1629894369050,7589107
1629894369090,7589420
1629894369130,7589628
1629894369170,7590463
1629894369210,7592497
1629894369250,7593540
1629894369290,7595469
1629894369330,7596616
1629894369370,7598546
1629894369410,7600162
1629894369450,7601831
1629894369490,7602770
1629894369530,7603396
1629894369570,7604178
1629894369610,7605899
1629894369650,7606837
1629894369690,7608402
1629894369730,7609810
1629894369770,7611375
1629894369810,7611948
1629894369850,7613096
1629894369890,7613773
1629894369930,7614816
1629894369970,7615234
1629894370010,7615338
1629894370050,7615286
1629894370090,7615129
1629894370130,7615025
1629894370170,7614034
1629894370210,7612939
1629894370250,7611896
1629894370290,7611948
1629894370330,7610227
1629894370370,7608663
1629894370410,7607203
1629894370450,7604856
1629894370490,7603083
1629894370530,7602248
1629894370570,7600893
1629894370610,7599067
1629894370650,7598337
1629894370690,7597920
1629894370730,7596825
1629894370770,7595886
1629894370810,7594374
1629894370850,7593800
1629894370890,7593018
1629894370930,7591349
1629894370970,7590046
1629894371010,7588377
1629894371050,7587073
1629894371090,7586239
1629894371130,7585352
1629894371170,7584361
1629894371210,7583266
1629894371250,7582275
1629894371290,7580606
1629894371330,7580085
1629894371370,7578781
1629894371410,7576435
1629894371450,7575131
1629894371490,7573723
1629894371530,7572523
1629894371570,7571220
