timestamp,green,ir,red
1629709008316,84104,238719,330288
1629709008326,84109,238741,330345
1629709008336,84126,238740,330344
1629709008346,84158,238777,330352
1629709008356,84195,238757,330361
1629709008366,84226,238759,330335
1629709008376,84245,238792,330346
1629709008386,84267,238740,330348
1629709008396,84298,238798,330342
1629709008406,84320,238825,330322
1629709008416,84355,238824,330375
1629709008426,84368,238816,330386
1629709008436,84405,238810,330388
1629709008446,84445,238843,330396
1629709008456,84480,238837,330441
1629709008466,84490,238883,330413
1629709008476,84507,238894,330448
1629709008486,84548,238898,330421
1629709008496,84576,238916,330428
1629709008506,84596,238917,330466
1629709008516,84639,238887,330432
1629709008526,84662,238934,330450
1629709008536,84680,238929,330434
1629709008546,84719,238923,330428
1629709008556,84733,238940,330419
1629709008566,84752,238920,330457
1629709008576,84781,238923,330441
1629709008586,84804,238930,330455
1629709008596,84842,238916,330459
1629709008606,84823,238911,330471
1629709008616,84858,238888,330477
1629709008626,84853,238885,330437
1629709008636,84864,238859,330495
1629709008646,84859,238844,330471
1629709008656,84835,238795,330442
1629709008666,84836,238820,330447
1629709008676,84869,238774,330386
1629709008686,84844,238803,330416
1629709008696,84852,238776,330392
1629709008706,84860,238772,330367
1629709008716,84857,238750,330329
1629709008726,84840,238753,330370
1629709008736,84847,238734,330333
1629709008746,84851,238748,330374
1629709008756,84862,238711,330344
1629709008766,84891,238710,330340
1629709008776,84899,238736,330349
1629709008786,84900,238763,330339
1629709008796,84902,238754,330309
1629709008806,84901,238744,330361
1629709008816,84903,238737,330333
1629709008826,84914,238773,330349
1629709008836,84925,238766,330346
1629709008846,84937,238740,330354
1629709008856,84970,238762,330315
1629709008866,84969,238772,330348
1629709008876,84969,238744,330353
1629709008886,84986,238745,330347
1629709008896,85001,238788,330361
1629709008906,85020,238778,330366
1629709008916,85040,238768,330371
1629709008926,85050,238772,330366
1629709008936,85066,238815,330442
1629709008946,85079,238815,330424
1629709008956,85076,238829,330438
1629709008966,85097,238793,330437
1629709008976,85105,238818,330463
1629709008986,85104,238791,330432
1629709008996,85114,238823,330441
1629709009006,85138,238829,330448
1629709009016,85147,238829,330416
1629709009026,85165,238825,330444
1629709009036,85197,238840,330426
1629709009046,85189,238844,330425
1629709009056,85195,238851,330479
1629709009066,85217,238864,330424
1629709009076,85229,238871,330466
1629709009086,85271,238846,330439
1629709009096,85299,238894,330474
1629709009106,85309,238895,330466
1629709009116,85325,238891,330465
1629709009126,85337,238876,330471
1629709009136,85363,238900,330476
1629709009146,85389,238904,330497
1629709009156,85390,238921,330490
1629709009166,85402,238924,330479
1629709009176,85446,238965,330478
1629709009186,85462,238951,330483
1629709009196,85485,238929,330508
1629709009206,85520,238931,330481
1629709009216,85500,238980,330504
1629709009226,85524,238953,330485
1629709009236,85541,238973,330517
1629709009246,85569,238970,330519
1629709009256,85614,239013,330517
1629709009266,85638,239026,330555
1629709009276,85664,239020,330555
1629709009286,85686,239004,330545
1629709009296,85687,239020,330579
1629709009306,85709,239062,330577
1629709009316,85718,239045,330580
1629709009326,85776,239052,330568
1629709009336,85808,239036,330533
1629709009346,85786,239047,330531
1629709009356,85813,239071,330552
1629709009366,85842,239059,330559
1629709009376,85858,239053,330542
1629709009386,85908,239074,330559
1629709009396,85920,239054,330555
1629709009406,85951,239081,330525
1629709009416,85975,239116,330553
1629709009426,85988,239100,330569
1629709009436,86013,239144,330596
1629709009446,86026,239148,330611
1629709009456,86073,239155,330616
1629709009466,86083,239136,330633
1629709009476,86106,239124,330626
1629709009486,86155,239168,330617
1629709009496,86167,239173,330573
1629709009506,86192,239216,330655
1629709009516,86204,239196,330616
1629709009526,86225,239193,330614
1629709009536,86257,239193,330644
1629709009546,86265,239173,330612
1629709009556,86292,239231,330645
1629709009566,86343,239221,330638
1629709009576,86370,239231,330672
1629709009586,86389,239230,330619
1629709009596,86419,239205,330666
1629709009606,86437,239213,330650
1629709009616,86439,239195,330670
1629709009626,86442,239172,330644
1629709009636,86432,239181,330638
1629709009646,86432,239105,330647
1629709009656,86434,239120,330636
1629709009666,86422,239118,330618
1629709009676,86412,239103,330612
1629709009686,86429,239092,330591
1629709009696,86425,239096,330573
1629709009706,86426,239065,330546
1629709009716,86400,239045,330585
1629709009726,86437,239058,330592
1629709009736,86439,239013,330568
1629709009746,86443,239055,330598
1629709009756,86460,239062,330576
1629709009766,86462,239049,330582
1629709009776,86445,239058,330630
1629709009786,86462,239073,330644
1629709009796,86470,239093,330605
1629709009806,86501,239091,330653
1629709009816,86513,239070,330668
1629709009826,86535,239078,330651
1629709009836,86535,239119,330658
1629709009846,86542,239111,330704
1629709009856,86540,239120,330708
1629709009866,86556,239124,330670
1629709009876,86550,239126,330695
1629709009886,86595,239162,330698
1629709009896,86601,239151,330676
1629709009906,86603,239153,330694
1629709009916,86626,239142,330706
1629709009926,86637,239136,330704
1629709009936,86647,239161,330709
1629709009946,86650,239156,330734
1629709009956,86658,239178,330759
1629709009966,86677,239148,330752
1629709009976,86667,239152,330786
1629709009986,86684,239208,330768
1629709009996,86687,239190,330734
1629709010006,86735,239192,330771
1629709010016,86715,239225,330808
1629709010026,86728,239213,330777
1629709010036,86742,239210,330789
1629709010046,86768,239215,330806
1629709010056,86797,239259,330810
1629709010066,86793,239235,330830
1629709010076,86832,239289,330839
1629709010086,86839,239279,330851
1629709010096,86856,239287,330869
1629709010106,86856,239321,330893
1629709010116,86865,239349,330886
1629709010126,86905,239343,330889
1629709010136,86910,239316,330922
1629709010146,86936,239326,330940
1629709010156,86956,239344,330927
1629709010166,86984,239368,330899
1629709010176,86993,239341,330948
1629709010186,86979,239393,330942
1629709010196,86995,239375,330945
1629709010206,87010,239404,330974
1629709010216,87047,239410,330993
1629709010226,87080,239432,330961
1629709010236,87086,239426,330985
1629709010246,87115,239446,330939
1629709010256,87127,239430,331025
1629709010266,87131,239454,331040
1629709010276,87179,239461,331073
1629709010286,87189,239469,331035
1629709010296,87193,239469,331071
1629709010306,87206,239438,331053
1629709010316,87227,239536,331078
1629709010326,87248,239556,331086
1629709010336,87276,239524,331108
1629709010346,87264,239566,331077
1629709010356,87269,239540,331121
1629709010366,87296,239572,331121
1629709010376,87346,239567,331109
1629709010386,87361,239603,331102
1629709010396,87379,239621,331133
1629709010406,87399,239633,331143
1629709010416,87422,239609,331159
1629709010426,87433,239657,331144
1629709010436,87455,239621,331151
1629709010446,87468,239635,331215
1629709010456,87483,239677,331213
1629709010466,87528,239682,331231
1629709010476,87527,239699,331210
1629709010486,87548,239748,331297
1629709010496,87596,239733,331294
1629709010506,87591,239747,331322
1629709010516,87629,239739,331313
1629709010526,87628,239792,331304
1629709010536,87648,239759,331356
1629709010546,87672,239785,331376
1629709010556,87727,239798,331363
1629709010566,87741,239817,331335
1629709010576,87790,239810,331363
1629709010586,87788,239839,331369
1629709010596,87777,239832,331379
1629709010606,87801,239811,331330
1629709010616,87819,239801,331307
1629709010626,87818,239825,331334
1629709010636,87807,239751,331345
1629709010646,87818,239750,331319
1629709010656,87812,239708,331296
1629709010666,87788,239719,331318
1629709010676,87782,239679,331332
1629709010686,87771,239681,331297
1629709010696,87772,239672,331259
1629709010706,87800,239687,331291
1629709010716,87779,239640,331279
1629709010726,87773,239609,331264
1629709010736,87776,239667,331265
1629709010746,87794,239642,331267
1629709010756,87776,239645,331305
1629709010766,87781,239650,331273
1629709010776,87787,239629,331271
1629709010786,87793,239668,331285
1629709010796,87821,239620,331290
1629709010806,87823,239643,331296
1629709010816,87835,239643,331303
1629709010826,87818,239646,331274
1629709010836,87824,239671,331330
1629709010846,87831,239668,331333
1629709010856,87836,239664,331303
1629709010866,87865,239671,331360
1629709010876,87884,239676,331316
1629709010886,87885,239670,331298
1629709010896,87879,239667,331340
1629709010906,87910,239659,331296
1629709010916,87911,239646,331327
1629709010926,87881,239666,331341
1629709010936,87917,239689,331325
1629709010946,87929,239665,331325
1629709010956,87930,239636,331328
1629709010966,87934,239677,331305
1629709010976,87935,239676,331338
1629709010986,87930,239712,331352
1629709010996,87932,239675,331336
1629709011006,87940,239695,331330
1629709011016,87945,239681,331352
1629709011026,87971,239680,331371
1629709011036,87968,239661,331363
1629709011046,87997,239716,331344
1629709011056,87993,239663,331330
1629709011066,88010,239695,331318
1629709011076,88000,239711,331304
1629709011086,88017,239693,331308
1629709011096,88026,239687,331331
1629709011106,88048,239668,331340
1629709011116,88076,239731,331327
1629709011126,88079,239680,331302
1629709011136,88100,239706,331318
1629709011146,88095,239708,331326
1629709011156,88095,239739,331339
1629709011166,88107,239740,331355
1629709011176,88126,239770,331389
1629709011186,88144,239759,331378
1629709011196,88170,239767,331380
1629709011206,88162,239785,331345
1629709011216,88190,239800,331356
1629709011226,88208,239768,331387
1629709011236,88210,239791,331359
1629709011246,88225,239793,331394
1629709011256,88210,239802,331374
1629709011266,88214,239803,331367
1629709011276,88238,239828,331356
1629709011286,88260,239818,331379
1629709011296,88283,239801,331372
1629709011306,88292,239821,331363
1629709011316,88290,239799,331377
1629709011326,88311,239849,331355
1629709011336,88316,239802,331366
1629709011346,88337,239875,331370
1629709011356,88370,239841,331380
1629709011366,88352,239863,331385
1629709011376,88392,239858,331388
1629709011386,88408,239888,331374
1629709011396,88423,239873,331427
1629709011406,88431,239896,331410
1629709011416,88438,239873,331424
1629709011426,88451,239905,331412
1629709011436,88473,239864,331404
1629709011446,88459,239878,331404
1629709011456,88500,239882,331379
1629709011466,88527,239888,331392
1629709011476,88513,239909,331409
1629709011486,88531,239908,331400
1629709011496,88552,239929,331421
1629709011506,88560,239895,331394
1629709011516,88581,239914,331406
1629709011526,88595,239838,331331
1629709011536,88581,239852,331353
1629709011546,88594,239828,331316
1629709011556,88575,239809,331305
1629709011566,88548,239783,331295
1629709011576,88537,239764,331281
1629709011586,88546,239736,331287
1629709011596,88493,239754,331298
1629709011606,88516,239702,331291
1629709011616,88518,239710,331230
1629709011626,88483,239714,331263
1629709011636,88486,239687,331261
1629709011646,88467,239691,331255
1629709011656,88453,239703,331222
1629709011666,88447,239691,331219
1629709011676,88445,239658,331203
1629709011686,88457,239667,331212
1629709011696,88461,239696,331265
1629709011706,88424,239690,331246
1629709011716,88441,239694,331270
1629709011726,88428,239685,331267
1629709011736,88420,239689,331280
1629709011746,88424,239672,331265
1629709011756,88432,239680,331290
1629709011766,88432,239683,331272
1629709011776,88420,239695,331327
1629709011786,88424,239704,331280
1629709011796,88393,239681,331323
1629709011806,88406,239696,331281
1629709011816,88411,239682,331314
1629709011826,88418,239712,331307
1629709011836,88417,239672,331279
1629709011846,88415,239663,331230
1629709011856,88395,239671,331218
1629709011866,88395,239690,331252
1629709011876,88400,239672,331249
1629709011886,88406,239688,331276
1629709011896,88403,239665,331251
1629709011906,88386,239687,331268
1629709011916,88403,239687,331271
1629709011926,88400,239681,331268
1629709011936,88403,239723,331281
1629709011946,88380,239694,331259
1629709011956,88381,239673,331246
1629709011966,88375,239718,331274
1629709011976,88373,239693,331285
1629709011986,88383,239680,331247
1629709011996,88390,239692,331226
1629709012006,88386,239668,331218
1629709012016,88402,239692,331251
1629709012026,88405,239700,331253
1629709012036,88395,239681,331233
1629709012046,88421,239706,331242
1629709012056,88405,239727,331247
1629709012066,88407,239707,331264
1629709012076,88435,239747,331273
1629709012086,88424,239704,331285
1629709012096,88435,239744,331270
1629709012106,88469,239705,331268
1629709012116,88456,239741,331284
1629709012126,88461,239744,331285
1629709012136,88470,239727,331278
1629709012146,88461,239736,331269
1629709012156,88486,239750,331245
1629709012166,88475,239751,331251
1629709012176,88485,239733,331222
1629709012186,88505,239770,331278
1629709012196,88510,239773,331271
1629709012206,88517,239768,331274
1629709012216,88516,239800,331261
1629709012226,88531,239794,331262
