,timestamp,TP9,AF7,AF8,TP10
1587,1629709028233,-0.1602251678705215,-0.1119999289512634,-0.2635919451713562,-0.0677734389901161
1588,1629709028438,-0.4149657785892486,-0.1043664664030075,-0.2646341323852539,-0.1984694153070449
1589,1629709028495,-0.4093673825263977,-0.1024936363101005,-0.263518214225769,-0.1866412609815597
1590,1629709028607,-0.3794052600860595,-0.1095171049237251,-0.2596819400787353,-0.187020868062973
1591,1629709028670,-0.3246274590492248,-0.1283648312091827,-0.2559259235858917,-0.2014641314744949
1592,1629709028764,-0.2553092539310455,-0.1561959534883499,-0.2559632658958435,-0.2190770506858825
1593,1629709028873,-0.1904029846191406,-0.1846764087677002,-0.2622701823711395,-0.2344215363264084
1594,1629709028998,-0.1486940085887909,-0.2062164694070816,-0.2758946418762207,-0.2446837723255157
1595,1629709029107,-0.1367552727460861,-0.2196826934814453,-0.294727087020874,-0.2524662017822265
1596,1629709029201,-0.1453879028558731,-0.2312098443508148,-0.3155916333198547,-0.259962797164917
1597,1629709029310,-0.1620189696550369,-0.2473581433296203,-0.3331806361675262,-0.2649053931236267
1598,1629709029357,-0.1750786453485489,-0.2704454064369201,-0.3422482013702392,-0.2633636593818664
1599,1629709029498,-0.1831524670124054,-0.2935259938240051,-0.3422303795814514,-0.2597699761390686
1600,1629709029623,-0.1796926856040954,-0.3031691610813141,-0.3380217254161834,-0.261196494102478
1601,1629709029732,-0.1683006882667541,-0.2918614149093628,-0.3340692818164825,-0.2665105760097503
1602,1629709029810,-0.1501882970333099,-0.2671068608760834,-0.3288682997226715,-0.2791750729084015
1603,1629709029951,-0.1287341862916946,-0.2429509162902832,-0.3172608613967895,-0.2890330851078033
1604,1629709030032,-0.1078243479132652,-0.2260503619909286,-0.296481192111969,-0.289516806602478
1605,1629709030173,-0.0934065580368042,-0.2160515785217285,-0.270894318819046,-0.2771221399307251
1606,1629709030204,-0.0923064053058624,-0.2094046473503112,-0.2486702352762222,-0.256919801235199
1607,1629709030345,-0.1065454334020614,-0.2026586532592773,-0.234904870390892,-0.2409935891628265
1608,1629709030454,-0.129165843129158,-0.1945496648550033,-0.229149729013443,-0.23318712413311
1609,1629709030563,-0.14617720246315,-0.1846601814031601,-0.2283373028039932,-0.2348281741142273
1610,1629709030657,-0.1447107344865799,-0.1739473789930343,-0.2300301939249038,-0.2421977519989013
1611,1629709030735,-0.1321000307798385,-0.1629197150468826,-0.2341955006122589,-0.2519174814224243
1612,1629709030876,-0.1199005469679832,-0.1497009694576263,-0.2420803308486938,-0.2638680338859558
1613,1629709030938,-0.1177466213703155,-0.1345199793577194,-0.2551450133323669,-0.2802968621253967
1614,1629709031016,-0.1240609064698219,-0.1205216273665428,-0.2727728188037872,-0.296527624130249
1615,1629709031126,-0.1335415095090866,-0.111867070198059,-0.292192131280899,-0.3076637685298919
1616,1629709031223,-0.1464830189943313,-0.1113291159272193,-0.3109640181064605,-0.3117839992046356
1617,1629709031317,-0.1616292148828506,-0.1183520257472992,-0.3299376368522644,-0.313476949930191
1618,1629709031426,-0.1812210828065872,-0.1301259696483612,-0.3549781739711761,-0.3230931758880615
1619,1629709031566,-0.2028231769800186,-0.1442008465528488,-0.3915120661258697,-0.3420887291431427
1620,1629709031660,-0.2191503942012787,-0.157274916768074,-0.4388315677642822,-0.3645500540733337
1621,1629709031773,-0.2236516922712326,-0.1655362248420715,-0.4841760098934173,-0.3774138689041137
1622,1629709031836,-0.2163312882184982,-0.1676838248968124,-0.5122673511505127,-0.3740574717521667
1623,1629709031913,-0.2244778573513031,-0.1646635234355926,-0.520381510257721,-0.3851169347763061
1624,1629709032132,-0.239926740527153,-0.1599471569061279,-0.5152589082717896,-0.3852552771568298
1625,1629709032226,-0.2650689482688904,-0.1551333963871002,-0.5076999664306641,-0.3764888644218445
1626,1629709032257,-0.2898233830928802,-0.1508863717317581,-0.4989412426948547,-0.3611676692962646
1627,1629709032351,-0.3043017089366913,-0.1497662663459777,-0.4874024987220764,-0.3421813249588012
1628,1629709032398,-0.3007544875144958,-0.1553589850664138,-0.4707404673099518,-0.3227126598358154
1629,1629709032522,-0.2814623713493347,-0.1705988347530365,-0.4474244117736816,-0.3058163523674011
1630,1629709032663,-0.2584424018859863,-0.1947758048772812,-0.4220426976680755,-0.2936096489429474
1631,1629709032757,-0.2314284890890121,-0.2227990329265594,-0.4002766609191894,-0.2807731032371521
1632,1629709032900,-0.2025877237319946,-0.2469936907291412,-0.3846113383769989,-0.2570756077766418
1633,1629709032931,-0.1670669615268707,-0.2609516680240631,-0.3719246387481689,-0.2199546545743942
1634,1629709033103,-0.1670669615268707,-0.2631467878818512,-0.3586740493774414,-0.2199546545743942
1635,1629709033150,-0.1670669615268707,-0.2589254677295685,-0.3430894613265991,-0.2199546545743942
1636,1629709033291,-0.1670669615268707,-0.2565182447433471,-0.3292035758495331,-0.2199546545743942
1637,1629709033384,-0.1670669615268707,-0.2606076300144195,-0.3180687129497528,-0.2199546545743942
1638,1629709033431,-0.1670669615268707,-0.2684869766235351,-0.3053460419178009,-0.2199546545743942
1639,1629709033572,-0.301349014043808,-0.2716322243213653,-0.2870532572269439,-0.5915948152542114
1640,1629709033665,-0.2704891562461853,-0.2664722502231598,-0.2615743279457092,-0.5350854396820068
1641,1629709033806,-0.2487783879041671,-0.2583938539028168,-0.2338420301675796,-0.4894237816333771
1642,1629709033872,-0.2463507205247879,-0.2550603151321411,-0.2099886983633041,-0.4600841403007507
1643,1629709033997,-0.2538163363933563,-0.2563770115375519,-0.1936281025409698,-0.4411861598491668
1644,1629709034091,-0.2650543451309204,-0.2544586956501007,-0.1870322823524475,-0.4273960590362549
1645,1629709034185,-0.2706095278263092,-0.2440584152936935,-0.1866106390953064,-0.4058262407779693
1646,1629709034310,-0.2676654458045959,-0.2286040484905243,-0.185511365532875,-0.3676665127277374
1647,1629709034356,-0.2597942054271698,-0.2157340198755264,-0.1777442097663879,-0.3236905932426452
1648,1629709034481,-0.2504027783870697,-0.2107456028461456,-0.1626112312078476,-0.2874758243560791
1649,1629709034575,-0.2408426702022552,-0.2134258300065994,-0.145246535539627,-0.2677531242370605
1650,1629709034685,-0.2302924990653991,-0.2189759761095047,-0.1316747367382049,-0.2649158537387848
1651,1629709034778,-0.2099654972553253,-0.2224753201007843,-0.1242183148860931,-0.2548594772815704
1652,1629709034881,-0.1852061748504638,-0.2225210964679718,-0.1240719258785247,-0.2503031492233276
1653,1629709034953,-0.1642863452434539,-0.2226279377937317,-0.1317397356033325,-0.2516961693763733
1654,1629709035094,-0.1508888602256775,-0.2278464883565902,-0.1487992852926254,-0.2559128105640411
1655,1629709035219,-0.147746592760086,-0.2396281063556671,-0.1740261614322662,-0.260775476694107
1656,1629709035297,-0.1522856652736663,-0.2541777789592743,-0.2010871767997741,-0.2646355330944061
1657,1629709035390,-0.1533758342266082,-0.266828328371048,-0.2186596840620041,-0.2669389545917511
1658,1629709035453,-0.1440831571817398,-0.2769140601158142,-0.2165951877832412,-0.2628959715366363
1659,1629709035593,-0.1308619081974029,-0.2874605059623718,-0.1937536001205444,-0.2581083476543426
1660,1629709035718,-0.1180554181337356,-0.3011594712734222,-0.1614135503768921,-0.2589060664176941
1661,1629709035875,-0.1085448041558265,-0.314525157213211,-0.1327093541622162,-0.2763586938381195
1662,1629709035906,-0.1018811017274856,-0.3202246725559234,-0.1139791160821914,-0.3147794604301452
1663,1629709035988,-0.0967347025871276,-0.3125390708446502,-0.1048905700445175,-0.370694488286972
1664,1629709036112,-0.092452622950077,-0.2918577194213867,-0.1018665581941604,-0.428626149892807
1665,1629709036206,-0.0907604470849037,-0.2669214904308319,-0.1025439277291297,-0.4669167101383209
1666,1629709036347,-0.0963627472519874,-0.247490793466568,-0.1042202413082122,-0.4803088307380676
1667,1629709036441,-0.1179042980074882,-0.2371615618467331,-0.103822536766529,-0.4698226451873779
1668,1629709036534,-0.1523866653442382,-0.2328176498413086,-0.1003891676664352,-0.4384350478649139
1669,1629709036581,-0.1523866653442382,-0.2284184843301773,-0.0942869931459426,-0.4384350478649139
1670,1629709036690,-0.1523866653442382,-0.2203951328992843,-0.0876884385943412,-0.4384350478649139
1671,1629709036800,-0.1523866653442382,-0.2079124450683593,-0.0829176679253578,-0.4384350478649139
1672,1629709036925,-0.1523866653442382,-0.1903447359800338,-0.0835616961121559,-0.4384350478649139
1673,1629709037021,-0.1523866653442382,-0.1697496324777603,-0.0950582697987556,-0.4384350478649139
1674,1629709037130,-0.1744263768196106,-0.1506661921739578,-0.1209493279457092,-0.3247830867767334
1675,1629709037193,-0.1744263768196106,-0.1368656754493713,-0.1592389494180679,-0.3247830867767334
1676,1629709037302,-0.1744263768196106,-0.1302307397127151,-0.2037229239940643,-0.3247830867767334
1677,1629709037458,-0.1744263768196106,-0.13017438352108,-0.2485678046941757,-0.3247830867767334
1678,1629709037552,-0.1744263768196106,-0.1359961479902267,-0.291112333536148,-0.3247830867767334
1679,1629709037708,-0.1744263768196106,-0.1479518711566925,-0.32855224609375,-0.3247830867767334
1680,1629709037740,-0.1744263768196106,-0.1651375591754913,-0.3537826836109161,-0.3247830867767334
1681,1629709037865,-0.1744263768196106,-0.1838719993829727,-0.3650088310241699,-0.3247830867767334
1682,1629709037944,-0.1744263768196106,-0.2002968043088913,-0.3690913915634155,-0.3247830867767334
1683,1629709038071,-0.1744263768196106,-0.212992712855339,-0.3729422092437744,-0.3247830867767334
1684,1629709038149,-0.1744263768196106,-0.2252950966358184,-0.3784085214138031,-0.3247830867767334
1685,1629709038227,-0.1744263768196106,-0.2424794882535934,-0.3799843192100525,-0.3247830867767334
1686,1629709038367,-0.1744263768196106,-0.2664192318916321,-0.3724706172943115,-0.3247830867767334
1687,1629709038414,-0.1744263768196106,-0.2971355617046356,-0.3560595512390136,-0.3247830867767334
1688,1629709038524,-0.1744263768196106,-0.3309943377971649,-0.3338441550731659,-0.3247830867767334
1689,1629709038649,-0.1744263768196106,-0.3628897666931152,-0.3091230392456054,-0.3247830867767334
1690,1629709038758,-0.1744263768196106,-0.3887629210948944,-0.2835553288459778,-0.3247830867767334
1691,1629709038883,-0.0674176588654518,-0.4069275557994842,-0.2572875916957855,-0.3348376154899597
1692,1629709038961,-0.0912384614348411,-0.419754147529602,-0.2321680635213852,-0.3356449007987976
1693,1629709039027,-0.1184488609433174,-0.4271630346775055,-0.2102044820785522,-0.3170530796051025
1694,1629709039106,-0.1430921107530594,-0.4248030483722687,-0.1936658024787902,-0.2904962599277496
1695,1629709039230,-0.1599334329366684,-0.4094175100326538,-0.1840208768844604,-0.2664327621459961
1696,1629709039387,-0.1670140027999878,-0.3859554827213287,-0.1803592443466186,-0.251481145620346
1697,1629709039449,-0.161243051290512,-0.3622225821018219,-0.1801336109638214,-0.2452937960624694
1698,1629709039559,-0.1490146666765213,-0.342637836933136,-0.1825462132692337,-0.2457703202962875
1699,1629709039668,-0.1345132440328598,-0.3256283402442932,-0.1872564405202865,-0.2458817064762115
1700,1629709039746,-0.1214315146207809,-0.3084912300109863,-0.1950435638427734,-0.241308644413948
1701,1629709039887,-0.1110421195626258,-0.2933081090450287,-0.2055512070655822,-0.2349167764186859
1702,1629709039996,-0.1110421195626258,-0.2819559574127197,-0.2174334824085235,-0.2349167764186859
1703,1629709040142,-0.1156943514943122,-0.2747755944728851,-0.2312468290328979,-0.2324983924627304
1704,1629709040220,-0.1253969967365265,-0.2688114047050476,-0.2476380914449691,-0.2270889282226562
1705,1629709040251,-0.1303039938211441,-0.2614731788635254,-0.2662741839885711,-0.2154250741004943
1706,1629709040376,-0.1297976225614547,-0.2526163160800934,-0.2865866124629974,-0.2006049007177353
1707,1629709040485,-0.1224473044276237,-0.2433111518621444,-0.3052737414836883,-0.1876413822174072
1708,1629709040563,-0.1055687963962555,-0.2362362444400787,-0.320446640253067,-0.1821311861276626
1709,1629709040673,-0.0811956599354744,-0.2345133274793625,-0.3326447606086731,-0.1856499165296554
1710,1629709040798,-0.053390759974718,-0.2401929944753646,-0.3444193601608276,-0.196165382862091
1711,1629709040912,-0.0255171451717615,-0.2521968185901642,-0.3582230806350708,-0.2066055089235305
1712,1629709040990,-0.0062467004172503,-0.2689912617206573,-0.3718504309654236,-0.2100097388029098
1713,1629709041053,-0.0062467004172503,-0.2896351218223572,-0.3767851889133453,-0.2100097388029098
1714,1629709041225,-0.0062467004172503,-0.3131442368030548,-0.3693642318248749,-0.2100097388029098
1715,1629709041303,-0.0062467004172503,-0.3339534103870392,-0.3550529479980469,-0.2100097388029098
1716,1629709041412,-0.0062467004172503,-0.3429548442363739,-0.343666672706604,-0.2100097388029098
1717,1629709041475,-0.2548956573009491,-0.3374607563018799,-0.3404628932476043,-0.2100097388029098
1718,1629709041537,-0.2004445493221283,-0.321037620306015,-0.3369995355606079,-0.1133488118648529
1719,1629709041647,-0.1267532557249069,-0.3017242848873138,-0.3243081569671631,-0.099515363574028
1720,1629709041803,-0.0640350431203842,-0.2863814234733581,-0.3026381433010101,-0.0990209802985191
1721,1629709041914,-0.0261125769466161,-0.2792380750179291,-0.2799648940563202,-0.1133421212434768
1722,1629709042008,-0.0127591611817479,-0.283107727766037,-0.2664313912391662,-0.1380974799394607
1723,1629709042117,-0.0137472106143832,-0.2973774969577789,-0.2643735706806183,-0.1644273996353149
1724,1629709042195,-0.0204054862260818,-0.3171827793121338,-0.2698130905628204,-0.1833495795726776
1725,1629709042320,-0.0312901325523853,-0.3355721533298492,-0.2757187187671661,-0.1946335285902023
1726,1629709042414,-0.042575791478157,-0.3466911017894745,-0.2758654952049255,-0.1980738192796707
1727,1629709042508,-0.0481852926313877,-0.3478685915470123,-0.2697921991348266,-0.1956661194562912
1728,1629709042649,-0.0462103635072708,-0.3422843813896179,-0.2643549144268036,-0.1907468438148498
1729,1629709042680,-0.0314068533480167,-0.3340675234794616,-0.2662022113800049,-0.1907468438148498
1730,1629709042836,-0.0184084512293338,-0.3290349245071411,-0.2766056060791015,-0.1888430267572403
1731,1629709042883,-0.0133860744535923,-0.3330931067466736,-0.2918864786624908,-0.1937391906976699
1732,1629709043042,-0.0167217794805765,-0.346900463104248,-0.3057796359062195,-0.2171420454978943
1733,1629709043136,-0.0336361415684223,-0.3673401772975921,-0.3196492195129394,-0.2482366412878036
1734,1629709043214,-0.0667476654052734,-0.3874016404151916,-0.3371915817260742,-0.278178870677948
1735,1629709043292,-0.1104814186692237,-0.4013153910636902,-0.3573541939258575,-0.2972591519355774
1736,1629709043433,-0.1519679576158523,-0.4076639115810394,-0.3719713389873504,-0.2956814169883728
1737,1629709043511,-0.1773747056722641,-0.4064336717128753,-0.3713162243366241,-0.276967853307724
1738,1629709043652,-0.188921257853508,-0.3995007276535034,-0.3583992719650268,-0.2564578354358673
1739,1629709043766,-0.1909606158733368,-0.3899842202663421,-0.3416041731834411,-0.2457957714796066
1740,1629709043860,-0.1843027621507644,-0.3811134397983551,-0.3277459442615509,-0.2450626194477081
1741,1629709043972,-0.1741141527891159,-0.3755000531673431,-0.3170337378978729,-0.2500769793987274
1742,1629709044003,-0.1690679788589477,-0.3735089004039764,-0.3070050776004791,-0.2519780397415161
1743,1629709044128,-0.1762629747390747,-0.3736489415168762,-0.2974974513053894,-0.2410358190536499
1744,1629709044253,-0.1909633129835128,-0.3753723502159118,-0.2881400883197784,-0.2102249413728714
1745,1629709044362,-0.2016295045614242,-0.3752916157245636,-0.2796906530857086,-0.1840054988861084
1746,1629709044425,-0.1959270685911178,-0.3678241372108459,-0.2729744613170624,-0.1680944114923477
1747,1629709044534,-0.1718245595693588,-0.3519333600997925,-0.2695493996143341,-0.150381788611412
1748,1629709044628,-0.1293749958276748,-0.3329971432685852,-0.2689295411109924,-0.1329147070646286
1749,1629709044722,-0.0783226490020752,-0.3191194236278534,-0.2696631848812103,-0.1142098754644393
1750,1629709044848,-0.0323498547077178,-0.3152288794517517,-0.2717524170875549,-0.0947375819087028
1751,1629709044957,-0.0015578292077407,-0.3194983005523681,-0.2783111333847046,-0.0790596753358841
1752,1629709045051,0.0104757444933056,-0.3255484998226166,-0.2908586859703064,-0.0689095109701156
1753,1629709045145,0.012939928099513,-0.3264398574829101,-0.304002970457077,-0.0618511699140071
1754,1629709045239,0.0111967911943793,-0.3198747336864471,-0.3118957579135895,-0.0576612539589405
1755,1629709045332,0.0115510914474725,-0.30820432305336,-0.3136645853519439,-0.0547401756048202
