timestamp,breathing_waveform
1629709054884,7380510
1629709054924,7379884
1629709054964,7380040
1629709055004,7380144
1629709055044,7377537
1629709055084,7376598
1629709055124,7375451
1629709055164,7375242
1629709055204,7375920
1629709055244,7377537
1629709055284,7378267
1629709055324,7378163
1629709055364,7377746
1629709055404,7377016
1629709055444,7376963
1629709055484,7376390
1629709055524,7377485
1629709055564,7377120
1629709055604,7377485
1629709055644,7378736
1629709055684,7379988
1629709055724,7380144
1629709055764,7380249
1629709055804,7382230
1629709055844,7381083
1629709055884,7379936
1629709055924,7378632
1629709055964,7377120
1629709056004,7376598
1629709056044,7375920
1629709056084,7377120
1629709056124,7377902
1629709056164,7377120
1629709056204,7377693
1629709056244,7378632
1629709056284,7377642
1629709056324,7377798
1629709056364,7378685
1629709056404,7378163
1629709056444,7378163
1629709056484,7378893
1629709056524,7377381
1629709056564,7378006
1629709056604,7379206
1629709056644,7379414
1629709056684,7381866
1629709056724,7385203
1629709056764,7388488
1629709056804,7393912
1629709056844,7399075
1629709056884,7404185
1629709056924,7408253
1629709056964,7412894
1629709057004,7417223
1629709057044,7420977
1629709057084,7425201
1629709057124,7429478
1629709057164,7434588
1629709057204,7439386
1629709057244,7442411
1629709057284,7447104
1629709057324,7450546
1629709057364,7452476
1629709057404,7454979
1629709057444,7459359
1629709057484,7461132
1629709057524,7464209
1629709057564,7468016
1629709057604,7471980
1629709057644,7475578
1629709057684,7479020
1629709057724,7483557
1629709057764,7486946
1629709057804,7490597
1629709057844,7493569
1629709057884,7495708
1629709057924,7498889
1629709057964,7501444
1629709058004,7503373
1629709058044,7505303
1629709058084,7505668
1629709058124,7507024
1629709058164,7509214
1629709058204,7509683
1629709058244,7510153
1629709058284,7510309
1629709058324,7508745
1629709058364,7507597
1629709058404,7505355
1629709058444,7504051
1629709058484,7501809
1629709058524,7499410
1629709058564,7496802
1629709058604,7494456
1629709058644,7492109
1629709058684,7487989
1629709058724,7485017
1629709058764,7482618
1629709058804,7478759
1629709058844,7473388
1629709058884,7469476
1629709058924,7465252
1629709058964,7460715
1629709059004,7457638
1629709059044,7454770
1629709059084,7452319
1629709059124,7449399
1629709059164,7446113
1629709059204,7443715
1629709059244,7440638
1629709059284,7436987
1629709059324,7434380
1629709059364,7432503
1629709059404,7430260
1629709059444,7427757
1629709059484,7425201
1629709059524,7423637
1629709059564,7421238
1629709059604,7416232
1629709059644,7414094
1629709059684,7411278
1629709059724,7408253
1629709059764,7405802
1629709059804,7405489
1629709059844,7404916
1629709059884,7404185
1629709059924,7403143
1629709059964,7402673
1629709060004,7401943
1629709060044,7400848
1629709060084,7399596
1629709060124,7399127
1629709060164,7398345
1629709060204,7397875
1629709060244,7395685
1629709060284,7395059
1629709060324,7395633
1629709060364,7392243
1629709060404,7389688
1629709060444,7388332
1629709060484,7387758
1629709060524,7386350
1629709060564,7387446
1629709060604,7387498
1629709060644,7387289
1629709060684,7387237
1629709060724,7387446
1629709060764,7386246
1629709060804,7386246
1629709060844,7386507
1629709060884,7386090
1629709060924,7385933
1629709060964,7386142
1629709061004,7386611
1629709061044,7385099
1629709061084,7384473
1629709061124,7385672
1629709061164,7383013
1629709061204,7381083
1629709061244,7380093
1629709061284,7379884
1629709061324,7379310
1629709061364,7379414
1629709061404,7381866
1629709061444,7381083
1629709061484,7381187
1629709061524,7381813
1629709061564,7381866
1629709061604,7381970
1629709061644,7381918
1629709061684,7382387
1629709061724,7381866
1629709061764,7382074
1629709061804,7382387
1629709061844,7383326
1629709061884,7382126
1629709061924,7381396
1629709061964,7382544
1629709062004,7380927
1629709062044,7378319
1629709062084,7376963
1629709062124,7376755
1629709062164,7376442
1629709062204,7376494
1629709062244,7377798
1629709062284,7379050
1629709062324,7378632
1629709062364,7379258
1629709062404,7379623
1629709062444,7379362
1629709062484,7379988
1629709062524,7379310
1629709062564,7379206
1629709062604,7379154
1629709062644,7380144
1629709062684,7380197
1629709062724,7380249
1629709062764,7379571
1629709062804,7378997
1629709062844,7379675
1629709062884,7378006
1629709062924,7376285
1629709062964,7375295
1629709063004,7373939
1629709063044,7373365
1629709063084,7375138
1629709063124,7375764
1629709063164,7376390
1629709063204,7376494
1629709063244,7376963
1629709063284,7377276
1629709063324,7377954
1629709063364,7377328
1629709063404,7377485
1629709063444,7377381
1629709063484,7377954
1629709063524,7378006
1629709063564,7378215
1629709063604,7377954
1629709063644,7377485
1629709063684,7377693
1629709063724,7377902
1629709063764,7375138
1629709063804,7373574
1629709063844,7373104
1629709063884,7373000
1629709063924,7373104
1629709063964,7373991
1629709064004,7375764
1629709064044,7376338
1629709064084,7381083
1629709064124,7386507
1629709064164,7392556
1629709064204,7398084
1629709064244,7402621
1629709064284,7407053
1629709064324,7410861
1629709064364,7414355
1629709064404,7418839
1629709064444,7423220
1629709064484,7427548
1629709064524,7430938
1629709064564,7435892
1629709064604,7439960
1629709064644,7443402
1629709064684,7447157
1629709064724,7450807
1629709064764,7454718
1629709064804,7459829
1629709064844,7465096
1629709064884,7470363
1629709064924,7474691
1629709064964,7478759
1629709065004,7481158
1629709065044,7481210
1629709065084,7480793
1629709065124,7479124
1629709065164,7476934
1629709065204,7473440
1629709065244,7470467
1629709065284,7467807
1629709065324,7463792
1629709065364,7461080
1629709065404,7459516
1629709065444,7454561
1629709065484,7450077
1629709065524,7445957
1629709065564,7442463
1629709065604,7439438
1629709065644,7435840
1629709065684,7434328
1629709065724,7433598
1629709065764,7430103
1629709065804,7428644
1629709065844,7427340
1629709065884,7424889
1629709065924,7422594
1629709065964,7420612
1629709066004,7418735
1629709066044,7416910
1629709066084,7415502
1629709066124,7413312
1629709066164,7411330
1629709066204,7409296
1629709066244,7408618
1629709066284,7404759
1629709066324,7401004
1629709066364,7398397
1629709066404,7396572
1629709066444,7394694
1629709066484,7393495
1629709066524,7393860
1629709066564,7393130
1629709066604,7392556
1629709066644,7391878
1629709066684,7389792
1629709066724,7389010
1629709066764,7387811
1629709066804,7387446
1629709066844,7386559
1629709066884,7387237
1629709066924,7386924
1629709066964,7385933
1629709067004,7384890
1629709067044,7386037
1629709067084,7382804
1629709067124,7380249
1629709067164,7378632
1629709067204,7378006
1629709067244,7377537
1629709067284,7376755
1629709067324,7379154
1629709067364,7378997
1629709067404,7379362
1629709067444,7379102
1629709067484,7378580
1629709067524,7378789
1629709067564,7378580
1629709067604,7378945
1629709067644,7379467
1629709067684,7378528
1629709067724,7379258
1629709067764,7379467
1629709067804,7379519
1629709067844,7377902
1629709067884,7378841
1629709067924,7378319
1629709067964,7376234
1629709068004,7373834
1629709068044,7373313
1629709068084,7372687
1629709068124,7372896
1629709068164,7375242
1629709068204,7376546
1629709068244,7376807
1629709068284,7377798
1629709068324,7378111
1629709068364,7378893
1629709068404,7378424
1629709068444,7379414
1629709068484,7379988
1629709068524,7380979
1629709068564,7380927
1629709068604,7380927
1629709068644,7380197
1629709068684,7380405
1629709068724,7379362
1629709068764,7382387
1629709068804,7383691
1629709068844,7384160
1629709068884,7387550
1629709068924,7391722
1629709068964,7395998
1629709069004,7400118
1629709069044,7405489
1629709069084,7410026
1629709069124,7413781
1629709069164,7418370
1629709069204,7424107
1629709069244,7429426
1629709069284,7435371
1629709069324,7441368
1629709069364,7447104
1629709069404,7452528
1629709069444,7457482
1629709069484,7463688
1629709069524,7470207
1629709069564,7475265
1629709069604,7480532
1629709069644,7485382
1629709069684,7488406
1629709069724,7492631
1629709069764,7497637
1629709069804,7502018
1629709069844,7508119
1629709069884,7514377
1629709069924,7520896
1629709069964,7526632
1629709070004,7532108
1629709070044,7536540
1629709070084,7541025
1629709070124,7542642
1629709070164,7545354
1629709070204,7548691
1629709070244,7552237
1629709070284,7555366
1629709070324,7558652
1629709070364,7559903
1629709070404,7559434
1629709070444,7558339
1629709070484,7554845
1629709070524,7551820
1629709070564,7548952
1629709070604,7544571
1629709070644,7540869
1629709070684,7535602
1629709070724,7532055
1629709070764,7527988
1629709070804,7523764
1629709070844,7520791
1629709070884,7516307
1629709070924,7513125
1629709070964,7508536
1629709071004,7504625
1629709071044,7500610
1629709071084,7497167
1629709071124,7493778
1629709071164,7490910
1629709071204,7486216
1629709071244,7483192
1629709071284,7479750
1629709071324,7474483
1629709071364,7469320
1629709071404,7465304
1629709071444,7461289
1629709071484,7457899
1629709071524,7454144
1629709071564,7451798
1629709071604,7448773
1629709071644,7445435
1629709071684,7443037
1629709071724,7440116
1629709071764,7436935
1629709071804,7434588
1629709071844,7432033
1629709071884,7429113
1629709071924,7425775
1629709071964,7424002
1629709072004,7421708
1629709072044,7418266
1629709072084,7416753
1629709072124,7414563
1629709072164,7410183
1629709072204,7407262
1629709072244,7405385
1629709072284,7403299
1629709072324,7401109
1629709072364,7400222
1629709072404,7400274
1629709072444,7399179
1629709072484,7398345
1629709072524,7398136
1629709072564,7396415
1629709072604,7395894
1629709072644,7394590
1629709072684,7394173
1629709072724,7392817
1629709072764,7392243
1629709072804,7391982
1629709072844,7391565
1629709072884,7391617
1629709072924,7390522
1629709072964,7389688
1629709073004,7390157
1629709073044,7386611
1629709073084,7384577
1629709073124,7382335
1629709073164,7382439
1629709073204,7381344
1629709073244,7381866
1629709073284,7383065
1629709073324,7382544
1629709073364,7382752
1629709073404,7382648
1629709073444,7382283
1629709073484,7382178
1629709073524,7382387
1629709073564,7382491
1629709073604,7382178
1629709073644,7381970
1629709073684,7382126
1629709073724,7382856
1629709073764,7383378
1629709073804,7383326
1629709073844,7382439
1629709073884,7384003
1629709073924,7382544
1629709073964,7380770
1629709074004,7379258
1629709074044,7378789
1629709074084,7378006
1629709074124,7377433
1629709074164,7378424
1629709074204,7379414
1629709074244,7379258
1629709074284,7379936
1629709074324,7380197
1629709074364,7379414
1629709074404,7379936
1629709074444,7379779
1629709074484,7379832
1629709074524,7379414
1629709074564,7379623
1629709074604,7379884
1629709074644,7380458
1629709074684,7379727
1629709074724,7378580
1629709074764,7380458
1629709074804,7378424
1629709074844,7376129
1629709074884,7375451
1629709074924,7373678
1629709074964,7373522
1629709075004,7374147
1629709075044,7375712
1629709075084,7375712
1629709075124,7375764
1629709075164,7376859
1629709075204,7377224
1629709075244,7379467
1629709075284,7382856
1629709075324,7387393
1629709075364,7393078
1629709075404,7397980
1629709075444,7403768
1629709075484,7408931
1629709075524,7413312
1629709075564,7416232
1629709075604,7420560
1629709075644,7426401
1629709075684,7429113
1629709075724,7433963
1629709075764,7438552
1629709075804,7441941
1629709075844,7445957
1629709075884,7450233
1629709075924,7455918
1629709075964,7459307
1629709076004,7463166
1629709076044,7467286
1629709076084,7470989
1629709076124,7474535
1629709076164,7478342
1629709076204,7481627
1629709076244,7485695
1629709076284,7489345
1629709076324,7493152
1629709076364,7496177
1629709076404,7499932
1629709076444,7503061
1629709076484,7504677
1629709076524,7504573
1629709076564,7503269
1629709076604,7501444
1629709076644,7498628
1629709076684,7495499
1629709076724,7493569
1629709076764,7491066
1629709076804,7487833
1629709076844,7485486
1629709076884,7481992
1629709076924,7478915
1629709076964,7475526
1629709077004,7471458
1629709077044,7467390
1629709077084,7464887
1629709077124,7461445
1629709077164,7458629
1629709077204,7455918
1629709077244,7452059
1629709077284,7449190
1629709077324,7445853
1629709077364,7441055
1629709077404,7438187
1629709077444,7434954
1629709077484,7430625
1629709077524,7427652
1629709077564,7426193
1629709077604,7424784
1629709077644,7423011
1629709077684,7420769
1629709077724,7418735
1629709077764,7415919
1629709077804,7413729
1629709077844,7410965
1629709077884,7409348
1629709077924,7407053
1629709077964,7405802
1629709078004,7404394
1629709078044,7402673
1629709078084,7401109
1629709078124,7399284
1629709078164,7398292
1629709078204,7394068
1629709078244,7391878
1629709078284,7389792
1629709078324,7388697
1629709078364,7388019
1629709078404,7388645
1629709078444,7389114
1629709078484,7388645
1629709078524,7388906
1629709078564,7388854
1629709078604,7388436
1629709078644,7387915
1629709078684,7387080
1629709078724,7386246
1629709078764,7385099
1629709078804,7384682
1629709078844,7384890
1629709078884,7385099
1629709078924,7384629
1629709078964,7383221
1629709079004,7384734
1629709079044,7382544
1629709079084,7379988
1629709079124,7378945
1629709079164,7378789
1629709079204,7378632
1629709079244,7379467
1629709079284,7381031
1629709079324,7380822
1629709079364,7381240
1629709079404,7381761
1629709079444,7381396
1629709079484,7381605
1629709079524,7381448
1629709079564,7381083
1629709079604,7381240
1629709079644,7381552
1629709079684,7382595
1629709079724,7381866
1629709079764,7382491
1629709079804,7381552
1629709079844,7381396
1629709079884,7382022
1629709079924,7379050
1629709079964,7378736
1629709080004,7379884
1629709080044,7382648
1629709080084,7387341
1629709080124,7392452
1629709080164,7398605
1629709080204,7403612
1629709080244,7408670
1629709080284,7413103
1629709080324,7416910
1629709080364,7421238
1629709080404,7426297
1629709080444,7431042
1629709080484,7435006
1629709080524,7439647
1629709080564,7444184
1629709080604,7448356
1629709080644,7453258
1629709080684,7458108
1629709080724,7462645
1629709080764,7465044
