timestamp,breathing_waveform
1630415967867,7350472
1630415967907,7350837
1630415967947,7350315
1630415967987,7350837
1630415968027,7351567
1630415968067,7352610
1630415968107,7353183
1630415968147,7353340
1630415968187,7354227
1630415968227,7354956
1630415968267,7355791
1630415968307,7356469
1630415968347,7357772
1630415968387,7358242
1630415968427,7359285
1630415968467,7359911
1630415968507,7359963
1630415968547,7361006
1630415968587,7361319
1630415968627,7361527
1630415968667,7362205
1630415968707,7361527
1630415968747,7362205
1630415968787,7360797
1630415968827,7360171
1630415968867,7358920
1630415968907,7357825
1630415968947,7357094
1630415968987,7355374
1630415969027,7355009
1630415969067,7354278
1630415969107,7353809
1630415969147,7354487
1630415969187,7353340
1630415969227,7353966
1630415969267,7353496
1630415969307,7353183
1630415969347,7353340
1630415969387,7353235
1630415969427,7353705
1630415969467,7353861
1630415969507,7353966
1630415969547,7353966
1630415969587,7354956
1630415969627,7354487
1630415969667,7354539
1630415969707,7354643
1630415969747,7354227
1630415969787,7354070
1630415969827,7353809
1630415969867,7354122
1630415969907,7353966
1630415969947,7354539
1630415969987,7354331
1630415970027,7353861
1630415970067,7353966
1630415970107,7354018
1630415970147,7353601
1630415970187,7353183
1630415970227,7353235
1630415970267,7354018
1630415970307,7354383
1630415970347,7355009
1630415970387,7355061
1630415970427,7355530
1630415970467,7356521
1630415970507,7357147
1630415970547,7357720
1630415970587,7358398
1630415970627,7359545
1630415970667,7359441
1630415970707,7360276
1630415970747,7361579
1630415970787,7360588
1630415970827,7361110
1630415970867,7360902
1630415970907,7361058
1630415970947,7361162
1630415970987,7361527
1630415971027,7361058
1630415971067,7361945
1630415971107,7361840
1630415971147,7361527
1630415971187,7361267
1630415971227,7360745
1630415971267,7359650
1630415971307,7358972
1630415971347,7358503
1630415971387,7357720
1630415971427,7357720
1630415971467,7356678
1630415971507,7356312
1630415971547,7355686
1630415971587,7355791
1630415971627,7355791
1630415971667,7355269
1630415971707,7354696
1630415971747,7354696
1630415971787,7355165
1630415971827,7354331
1630415971867,7354070
1630415971907,7353601
1630415971947,7353861
1630415971987,7353444
1630415972027,7352662
1630415972067,7353131
1630415972107,7353235
1630415972147,7353496
1630415972187,7352923
1630415972227,7352923
1630415972267,7353966
1630415972307,7353757
1630415972347,7353601
1630415972387,7352923
1630415972427,7354070
1630415972467,7353809
1630415972507,7354174
1630415972547,7354800
1630415972587,7354800
1630415972627,7354800
1630415972667,7353809
1630415972707,7354956
1630415972747,7355113
1630415972787,7354643
1630415972827,7354018
1630415972867,7354487
1630415972907,7354174
1630415972947,7354122
1630415972987,7354539
1630415973027,7355269
1630415973067,7355321
1630415973107,7355999
1630415973147,7357094
1630415973187,7358033
1630415973227,7358190
1630415973267,7360171
1630415973307,7360588
1630415973347,7361110
1630415973387,7362153
1630415973427,7362518
1630415973467,7363561
1630415973507,7363874
1630415973547,7363770
1630415973587,7363613
1630415973627,7364761
1630415973667,7365647
1630415973707,7365595
1630415973747,7366012
1630415973787,7364969
1630415973827,7363718
1630415973867,7363613
1630415973907,7362518
1630415973947,7362362
1630415973987,7360797
1630415974027,7360641
1630415974067,7360223
1630415974107,7359494
1630415974147,7358033
1630415974187,7357877
1630415974227,7357355
1630415974267,7357512
1630415974307,7355895
1630415974347,7356104
1630415974387,7355686
1630415974427,7355374
1630415974467,7355686
1630415974507,7354591
1630415974547,7354591
1630415974587,7354748
1630415974627,7354591
1630415974667,7354122
1630415974707,7355426
1630415974747,7355061
1630415974787,7355478
1630415974827,7354643
1630415974867,7354435
1630415974907,7354278
1630415974947,7354122
1630415974987,7354435
1630415975027,7354487
1630415975067,7354748
1630415975107,7354070
1630415975147,7354278
1630415975187,7355061
1630415975227,7354643
1630415975267,7354748
1630415975307,7354852
1630415975347,7355113
1630415975387,7354487
1630415975427,7355478
1630415975467,7356678
1630415975507,7357512
1630415975547,7357616
1630415975587,7358346
1630415975627,7358086
1630415975667,7359389
1630415975707,7360537
1630415975747,7361736
1630415975787,7362049
1630415975827,7362518
1630415975867,7363613
1630415975907,7364604
1630415975947,7365386
1630415975987,7366221
1630415976027,7367420
1630415976067,7367472
1630415976107,7367681
1630415976147,7367472
1630415976187,7368255
1630415976227,7368202
1630415976267,7367368
1630415976307,7366534
1630415976347,7365543
1630415976387,7364604
1630415976427,7363718
1630415976467,7362675
1630415976507,7362205
1630415976547,7361319
1630415976587,7361631
1630415976627,7360537
1630415976667,7360537
1630415976707,7359233
1630415976747,7359389
1630415976787,7359285
1630415976827,7359233
1630415976867,7358659
1630415976907,7358607
1630415976947,7358607
1630415976987,7358711
1630415977027,7358711
1630415977067,7358294
1630415977107,7358294
1630415977147,7358242
1630415977187,7358086
1630415977227,7357929
1630415977267,7358398
1630415977307,7357094
1630415977347,7357929
1630415977387,7357825
1630415977427,7358086
1630415977467,7357825
1630415977507,7357929
1630415977547,7357877
1630415977587,7358503
1630415977627,7358294
1630415977667,7358346
1630415977707,7359285
1630415977747,7358137
1630415977787,7358294
1630415977827,7357877
1630415977867,7358033
1630415977907,7357407
1630415977947,7357616
1630415977987,7358451
1630415978027,7358711
1630415978067,7359285
1630415978107,7359702
1630415978147,7360380
1630415978187,7361267
1630415978227,7361579
1630415978267,7362101
1630415978307,7361736
1630415978347,7362883
1630415978387,7363509
1630415978427,7364135
1630415978467,7364656
1630415978507,7365751
1630415978547,7365751
1630415978587,7367212
1630415978627,7368411
1630415978667,7368150
1630415978707,7367994
1630415978747,7368307
1630415978787,7368985
1630415978827,7369089
1630415978867,7368932
1630415978907,7368932
1630415978947,7368567
1630415978987,7367107
1630415979027,7366116
1630415979067,7365804
1630415979107,7365178
1630415979147,7365126
1630415979187,7364291
1630415979227,7363561
1630415979267,7361840
1630415979307,7361371
1630415979347,7361267
1630415979387,7361162
1630415979427,7359598
1630415979467,7359911
1630415979507,7358137
1630415979547,7358451
1630415979587,7357303
1630415979627,7358242
1630415979667,7357147
1630415979707,7357094
1630415979747,7357147
1630415979787,7356312
1630415979827,7356573
1630415979867,7356260
1630415979907,7356156
1630415979947,7356260
1630415979987,7356052
1630415980027,7355478
1630415980067,7355426
1630415980107,7355113
1630415980147,7355113
1630415980187,7355530
1630415980227,7355895
1630415980267,7355374
1630415980307,7355478
1630415980347,7355791
1630415980387,7355947
1630415980427,7356312
1630415980467,7355843
1630415980507,7357199
1630415980547,7359389
1630415980587,7362622
1630415980627,7364813
1630415980667,7367942
1630415980707,7370706
1630415980747,7374252
1630415980787,7377016
1630415980827,7379936
1630415980867,7380666
1630415980907,7381031
1630415980947,7381605
1630415980987,7382439
1630415981027,7382544
1630415981067,7383795
1630415981107,7384942
1630415981147,7386507
1630415981187,7387185
1630415981227,7386298
1630415981267,7386298
1630415981307,7386350
1630415981347,7385620
1630415981387,7384003
1630415981427,7381083
1630415981467,7378685
1630415981507,7374930
1630415981547,7372531
1630415981587,7370862
1630415981627,7370393
1630415981667,7369506
1630415981707,7368411
1630415981747,7368150
1630415981787,7367212
1630415981827,7367107
1630415981867,7366273
1630415981907,7365543
1630415981947,7365126
1630415981987,7365021
1630415982027,7366012
1630415982067,7366169
1630415982107,7366586
1630415982147,7365647
1630415982187,7365908
1630415982227,7365491
1630415982267,7364917
1630415982307,7364500
1630415982347,7363926
1630415982387,7364604
1630415982427,7363770
1630415982467,7363196
1630415982507,7364030
1630415982547,7364447
1630415982587,7364135
1630415982627,7363978
1630415982667,7364917
1630415982707,7365386
1630415982747,7366325
1630415982787,7366273
1630415982827,7366586
1630415982867,7366481
1630415982907,7365647
1630415982947,7365386
1630415982987,7366377
1630415983027,7365230
1630415983067,7365595
1630415983107,7366221
1630415983147,7367107
1630415983187,7367629
1630415983227,7367942
1630415983267,7369715
1630415983307,7370601
1630415983347,7372374
1630415983387,7373522
1630415983427,7373626
1630415983467,7374982
1630415983507,7375608
1630415983547,7376911
1630415983587,7377381
1630415983627,7376859
1630415983667,7377954
1630415983707,7377902
1630415983747,7377693
1630415983787,7378424
1630415983827,7377902
1630415983867,7378215
1630415983907,7378215
1630415983947,7376494
1630415983987,7376546
1630415984027,7375660
1630415984067,7374408
1630415984107,7373834
1630415984147,7373365
1630415984187,7372426
1630415984227,7371488
1630415984267,7371436
1630415984307,7371175
1630415984347,7369975
1630415984387,7368985
1630415984427,7368463
1630415984467,7368776
1630415984507,7368567
1630415984547,7368828
1630415984587,7368880
1630415984627,7368620
1630415984667,7368150
1630415984707,7368150
1630415984747,7368046
1630415984787,7368150
1630415984827,7367837
1630415984867,7367577
1630415984907,7367942
1630415984947,7368567
1630415984987,7368932
1630415985027,7369871
1630415985067,7369350
1630415985107,7368724
1630415985147,7368150
1630415985187,7367890
1630415985227,7368411
1630415985267,7367472
1630415985307,7368307
1630415985347,7367837
1630415985387,7368932
1630415985427,7368046
1630415985467,7368202
1630415985507,7368932
1630415985547,7368620
1630415985587,7367577
1630415985627,7367994
1630415985667,7368202
1630415985707,7369350
1630415985747,7369610
1630415985787,7370653
1630415985827,7371018
1630415985867,7371383
1630415985907,7371279
1630415985947,7373157
1630415985987,7373939
1630415986027,7375086
1630415986067,7376546
1630415986107,7377068
1630415986147,7377589
1630415986187,7378632
1630415986227,7379467
1630415986267,7380562
1630415986307,7381240
1630415986347,7381709
1630415986387,7381918
1630415986427,7382648
1630415986467,7382909
1630415986507,7382804
1630415986547,7382439
1630415986587,7381344
1630415986627,7380770
1630415986667,7380353
1630415986707,7379779
1630415986747,7378945
1630415986787,7378580
1630415986827,7377642
1630415986867,7377381
1630415986907,7376338
1630415986947,7375973
1630415986987,7375608
1630415987027,7375347
1630415987067,7374877
1630415987107,7373417
1630415987147,7373052
1630415987187,7373417
1630415987227,7373157
1630415987267,7373365
1630415987307,7372114
1630415987347,7370758
1630415987387,7370132
1630415987427,7370184
1630415987467,7369819
1630415987507,7369663
1630415987547,7369506
1630415987587,7370028
1630415987627,7369871
1630415987667,7370288
1630415987707,7370810
1630415987747,7370862
1630415987787,7370810
1630415987827,7370549
1630415987867,7370706
1630415987907,7371436
1630415987947,7371383
1630415987987,7371644
1630415988027,7371801
1630415988067,7371383
1630415988107,7370966
1630415988147,7370497
1630415988187,7370966
1630415988227,7371175
1630415988267,7370706
1630415988307,7372009
1630415988347,7371905
1630415988387,7371696
1630415988427,7371592
1630415988467,7371123
1630415988507,7370132
1630415988547,7370653
1630415988587,7370810
1630415988627,7371592
1630415988667,7372009
1630415988707,7372739
1630415988747,7372948
1630415988787,7373730
1630415988827,7375190
1630415988867,7375973
1630415988907,7376703
1630415988947,7377016
1630415988987,7378371
1630415989027,7378841
1630415989067,7379571
1630415989107,7380353
1630415989147,7380927
1630415989187,7381501
1630415989227,7381709
1630415989267,7382283
1630415989307,7382283
1630415989347,7383691
1630415989387,7384003
1630415989427,7384108
1630415989467,7384734
1630415989507,7384212
1630415989547,7382961
1630415989587,7381918
1630415989627,7380144
1630415989667,7379362
1630415989707,7378893
1630415989747,7378163
1630415989787,7376651
1630415989827,7376181
1630415989867,7375920
1630415989907,7374721
1630415989947,7374773
1630415989987,7374252
1630415990027,7374565
1630415990067,7373313
1630415990107,7373261
1630415990147,7373417
1630415990187,7373730
1630415990227,7373887
1630415990267,7373261
1630415990307,7373052
1630415990347,7373104
1630415990387,7372896
1630415990427,7372896
1630415990467,7372479
1630415990507,7372896
1630415990547,7372322
1630415990587,7372635
1630415990627,7372844
1630415990667,7372009
1630415990707,7373104
1630415990747,7372739
1630415990787,7372896
1630415990827,7372948
1630415990867,7373209
1630415990907,7372531
1630415990947,7373678
1630415990987,7374043
1630415991027,7373678
1630415991067,7372635
1630415991107,7373626
1630415991147,7372426
1630415991187,7372896
1630415991227,7372791
1630415991267,7372531
1630415991307,7372322
1630415991347,7372791
1630415991387,7372948
1630415991427,7373417
1630415991467,7373678
1630415991507,7375816
1630415991547,7376077
1630415991587,7376755
1630415991627,7377016
1630415991667,7378424
1630415991707,7379727
1630415991747,7380666
1630415991787,7380353
1630415991827,7381187
1630415991867,7382439
1630415991907,7383221
1630415991947,7383169
1630415991987,7384003
1630415992027,7384108
1630415992067,7384421
1630415992107,7384995
1630415992147,7385412
1630415992187,7384838
1630415992227,7385046
1630415992267,7383743
1630415992307,7382595
1630415992347,7380666
1630415992387,7380562
1630415992427,7379362
1630415992467,7379258
1630415992507,7378319
1630415992547,7377902
1630415992587,7376963
1630415992627,7376494
1630415992667,7376077
1630415992707,7375451
1630415992747,7375295
1630415992787,7374773
1630415992827,7373782
1630415992867,7374669
1630415992907,7375190
1630415992947,7374617
1630415992987,7374460
1630415993027,7373522
1630415993067,7373939
1630415993107,7373782
1630415993147,7373574
1630415993187,7375138
1630415993227,7374095
1630415993267,7375242
1630415993307,7375451
1630415993347,7374721
1630415993387,7374669
1630415993427,7373469
1630415993467,7373209
1630415993507,7373469
1630415993547,7373157
1630415993587,7372948
1630415993627,7372844
1630415993667,7372739
1630415993707,7373052
1630415993747,7373261
