timestamp,breathing_waveform
1631118326890,7313498
1631118326930,7312663
1631118326970,7312663
1631118327010,7312142
1631118327050,7311725
1631118327090,7310525
1631118327130,7311203
1631118327170,7310682
1631118327210,7310682
1631118327250,7310838
1631118327290,7312350
1631118327330,7313237
1631118327370,7313185
1631118327410,7314697
1631118327450,7317148
1631118327490,7319130
1631118327530,7322155
1631118327570,7324293
1631118327610,7327474
1631118327650,7329977
1631118327690,7332636
1631118327730,7334983
1631118327770,7337538
1631118327810,7339677
1631118327850,7341919
1631118327890,7344005
1631118327930,7346456
1631118327970,7349376
1631118328010,7351306
1631118328050,7354174
1631118328090,7355791
1631118328130,7357668
1631118328170,7359441
1631118328210,7361423
1631118328250,7362883
1631118328290,7364969
1631118328330,7366534
1631118328370,7367524
1631118328410,7369245
1631118328450,7369819
1631118328490,7371018
1631118328530,7370862
1631118328570,7371123
1631118328610,7369298
1631118328650,7368411
1631118328690,7367629
1631118328730,7366794
1631118328770,7365699
1631118328810,7364865
1631118328850,7363457
1631118328890,7363092
1631118328930,7361110
1631118328970,7359911
1631118329010,7359076
1631118329050,7358294
1631118329090,7356364
1631118329130,7354696
1631118329170,7353966
1631118329210,7352818
1631118329250,7350576
1631118329290,7349429
1631118329330,7348490
1631118329370,7346978
1631118329410,7346404
1631118329450,7344527
1631118329490,7343484
1631118329530,7342128
1631118329570,7341293
1631118329610,7339781
1631118329650,7339416
1631118329690,7338217
1631118329730,7336809
1631118329770,7336809
1631118329810,7334827
1631118329850,7333993
1631118329890,7333836
1631118329930,7332115
1631118329970,7330029
1631118330010,7328986
1631118330050,7328204
1631118330090,7326326
1631118330130,7325805
1631118330170,7324606
1631118330210,7322728
1631118330250,7318817
1631118330290,7314749
1631118330330,7310421
1631118330370,7307866
1631118330410,7302077
1631118330450,7293212
1631118330490,7286015
1631118330530,7281478
1631118330570,7276472
1631118330610,7271622
1631118330650,7269745
1631118330690,7267241
1631118330730,7268389
1631118330770,7269797
1631118330810,7270318
1631118330850,7270579
1631118330890,7270996
1631118330930,7272039
1631118330970,7273186
1631118331010,7275272
1631118331050,7276941
1631118331090,7278506
1631118331130,7280018
1631118331170,7282312
1631118331210,7283981
1631118331250,7286380
1631118331290,7289196
1631118331330,7291438
1631118331370,7293107
1631118331410,7294724
1631118331450,7296393
1631118331490,7298687
1631118331530,7301086
1631118331570,7302338
1631118331610,7303694
1631118331650,7303954
1631118331690,7306510
1631118331730,7307396
1631118331770,7308439
1631118331810,7308961
1631118331850,7308491
1631118331890,7307396
1631118331930,7304424
1631118331970,7303433
1631118332010,7300513
1631118332050,7298792
1631118332090,7295298
1631118332130,7293577
1631118332170,7293316
1631118332210,7294724
1631118332250,7301816
1631118332290,7299730
1631118332330,7296549
1631118332370,7290708
1631118332410,7290656
1631118332450,7290761
1631118332490,7291282
1631118332530,7291387
1631118332570,7289509
1631118332610,7286902
1631118332650,7284190
1631118332690,7283199
1631118332730,7282730
1631118332770,7283668
1631118332810,7284138
1631118332850,7283355
1631118332890,7282677
1631118332930,7282938
1631118332970,7283303
1631118333010,7283460
1631118333050,7284190
1631118333090,7283408
1631118333130,7282938
1631118333170,7282573
1631118333210,7283512
1631118333250,7282625
1631118333290,7281061
1631118333330,7281113
1631118333370,7280696
1631118333410,7282156
1631118333450,7283668
1631118333490,7286641
1631118333530,7288988
1631118333570,7292847
1631118333610,7296549
1631118333650,7299574
1631118333690,7303276
1631118333730,7305988
1631118333770,7309430
1631118333810,7312246
1631118333850,7314958
1631118333890,7318087
1631118333930,7319704
1631118333970,7322676
1631118334010,7326431
1631118334050,7330029
1631118334090,7333054
1631118334130,7338164
1631118334170,7342232
1631118334210,7345882
1631118334250,7350107
1631118334290,7353235
1631118334330,7357147
1631118334370,7360484
1631118334410,7362310
1631118334450,7364135
1631118334490,7365334
1631118334530,7366273
1631118334570,7365647
1631118334610,7365647
1631118334650,7364708
1631118334690,7363248
1631118334730,7361371
1631118334770,7360484
1631118334810,7358294
1631118334850,7356364
1631118334890,7355686
1631118334930,7354591
1631118334970,7352610
1631118335010,7350628
1631118335050,7348907
1631118335090,7347238
1631118335130,7345152
1631118335170,7343431
1631118335210,7342441
1631118335250,7340407
1631118335290,7338477
1631118335330,7335818
1631118335370,7334097
1631118335410,7331959
1631118335450,7331124
1631118335490,7329038
1631118335530,7326744
1631118335570,7324866
1631118335610,7322937
1631118335650,7319651
1631118335690,7318087
1631118335730,7316157
1631118335770,7314488
1631118335810,7313133
1631118335850,7311725
1631118335890,7310421
1631118335930,7309378
1631118335970,7307396
1631118336010,7306249
1631118336050,7304528
1631118336090,7303954
1631118336130,7302599
1631118336170,7300930
1631118336210,7300617
1631118336250,7300200
1631118336290,7298114
1631118336330,7297644
1631118336370,7297644
1631118336410,7297175
1631118336450,7296080
1631118336490,7295141
1631118336530,7294881
1631118336570,7294932
1631118336610,7294828
1631118336650,7295454
1631118336690,7295298
1631118336730,7295037
1631118336770,7296393
1631118336810,7296549
1631118336850,7298531
1631118336890,7300878
1631118336930,7303746
1631118336970,7305362
1631118337010,7308804
1631118337050,7311986
1631118337090,7314906
1631118337130,7317148
1631118337170,7321581
1631118337210,7323875
1631118337250,7326796
1631118337290,7329977
1631118337330,7333784
1631118337370,7335348
1631118337410,7337799
1631118337450,7340563
1631118337490,7343171
1631118337530,7345361
1631118337570,7347760
1631118337610,7350576
1631118337650,7351880
1631118337690,7354383
1631118337730,7356260
1631118337770,7358398
1631118337810,7359911
1631118337850,7361162
1631118337890,7361319
1631118337930,7360902
1631118337970,7360693
1631118338010,7359285
1631118338050,7357877
1631118338090,7357355
1631118338130,7355686
1631118338170,7354018
1631118338210,7352297
1631118338250,7351567
1631118338290,7349429
1631118338330,7348490
1631118338370,7347291
1631118338410,7345048
1631118338450,7344109
1631118338490,7342076
1631118338530,7340928
1631118338570,7339468
1631118338610,7337799
1631118338650,7337226
1631118338690,7335922
1631118338730,7334618
1631118338770,7332689
1631118338810,7332167
1631118338850,7330133
1631118338890,7328465
1631118338930,7327422
1631118338970,7326483
1631118339010,7325231
1631118339050,7324084
1631118339090,7323250
1631118339130,7323093
1631118339170,7322155
1631118339210,7321581
1631118339250,7320903
1631118339290,7319808
1631118339330,7319182
1631118339370,7319078
1631118339410,7318243
1631118339450,7317148
1631118339490,7316470
1631118339530,7316366
1631118339570,7316105
1631118339610,7315531
1631118339650,7314854
1631118339690,7315166
1631118339730,7314541
1631118339770,7313394
1631118339810,7312872
1631118339850,7312298
1631118339890,7311725
1631118339930,7311881
1631118339970,7312142
1631118340010,7312194
1631118340050,7312715
1631118340090,7313915
1631118340130,7315636
1631118340170,7317200
1631118340210,7319651
1631118340250,7321424
1631118340290,7323458
1631118340330,7325701
1631118340370,7327943
1631118340410,7329820
1631118340450,7332793
1631118340490,7334670
1631118340530,7337487
1631118340570,7337799
1631118340610,7340928
1631118340650,7341554
1631118340690,7343327
1631118340730,7346300
1631118340770,7348281
1631118340810,7349950
1631118340850,7351775
1631118340890,7353966
1631118340930,7354591
1631118340970,7355947
1631118341010,7357877
1631118341050,7358451
1631118341090,7359859
1631118341130,7361319
1631118341170,7361788
1631118341210,7361840
1631118341250,7363248
1631118341290,7363144
1631118341330,7363092
1631118341370,7361996
1631118341410,7362153
1631118341450,7360745
1631118341490,7360432
1631118341530,7359024
1631118341570,7358086
1631118341610,7357147
1631118341650,7355791
1631118341690,7354956
1631118341730,7353131
1631118341770,7352923
1631118341810,7351619
1631118341850,7350107
1631118341890,7349950
1631118341930,7348386
1631118341970,7348073
1631118342010,7346665
1631118342050,7345622
1631118342090,7344787
1631118342130,7344005
1631118342170,7342754
1631118342210,7342962
1631118342250,7341033
1631118342290,7340980
1631118342330,7339729
1631118342370,7338999
1631118342410,7338060
1631118342450,7337434
1631118342490,7336495
1631118342530,7334775
1631118342570,7334097
1631118342610,7333993
1631118342650,7333679
1631118342690,7333732
1631118342730,7332741
1631118342770,7332741
1631118342810,7331594
1631118342850,7331594
1631118342890,7331959
1631118342930,7330968
1631118342970,7330394
1631118343010,7329820
1631118343050,7328673
1631118343090,7327891
1631118343130,7327213
1631118343170,7327057
1631118343210,7327787
1631118343250,7328465
1631118343290,7331489
1631118343330,7333262
1631118343370,7334097
1631118343410,7335505
1631118343450,7337487
1631118343490,7339103
1631118343530,7341085
1631118343570,7343223
1631118343610,7344840
1631118343650,7346821
1631118343690,7349168
1631118343730,7350837
1631118343770,7352245
1631118343810,7354539
1631118343850,7355895
1631118343890,7357355
1631118343930,7358815
1631118343970,7360484
1631118344010,7361945
1631118344050,7364083
1631118344090,7365334
1631118344130,7366429
1631118344170,7367681
1631118344210,7368567
1631118344250,7369663
1631118344290,7370810
1631118344330,7371592
1631118344370,7371696
1631118344410,7372374
1631118344450,7371749
1631118344490,7371592
1631118344530,7369454
1631118344570,7368255
1631118344610,7367212
1631118344650,7365543
1631118344690,7364135
1631118344730,7362570
1631118344770,7361214
1631118344810,7359598
1631118344850,7357512
1631118344890,7355843
1631118344930,7353809
1631118344970,7352349
1631118345010,7350837
1631118345050,7349533
1631118345090,7347499
1631118345130,7345778
1631118345170,7343536
1631118345210,7341658
1631118345250,7340042
1631118345290,7337330
1631118345330,7336495
1631118345370,7334722
1631118345410,7333419
1631118345450,7332324
1631118345490,7330759
1631118345530,7329560
1631118345570,7327891
1631118345610,7325961
1631118345650,7324397
1631118345690,7323875
1631118345730,7321790
1631118345770,7320590
1631118345810,7319182
1631118345850,7317461
1631118345890,7316522
1631118345930,7316001
1631118345970,7314541
1631118346010,7312976
1631118346050,7311099
1631118346090,7309847
1631118346130,7308387
1631118346170,7307709
1631118346210,7307709
1631118346250,7306927
1631118346290,7306562
1631118346330,7306353
1631118346370,7305936
1631118346410,7305832
1631118346450,7305623
1631118346490,7306718
1631118346530,7308544
1631118346570,7310056
1631118346610,7312350
1631118346650,7314802
1631118346690,7318035
1631118346730,7320277
1631118346770,7322572
1631118346810,7326274
1631118346850,7328673
1631118346890,7330655
1631118346930,7334305
1631118346970,7337226
1631118347010,7339312
1631118347050,7342389
1631118347090,7344266
1631118347130,7347812
1631118347170,7349898
1631118347210,7352610
1631118347250,7354539
1631118347290,7357355
1631118347330,7359076
1631118347370,7361579
1631118347410,7363822
1631118347450,7366377
1631118347490,7368463
1631118347530,7370184
1631118347570,7372531
1631118347610,7375138
1631118347650,7376963
1631118347690,7378997
1631118347730,7380927
1631118347770,7383117
1631118347810,7384890
1631118347850,7385777
1631118347890,7386663
1631118347930,7386663
1631118347970,7387811
1631118348010,7387967
1631118348050,7387028
1631118348090,7386090
1631118348130,7384734
1631118348170,7384682
1631118348210,7382595
1631118348250,7381918
1631118348290,7381136
1631118348330,7379884
1631118348370,7377381
1631118348410,7375555
1631118348450,7373417
1631118348490,7370810
1631118348530,7368202
1631118348570,7366064
1631118348610,7363561
1631118348650,7361267
1631118348690,7358503
1631118348730,7356678
1631118348770,7354643
1631118348810,7352192
1631118348850,7349585
1631118348890,7347656
1631118348930,7345622
1631118348970,7343119
1631118349010,7340459
1631118349050,7337956
1631118349090,7336235
1631118349130,7334514
1631118349170,7332585
1631118349210,7329455
1631118349250,7327578
1631118349290,7326222
1631118349330,7324710
1631118349370,7322937
1631118349410,7320225
1631118349450,7318347
1631118349490,7317200
1631118349530,7316470
1631118349570,7316262
1631118349610,7315375
1631118349650,7314332
1631118349690,7313550
1631118349730,7313341
1631118349770,7313029
1631118349810,7312715
1631118349850,7312350
1631118349890,7311047
1631118349930,7310942
1631118349970,7310629
1631118350010,7309221
1631118350050,7309170
1631118350090,7308439
1631118350130,7307501
1631118350170,7308074
1631118350210,7307396
1631118350250,7306249
1631118350290,7306093
1631118350330,7305206
1631118350370,7305050
1631118350410,7306614
1631118350450,7307605
1631118350490,7310629
1631118350530,7312037
1631118350570,7314123
1631118350610,7316888
1631118350650,7320173
1631118350690,7322363
1631118350730,7324658
1631118350770,7327682
1631118350810,7331124
1631118350850,7333210
1631118350890,7335818
1631118350930,7339312
1631118350970,7341189
1631118351010,7344527
1631118351050,7347968
1631118351090,7349846
1631118351130,7353235
1631118351170,7356156
1631118351210,7358033
1631118351250,7361631
1631118351290,7364604
1631118351330,7366794
1631118351370,7369871
1631118351410,7372479
1631118351450,7373834
1631118351490,7376703
1631118351530,7378893
1631118351570,7380249
1631118351610,7382595
1631118351650,7383952
1631118351690,7385881
1631118351730,7386350
1631118351770,7387080
1631118351810,7387498
1631118351850,7387863
1631118351890,7386872
1631118351930,7385464
1631118351970,7385672
1631118352010,7384003
1631118352050,7382544
1631118352090,7382074
1631118352130,7380927
1631118352170,7379779
1631118352210,7378215
1631118352250,7376285
1631118352290,7374304
1631118352330,7371905
1631118352370,7369089
1631118352410,7366847
1631118352450,7364813
1631118352490,7362257
1631118352530,7359441
1631118352570,7357094
1631118352610,7354748
1631118352650,7352558
1631118352690,7349637
1631118352730,7347499
1631118352770,7345205
