timestamp,breathing_waveform
1630067107700,7577008
1630067107740,7579042
1630067107780,7579668
1630067107820,7581232
1630067107860,7582484
1630067107900,7584309
1630067107940,7584935
1630067107980,7586395
1630067108020,7586916
1630067108060,7587960
1630067108100,7588794
1630067108140,7589003
1630067108180,7588481
1630067108220,7588116
1630067108260,7587542
1630067108300,7585404
1630067108340,7583944
1630067108380,7581702
1630067108420,7580294
1630067108460,7578520
1630067108500,7576852
1630067108540,7575287
1630067108580,7574140
1630067108620,7573723
1630067108660,7572471
1630067108700,7571689
1630067108740,7570907
1630067108780,7569812
1630067108820,7568821
1630067108860,7567361
1630067108900,7566526
1630067108940,7565588
1630067108980,7564127
1630067109020,7564127
1630067109060,7562406
1630067109100,7562406
1630067109140,7561729
1630067109180,7560425
1630067109220,7558547
1630067109260,7557296
1630067109300,7556305
1630067109340,7555105
1630067109380,7554219
1630067109420,7553489
1630067109460,7554428
1630067109500,7553228
1630067109540,7553124
1630067109580,7552863
1630067109620,7552237
1630067109660,7552133
1630067109700,7551351
1630067109740,7550516
1630067109780,7550151
1630067109820,7551038
1630067109860,7550516
1630067109900,7550308
1630067109940,7550464
1630067109980,7549838
1630067110020,7548170
1630067110060,7547909
1630067110100,7547022
1630067110140,7546970
1630067110180,7547075
1630067110220,7546397
1630067110260,7546762
1630067110300,7546449
1630067110340,7547022
1630067110380,7546605
1630067110420,7547022
1630067110460,7546449
1630067110500,7547179
1630067110540,7546970
1630067110580,7546866
1630067110620,7547909
1630067110660,7548430
1630067110700,7549108
1630067110740,7550151
1630067110780,7549734
1630067110820,7549421
1630067110860,7549578
1630067110900,7551299
1630067110940,7552081
1630067110980,7554010
1630067111020,7555470
1630067111060,7557296
1630067111100,7559069
1630067111140,7560686
1630067111180,7562928
1630067111220,7564597
1630067111260,7565483
1630067111300,7567048
1630067111340,7568560
1630067111380,7570646
1630067111420,7572471
1630067111460,7573827
1630067111500,7575913
1630067111540,7577425
1630067111580,7578520
1630067111620,7578990
1630067111660,7579459
1630067111700,7580554
1630067111740,7581910
1630067111780,7582588
1630067111820,7583422
1630067111860,7583005
1630067111900,7583214
1630067111940,7582328
1630067111980,7580920
1630067112020,7579772
1630067112060,7578520
1630067112100,7578155
1630067112140,7576330
1630067112180,7575183
1630067112220,7574036
1630067112260,7573306
1630067112300,7571637
1630067112340,7570750
1630067112380,7570229
1630067112420,7567830
1630067112460,7566213
1630067112500,7564440
1630067112540,7562615
1630067112580,7561572
1630067112620,7561729
1630067112660,7560425
1630067112700,7559642
1630067112740,7559017
1630067112780,7558599
1630067112820,7557974
1630067112860,7556826
1630067112900,7556096
1630067112940,7554532
1630067112980,7554219
1630067113020,7553437
1630067113060,7553228
1630067113100,7552707
1630067113140,7553072
1630067113180,7553332
1630067113220,7552915
1630067113260,7551038
1630067113300,7549838
1630067113340,7549213
1630067113380,7548900
1630067113420,7547805
1630067113460,7547440
1630067113500,7547283
1630067113540,7548065
1630067113580,7547648
1630067113620,7548430
1630067113660,7548639
1630067113700,7548430
1630067113740,7548483
1630067113780,7549056
1630067113820,7548848
1630067113860,7548430
1630067113900,7548900
1630067113940,7549473
1630067113980,7549734
1630067114020,7549630
1630067114060,7549838
1630067114100,7551142
1630067114140,7552081
1630067114180,7550360
1630067114220,7550516
1630067114260,7550881
1630067114300,7552342
1630067114340,7552602
1630067114380,7553958
1630067114420,7555731
1630067114460,7556879
1630067114500,7558756
1630067114540,7560164
1630067114580,7562146
1630067114620,7563710
1630067114660,7565588
1630067114700,7567361
1630067114740,7569342
1630067114780,7570542
1630067114820,7572315
1630067114860,7573462
1630067114900,7574818
1630067114940,7576747
1630067114980,7578781
1630067115020,7580554
1630067115060,7582067
1630067115100,7583162
1630067115140,7584465
1630067115180,7585769
1630067115220,7586864
1630067115260,7587490
1630067115300,7588377
1630067115340,7588324
1630067115380,7587386
1630067115420,7585613
1630067115460,7583371
1630067115500,7582640
1630067115540,7580398
1630067115580,7580294
1630067115620,7579512
1630067115660,7577582
1630067115700,7577530
1630067115740,7575757
1630067115780,7573671
1630067115820,7572158
1630067115860,7571011
1630067115900,7569812
1630067115940,7568456
1630067115980,7567934
1630067116020,7566631
1630067116060,7564180
1630067116100,7563189
1630067116140,7561311
1630067116180,7560372
1630067116220,7558964
1630067116260,7558287
1630067116300,7557556
1630067116340,7557035
1630067116380,7556670
1630067116420,7555888
1630067116460,7555940
1630067116500,7555575
1630067116540,7554428
1630067116580,7553854
1630067116620,7553124
1630067116660,7552446
1630067116700,7552915
1630067116740,7552550
1630067116780,7552654
1630067116820,7553124
1630067116860,7553176
1630067116900,7551977
1630067116940,7550777
1630067116980,7549526
1630067117020,7549265
1630067117060,7548952
1630067117100,7549317
1630067117140,7549421
1630067117180,7549578
1630067117220,7549526
1630067117260,7550203
1630067117300,7550621
1630067117340,7551403
1630067117380,7552237
1630067117420,7552811
1630067117460,7552915
1630067117500,7554323
1630067117540,7556253
1630067117580,7557765
1630067117620,7558756
1630067117660,7561468
1630067117700,7562823
1630067117740,7564336
1630067117780,7565535
1630067117820,7567621
1630067117860,7568560
1630067117900,7569864
1630067117940,7571533
1630067117980,7573827
1630067118020,7574661
1630067118060,7576226
1630067118100,7578155
1630067118140,7579042
1630067118180,7580711
1630067118220,7581754
1630067118260,7582692
1630067118300,7584361
1630067118340,7585769
1630067118380,7586395
1630067118420,7588064
1630067118460,7587855
1630067118500,7588377
1630067118540,7587542
1630067118580,7586187
1630067118620,7585248
1630067118660,7583214
1630067118700,7581754
1630067118740,7580711
1630067118780,7580189
1630067118820,7578729
1630067118860,7576956
1630067118900,7575287
1630067118940,7574505
1630067118980,7573306
1630067119020,7572054
1630067119060,7570281
1630067119100,7569394
1630067119140,7568247
1630067119180,7567413
1630067119220,7566682
1630067119260,7565640
1630067119300,7564962
1630067119340,7564180
1630067119380,7562511
1630067119420,7560894
1630067119460,7559486
1630067119500,7557817
1630067119540,7556826
1630067119580,7556722
1630067119620,7556253
1630067119660,7555210
1630067119700,7554584
1630067119740,7554375
1630067119780,7554740
1630067119820,7553750
1630067119860,7552759
1630067119900,7552237
1630067119940,7552394
1630067119980,7552863
1630067120020,7552394
1630067120060,7552550
1630067120100,7552759
1630067120140,7552811
1630067120180,7552133
1630067120220,7552707
1630067120260,7549369
1630067120300,7548952
1630067120340,7547857
1630067120380,7546814
1630067120420,7546814
1630067120460,7547648
1630067120500,7547648
1630067120540,7548013
1630067120580,7548483
1630067120620,7549369
1630067120660,7550308
1630067120700,7550777
1630067120740,7552654
1630067120780,7553176
1630067120820,7554323
1630067120860,7556357
1630067120900,7557713
1630067120940,7559851
1630067120980,7561624
1630067121020,7564075
1630067121060,7565066
1630067121100,7566682
1630067121140,7568612
1630067121180,7569707
1630067121220,7570855
1630067121260,7573514
1630067121300,7574609
1630067121340,7576174
1630067121380,7578051
1630067121420,7579563
1630067121460,7581284
1630067121500,7583579
1630067121540,7584935
1630067121580,7586812
1630067121620,7587647
1630067121660,7589681
1630067121700,7590515
1630067121740,7591923
1630067121780,7592392
1630067121820,7593592
1630067121860,7595260
1630067121900,7595938
1630067121940,7596929
1630067121980,7597294
1630067122020,7595991
1630067122060,7595313
1630067122100,7594791
1630067122140,7592809
1630067122180,7592757
1630067122220,7590515
1630067122260,7590150
1630067122300,7588377
1630067122340,7587438
1630067122380,7586552
1630067122420,7585561
1630067122460,7585456
1630067122500,7583996
1630067122540,7582432
1630067122580,7581858
1630067122620,7581389
1630067122660,7579824
1630067122700,7579146
1630067122740,7578416
1630067122780,7577008
1630067122820,7575652
1630067122860,7574088
1630067122900,7572419
1630067122940,7571689
1630067122980,7569812
1630067123020,7569134
1630067123060,7568091
1630067123100,7567152
1630067123140,7566578
1630067123180,7565900
1630067123220,7565170
1630067123260,7564753
1630067123300,7565170
1630067123340,7565327
1630067123380,7564388
1630067123420,7564388
1630067123460,7563502
1630067123500,7563032
1630067123540,7562719
1630067123580,7562772
1630067123620,7561833
1630067123660,7561572
1630067123700,7560164
1630067123740,7558652
1630067123780,7557974
1630067123820,7558026
1630067123860,7557556
1630067123900,7557139
1630067123940,7556826
1630067123980,7557244
1630067124020,7556774
1630067124060,7556826
1630067124100,7556409
1630067124140,7556462
1630067124180,7555888
1630067124220,7555783
1630067124260,7555418
1630067124300,7555940
1630067124340,7555627
1630067124380,7555940
1630067124420,7555783
1630067124460,7554897
1630067124500,7554428
1630067124540,7553280
1630067124580,7553228
1630067124620,7553019
1630067124660,7553019
1630067124700,7553124
1630067124740,7552967
1630067124780,7554480
1630067124820,7554636
1630067124860,7555210
1630067124900,7556409
1630067124940,7556566
1630067124980,7557870
1630067125020,7557870
1630067125060,7559851
1630067125100,7560894
1630067125140,7561624
1630067125180,7564075
1630067125220,7565118
1630067125260,7566631
1630067125300,7568925
1630067125340,7569290
1630067125380,7569916
1630067125420,7571741
1630067125460,7573671
1630067125500,7574714
1630067125540,7576539
1630067125580,7578103
1630067125620,7579459
1630067125660,7581806
1630067125700,7583162
1630067125740,7584779
1630067125780,7586239
1630067125820,7587647
1630067125860,7589055
1630067125900,7590619
1630067125940,7591610
1630067125980,7593383
1630067126020,7594791
1630067126060,7596095
1630067126100,7598285
1630067126140,7599693
1630067126180,7600840
1630067126220,7601414
1630067126260,7601205
1630067126300,7600632
1630067126340,7598494
1630067126380,7596981
1630067126420,7596356
1630067126460,7593592
1630067126500,7593279
1630067126540,7592236
1630067126580,7590671
1630067126620,7588898
1630067126660,7587177
1630067126700,7586395
1630067126740,7584674
1630067126780,7584883
1630067126820,7582640
1630067126860,7581702
1630067126900,7580294
1630067126940,7579303
1630067126980,7578625
1630067127020,7577686
1630067127060,7576852
1630067127100,7575913
1630067127140,7575079
1630067127180,7574505
1630067127220,7573879
1630067127260,7572732
1630067127300,7571376
1630067127340,7569029
1630067127380,7568195
1630067127420,7567204
1630067127460,7565483
1630067127500,7564805
1630067127540,7564857
1630067127580,7563710
1630067127620,7563919
1630067127660,7563866
1630067127700,7562823
1630067127740,7562980
1630067127780,7562198
1630067127820,7562250
1630067127860,7562198
1630067127900,7561989
1630067127940,7561937
1630067127980,7561885
1630067128020,7560894
1630067128060,7560633
1630067128100,7561103
1630067128140,7560372
1630067128180,7560529
1630067128220,7560946
1630067128260,7560112
1630067128300,7559851
1630067128340,7558860
1630067128380,7558443
1630067128420,7557348
1630067128460,7557400
1630067128500,7556201
1630067128540,7556096
1630067128580,7556618
1630067128620,7556148
1630067128660,7555940
1630067128700,7556305
1630067128740,7556253
1630067128780,7556305
1630067128820,7555888
1630067128860,7556618
1630067128900,7556566
1630067128940,7556305
1630067128980,7556879
1630067129020,7556983
1630067129060,7558339
1630067129100,7558599
1630067129140,7559799
1630067129180,7560894
1630067129220,7562146
1630067129260,7563397
1630067129300,7565431
1630067129340,7567413
1630067129380,7568351
1630067129420,7569082
1630067129460,7570959
1630067129500,7572263
1630067129540,7573671
1630067129580,7576017
1630067129620,7577947
1630067129660,7580137
1630067129700,7582640
1630067129740,7584361
1630067129780,7587230
1630067129820,7588273
1630067129860,7589941
1630067129900,7593122
1630067129940,7593592
1630067129980,7595469
1630067130020,7596773
1630067130060,7598285
1630067130100,7599954
1630067130140,7601727
1630067130180,7602927
1630067130220,7603083
1630067130260,7603135
1630067130300,7603031
1630067130340,7600527
1630067130380,7600006
1630067130420,7597503
1630067130460,7596616
1630067130500,7595365
1630067130540,7593957
1630067130580,7592549
1630067130620,7590880
1630067130660,7590202
1630067130700,7588742
1630067130740,7586969
1630067130780,7586343
1630067130820,7584257
1630067130860,7582379
1630067130900,7581963
1630067130940,7580346
1630067130980,7579668
1630067131020,7578520
1630067131060,7577843
1630067131100,7576695
1630067131140,7575079
1630067131180,7573097
1630067131220,7571741
1630067131260,7570855
1630067131300,7568769
1630067131340,7568299
1630067131380,7567204
1630067131420,7566631
1630067131460,7566787
1630067131500,7565744
1630067131540,7565118
1630067131580,7564545
1630067131620,7563137
1630067131660,7562719
1630067131700,7562667
1630067131740,7561520
1630067131780,7561311
1630067131820,7561364
1630067131860,7561050
1630067131900,7560060
1630067131940,7558391
1630067131980,7557713
1630067132020,7556879
1630067132060,7556044
1630067132100,7556566
1630067132140,7556670
1630067132180,7556722
1630067132220,7557504
1630067132260,7556826
1630067132300,7556513
1630067132340,7557713
1630067132380,7559330
1630067132420,7559538
1630067132460,7561259
1630067132500,7562406
1630067132540,7564962
1630067132580,7566265
1630067132620,7566891
1630067132660,7568039
1630067132700,7569290
1630067132740,7571167
1630067132780,7572628
1630067132820,7574609
1630067132860,7575652
1630067132900,7578677
1630067132940,7579668
1630067132980,7582223
1630067133020,7583266
1630067133060,7585248
1630067133100,7587595
1630067133140,7587647
1630067133180,7589681
1630067133220,7591975
1630067133260,7592862
1630067133300,7593852
1630067133340,7595938
1630067133380,7596721
1630067133420,7598389
1630067133460,7598494
1630067133500,7598754
1630067133540,7598285
1630067133580,7597816
