timestamp,breathing_waveform
1630059139499,7720993
1630059139539,7721879
1630059139579,7723131
1630059139619,7723287
1630059139659,7725321
1630059139699,7727355
1630059139739,7727928
1630059139779,7729232
1630059139819,7730014
1630059139859,7730171
1630059139899,7731109
1630059139939,7731162
1630059139979,7731057
1630059140019,7730223
1630059140059,7729128
1630059140099,7729545
1630059140139,7727928
1630059140179,7728293
1630059140219,7727928
1630059140259,7727876
1630059140299,7726468
1630059140339,7725738
1630059140379,7725582
1630059140419,7725112
1630059140459,7724799
1630059140499,7723704
1630059140539,7724017
1630059140579,7723965
1630059140619,7723444
1630059140659,7723235
1630059140699,7721410
1630059140739,7719950
1630059140779,7719324
1630059140819,7719167
1630059140859,7718281
1630059140899,7718176
1630059140939,7717550
1630059140979,7717394
1630059141019,7716977
1630059141059,7715673
1630059141099,7714943
1630059141139,7714578
1630059141179,7714474
1630059141219,7714109
1630059141259,7714526
1630059141299,7713691
1630059141339,7712701
1630059141379,7712909
1630059141419,7711918
1630059141459,7710980
1630059141499,7710198
1630059141539,7708477
1630059141579,7708216
1630059141619,7707955
1630059141659,7707329
1630059141699,7706026
1630059141739,7705191
1630059141779,7704305
1630059141819,7702845
1630059141859,7701958
1630059141899,7701593
1630059141939,7701958
1630059141979,7701071
1630059142019,7700967
1630059142059,7699872
1630059142099,7699455
1630059142139,7699559
1630059142179,7699768
1630059142219,7701853
1630059142259,7703314
1630059142299,7702062
1630059142339,7700967
1630059142379,7699611
1630059142419,7699872
1630059142459,7700602
1630059142499,7701906
1630059142539,7703001
1630059142579,7704826
1630059142619,7708112
1630059142659,7707642
1630059142699,7707955
1630059142739,7708633
1630059142779,7707434
1630059142819,7707121
1630059142859,7707225
1630059142899,7708529
1630059142939,7709728
1630059142979,7710615
1630059143019,7711084
1630059143059,7710041
1630059143099,7710354
1630059143139,7709780
1630059143179,7709207
1630059143219,7708372
1630059143259,7706912
1630059143299,7706338
1630059143339,7706651
1630059143379,7707381
1630059143419,7709050
1630059143459,7710145
1630059143499,7710458
1630059143539,7710406
1630059143579,7709311
1630059143619,7707225
1630059143659,7705556
1630059143699,7703105
1630059143739,7702375
1630059143779,7701071
1630059143819,7699663
1630059143859,7699820
1630059143899,7699037
1630059143939,7700133
1630059143979,7699820
1630059144019,7700185
1630059144059,7701958
1630059144099,7703627
1630059144139,7704983
1630059144179,7706286
1630059144219,7707799
1630059144259,7708685
1630059144299,7710563
1630059144339,7711866
1630059144379,7713535
1630059144419,7714369
1630059144459,7714526
1630059144499,7714474
1630059144539,7715725
1630059144579,7716977
1630059144619,7717916
1630059144659,7719793
1630059144699,7720001
1630059144739,7720888
1630059144779,7721879
1630059144819,7722870
1630059144859,7723913
1630059144899,7724852
1630059144939,7726311
1630059144979,7727355
1630059145019,7727928
1630059145059,7729232
1630059145099,7729962
1630059145139,7732257
1630059145179,7732882
1630059145219,7732100
1630059145259,7732465
1630059145299,7732413
1630059145339,7732882
1630059145379,7732726
1630059145419,7731109
1630059145459,7730692
1630059145499,7730171
1630059145539,7729754
1630059145579,7728398
1630059145619,7727146
1630059145659,7726729
1630059145699,7725842
1630059145739,7725269
1630059145779,7724226
1630059145819,7723078
1630059145859,7722766
1630059145899,7722922
1630059145939,7722401
1630059145979,7720106
1630059146019,7719167
1630059146059,7717968
1630059146099,7717185
1630059146139,7716195
1630059146179,7715830
1630059146219,7714317
1630059146259,7713952
1630059146299,7713848
1630059146339,7711866
1630059146379,7711240
1630059146419,7709937
1630059146459,7709311
1630059146499,7708685
1630059146539,7707694
1630059146579,7707538
1630059146619,7706443
1630059146659,7706130
1630059146699,7704722
1630059146739,7704826
1630059146779,7704096
1630059146819,7702949
1630059146859,7702323
1630059146899,7703053
1630059146939,7701749
1630059146979,7700654
1630059147019,7699872
1630059147059,7699194
1630059147099,7698829
1630059147139,7698620
1630059147179,7698829
1630059147219,7698099
1630059147259,7698829
1630059147299,7698360
1630059147339,7697786
1630059147379,7698464
1630059147419,7699090
1630059147459,7700445
1630059147499,7701384
1630059147539,7702949
1630059147579,7705296
1630059147619,7706495
1630059147659,7708529
1630059147699,7709207
1630059147739,7711084
1630059147779,7712023
1630059147819,7711971
1630059147859,7714109
1630059147899,7714422
1630059147939,7714683
1630059147979,7714683
1630059148019,7715256
1630059148059,7716768
1630059148099,7718072
1630059148139,7719376
1630059148179,7719845
1630059148219,7721670
1630059148259,7722661
1630059148299,7723183
1630059148339,7723756
1630059148379,7724799
1630059148419,7726520
1630059148459,7727042
1630059148499,7728711
1630059148539,7729806
1630059148579,7730901
1630059148619,7732726
1630059148659,7733404
1630059148699,7734551
1630059148739,7735125
1630059148779,7735855
1630059148819,7736011
1630059148859,7735333
1630059148899,7733508
1630059148939,7732726
1630059148979,7731735
1630059149019,7731057
1630059149059,7730744
1630059149099,7730796
1630059149139,7730275
1630059149179,7729910
1630059149219,7728711
1630059149259,7727407
1630059149299,7726833
1630059149339,7726207
1630059149379,7726311
1630059149419,7726155
1630059149459,7725008
1630059149499,7724486
1630059149539,7724121
1630059149579,7722870
1630059149619,7721514
1630059149659,7721983
1630059149699,7721775
1630059149739,7719897
1630059149779,7718333
1630059149819,7717603
1630059149859,7716508
1630059149899,7715569
1630059149939,7715673
1630059149979,7714422
1630059150019,7713118
1630059150059,7713066
1630059150099,7712023
1630059150139,7710563
1630059150179,7710771
1630059150219,7709676
1630059150259,7709520
1630059150299,7708268
1630059150339,7708894
1630059150379,7708372
1630059150419,7707694
1630059150459,7707486
1630059150499,7707225
1630059150539,7706651
1630059150579,7706391
1630059150619,7706130
1630059150659,7705504
1630059150699,7704200
1630059150739,7703887
1630059150779,7703210
1630059150819,7703210
1630059150859,7702427
1630059150899,7702584
1630059150939,7702271
1630059150979,7701697
1630059151019,7701906
1630059151059,7702167
1630059151099,7702271
1630059151139,7703418
1630059151179,7704200
1630059151219,7705139
1630059151259,7706286
1630059151299,7707694
1630059151339,7708685
1630059151379,7709311
1630059151419,7709885
1630059151459,7710980
1630059151499,7712701
1630059151539,7713900
1630059151579,7714369
1630059151619,7714943
1630059151659,7716038
1630059151699,7717968
1630059151739,7719793
1630059151779,7721514
1630059151819,7722505
1630059151859,7724069
1630059151899,7725686
1630059151939,7727563
1630059151979,7728346
1630059152019,7729076
1630059152059,7730796
1630059152099,7730849
1630059152139,7732778
1630059152179,7733873
1630059152219,7736011
1630059152259,7736846
1630059152299,7738045
1630059152339,7739036
1630059152379,7738149
1630059152419,7737159
1630059152459,7736272
1630059152499,7734864
1630059152539,7734812
1630059152579,7734186
1630059152619,7733873
1630059152659,7734238
1630059152699,7733143
1630059152739,7731996
1630059152779,7730223
1630059152819,7729649
1630059152859,7727876
1630059152899,7726885
1630059152939,7725582
1630059152979,7725842
1630059153019,7725790
1630059153059,7723600
1630059153099,7722348
1630059153139,7721305
1630059153179,7719636
1630059153219,7718489
1630059153259,7716977
1630059153299,7716038
1630059153339,7715621
1630059153379,7714787
1630059153419,7714526
1630059153459,7714526
1630059153499,7713900
1630059153539,7712961
1630059153579,7712753
1630059153619,7711918
1630059153659,7711658
1630059153699,7711293
1630059153739,7711501
1630059153779,7710302
1630059153819,7709728
1630059153859,7708581
1630059153899,7707747
1630059153939,7707225
1630059153979,7706286
1630059154019,7705869
1630059154059,7706860
1630059154099,7706078
1630059154139,7704983
1630059154179,7704826
1630059154219,7704357
1630059154259,7703731
1630059154299,7703992
1630059154339,7703157
1630059154379,7703887
1630059154419,7703940
1630059154459,7703366
1630059154499,7702949
1630059154539,7703262
1630059154579,7702375
1630059154619,7702062
1630059154659,7702114
1630059154699,7701958
1630059154739,7701906
1630059154779,7702010
1630059154819,7702010
1630059154859,7701176
1630059154899,7702010
1630059154939,7700602
1630059154979,7701019
1630059155019,7700863
1630059155059,7701176
1630059155099,7700394
1630059155139,7700185
1630059155179,7700185
1630059155219,7700237
1630059155259,7699820
1630059155299,7700081
1630059155339,7699768
1630059155379,7700133
1630059155419,7701541
1630059155459,7703001
1630059155499,7706026
1630059155539,7708372
1630059155579,7710563
1630059155619,7711710
1630059155659,7711971
1630059155699,7713066
1630059155739,7713379
1630059155779,7712544
1630059155819,7711971
1630059155859,7713848
1630059155899,7715465
1630059155939,7716873
1630059155979,7718333
1630059156019,7720158
1630059156059,7721670
1630059156099,7722401
1630059156139,7723600
1630059156179,7724278
1630059156219,7725686
1630059156259,7728033
1630059156299,7730692
1630059156339,7733247
1630059156379,7734708
1630059156419,7736533
1630059156459,7737263
1630059156499,7737680
1630059156539,7738671
1630059156579,7740340
1630059156619,7741539
1630059156659,7742739
1630059156699,7743000
1630059156739,7742426
1630059156779,7741487
1630059156819,7741592
1630059156859,7740914
1630059156899,7740496
1630059156939,7740444
1630059156979,7740027
1630059157019,7739662
1630059157059,7738880
1630059157099,7738827
1630059157139,7738306
1630059157179,7737211
1630059157219,7735751
1630059157259,7735021
1630059157299,7734760
1630059157339,7734082
1630059157379,7733247
1630059157419,7732987
1630059157459,7732882
1630059157499,7732935
1630059157539,7730588
1630059157579,7728606
1630059157619,7726103
1630059157659,7725112
1630059157699,7723809
1630059157739,7723444
1630059157779,7723183
1630059157819,7722505
1630059157859,7721983
1630059157899,7721514
1630059157939,7721044
1630059157979,7719897
1630059158019,7720106
1630059158059,7718542
1630059158099,7718333
1630059158139,7717863
1630059158179,7717185
1630059158219,7716195
1630059158259,7715777
1630059158299,7715308
1630059158339,7715047
1630059158379,7713744
1630059158419,7712388
1630059158459,7711553
1630059158499,7710145
1630059158539,7709624
1630059158579,7709259
1630059158619,7708633
1630059158659,7707277
1630059158699,7706912
1630059158739,7706495
1630059158779,7705817
1630059158819,7705608
1630059158859,7705243
1630059158899,7705139
1630059158939,7704826
1630059158979,7704148
1630059159019,7704565
1630059159059,7704409
1630059159099,7704096
1630059159139,7704461
1630059159179,7704826
1630059159219,7705713
1630059159259,7706443
1630059159299,7708894
1630059159339,7710563
1630059159379,7711240
1630059159419,7711397
1630059159459,7711553
1630059159499,7713066
1630059159539,7714109
1630059159579,7715517
1630059159619,7716820
1630059159659,7718489
1630059159699,7719584
1630059159739,7719897
1630059159779,7721097
1630059159819,7722296
1630059159859,7723287
1630059159899,7723965
1630059159939,7725999
1630059159979,7727668
1630059160019,7727876
1630059160059,7728658
1630059160099,7729076
1630059160139,7730796
1630059160179,7731996
1630059160219,7732570
1630059160259,7733613
1630059160299,7735229
1630059160339,7736168
1630059160379,7735021
1630059160419,7735542
1630059160459,7735594
1630059160499,7734916
1630059160539,7735021
1630059160579,7734238
1630059160619,7734082
1630059160659,7733717
1630059160699,7732413
1630059160739,7731683
1630059160779,7731162
1630059160819,7730119
1630059160859,7730066
1630059160899,7729858
1630059160939,7728346
1630059160979,7727980
1630059161019,7727824
1630059161059,7727668
1630059161099,7727772
1630059161139,7727980
1630059161179,7729493
1630059161219,7728085
1630059161259,7727198
1630059161299,7726625
1630059161339,7725373
1630059161379,7722661
1630059161419,7720732
1630059161459,7719480
1630059161499,7718437
1630059161539,7718802
1630059161579,7718959
1630059161619,7718750
1630059161659,7717499
1630059161699,7716142
1630059161739,7715256
1630059161779,7714265
1630059161819,7713274
1630059161859,7713744
1630059161899,7714057
1630059161939,7714369
1630059161979,7714161
1630059162019,7713587
1630059162059,7712231
1630059162099,7711345
1630059162139,7709989
1630059162179,7709155
1630059162219,7710041
1630059162259,7710510
1630059162299,7710302
1630059162339,7709363
1630059162379,7708372
1630059162419,7707225
1630059162459,7707069
1630059162499,7706756
1630059162539,7707069
1630059162579,7708059
1630059162619,7708424
1630059162659,7710093
1630059162699,7710875
1630059162739,7712023
1630059162779,7712492
1630059162819,7713170
1630059162859,7714213
1630059162899,7715256
1630059162939,7717290
1630059162979,7718646
1630059163019,7718698
1630059163059,7718854
1630059163099,7719428
1630059163139,7719897
1630059163179,7721514
1630059163219,7722766
1630059163259,7724226
1630059163299,7726207
1630059163339,7726990
1630059163379,7727720
1630059163419,7728554
1630059163459,7729023
1630059163499,7729388
1630059163539,7730431
1630059163579,7731474
1630059163619,7733143
1630059163659,7734290
1630059163699,7735125
1630059163739,7736220
1630059163779,7736272
1630059163819,7737576
1630059163859,7739088
1630059163899,7740549
1630059163939,7741383
1630059163979,7741331
1630059164019,7741539
1630059164059,7742843
1630059164099,7742843
1630059164139,7743208
1630059164179,7742374
1630059164219,7742322
1630059164259,7741174
1630059164299,7739245
1630059164339,7739088
1630059164379,7738567
1630059164419,7737732
1630059164459,7737784
1630059164499,7736272
1630059164539,7736690
1630059164579,7736272
1630059164619,7735021
1630059164659,7734238
1630059164699,7733613
1630059164739,7733300
1630059164779,7732309
1630059164819,7730379
1630059164859,7729284
1630059164899,7727980
1630059164939,7726468
1630059164979,7726729
1630059165019,7724799
1630059165059,7723913
1630059165099,7722244
1630059165139,7721514
1630059165179,7719532
1630059165219,7719115
1630059165259,7718802
1630059165299,7718593
1630059165339,7717394
1630059165379,7717134
