timestamp,breathing_waveform
1631204191135,7382961
1631204191175,7383274
1631204191215,7383691
1631204191255,7383169
1631204191295,7383169
1631204191335,7383065
1631204191375,7383847
1631204191415,7383899
1631204191455,7383899
1631204191495,7383638
1631204191535,7383482
1631204191575,7382491
1631204191615,7381709
1631204191655,7380875
1631204191695,7379988
1631204191735,7378789
1631204191775,7377120
1631204191815,7376911
1631204191855,7376807
1631204191895,7376546
1631204191935,7375764
1631204191975,7376025
1631204192015,7375190
1631204192055,7375190
1631204192095,7375295
1631204192135,7374877
1631204192175,7375034
1631204192215,7374460
1631204192255,7373782
1631204192295,7373991
1631204192335,7373782
1631204192375,7373000
1631204192415,7373313
1631204192455,7372635
1631204192495,7372426
1631204192535,7372635
1631204192575,7373000
1631204192615,7373417
1631204192655,7373313
1631204192695,7373730
1631204192735,7373522
1631204192775,7373261
1631204192815,7373052
1631204192855,7373417
1631204192895,7374095
1631204192935,7374982
1631204192975,7376025
1631204193015,7378163
1631204193055,7379154
1631204193095,7380614
1631204193135,7383274
1631204193175,7384682
1631204193215,7386559
1631204193255,7389166
1631204193295,7390731
1631204193335,7393495
1631204193375,7395633
1631204193415,7398240
1631204193455,7400118
1631204193495,7401735
1631204193535,7404237
1631204193575,7406324
1631204193615,7407836
1631204193655,7409870
1631204193695,7411695
1631204193735,7414146
1631204193775,7415867
1631204193815,7418266
1631204193855,7419726
1631204193895,7422229
1631204193935,7423793
1631204193975,7427079
1631204194015,7428695
1631204194055,7430938
1631204194095,7432920
1631204194135,7435788
1631204194175,7437092
1631204194215,7439595
1631204194255,7442046
1631204194295,7443923
1631204194335,7444862
1631204194375,7446896
1631204194415,7448408
1631204194455,7449973
1631204194495,7451954
1631204194535,7453153
1631204194575,7453832
1631204194615,7454144
1631204194655,7453936
1631204194695,7454249
1631204194735,7454770
1631204194775,7453571
1631204194815,7453832
1631204194855,7452476
1631204194895,7451902
1631204194935,7451745
1631204194975,7449608
1631204195015,7448356
1631204195055,7446478
1631204195095,7444705
1631204195135,7442828
1631204195175,7441003
1631204195215,7439647
1631204195255,7438343
1631204195295,7435996
1631204195335,7435006
1631204195375,7432815
1631204195415,7431407
1631204195455,7429165
1631204195495,7426505
1631204195535,7424628
1631204195575,7423376
1631204195615,7421291
1631204195655,7419465
1631204195695,7418161
1631204195735,7416858
1631204195775,7414824
1631204195815,7413259
1631204195855,7411330
1631204195895,7409035
1631204195935,7407106
1631204195975,7406115
1631204196015,7404655
1631204196055,7403403
1631204196095,7402204
1631204196135,7400587
1631204196175,7399231
1631204196215,7398397
1631204196255,7397771
1631204196295,7395581
1631204196335,7395059
1631204196375,7394642
1631204196415,7393130
1631204196455,7392504
1631204196495,7392139
1631204196535,7391252
1631204196575,7391044
1631204196615,7390157
1631204196655,7389584
1631204196695,7389584
1631204196735,7388436
1631204196775,7387863
1631204196815,7388071
1631204196855,7387446
1631204196895,7386976
1631204196935,7386715
1631204196975,7387237
1631204197015,7385620
1631204197055,7385672
1631204197095,7385933
1631204197135,7385099
1631204197175,7384682
1631204197215,7384264
1631204197255,7383638
1631204197295,7383691
1631204197335,7383691
1631204197375,7384369
1631204197415,7383795
1631204197455,7384317
1631204197495,7383847
1631204197535,7384212
1631204197575,7384212
1631204197615,7384160
1631204197655,7384264
1631204197695,7384264
1631204197735,7384160
1631204197775,7384212
1631204197815,7384890
1631204197855,7383899
1631204197895,7384995
1631204197935,7384473
1631204197975,7385046
1631204198015,7383743
1631204198055,7384317
1631204198095,7384421
1631204198135,7383274
1631204198175,7382283
1631204198215,7383274
1631204198255,7383534
1631204198295,7383691
1631204198335,7384369
1631204198375,7384682
1631204198415,7384056
1631204198455,7384525
1631204198495,7384890
1631204198535,7385412
1631204198575,7386142
1631204198615,7387080
1631204198655,7387550
1631204198695,7388854
1631204198735,7389271
1631204198775,7390679
1631204198815,7391148
1631204198855,7393547
1631204198895,7394016
1631204198935,7394694
1631204198975,7395164
1631204199015,7395633
1631204199055,7396780
1631204199095,7397875
1631204199135,7398918
1631204199175,7400378
1631204199215,7401056
1631204199255,7402100
1631204199295,7403038
1631204199335,7403508
1631204199375,7404029
1631204199415,7405541
1631204199455,7405698
1631204199495,7407471
1631204199535,7408096
1631204199575,7408201
1631204199615,7409244
1631204199655,7409609
1631204199695,7410026
1631204199735,7410183
1631204199775,7410130
1631204199815,7410026
1631204199855,7408983
1631204199895,7409140
1631204199935,7407106
1631204199975,7406793
1631204200015,7406167
1631204200055,7405698
1631204200095,7405124
1631204200135,7403768
1631204200175,7402934
1631204200215,7401943
1631204200255,7401369
1631204200295,7400274
1631204200335,7399231
1631204200375,7397615
1631204200415,7396884
1631204200455,7396832
1631204200495,7396207
1631204200535,7395789
1631204200575,7394746
1631204200615,7394903
1631204200655,7393495
1631204200695,7392035
1631204200735,7391305
1631204200775,7390627
1631204200815,7390470
1631204200855,7389479
1631204200895,7388801
1631204200935,7388019
1631204200975,7387863
1631204201015,7387811
1631204201055,7386820
1631204201095,7386037
1631204201135,7386298
1631204201175,7386037
1631204201215,7384890
1631204201255,7384682
1631204201295,7383847
1631204201335,7383169
1631204201375,7382856
1631204201415,7382804
1631204201455,7382335
1631204201495,7382335
1631204201535,7381552
1631204201575,7380458
1631204201615,7379519
1631204201655,7379519
1631204201695,7379519
1631204201735,7379206
1631204201775,7379206
1631204201815,7379832
1631204201855,7379206
1631204201895,7380093
1631204201935,7379675
1631204201975,7380093
1631204202015,7380301
1631204202055,7380718
1631204202095,7381240
1631204202135,7382074
1631204202175,7383117
1631204202215,7384682
1631204202255,7385881
1631204202295,7386924
1631204202335,7388019
1631204202375,7389062
1631204202415,7390157
1631204202455,7390314
1631204202495,7391982
1631204202535,7392765
1631204202575,7393860
1631204202615,7394799
1631204202655,7396467
1631204202695,7396676
1631204202735,7397719
1631204202775,7399440
1631204202815,7399648
1631204202855,7399961
1631204202895,7401213
1631204202935,7401891
1631204202975,7402464
1631204203015,7402934
1631204203055,7403403
1631204203095,7404133
1631204203135,7405176
1631204203175,7405176
1631204203215,7405489
1631204203255,7404342
1631204203295,7404655
1631204203335,7404394
1631204203375,7403403
1631204203415,7402517
1631204203455,7402047
1631204203495,7401369
1631204203535,7400743
1631204203575,7399284
1631204203615,7399023
1631204203655,7398188
1631204203695,7397875
1631204203735,7396572
1631204203775,7395216
1631204203815,7394016
1631204203855,7394121
1631204203895,7393703
1631204203935,7392765
1631204203975,7391305
1631204204015,7390939
1631204204055,7390731
1631204204095,7389740
1631204204135,7388801
1631204204175,7387498
1631204204215,7386976
1631204204255,7385933
1631204204295,7385046
1631204204335,7385203
1631204204375,7384942
1631204204415,7384317
1631204204455,7384003
1631204204495,7382700
1631204204535,7382335
1631204204575,7383065
1631204204615,7381970
1631204204655,7381866
1631204204695,7381031
1631204204735,7381396
1631204204775,7380822
1631204204815,7380197
1631204204855,7379779
1631204204895,7380197
1631204204935,7380405
1631204204975,7379154
1631204205015,7378736
1631204205055,7378685
1631204205095,7378111
1631204205135,7377850
1631204205175,7377537
1631204205215,7378371
1631204205255,7378528
1631204205295,7378476
1631204205335,7378736
1631204205375,7379310
1631204205415,7378945
1631204205455,7380666
1631204205495,7381136
1631204205535,7381813
1631204205575,7382961
1631204205615,7384003
1631204205655,7385464
1631204205695,7385985
1631204205735,7387498
1631204205775,7389271
1631204205815,7389062
1631204205855,7390679
1631204205895,7391722
1631204205935,7392191
1631204205975,7393078
1631204206015,7394642
1631204206055,7395476
1631204206095,7396207
1631204206135,7397093
1631204206175,7397249
1631204206215,7398501
1631204206255,7398970
1631204206295,7399857
1631204206335,7400639
1631204206375,7400796
1631204206415,7401421
1631204206455,7402204
1631204206495,7402621
1631204206535,7403247
1631204206575,7403351
1631204206615,7404081
1631204206655,7402986
1631204206695,7403299
1631204206735,7403090
1631204206775,7402517
1631204206815,7401317
1631204206855,7401056
1631204206895,7400743
1631204206935,7400222
1631204206975,7399544
1631204207015,7399388
1631204207055,7398814
1631204207095,7398032
1631204207135,7397719
1631204207175,7397771
1631204207215,7396259
1631204207255,7395946
1631204207295,7395998
1631204207335,7395841
1631204207375,7394799
1631204207415,7394016
1631204207455,7394016
1631204207495,7393338
1631204207535,7392660
1631204207575,7391617
1631204207615,7391305
1631204207655,7390001
1631204207695,7390001
1631204207735,7389479
1631204207775,7389375
1631204207815,7388958
1631204207855,7388332
1631204207895,7388176
1631204207935,7387758
1631204207975,7387498
1631204208015,7386194
1631204208055,7386142
1631204208095,7385516
1631204208135,7385360
1631204208175,7384734
1631204208215,7384003
1631204208255,7384056
1631204208295,7383274
1631204208335,7383847
1631204208375,7383169
1631204208415,7382126
1631204208455,7381657
1631204208495,7381657
1631204208535,7381396
1631204208575,7380875
1631204208615,7380405
1631204208655,7380562
1631204208695,7380093
1631204208735,7380249
1631204208775,7380614
1631204208815,7380093
1631204208855,7380510
1631204208895,7379519
1631204208935,7380197
1631204208975,7380614
1631204209015,7381136
1631204209055,7381813
1631204209095,7383013
1631204209135,7384108
1631204209175,7384890
1631204209215,7386037
1631204209255,7386976
1631204209295,7388176
1631204209335,7388488
1631204209375,7389427
1631204209415,7390418
1631204209455,7390887
1631204209495,7392660
1631204209535,7393599
1631204209575,7394329
1631204209615,7395529
1631204209655,7396728
1631204209695,7397615
1631204209735,7396989
1631204209775,7398814
1631204209815,7398866
1631204209855,7399388
1631204209895,7399857
1631204209935,7399961
1631204209975,7401474
1631204210015,7401317
1631204210055,7402934
1631204210095,7403560
1631204210135,7404185
1631204210175,7403716
1631204210215,7405124
1631204210255,7404446
1631204210295,7404029
1631204210335,7404081
1631204210375,7403455
1631204210415,7401578
1631204210455,7401526
1631204210495,7400639
1631204210535,7400013
1631204210575,7399596
1631204210615,7398605
1631204210655,7397823
1631204210695,7397093
1631204210735,7395841
1631204210775,7395268
1631204210815,7394068
1631204210855,7394329
1631204210895,7393547
1631204210935,7393130
1631204210975,7392556
1631204211015,7391670
1631204211055,7391096
1631204211095,7390366
1631204211135,7389375
1631204211175,7388071
1631204211215,7387602
1631204211255,7386976
1631204211295,7385881
1631204211335,7385568
1631204211375,7385933
1631204211415,7385777
1631204211455,7385046
1631204211495,7384942
1631204211535,7383795
1631204211575,7383899
1631204211615,7383065
1631204211655,7382439
1631204211695,7382022
1631204211735,7381970
1631204211775,7380927
1631204211815,7380614
1631204211855,7380510
1631204211895,7379936
1631204211935,7378997
1631204211975,7379258
1631204212015,7378945
1631204212055,7377798
1631204212095,7377120
1631204212135,7376546
1631204212175,7376598
1631204212215,7376285
1631204212255,7376442
1631204212295,7376651
1631204212335,7377068
1631204212375,7376963
1631204212415,7378424
1631204212455,7378997
1631204212495,7379779
1631204212535,7380458
1631204212575,7381657
1631204212615,7382544
1631204212655,7384525
1631204212695,7385672
1631204212735,7387080
1631204212775,7388123
1631204212815,7388854
1631204212855,7390574
1631204212895,7391565
1631204212935,7391982
1631204212975,7392139
1631204213015,7393703
1631204213055,7393964
1631204213095,7395216
1631204213135,7395894
1631204213175,7396624
1631204213215,7397615
1631204213255,7397927
1631204213295,7398501
1631204213335,7399544
1631204213375,7399700
1631204213415,7400013
1631204213455,7400692
1631204213495,7401317
1631204213535,7401839
1631204213575,7402047
1631204213615,7403299
1631204213655,7402725
1631204213695,7402777
1631204213735,7402464
1631204213775,7402673
1631204213815,7401004
1631204213855,7400222
1631204213895,7400170
1631204213935,7399492
1631204213975,7398658
1631204214015,7398292
1631204214055,7397667
1631204214095,7397093
1631204214135,7396154
1631204214175,7395789
1631204214215,7395737
1631204214255,7395320
1631204214295,7394590
1631204214335,7394173
1631204214375,7393756
1631204214415,7393651
1631204214455,7392035
1631204214495,7392243
1631204214535,7391513
1631204214575,7391096
1631204214615,7389897
1631204214655,7390574
1631204214695,7389010
1631204214735,7388749
1631204214775,7388071
1631204214815,7387185
1631204214855,7386454
1631204214895,7386246
1631204214935,7386090
1631204214975,7385829
1631204215015,7385829
1631204215055,7385516
1631204215095,7384786
1631204215135,7384682
1631204215175,7384421
1631204215215,7384160
1631204215255,7383065
1631204215295,7382648
1631204215335,7382595
1631204215375,7382126
1631204215415,7382439
1631204215455,7381918
1631204215495,7381552
1631204215535,7382283
1631204215575,7381187
1631204215615,7379623
1631204215655,7379571
1631204215695,7379467
1631204215735,7378736
1631204215775,7379050
1631204215815,7378163
1631204215855,7378841
1631204215895,7379154
1631204215935,7379519
1631204215975,7379154
1631204216015,7380562
1631204216055,7380718
1631204216095,7382126
1631204216135,7382752
1631204216175,7383534
1631204216215,7384577
1631204216255,7386246
1631204216295,7387811
1631204216335,7387602
1631204216375,7388958
1631204216415,7390262
1631204216455,7390992
1631204216495,7391930
1631204216535,7392817
1631204216575,7393860
1631204216615,7394381
1631204216655,7395737
1631204216695,7396572
1631204216735,7397615
1631204216775,7398397
1631204216815,7399284
1631204216855,7400222
1631204216895,7400013
1631204216935,7400692
1631204216975,7401109
1631204217015,7401369
