timestamp,breathing_waveform
1630070150621,7572315
1630070150661,7571741
1630070150701,7571167
1630070150741,7570072
1630070150781,7569447
1630070150821,7568247
1630070150861,7567204
1630070150901,7566422
1630070150941,7565223
1630070150981,7564127
1630070151021,7563971
1630070151061,7563449
1630070151101,7562041
1630070151141,7561050
1630070151181,7559695
1630070151221,7559382
1630070151261,7558547
1630070151301,7556983
1630070151341,7557035
1630070151381,7556879
1630070151421,7556148
1630070151461,7555314
1630070151501,7555314
1630070151541,7554793
1630070151581,7554428
1630070151621,7553854
1630070151661,7553385
1630070151701,7553176
1630070151741,7553176
1630070151781,7552967
1630070151821,7552185
1630070151861,7551872
1630070151901,7550777
1630070151941,7550360
1630070151981,7550777
1630070152021,7550881
1630070152061,7550881
1630070152101,7550621
1630070152141,7549943
1630070152181,7550099
1630070152221,7549943
1630070152261,7550203
1630070152301,7549943
1630070152341,7550464
1630070152381,7551403
1630070152421,7551977
1630070152461,7553176
1630070152501,7553124
1630070152541,7552915
1630070152581,7553697
1630070152621,7554584
1630070152661,7555836
1630070152701,7556305
1630070152741,7557452
1630070152781,7558078
1630070152821,7559278
1630070152861,7560477
1630070152901,7561259
1630070152941,7562302
1630070152981,7564023
1630070153021,7564701
1630070153061,7564910
1630070153101,7567152
1630070153141,7567674
1630070153181,7569551
1630070153221,7570072
1630070153261,7570959
1630070153301,7571585
1630070153341,7572680
1630070153381,7572471
1630070153421,7572263
1630070153461,7571741
1630070153501,7571115
1630070153541,7570437
1630070153581,7569864
1630070153621,7568404
1630070153661,7567621
1630070153701,7566370
1630070153741,7565327
1630070153781,7564231
1630070153821,7564023
1630070153861,7562772
1630070153901,7562198
1630070153941,7560321
1630070153981,7559695
1630070154021,7557817
1630070154061,7557921
1630070154101,7557087
1630070154141,7557087
1630070154181,7556253
1630070154221,7555731
1630070154261,7555054
1630070154301,7555679
1630070154341,7553697
1630070154381,7554323
1630070154421,7553697
1630070154461,7553697
1630070154501,7552811
1630070154541,7553019
1630070154581,7553489
1630070154621,7553019
1630070154661,7552498
1630070154701,7551977
1630070154741,7551872
1630070154781,7551872
1630070154821,7551924
1630070154861,7551090
1630070154901,7550934
1630070154941,7551768
1630070154981,7550986
1630070155021,7550986
1630070155061,7551090
1630070155101,7551142
1630070155141,7551142
1630070155181,7552081
1630070155221,7553019
1630070155261,7552654
1630070155301,7553802
1630070155341,7553385
1630070155381,7553489
1630070155421,7555731
1630070155461,7555627
1630070155501,7557296
1630070155541,7557452
1630070155581,7558287
1630070155621,7559695
1630070155661,7560321
1630070155701,7562041
1630070155741,7562772
1630070155781,7564649
1630070155821,7566109
1630070155861,7566943
1630070155901,7568039
1630070155941,7568925
1630070155981,7569029
1630070156021,7570177
1630070156061,7570750
1630070156101,7571115
1630070156141,7571950
1630070156181,7571533
1630070156221,7570855
1630070156261,7570177
1630070156301,7569916
1630070156341,7568143
1630070156381,7567726
1630070156421,7566891
1630070156461,7565066
1630070156501,7564857
1630070156541,7564805
1630070156581,7562928
1630070156621,7561155
1630070156661,7561259
1630070156701,7560425
1630070156741,7559590
1630070156781,7558964
1630070156821,7559069
1630070156861,7558391
1630070156901,7557400
1630070156941,7556983
1630070156981,7556931
1630070157021,7556253
1630070157061,7556305
1630070157101,7555836
1630070157141,7555575
1630070157181,7555366
1630070157221,7555158
1630070157261,7555314
1630070157301,7554219
1630070157341,7554010
1630070157381,7553593
1630070157421,7553124
1630070157461,7553437
1630070157501,7553124
1630070157541,7552811
1630070157581,7552811
1630070157621,7552550
1630070157661,7553541
1630070157701,7552029
1630070157741,7552394
1630070157781,7552602
1630070157821,7552863
1630070157861,7552185
1630070157901,7553645
1630070157941,7553697
1630070157981,7554167
1630070158021,7554219
1630070158061,7554062
1630070158101,7555314
1630070158141,7556201
1630070158181,7556722
1630070158221,7557452
1630070158261,7558964
1630070158301,7558808
1630070158341,7560112
1630070158381,7560738
1630070158421,7562511
1630070158461,7562667
1630070158501,7564962
1630070158541,7564805
1630070158581,7566370
1630070158621,7567986
1630070158661,7569082
1630070158701,7568977
1630070158741,7570385
1630070158781,7570594
1630070158821,7571585
1630070158861,7572210
1630070158901,7572628
1630070158941,7572419
1630070158981,7573045
1630070159021,7572054
1630070159061,7571533
1630070159101,7571428
1630070159141,7569499
1630070159181,7568612
1630070159221,7567726
1630070159261,7566057
1630070159301,7565588
1630070159341,7564127
1630070159381,7562667
1630070159421,7561572
1630070159461,7560633
1630070159501,7559278
1630070159541,7559173
1630070159581,7558130
1630070159621,7557661
1630070159661,7558182
1630070159701,7557087
1630070159741,7556931
1630070159781,7556722
1630070159821,7556044
1630070159861,7555888
1630070159901,7555679
1630070159941,7555054
1630070159981,7554062
1630070160021,7554480
1630070160061,7554480
1630070160101,7554115
1630070160141,7554219
1630070160181,7553019
1630070160221,7552707
1630070160261,7552185
1630070160301,7552394
1630070160341,7552759
1630070160381,7552759
1630070160421,7553228
1630070160461,7552654
1630070160501,7552498
1630070160541,7552915
1630070160581,7553593
1630070160621,7553750
1630070160661,7554219
1630070160701,7555940
1630070160741,7556253
1630070160781,7557139
1630070160821,7557348
1630070160861,7558182
1630070160901,7558756
1630070160941,7559590
1630070160981,7560842
1630070161021,7562302
1630070161061,7562667
1630070161101,7563762
1630070161141,7564597
1630070161181,7566526
1630070161221,7567517
1630070161261,7568091
1630070161301,7567830
1630070161341,7569864
1630070161381,7570437
1630070161421,7571272
1630070161461,7572367
1630070161501,7571898
1630070161541,7571637
1630070161581,7571220
1630070161621,7570072
1630070161661,7568977
1630070161701,7567882
1630070161741,7567726
1630070161781,7566891
1630070161821,7565223
1630070161861,7564805
1630070161901,7563815
1630070161941,7563606
1630070161981,7562198
1630070162021,7561415
1630070162061,7560164
1630070162101,7560372
1630070162141,7559955
1630070162181,7558756
1630070162221,7557974
1630070162261,7556513
1630070162301,7556253
1630070162341,7556305
1630070162381,7555575
1630070162421,7555210
1630070162461,7554688
1630070162501,7554793
1630070162541,7554636
1630070162581,7553802
1630070162621,7554271
1630070162661,7553697
1630070162701,7553385
1630070162741,7553228
1630070162781,7553958
1630070162821,7553228
1630070162861,7552707
1630070162901,7552654
1630070162941,7552289
1630070162981,7552811
1630070163021,7552446
1630070163061,7552654
1630070163101,7553124
1630070163141,7552811
1630070163181,7553124
1630070163221,7553593
1630070163261,7554375
1630070163301,7555210
1630070163341,7556096
1630070163381,7556513
1630070163421,7556774
1630070163461,7558391
1630070163501,7559173
1630070163541,7560164
1630070163581,7560946
1630070163621,7561364
1630070163661,7561885
1630070163701,7563397
1630070163741,7564284
1630070163781,7565066
1630070163821,7567778
1630070163861,7568143
1630070163901,7569759
1630070163941,7571115
1630070163981,7572210
1630070164021,7573201
1630070164061,7574974
1630070164101,7576017
1630070164141,7577530
1630070164181,7578155
1630070164221,7577582
1630070164261,7577112
1630070164301,7575600
1630070164341,7575287
1630070164381,7575131
1630070164421,7574088
1630070164461,7573671
1630070164501,7572315
1630070164541,7571480
1630070164581,7570125
1630070164621,7568925
1630070164661,7567674
1630070164701,7566474
1630070164741,7565796
1630070164781,7564545
1630070164821,7564075
1630070164861,7563397
1630070164901,7562458
1630070164941,7561729
1630070164981,7561050
1630070165021,7560112
1630070165061,7559851
1630070165101,7559382
1630070165141,7559747
1630070165181,7558913
1630070165221,7557974
1630070165261,7558652
1630070165301,7557296
1630070165341,7557139
1630070165381,7556513
1630070165421,7555940
1630070165461,7556044
1630070165501,7555940
1630070165541,7555523
1630070165581,7555158
1630070165621,7554010
1630070165661,7554793
1630070165701,7554115
1630070165741,7553280
1630070165781,7553750
1630070165821,7552863
1630070165861,7553489
1630070165901,7553072
1630070165941,7553280
1630070165981,7553124
1630070166021,7553385
1630070166061,7553802
1630070166101,7553854
1630070166141,7554167
1630070166181,7555679
1630070166221,7555836
1630070166261,7556357
1630070166301,7557139
1630070166341,7557452
1630070166381,7558026
1630070166421,7558495
1630070166461,7559851
1630070166501,7560790
1630070166541,7561103
1630070166581,7562146
1630070166621,7563449
1630070166661,7565118
1630070166701,7565431
1630070166741,7566526
1630070166781,7567465
1630070166821,7568299
1630070166861,7569916
1630070166901,7570802
1630070166941,7571637
1630070166981,7571845
1630070167021,7572210
1630070167061,7572419
1630070167101,7572315
1630070167141,7571167
1630070167181,7570959
1630070167221,7570490
1630070167261,7568299
1630070167301,7568039
1630070167341,7567152
1630070167381,7565327
1630070167421,7564910
1630070167461,7564180
1630070167501,7563554
1630070167541,7562563
1630070167581,7561780
1630070167621,7560894
1630070167661,7559538
1630070167701,7558443
1630070167741,7558652
1630070167781,7557191
1630070167821,7556774
1630070167861,7556722
1630070167901,7556462
1630070167941,7555783
1630070167981,7555158
1630070168021,7555210
1630070168061,7554845
1630070168101,7553958
1630070168141,7553958
1630070168181,7554271
1630070168221,7554167
1630070168261,7553958
1630070168301,7553802
1630070168341,7552707
1630070168381,7552811
1630070168421,7552707
1630070168461,7552342
1630070168501,7551977
1630070168541,7552863
1630070168581,7552237
1630070168621,7553072
1630070168661,7552446
1630070168701,7552967
1630070168741,7553019
1630070168781,7554219
1630070168821,7554793
1630070168861,7555470
1630070168901,7557035
1630070168941,7557713
1630070168981,7557452
1630070169021,7559173
1630070169061,7560216
1630070169101,7560842
1630070169141,7560946
1630070169181,7562302
1630070169221,7563084
1630070169261,7564857
1630070169301,7565796
1630070169341,7567100
1630070169381,7567674
1630070169421,7568664
1630070169461,7569968
1630070169501,7571167
1630070169541,7571011
1630070169581,7571845
1630070169621,7571689
1630070169661,7570855
1630070169701,7570385
1630070169741,7568039
1630070169781,7568977
1630070169821,7567569
1630070169861,7566891
1630070169901,7566161
1630070169941,7565223
1630070169981,7564284
1630070170021,7563710
1630070170061,7562823
1630070170101,7562719
1630070170141,7561729
1630070170181,7560790
1630070170221,7560477
1630070170261,7560216
1630070170301,7559903
1630070170341,7558495
1630070170381,7557974
1630070170421,7557244
1630070170461,7556044
1630070170501,7556305
1630070170541,7555888
1630070170581,7554688
1630070170621,7554688
1630070170661,7554584
1630070170701,7554428
1630070170741,7553854
1630070170781,7554636
1630070170821,7553958
1630070170861,7553750
1630070170901,7553906
1630070170941,7554532
1630070170981,7553906
1630070171021,7554688
1630070171061,7554688
1630070171101,7553750
1630070171141,7553593
1630070171181,7554062
1630070171221,7554688
1630070171261,7554584
1630070171301,7555262
1630070171341,7556774
1630070171381,7557139
1630070171421,7557348
1630070171461,7558078
1630070171501,7559017
1630070171541,7559851
1630070171581,7560007
1630070171621,7560842
1630070171661,7562146
1630070171701,7563084
1630070171741,7563710
1630070171781,7564180
1630070171821,7564805
1630070171861,7566891
1630070171901,7567569
1630070171941,7568351
1630070171981,7569029
1630070172021,7570802
1630070172061,7571585
1630070172101,7573462
1630070172141,7574557
1630070172181,7574714
1630070172221,7575861
1630070172261,7576278
1630070172301,7575757
1630070172341,7575600
1630070172381,7574870
1630070172421,7574349
1630070172461,7573149
1630070172501,7572680
1630070172541,7570698
1630070172581,7570646
1630070172621,7569029
1630070172661,7568716
1630070172701,7568247
1630070172741,7567048
1630070172781,7566109
1630070172821,7565640
1630070172861,7564440
1630070172901,7564597
1630070172941,7564336
1630070172981,7563502
1630070173021,7562823
1630070173061,7562511
1630070173101,7562250
1630070173141,7560894
1630070173181,7560581
1630070173221,7559851
1630070173261,7558964
1630070173301,7558913
1630070173341,7557296
1630070173381,7557661
1630070173421,7557139
1630070173461,7556722
1630070173501,7556983
1630070173541,7556253
1630070173581,7556409
1630070173621,7555783
1630070173661,7555940
1630070173701,7556462
1630070173741,7555575
1630070173781,7555314
1630070173821,7555262
1630070173861,7554949
1630070173901,7554688
1630070173941,7553958
1630070173981,7554167
1630070174021,7554219
1630070174061,7554062
1630070174101,7555158
1630070174141,7555731
1630070174181,7555001
1630070174221,7556618
1630070174261,7556774
1630070174301,7557870
1630070174341,7558756
1630070174381,7559330
1630070174421,7560581
1630070174461,7561572
1630070174501,7561155
1630070174541,7562458
1630070174581,7563241
1630070174621,7563815
1630070174661,7565535
1630070174701,7566526
1630070174741,7567361
1630070174781,7568664
1630070174821,7569029
1630070174861,7570750
1630070174901,7571898
1630070174941,7574296
1630070174981,7574974
1630070175021,7575600
1630070175061,7577321
1630070175101,7577790
1630070175141,7579094
1630070175181,7579876
1630070175221,7581076
1630070175261,7581128
1630070175301,7581441
1630070175341,7580346
1630070175381,7579303
1630070175421,7578364
1630070175461,7578364
1630070175501,7577269
1630070175541,7576278
1630070175581,7574192
1630070175621,7573514
1630070175661,7573253
1630070175701,7572576
1630070175741,7571220
1630070175781,7570072
1630070175821,7568508
1630070175861,7567048
1630070175901,7566735
1630070175941,7565640
1630070175981,7564857
1630070176021,7563815
1630070176061,7562876
1630070176101,7562615
1630070176141,7562146
1630070176181,7562146
1630070176221,7560164
1630070176261,7559434
1630070176301,7559225
1630070176341,7559069
1630070176381,7558704
1630070176421,7558860
1630070176461,7558547
1630070176501,7557609
