timestamp,breathing_waveform
1630498033904,7021462
1630498033944,7020158
1630498033984,7020627
1630498034024,7020054
1630498034064,7020366
1630498034104,7020471
1630498034144,7020262
1630498034184,7020158
1630498034224,7020419
1630498034264,7020419
1630498034304,7020314
1630498034344,7020523
1630498034384,7021514
1630498034424,7021253
1630498034464,7021670
1630498034504,7021879
1630498034544,7021931
1630498034584,7021149
1630498034624,7021305
1630498034664,7021566
1630498034704,7021827
1630498034744,7022088
1630498034784,7021722
1630498034824,7022505
1630498034864,7022713
1630498034904,7023235
1630498034944,7023861
1630498034984,7023235
1630498035024,7022818
1630498035064,7022609
1630498035104,7023808
1630498035144,7025164
1630498035184,7026364
1630498035224,7026885
1630498035264,7028815
1630498035304,7029806
1630498035344,7030275
1630498035384,7031787
1630498035424,7032465
1630498035464,7034134
1630498035504,7035125
1630498035544,7036168
1630498035584,7037159
1630498035624,7038567
1630498035664,7039453
1630498035704,7040079
1630498035744,7041539
1630498035784,7042634
1630498035824,7044042
1630498035864,7044095
1630498035904,7043781
1630498035944,7043208
1630498035984,7041852
1630498036024,7041122
1630498036064,7040131
1630498036104,7038984
1630498036144,7038619
1630498036184,7037889
1630498036224,7036533
1630498036264,7035177
1630498036304,7034812
1630498036344,7034603
1630498036384,7033143
1630498036424,7032882
1630498036464,7031839
1630498036504,7031109
1630498036544,7029910
1630498036584,7029441
1630498036624,7028450
1630498036664,7026937
1630498036704,7026990
1630498036744,7025738
1630498036784,7024747
1630498036824,7024121
1630498036864,7023808
1630498036904,7023600
1630498036944,7023339
1630498036984,7023339
1630498037024,7023078
1630498037064,7022713
1630498037104,7022192
1630498037144,7021618
1630498037184,7022192
1630498037224,7020784
1630498037264,7021096
1630498037304,7020680
1630498037344,7020106
1630498037384,7021045
1630498037424,7020419
1630498037464,7020940
1630498037504,7020054
1630498037544,7020158
1630498037584,7020419
1630498037624,7020314
1630498037664,7020888
1630498037704,7020575
1630498037744,7020940
1630498037784,7021201
1630498037824,7021410
1630498037864,7021410
1630498037904,7022609
1630498037944,7023652
1630498037984,7024590
1630498038024,7025216
1630498038064,7026364
1630498038104,7026990
1630498038144,7027876
1630498038184,7028345
1630498038224,7029075
1630498038264,7030118
1630498038304,7029597
1630498038344,7030953
1630498038384,7032100
1630498038424,7032309
1630498038464,7033143
1630498038504,7033456
1630498038544,7033977
1630498038584,7034968
1630498038624,7035542
1630498038664,7035907
1630498038704,7036741
1630498038744,7036741
1630498038784,7037159
1630498038824,7037159
1630498038864,7037054
1630498038904,7036011
1630498038944,7035698
1630498038984,7034290
1630498039024,7033091
1630498039064,7032674
1630498039104,7031683
1630498039144,7031996
1630498039184,7031683
1630498039224,7030588
1630498039264,7030588
1630498039304,7030692
1630498039344,7030327
1630498039384,7030118
1630498039424,7029597
1630498039464,7028919
1630498039504,7028137
1630498039544,7026572
1630498039584,7025998
1630498039624,7025686
1630498039664,7025060
1630498039704,7024382
1630498039744,7023182
1630498039784,7022974
1630498039824,7023391
1630498039864,7022765
1630498039904,7023235
1630498039944,7023339
1630498039984,7022505
1630498040024,7022870
1630498040064,7022922
1630498040104,7022296
1630498040144,7021514
1630498040184,7021096
1630498040224,7021357
1630498040264,7021045
1630498040304,7020680
1630498040344,7020836
1630498040384,7021722
1630498040424,7021096
1630498040464,7021879
1630498040504,7021983
1630498040544,7022557
1630498040584,7024069
1630498040624,7024434
1630498040664,7026103
1630498040704,7026364
1630498040744,7026259
1630498040784,7027250
1630498040824,7027876
1630498040864,7028710
1630498040904,7029597
1630498040944,7029180
1630498040984,7030223
1630498041024,7030692
1630498041064,7031892
1630498041104,7032778
1630498041144,7034082
1630498041184,7034603
1630498041224,7035073
1630498041264,7035542
1630498041304,7035281
1630498041344,7035542
1630498041384,7033404
1630498041424,7032465
1630498041464,7031996
1630498041504,7031579
1630498041544,7030275
1630498041584,7029962
1630498041624,7029649
1630498041664,7028815
1630498041704,7028554
1630498041744,7027407
1630498041784,7026781
1630498041824,7026155
1630498041864,7025321
1630498041904,7024017
1630498041944,7023704
1630498041984,7023965
1630498042024,7023287
1630498042064,7023652
1630498042104,7023808
1630498042144,7023704
1630498042184,7023131
1630498042224,7022713
1630498042264,7023026
1630498042304,7022870
1630498042344,7022505
1630498042384,7022453
1630498042424,7022818
1630498042464,7023078
1630498042504,7022818
1630498042544,7022453
1630498042584,7022296
1630498042624,7022453
1630498042664,7023078
1630498042704,7022192
1630498042744,7022922
1630498042784,7022296
1630498042824,7022557
1630498042864,7022870
1630498042904,7023287
1630498042944,7023652
1630498042984,7023496
1630498043024,7023496
1630498043064,7023391
1630498043104,7023235
1630498043144,7023287
1630498043184,7023235
1630498043224,7023391
1630498043264,7023443
1630498043304,7023652
1630498043344,7023913
1630498043384,7024643
1630498043424,7025894
1630498043464,7025998
1630498043504,7026103
1630498043544,7026416
1630498043584,7025790
1630498043624,7026155
1630498043664,7026833
1630498043704,7026937
1630498043744,7027824
1630498043784,7028658
1630498043824,7029441
1630498043864,7030901
1630498043904,7032361
1630498043944,7034134
1630498043984,7035125
1630498044024,7036585
1630498044064,7037941
1630498044104,7038984
1630498044144,7040757
1630498044184,7043156
1630498044224,7044460
1630498044264,7046597
1630498044304,7048631
1630498044344,7050509
1630498044384,7051865
1630498044424,7054264
1630498044464,7055202
1630498044504,7055515
1630498044544,7054472
1630498044584,7053273
1630498044624,7052543
1630498044664,7050352
1630498044704,7048527
1630498044744,7047745
1630498044784,7046911
1630498044824,7044929
1630498044864,7044877
1630498044904,7044095
1630498044944,7043156
1630498044984,7042217
1630498045024,7041279
1630498045064,7040705
1630498045104,7040287
1630498045144,7038984
1630498045184,7037941
1630498045224,7037419
1630498045264,7036533
1630498045304,7035594
1630498045344,7034812
1630498045384,7034134
1630498045424,7033769
1630498045464,7033195
1630498045504,7033195
1630498045544,7033143
1630498045584,7032517
1630498045624,7031683
1630498045664,7030588
1630498045704,7030588
1630498045744,7029180
1630498045784,7026833
1630498045824,7026364
1630498045864,7025581
1630498045904,7025581
1630498045944,7024695
1630498045984,7025008
1630498046024,7024539
1630498046064,7024330
1630498046104,7024069
1630498046144,7023600
1630498046184,7024017
1630498046224,7023652
1630498046264,7024330
1630498046304,7024226
1630498046344,7024069
1630498046384,7025373
1630498046424,7026207
1630498046464,7026729
1630498046504,7028919
1630498046544,7029962
1630498046584,7031683
1630498046624,7032309
1630498046664,7033039
1630498046704,7034603
1630498046744,7035542
1630498046784,7037367
1630498046824,7038410
1630498046864,7038567
1630498046904,7040496
1630498046944,7041122
1630498046984,7042530
1630498047024,7043260
1630498047064,7044929
1630498047104,7045659
1630498047144,7047067
1630498047184,7047954
1630498047224,7049153
1630498047264,7049153
1630498047304,7049987
1630498047344,7049727
1630498047384,7048788
1630498047424,7047589
1630498047464,7046806
1630498047504,7045346
1630498047544,7044199
1630498047584,7043052
1630498047624,7041852
1630498047664,7040653
1630498047704,7040236
1630498047744,7038828
1630498047784,7038671
1630498047824,7037576
1630498047864,7036428
1630498047904,7035907
1630498047944,7034551
1630498047984,7034343
1630498048024,7032465
1630498048064,7032778
1630498048104,7032726
1630498048144,7030744
1630498048184,7030014
1630498048224,7029649
1630498048264,7029180
1630498048304,7027876
1630498048344,7027876
1630498048384,7028085
1630498048424,7027772
1630498048464,7026468
1630498048504,7026990
1630498048544,7025947
1630498048584,7026207
1630498048624,7025529
1630498048664,7025269
1630498048704,7025164
1630498048744,7024017
1630498048784,7024278
1630498048824,7023808
1630498048864,7024173
1630498048904,7023756
1630498048944,7023600
1630498048984,7024956
1630498049024,7025581
1630498049064,7026312
1630498049104,7026677
1630498049144,7027667
1630498049184,7029075
1630498049224,7029336
1630498049264,7030953
1630498049304,7031370
1630498049344,7032361
1630498049384,7033039
1630498049424,7034082
1630498049464,7035281
1630498049504,7036168
1630498049544,7036741
1630498049584,7038671
1630498049624,7038410
1630498049664,7040444
1630498049704,7041904
1630498049744,7042791
1630498049784,7044042
1630498049824,7045033
1630498049864,7045920
1630498049904,7046702
1630498049944,7048319
1630498049984,7049048
1630498050024,7049779
1630498050064,7050300
1630498050104,7051030
1630498050144,7050978
1630498050184,7050874
1630498050224,7050613
1630498050264,7049570
1630498050304,7048527
1630498050344,7047536
1630498050384,7046963
1630498050424,7045815
1630498050464,7044355
1630498050504,7043834
1630498050544,7043052
1630498050584,7041487
1630498050624,7040600
1630498050664,7039922
1630498050704,7039766
1630498050744,7038462
1630498050784,7038462
1630498050824,7037524
1630498050864,7037002
1630498050904,7036063
1630498050944,7035281
1630498050984,7035751
1630498051024,7035020
1630498051064,7032934
1630498051104,7031996
1630498051144,7031839
1630498051184,7030431
1630498051224,7029701
1630498051264,7029858
1630498051304,7028710
1630498051344,7028554
1630498051384,7028554
1630498051424,7028085
1630498051464,7027772
1630498051504,7027042
1630498051544,7026677
1630498051584,7026677
1630498051624,7025842
1630498051664,7025790
1630498051704,7025425
1630498051744,7025686
1630498051784,7025894
1630498051824,7026677
1630498051864,7027563
1630498051904,7028606
1630498051944,7029806
1630498051984,7030014
1630498052024,7030901
1630498052064,7032100
1630498052104,7032674
1630498052144,7033404
1630498052184,7034238
1630498052224,7035907
1630498052264,7035907
1630498052304,7037263
1630498052344,7037680
1630498052384,7038514
1630498052424,7040079
1630498052464,7041695
1630498052504,7042843
1630498052544,7043781
1630498052584,7044512
1630498052624,7046128
1630498052664,7046597
1630498052704,7048319
1630498052744,7048892
1630498052784,7050040
1630498052824,7051187
1630498052864,7052125
1630498052904,7052595
1630498052944,7052178
1630498052984,7051760
1630498053024,7050456
1630498053064,7049622
1630498053104,7048579
1630498053144,7047745
1630498053184,7046650
1630498053224,7045920
1630498053264,7045138
1630498053304,7043312
1630498053344,7042582
1630498053384,7041330
1630498053424,7040809
1630498053464,7039714
1630498053504,7038932
1630498053544,7038097
1630498053584,7037471
1630498053624,7036220
1630498053664,7036168
1630498053704,7035542
1630498053744,7034551
1630498053784,7033925
1630498053824,7032882
1630498053864,7032361
1630498053904,7031579
1630498053944,7030744
1630498053984,7029753
1630498054024,7028919
1630498054064,7029180
1630498054104,7028606
1630498054144,7028658
1630498054184,7027615
1630498054224,7027511
1630498054264,7027667
1630498054304,7026990
1630498054344,7026677
1630498054384,7026155
1630498054424,7026572
1630498054464,7025425
1630498054504,7025790
1630498054544,7025425
1630498054584,7026103
1630498054624,7026520
1630498054664,7027355
1630498054704,7029023
1630498054744,7030014
1630498054784,7031109
1630498054824,7032622
1630498054864,7034551
1630498054904,7035542
1630498054944,7037002
1630498054984,7038202
1630498055024,7038984
1630498055064,7040392
1630498055104,7040653
1630498055144,7042269
1630498055184,7043364
1630498055224,7044251
1630498055264,7045763
1630498055304,7046702
1630498055344,7047693
1630498055384,7049309
1630498055424,7049570
1630498055464,7051082
1630498055504,7052595
1630498055544,7053221
1630498055584,7054941
1630498055624,7055776
1630498055664,7056141
1630498055704,7055932
1630498055744,7055515
1630498055784,7054159
1630498055824,7052751
1630498055864,7051969
1630498055904,7050613
1630498055944,7050300
1630498055984,7049153
1630498056024,7048736
1630498056064,7047954
1630498056104,7046911
1630498056144,7045868
1630498056184,7044981
1630498056224,7044824
1630498056264,7043312
1630498056304,7042373
1630498056344,7041279
1630498056384,7040079
1630498056424,7039297
1630498056464,7038358
1630498056504,7038045
1630498056544,7037628
1630498056584,7036533
1630498056624,7035698
1630498056664,7036376
1630498056704,7034395
1630498056744,7033925
1630498056784,7032987
1630498056824,7032830
1630498056864,7031892
1630498056904,7030849
1630498056944,7030796
1630498056984,7030588
1630498057024,7029441
1630498057064,7029023
1630498057104,7029023
1630498057144,7029023
1630498057184,7028815
1630498057224,7028502
1630498057264,7027980
1630498057304,7027980
1630498057344,7028032
1630498057384,7027928
1630498057424,7028137
1630498057464,7027928
1630498057504,7029441
1630498057544,7029962
1630498057584,7030588
1630498057624,7032257
1630498057664,7032778
1630498057704,7034186
1630498057744,7035229
1630498057784,7036689
1630498057824,7037732
1630498057864,7038514
1630498057904,7040079
1630498057944,7041435
1630498057984,7042269
1630498058024,7042999
1630498058064,7044616
1630498058104,7045815
1630498058144,7046650
1630498058184,7047954
1630498058224,7048840
1630498058264,7050092
1630498058304,7051239
1630498058344,7051813
1630498058384,7052856
1630498058424,7053690
1630498058464,7054889
1630498058504,7053429
1630498058544,7052647
1630498058584,7052125
1630498058624,7049831
1630498058664,7049153
1630498058704,7048162
1630498058744,7047276
1630498058784,7045711
1630498058824,7044929
1630498058864,7044407
1630498058904,7043104
1630498058944,7042738
1630498058984,7042008
1630498059024,7040809
1630498059064,7039870
1630498059104,7039453
1630498059144,7038619
1630498059184,7037576
1630498059224,7036689
1630498059264,7035751
1630498059304,7034916
1630498059344,7034447
1630498059384,7033560
1630498059424,7033195
1630498059464,7033039
1630498059504,7033143
1630498059544,7031996
1630498059584,7031787
1630498059624,7031370
1630498059664,7030901
1630498059704,7030536
1630498059744,7029701
1630498059784,7028919
