timestamp,breathing_waveform
1629724855885,7409713
1629724855925,7409922
1629724855965,7409922
1629724856005,7410496
1629724856045,7410026
1629724856085,7409974
1629724856125,7409400
1629724856165,7409296
1629724856205,7409087
1629724856245,7408305
1629724856285,7406741
1629724856325,7407106
1629724856365,7407627
1629724856405,7406897
1629724856445,7407002
1629724856485,7407314
1629724856525,7408305
1629724856565,7408305
1629724856605,7408461
1629724856645,7410235
1629724856685,7410861
1629724856725,7412216
1629724856765,7414198
1629724856805,7415919
1629724856845,7418474
1629724856885,7420612
1629724856925,7423011
1629724856965,7425254
1629724857005,7427809
1629724857045,7430364
1629724857085,7432868
1629724857125,7434171
1629724857165,7435423
1629724857205,7438187
1629724857245,7439490
1629724857285,7441785
1629724857325,7443141
1629724857365,7445800
1629724857405,7447521
1629724857445,7448512
1629724857485,7449920
1629724857525,7451850
1629724857565,7453988
1629724857605,7455187
1629724857645,7455500
1629724857685,7457013
1629724857725,7459151
1629724857765,7460194
1629724857805,7461706
1629724857845,7463218
1629724857885,7465200
1629724857925,7467390
1629724857965,7468799
1629724858005,7469841
1629724858045,7470519
1629724858085,7471875
1629724858125,7473179
1629724858165,7473961
1629724858205,7473857
1629724858245,7474639
1629724858285,7475213
1629724858325,7475734
1629724858365,7475839
1629724858405,7475891
1629724858445,7476725
1629724858485,7476934
1629724858525,7476256
1629724858565,7476204
1629724858605,7476256
1629724858645,7476360
1629724858685,7476725
1629724858725,7477142
1629724858765,7476777
1629724858805,7477977
1629724858845,7477403
1629724858885,7477351
1629724858925,7476517
1629724858965,7476412
1629724859005,7476464
1629724859045,7475526
1629724859085,7474587
1629724859125,7475056
1629724859165,7474691
1629724859205,7474378
1629724859245,7474013
1629724859285,7473283
1629724859325,7473127
1629724859365,7472397
1629724859405,7472136
1629724859445,7471510
1629724859485,7469737
1629724859525,7469737
1629724859565,7469320
1629724859605,7468694
1629724859645,7468381
1629724859685,7468799
1629724859725,7468381
1629724859765,7467651
1629724859805,7466712
1629724859845,7466034
1629724859885,7465461
1629724859925,7464835
1629724859965,7463896
1629724860005,7463062
1629724860045,7461497
1629724860085,7460976
1629724860125,7460037
1629724860165,7458681
1629724860205,7458108
1629724860245,7457065
1629724860285,7456856
1629724860325,7455709
1629724860365,7453936
1629724860405,7452110
1629724860445,7451745
1629724860485,7450494
1629724860525,7449659
1629724860565,7448200
1629724860605,7447469
1629724860645,7446635
1629724860685,7445749
1629724860725,7444601
1629724860765,7443245
1629724860805,7443089
1629724860845,7440012
1629724860885,7438969
1629724860925,7437405
1629724860965,7436101
1629724861005,7435631
1629724861045,7433858
1629724861085,7432920
1629724861125,7432346
1629724861165,7430990
1629724861205,7430052
1629724861245,7429321
1629724861285,7428695
1629724861325,7427131
1629724861365,7426244
1629724861405,7425358
1629724861445,7423846
1629724861485,7423063
1629724861525,7422855
1629724861565,7421603
1629724861605,7420873
1629724861645,7420195
1629724861685,7419883
1629724861725,7418996
1629724861765,7418526
1629724861805,7418526
1629724861845,7417536
1629724861885,7416440
1629724861925,7416023
1629724861965,7415293
1629724862005,7415397
1629724862045,7414876
1629724862085,7413781
1629724862125,7413833
1629724862165,7414355
1629724862205,7414511
1629724862245,7414355
1629724862285,7414615
1629724862325,7413885
1629724862365,7413937
1629724862405,7414198
1629724862445,7413051
1629724862485,7413155
1629724862525,7414094
1629724862565,7413989
1629724862605,7413416
1629724862645,7413624
1629724862685,7413781
1629724862725,7413937
1629724862765,7414772
1629724862805,7416232
1629724862845,7417223
1629724862885,7419152
1629724862925,7420665
1629724862965,7420769
1629724863005,7423220
1629724863045,7425150
1629724863085,7427340
1629724863125,7429060
1629724863165,7430260
1629724863205,7433285
1629724863245,7434641
1629724863285,7436570
1629724863325,7438865
1629724863365,7440221
1629724863405,7441264
1629724863445,7443402
1629724863485,7445696
1629724863525,7446687
1629724863565,7449138
1629724863605,7451120
1629724863645,7452528
1629724863685,7455969
1629724863725,7457221
1629724863765,7459359
1629724863805,7460194
1629724863845,7460820
1629724863885,7463166
1629724863925,7464731
1629724863965,7464940
1629724864005,7466191
1629724864045,7468068
1629724864085,7469998
1629724864125,7470728
1629724864165,7471823
1629724864205,7473075
1629724864245,7473701
1629724864285,7474431
1629724864325,7474848
1629724864365,7475317
1629724864405,7476151
1629724864445,7476360
1629724864485,7476725
1629724864525,7476568
1629724864565,7477507
1629724864605,7476986
1629724864645,7477194
1629724864685,7477507
1629724864725,7475734
1629724864765,7476047
1629724864805,7475734
1629724864845,7475734
1629724864885,7475786
1629724864925,7475109
1629724864965,7475160
1629724865005,7474639
1629724865045,7474587
1629724865085,7475056
1629724865125,7474952
1629724865165,7474796
1629724865205,7474066
1629724865245,7473388
1629724865285,7472658
1629724865325,7472344
1629724865365,7472084
1629724865405,7470936
1629724865445,7470936
1629724865485,7471301
1629724865525,7469893
1629724865565,7470102
1629724865605,7468538
1629724865645,7467286
1629724865685,7465878
1629724865725,7465252
1629724865765,7464366
1629724865805,7463010
1629724865845,7461915
1629724865885,7460767
1629724865925,7459881
1629724865965,7459046
1629724866005,7457743
1629724866045,7457117
1629724866085,7456387
1629724866125,7455500
1629724866165,7453675
1629724866205,7452215
1629724866245,7451589
1629724866285,7449451
1629724866325,7449138
1629724866365,7448565
1629724866405,7447104
1629724866445,7446635
1629724866485,7445749
1629724866525,7444705
1629724866565,7443297
1629724866605,7441420
1629724866645,7439073
1629724866685,7438969
1629724866725,7436987
1629724866765,7435214
1629724866805,7434380
1629724866845,7432972
1629724866885,7431355
1629724866925,7430417
1629724866965,7429530
1629724867005,7428695
1629724867045,7427966
1629724867085,7427183
1629724867125,7425723
1629724867165,7424263
1629724867205,7424159
1629724867245,7423428
1629724867285,7422438
1629724867325,7422020
1629724867365,7420769
1629724867405,7420352
1629724867445,7420508
1629724867485,7419883
1629724867525,7419830
1629724867565,7418996
1629724867605,7419100
1629724867645,7418526
1629724867685,7417223
1629724867725,7416440
1629724867765,7415815
1629724867805,7415397
1629724867845,7415971
1629724867885,7415658
1629724867925,7415554
1629724867965,7416649
1629724868005,7416545
1629724868045,7416493
1629724868085,7416545
1629724868125,7416336
1629724868165,7416128
1629724868205,7416962
1629724868245,7417536
1629724868285,7418579
1629724868325,7420612
1629724868365,7422177
1629724868405,7424941
1629724868445,7426923
1629724868485,7429947
1629724868525,7431511
1629724868565,7434328
1629724868605,7436622
1629724868645,7438656
1629724868685,7441003
1629724868725,7442463
1629724868765,7444705
1629724868805,7447313
1629724868845,7449294
1629724868885,7450546
1629724868925,7452267
1629724868965,7454405
1629724869005,7456700
1629724869045,7458264
1629724869085,7459672
1629724869125,7461393
1629724869165,7463062
1629724869205,7464626
1629724869245,7467286
1629724869285,7468799
1629724869325,7470884
1629724869365,7472709
1629724869405,7475109
1629724869445,7476151
1629724869485,7478237
1629724869525,7479333
1629724869565,7480167
1629724869605,7482201
1629724869645,7483296
1629724869685,7484808
1629724869725,7485590
1629724869765,7486321
1629724869805,7487833
1629724869845,7487676
1629724869885,7488198
1629724869925,7488980
1629724869965,7489554
1629724870005,7488772
1629724870045,7488928
1629724870085,7488406
1629724870125,7488250
1629724870165,7488667
1629724870205,7487833
1629724870245,7489293
1629724870285,7488354
1629724870325,7487729
1629724870365,7487729
1629724870405,7485955
1629724870445,7485590
1629724870485,7484965
1629724870525,7483870
1629724870565,7483348
1629724870605,7482566
1629724870645,7482149
1629724870685,7481366
1629724870725,7479958
1629724870765,7479228
1629724870805,7478759
1629724870845,7477820
1629724870885,7475995
1629724870925,7475213
1629724870965,7474222
1629724871005,7472814
1629724871045,7472292
1629724871085,7471771
1629724871125,7470989
1629724871165,7470467
1629724871205,7469581
1629724871245,7468433
1629724871285,7467338
1629724871325,7466034
1629724871365,7464470
1629724871405,7462749
1629724871445,7462853
1629724871485,7461393
1629724871525,7460454
1629724871565,7459412
1629724871605,7458734
1629724871645,7457795
1629724871685,7456752
1629724871725,7455448
1629724871765,7455396
1629724871805,7453310
1629724871845,7452110
1629724871885,7451589
1629724871925,7449973
1629724871965,7449451
1629724872005,7447939
1629724872045,7447574
1629724872085,7446792
1629724872125,7445905
1629724872165,7445331
1629724872205,7443819
1629724872245,7442828
1629724872285,7441576
1629724872325,7440221
1629724872365,7437717
1629724872405,7436570
1629724872445,7436257
1629724872485,7434380
1629724872525,7433024
1629724872565,7433128
1629724872605,7431668
1629724872645,7431564
1629724872685,7429999
1629724872725,7430208
1629724872765,7429269
1629724872805,7428644
1629724872845,7427705
1629724872885,7426609
1629724872925,7426453
1629724872965,7425515
1629724873005,7425201
1629724873045,7424315
1629724873085,7424107
1629724873125,7424107
1629724873165,7423950
1629724873205,7423689
1629724873245,7423585
1629724873285,7422020
1629724873325,7421812
1629724873365,7420612
1629724873405,7421186
1629724873445,7420665
1629724873485,7420977
1629724873525,7420039
1629724873565,7420352
1629724873605,7420508
1629724873645,7421238
1629724873685,7420925
1629724873725,7420873
1629724873765,7420456
1629724873805,7420039
1629724873845,7419569
1629724873885,7420508
1629724873925,7421030
1629724873965,7422490
1629724874005,7423116
1629724874045,7425932
1629724874085,7428226
1629724874125,7430208
1629724874165,7431511
1629724874205,7433076
1629724874245,7435006
1629724874285,7437665
1629724874325,7438135
1629724874365,7440898
1629724874405,7442932
1629724874445,7444810
1629724874485,7446948
1629724874525,7448460
1629724874565,7450077
1629724874605,7452580
1629724874645,7454197
1629724874685,7456908
1629724874725,7457221
1629724874765,7458994
1629724874805,7460820
1629724874845,7462645
1629724874885,7464314
1629724874925,7466243
1629724874965,7467234
1629724875005,7469268
1629724875045,7471093
1629724875085,7473388
1629724875125,7475109
1629724875165,7475526
1629724875205,7476047
1629724875245,7477455
1629724875285,7478342
1629724875325,7479645
1629724875365,7480271
1629724875405,7481419
1629724875445,7481366
1629724875485,7482096
1629724875525,7482096
1629724875565,7483400
1629724875605,7483192
1629724875645,7483035
1629724875685,7482044
1629724875725,7482357
1629724875765,7483244
1629724875805,7482983
1629724875845,7483244
1629724875885,7483974
1629724875925,7484182
1629724875965,7484287
1629724876005,7484026
1629724876045,7483870
1629724876085,7483348
1629724876125,7483348
1629724876165,7482409
1629724876205,7482462
1629724876245,7481992
1629724876285,7481627
1629724876325,7480636
1629724876365,7479958
1629724876405,7479854
1629724876445,7478707
1629724876485,7477716
1629724876525,7476151
1629724876565,7474743
1629724876605,7474117
1629724876645,7473388
1629724876685,7472032
1629724876725,7471406
1629724876765,7470936
1629724876805,7470884
1629724876845,7469946
1629724876885,7468746
1629724876925,7467338
1629724876965,7466556
1629724877005,7465826
1629724877045,7463896
1629724877085,7463271
1629724877125,7462071
1629724877165,7460663
1629724877205,7459464
1629724877245,7458421
1629724877285,7456961
1629724877325,7456283
1629724877365,7455292
1629724877405,7453779
1629724877445,7452110
1629724877485,7451589
1629724877525,7449503
1629724877565,7448512
1629724877605,7447521
1629724877645,7446948
1629724877685,7445070
1629724877725,7443871
1629724877765,7443193
1629724877805,7441889
1629724877845,7440898
1629724877885,7438604
1629724877925,7437300
1629724877965,7435944
1629724878005,7434432
1629724878045,7433858
1629724878085,7432972
1629724878125,7431303
1629724878165,7430364
1629724878205,7429582
1629724878245,7428956
1629724878285,7428904
1629724878325,7428226
1629724878365,7427392
1629724878405,7426349
1629724878445,7425306
1629724878485,7424993
1629724878525,7424315
1629724878565,7423220
1629724878605,7423428
1629724878645,7423063
1629724878685,7423481
1629724878725,7423168
1629724878765,7422959
1629724878805,7421708
1629724878845,7422542
1629724878885,7421864
1629724878925,7421030
1629724878965,7420143
1629724879005,7420560
1629724879045,7419778
1629724879085,7420143
1629724879125,7420143
1629724879165,7419622
1629724879205,7420091
1629724879245,7420091
1629724879285,7421082
1629724879325,7420247
1629724879365,7420352
1629724879405,7420299
1629724879445,7419934
1629724879485,7419204
1629724879525,7419883
1629724879565,7420143
1629724879605,7420456
1629724879645,7420560
1629724879685,7420925
1629724879725,7421238
1629724879765,7422959
1629724879805,7424107
1629724879845,7425410
1629724879885,7426870
1629724879925,7428539
1629724879965,7430103
1629724880005,7432555
1629724880045,7434901
1629724880085,7436779
1629724880125,7439073
1629724880165,7441159
1629724880205,7442724
1629724880245,7445383
1629724880285,7447157
1629724880325,7448773
1629724880365,7449451
1629724880405,7451537
1629724880445,7453936
1629724880485,7455240
1629724880525,7457899
1629724880565,7459359
1629724880605,7461654
1629724880645,7463740
1629724880685,7465252
1629724880725,7466973
1629724880765,7468329
1629724880805,7469633
1629724880845,7471510
1629724880885,7471771
1629724880925,7473127
1629724880965,7475213
1629724881005,7476777
1629724881045,7477507
1629724881085,7478394
1629724881125,7479437
1629724881165,7480532
1629724881205,7481419
1629724881245,7481053
1629724881285,7482201
1629724881325,7482983
1629724881365,7483557
1629724881405,7483765
1629724881445,7484704
1629724881485,7485799
1629724881525,7486008
1629724881565,7486998
1629724881605,7486790
1629724881645,7486425
1629724881685,7487676
1629724881725,7487103
1629724881765,7487416
