timestamp,breathing_waveform
1629795395886,7699924
1629795395926,7700341
1629795395966,7700237
1629795396006,7700237
1629795396046,7698986
1629795396086,7699194
1629795396126,7697317
1629795396166,7696378
1629795396206,7694240
1629795396246,7693197
1629795396286,7693562
1629795396326,7692780
1629795396366,7694344
1629795396406,7694866
1629795396446,7694292
1629795396486,7694501
1629795396526,7694292
1629795396566,7694657
1629795396606,7694605
1629795396646,7694866
1629795396686,7693823
1629795396726,7694344
1629795396766,7693666
1629795396806,7694396
1629795396846,7695022
1629795396886,7695961
1629795396926,7699716
1629795396966,7701749
1629795397006,7703887
1629795397046,7706443
1629795397086,7710198
1629795397126,7712961
1629795397166,7716873
1629795397206,7720888
1629795397246,7724747
1629795397286,7728815
1629795397326,7733456
1629795397366,7736950
1629795397406,7740861
1629795397446,7744043
1629795397486,7747641
1629795397526,7750822
1629795397566,7754316
1629795397606,7757914
1629795397646,7762660
1629795397686,7766727
1629795397726,7771212
1629795397766,7774393
1629795397806,7777679
1629795397846,7781329
1629795397886,7783989
1629795397926,7787587
1629795397966,7791029
1629795398006,7796557
1629795398046,7799686
1629795398086,7803545
1629795398126,7808290
1629795398166,7811367
1629795398206,7815487
1629795398246,7819033
1629795398286,7823049
1629795398326,7827638
1629795398366,7831340
1629795398406,7835512
1629795398446,7838954
1629795398486,7843439
1629795398526,7844951
1629795398566,7848758
1629795398606,7851470
1629795398646,7854234
1629795398686,7856737
1629795398726,7860023
1629795398766,7863882
1629795398806,7867376
1629795398846,7870765
1629795398886,7873581
1629795398926,7877440
1629795398966,7881039
1629795399006,7883646
1629795399046,7886045
1629795399086,7889122
1629795399126,7893972
1629795399166,7894702
1629795399206,7897048
1629795399246,7899447
1629795399286,7899969
1629795399326,7900647
1629795399366,7901012
1629795399406,7900803
1629795399446,7900021
1629795399486,7898613
1629795399526,7898300
1629795399566,7898509
1629795399606,7897831
1629795399646,7896788
1629795399686,7896214
1629795399726,7894545
1629795399766,7892981
1629795399806,7891677
1629795399846,7889852
1629795399886,7887297
1629795399926,7885784
1629795399966,7883333
1629795400006,7881612
1629795400046,7877545
1629795400086,7873946
1629795400126,7870817
1629795400166,7869409
1629795400206,7866228
1629795400246,7863829
1629795400286,7861066
1629795400326,7858562
1629795400366,7855850
1629795400406,7853869
1629795400446,7851939
1629795400486,7849749
1629795400526,7845994
1629795400566,7843178
1629795400606,7840206
1629795400646,7837494
1629795400686,7834052
1629795400726,7831549
1629795400766,7827012
1629795400806,7824457
1629795400846,7820650
1629795400886,7814913
1629795400926,7809177
1629795400966,7805213
1629795401006,7802554
1629795401046,7798747
1629795401086,7797861
1629795401126,7794001
1629795401166,7790716
1629795401206,7786440
1629795401246,7783884
1629795401286,7780078
1629795401326,7776636
1629795401366,7773924
1629795401406,7771525
1629795401446,7768657
1629795401486,7765736
1629795401526,7763442
1629795401566,7760887
1629795401606,7759009
1629795401646,7756037
1629795401686,7753534
1629795401726,7749570
1629795401766,7746128
1629795401806,7742165
1629795401846,7738775
1629795401886,7735490
1629795401926,7733352
1629795401966,7732778
1629795402006,7730744
1629795402046,7728189
1629795402086,7726990
1629795402126,7726260
1629795402166,7724643
1629795402206,7723548
1629795402246,7722087
1629795402286,7722140
1629795402326,7721983
1629795402366,7722713
1629795402406,7724278
1629795402446,7724747
1629795402486,7725529
1629795402526,7726155
1629795402566,7726625
1629795402606,7724382
1629795402646,7722087
1629795402686,7719793
1629795402726,7717968
1629795402766,7717603
1629795402806,7716820
1629795402846,7716612
1629795402886,7716091
1629795402926,7715047
1629795402966,7715204
1629795403006,7715099
1629795403046,7715099
1629795403086,7714891
1629795403126,7713326
1629795403166,7710928
1629795403206,7711293
1629795403246,7711188
1629795403286,7711606
1629795403326,7711240
1629795403366,7712648
1629795403406,7711710
1629795403446,7711762
1629795403486,7709520
1629795403526,7708789
1629795403566,7707329
1629795403606,7707069
1629795403646,7707955
1629795403686,7708737
1629795403726,7710563
1629795403766,7711397
1629795403806,7713639
1629795403846,7715673
1629795403886,7717185
1629795403926,7720001
1629795403966,7723339
1629795404006,7727772
1629795404046,7731266
1629795404086,7734290
1629795404126,7737941
1629795404166,7742478
1629795404206,7746493
1629795404246,7749622
1629795404286,7753534
1629795404326,7758540
1629795404366,7760261
1629795404406,7762868
1629795404446,7766675
1629795404486,7769804
1629795404526,7773976
1629795404566,7778148
1629795404606,7783467
1629795404646,7788004
1629795404686,7793063
1629795404726,7797965
1629795404766,7802762
1629795404806,7808499
1629795404846,7813401
1629795404886,7818616
1629795404926,7824144
1629795404966,7831288
1629795405006,7835512
1629795405046,7841405
1629795405086,7846829
1629795405126,7851157
1629795405166,7855486
1629795405206,7858927
1629795405246,7862943
1629795405286,7866698
1629795405326,7869514
1629795405366,7876293
1629795405406,7881717
1629795405446,7888600
1629795405486,7895797
1629795405526,7903046
1629795405566,7909304
1629795405606,7915249
1629795405646,7920516
1629795405686,7925470
1629795405726,7930215
1629795405766,7935691
1629795405806,7940645
1629795405846,7945391
1629795405886,7948989
1629795405926,7953161
1629795405966,7957229
1629795406006,7962600
1629795406046,7968389
1629795406086,7973656
1629795406126,7980487
1629795406166,7988466
1629795406206,7996237
1629795406246,8005624
1629795406286,8012403
1629795406326,8019964
1629795406366,8028621
1629795406406,8036861
1629795406446,8046404
1629795406486,8056052
1629795406526,8064761
1629795406566,8074513
1629795406606,8083900
1629795406646,8092087
1629795406686,8098971
1629795406726,8104759
1629795406766,8112425
1629795406806,8120925
1629795406846,8130730
1629795406886,8140951
1629795406926,8149451
1629795406966,8164001
1629795407006,8174900
1629795407046,8174900
1629795407086,8173283
1629795407126,8168590
1629795407166,8164783
1629795407206,8159359
1629795407246,8152372
1629795407286,8143089
1629795407326,8135892
1629795407366,8129217
1629795407406,8117953
1629795407446,8107366
1629795407486,8098240
1629795407526,8089636
1629795407566,8082857
1629795407606,8077433
1629795407646,8072427
1629795407686,8065804
1629795407726,8057616
1629795407766,8049846
1629795407806,8043223
1629795407846,8035140
1629795407886,8027005
1629795407926,8018974
1629795407966,8012142
1629795408006,8004528
1629795408046,7996445
1629795408086,7989718
1629795408126,7982156
1629795408166,7974960
1629795408206,7969797
1629795408246,7960827
1629795408286,7951910
1629795408326,7947112
1629795408366,7944609
1629795408406,7939915
1629795408446,7935430
1629795408486,7930893
1629795408526,7925783
1629795408566,7922810
1629795408606,7921611
1629795408646,7919473
1629795408686,7917491
1629795408726,7915249
1629795408766,7912798
1629795408806,7909251
1629795408846,7904714
1629795408886,7902159
1629795408926,7896840
1629795408966,7891260
1629795409006,7886254
1629795409046,7880100
1629795409086,7873998
1629795409126,7868418
1629795409166,7865655
1629795409206,7860805
1629795409246,7855486
1629795409286,7850479
1629795409326,7845629
1629795409366,7841822
1629795409406,7837442
1629795409446,7832696
1629795409486,7828889
1629795409526,7823727
1629795409566,7820076
1629795409606,7816321
1629795409646,7812358
1629795409686,7808603
1629795409726,7805213
1629795409766,7800051
1629795409806,7795357
1629795409846,7792489
1629795409886,7788578
1629795409926,7786231
1629795409966,7784510
1629795410006,7784145
1629795410046,7782685
1629795410086,7781798
1629795410126,7780443
1629795410166,7778409
1629795410206,7777001
1629795410246,7774550
1629795410286,7772829
1629795410326,7770169
1629795410366,7767353
1629795410406,7765424
1629795410446,7763599
1629795410486,7762034
1629795410526,7759374
1629795410566,7756454
1629795410606,7756663
1629795410646,7753586
1629795410686,7750196
1629795410726,7747693
1629795410766,7746076
1629795410806,7744616
1629795410846,7742947
1629795410886,7742634
1629795410926,7740966
1629795410966,7739975
1629795411006,7739036
1629795411046,7737524
1629795411086,7735907
1629795411126,7734760
1629795411166,7733978
1629795411206,7732935
1629795411246,7732465
1629795411286,7731892
1629795411326,7730901
1629795411366,7730796
1629795411406,7729284
1629795411446,7727511
1629795411486,7728450
1629795411526,7726781
1629795411566,7724643
1629795411606,7722922
1629795411646,7721879
1629795411686,7720784
1629795411726,7720315
1629795411766,7720732
1629795411806,7720315
1629795411846,7719845
1629795411886,7719741
1629795411926,7720262
1629795411966,7719532
1629795412006,7719480
1629795412046,7718176
1629795412086,7718333
1629795412126,7717290
1629795412166,7716925
1629795412206,7716873
1629795412246,7716768
1629795412286,7716299
1629795412326,7716351
1629795412366,7716142
1629795412406,7713379
1629795412446,7711345
1629795412486,7711084
1629795412526,7709937
1629795412566,7709572
1629795412606,7709207
1629795412646,7708894
1629795412686,7708998
1629795412726,7709676
1629795412766,7708894
1629795412806,7708946
1629795412846,7708268
1629795412886,7708059
1629795412926,7708164
1629795412966,7707225
1629795413006,7707694
1629795413046,7707069
1629795413086,7706964
1629795413126,7706756
1629795413166,7706286
1629795413206,7705191
1629795413246,7704253
1629795413286,7702219
1629795413326,7701697
1629795413366,7701332
1629795413406,7701697
1629795413446,7701645
1629795413486,7701384
1629795413526,7701958
1629795413566,7702010
1629795413606,7702219
1629795413646,7701853
1629795413686,7701593
1629795413726,7702010
1629795413766,7701332
1629795413806,7701958
1629795413846,7701280
1629795413886,7701697
1629795413926,7701541
1629795413966,7701853
1629795414006,7699611
1629795414046,7698099
1629795414086,7697212
1629795414126,7697004
1629795414166,7697265
1629795414206,7698203
1629795414246,7698308
1629795414286,7698360
1629795414326,7698255
1629795414366,7698725
1629795414406,7699090
1629795414446,7698516
1629795414486,7698203
1629795414526,7698047
1629795414566,7698829
1629795414606,7699298
1629795414646,7699820
1629795414686,7701280
1629795414726,7705869
1629795414766,7708737
1629795414806,7710615
1629795414846,7713431
1629795414886,7717134
1629795414926,7720262
1629795414966,7724747
1629795415006,7730327
1629795415046,7734447
1629795415086,7737367
1629795415126,7741539
1629795415166,7745659
1629795415206,7748058
1629795415246,7751969
1629795415286,7754942
1629795415326,7757966
1629795415366,7761877
1629795415406,7765215
1629795415446,7767405
1629795415486,7770795
1629795415526,7773924
1629795415566,7776740
1629795415606,7778930
1629795415646,7781381
1629795415686,7784198
1629795415726,7787743
1629795415766,7790351
1629795415806,7793897
1629795415846,7796505
1629795415886,7798799
1629795415926,7801250
1629795415966,7803075
1629795416006,7804536
1629795416046,7805474
1629795416086,7807508
1629795416126,7809073
1629795416166,7808812
1629795416206,7809646
1629795416246,7808395
1629795416286,7807769
1629795416326,7805631
1629795416366,7804848
1629795416406,7803649
1629795416446,7802293
1629795416486,7801354
1629795416526,7800781
1629795416566,7799216
1629795416606,7797861
1629795416646,7797548
1629795416686,7795879
1629795416726,7793636
1629795416766,7790977
1629795416806,7788369
1629795416846,7786023
1629795416886,7784145
1629795416926,7780286
1629795416966,7778200
1629795417006,7774133
1629795417046,7770482
1629795417086,7767144
1629795417126,7763911
1629795417166,7762138
1629795417206,7759740
1629795417246,7759114
1629795417286,7756193
1629795417326,7754889
1629795417366,7753899
1629795417406,7750561
1629795417446,7748527
1629795417486,7746441
1629795417526,7744616
1629795417566,7742791
1629795417606,7741070
1629795417646,7738567
1629795417686,7736116
1629795417726,7733769
1629795417766,7730223
1629795417806,7726885
1629795417846,7724903
1629795417886,7722452
1629795417926,7721462
1629795417966,7720054
1629795418006,7718959
1629795418046,7717968
1629795418086,7716403
1629795418126,7715360
1629795418166,7714683
1629795418206,7713274
1629795418246,7711136
1629795418286,7711397
1629795418326,7709989
1629795418366,7710041
1629795418406,7709311
1629795418446,7708216
1629795418486,7707225
1629795418526,7707173
1629795418566,7704722
1629795418606,7702636
1629795418646,7701384
1629795418686,7699872
1629795418726,7699037
1629795418766,7698933
1629795418806,7699768
1629795418846,7698568
1629795418886,7698620
1629795418926,7698673
1629795418966,7697994
1629795419006,7698412
1629795419046,7698360
1629795419086,7698047
1629795419126,7697577
1629795419166,7697577
1629795419206,7697317
1629795419246,7697056
1629795419286,7696900
1629795419326,7697317
1629795419366,7697004
1629795419406,7697108
1629795419446,7696847
1629795419486,7695335
1629795419526,7693823
1629795419566,7691372
1629795419606,7691007
1629795419646,7691372
1629795419686,7691424
1629795419726,7692519
1629795419766,7692519
1629795419806,7692154
1629795419846,7692519
1629795419886,7691789
1629795419926,7692571
1629795419966,7692362
1629795420006,7692102
1629795420046,7692310
1629795420086,7691945
1629795420126,7691424
1629795420166,7691580
1629795420206,7692154
1629795420246,7692154
1629795420286,7691945
1629795420326,7690641
1629795420366,7692310
1629795420406,7690641
1629795420446,7688660
1629795420486,7687565
1629795420526,7686313
1629795420566,7686209
1629795420606,7685844
1629795420646,7686991
1629795420686,7686887
1629795420726,7686522
1629795420766,7686782
1629795420806,7686626
1629795420846,7686782
1629795420886,7687304
1629795420926,7686939
1629795420966,7687252
1629795421006,7687513
1629795421046,7687669
1629795421086,7687095
1629795421126,7686887
1629795421166,7687617
1629795421206,7688295
1629795421246,7687356
1629795421286,7687930
1629795421326,7687565
1629795421366,7685479
1629795421406,7684175
1629795421446,7683706
1629795421486,7682767
1629795421526,7682193
1629795421566,7682663
1629795421606,7682715
1629795421646,7682611
1629795421686,7683393
1629795421726,7683028
1629795421766,7683289
