timestamp,breathing_waveform
1630934691084,7433754
1630934691124,7434797
1630934691164,7435840
1630934691204,7437352
1630934691244,7437926
1630934691284,7439021
1630934691324,7439543
1630934691364,7438917
1630934691404,7438604
1630934691444,7436883
1630934691484,7435527
1630934691524,7433806
1630934691564,7432763
1630934691604,7430938
1630934691644,7428904
1630934691684,7427027
1630934691724,7425879
1630934691764,7424419
1630934691804,7423846
1630934691844,7423116
1630934691884,7422125
1630934691924,7421760
1630934691964,7419987
1630934692004,7420352
1630934692044,7421030
1630934692084,7420091
1630934692124,7420091
1630934692164,7419465
1630934692204,7418109
1630934692244,7417014
1630934692284,7415867
1630934692324,7415397
1630934692364,7414407
1630934692404,7413833
1630934692444,7412894
1630934692484,7412581
1630934692524,7413624
1630934692564,7412477
1630934692604,7412894
1630934692644,7413677
1630934692684,7414250
1630934692724,7415345
1630934692764,7416962
1630934692804,7418109
1630934692844,7419934
1630934692884,7421916
1630934692924,7423742
1630934692964,7424107
1630934693004,7425827
1630934693044,7426453
1630934693084,7427913
1630934693124,7429060
1630934693164,7429947
1630934693204,7430573
1630934693244,7431772
1630934693284,7431929
1630934693324,7433963
1630934693364,7434745
1630934693404,7435058
1630934693444,7435319
1630934693484,7434797
1630934693524,7434223
1630934693564,7433650
1630934693604,7432137
1630934693644,7431042
1630934693684,7430156
1630934693724,7429791
1630934693764,7428070
1630934693804,7426193
1630934693844,7424628
1630934693884,7423116
1630934693924,7421603
1630934693964,7419883
1630934694004,7418787
1630934694044,7417379
1630934694084,7416493
1630934694124,7416023
1630934694164,7415293
1630934694204,7414876
1630934694244,7413833
1630934694284,7414146
1630934694324,7414302
1630934694364,7414042
1630934694404,7413833
1630934694444,7412477
1630934694484,7412947
1630934694524,7412686
1630934694564,7412947
1630934694604,7412373
1630934694644,7412216
1630934694684,7412581
1630934694724,7411486
1630934694764,7413207
1630934694804,7414198
1630934694844,7414615
1630934694884,7415502
1630934694924,7417588
1630934694964,7419361
1630934695004,7421708
1630934695044,7422907
1630934695084,7424263
1630934695124,7426558
1630934695164,7427027
1630934695204,7428487
1630934695244,7430156
1630934695284,7430521
1630934695324,7432868
1630934695364,7433233
1630934695404,7435266
1630934695444,7436153
1630934695484,7436883
1630934695524,7436987
1630934695564,7437352
1630934695604,7436727
1630934695644,7435996
1630934695684,7434745
1630934695724,7434432
1630934695764,7433076
1630934695804,7432868
1630934695844,7431042
1630934695884,7430625
1630934695924,7429113
1630934695964,7428383
1630934696004,7426870
1630934696044,7425723
1630934696084,7423533
1630934696124,7423428
1630934696164,7422125
1630934696204,7421760
1630934696244,7420039
1630934696284,7418787
1630934696324,7418370
1630934696364,7417066
1630934696404,7416701
1630934696444,7415293
1630934696484,7414772
1630934696524,7414459
1630934696564,7413051
1630934696604,7412894
1630934696644,7413364
1630934696684,7412112
1630934696724,7412216
1630934696764,7412216
1630934696804,7411538
1630934696844,7411382
1630934696884,7411904
1630934696924,7412425
1630934696964,7413781
1630934697004,7414720
1630934697044,7416075
1630934697084,7417901
1630934697124,7418474
1630934697164,7420404
1630934697204,7421499
1630934697244,7423116
1630934697284,7423376
1630934697324,7424941
1630934697364,7425932
1630934697404,7427496
1630934697444,7428644
1630934697484,7429113
1630934697524,7430417
1630934697564,7431460
1630934697604,7432815
1630934697644,7433911
1630934697684,7434641
1630934697724,7435423
1630934697764,7435006
1630934697804,7433545
1630934697844,7433389
1630934697884,7432033
1630934697924,7430208
1630934697964,7428904
1630934698004,7427548
1630934698044,7425201
1630934698084,7423168
1630934698124,7421551
1630934698164,7420039
1630934698204,7418318
1630934698244,7416910
1630934698284,7416545
1630934698324,7414459
1630934698364,7414563
1630934698404,7413885
1630934698444,7413833
1630934698484,7413364
1630934698524,7413312
1630934698564,7413103
1630934698604,7412373
1630934698644,7412216
1630934698684,7411747
1630934698724,7411538
1630934698764,7411330
1630934698804,7410652
1630934698844,7410756
1630934698884,7411121
1630934698924,7411017
1630934698964,7412373
1630934699004,7413051
1630934699044,7414615
1630934699084,7414928
1630934699124,7417118
1630934699164,7418161
1630934699204,7419257
1630934699244,7421030
1630934699284,7422699
1630934699324,7424159
1630934699364,7425150
1630934699404,7426505
1630934699444,7427861
1630934699484,7428748
1630934699524,7429895
1630934699564,7431042
1630934699604,7431981
1630934699644,7433285
1630934699684,7434380
1630934699724,7435266
1630934699764,7435788
1630934699804,7436153
1630934699844,7435214
1630934699884,7433285
1630934699924,7433285
1630934699964,7431251
1630934700004,7429530
1630934700044,7428070
1630934700084,7426870
1630934700124,7425358
1630934700164,7424211
1630934700204,7422750
1630934700244,7422020
1630934700284,7420456
1630934700324,7418526
1630934700364,7418005
1630934700404,7416701
1630934700444,7416075
1630934700484,7415397
1630934700524,7414667
1630934700564,7414250
1630934700604,7413416
1630934700644,7412529
1630934700684,7412686
1630934700724,7410391
1630934700764,7410026
1630934700804,7409713
1630934700844,7409661
1630934700884,7409035
1630934700924,7407784
1630934700964,7407992
1630934701004,7407732
1630934701044,7408305
1630934701084,7408357
1630934701124,7409974
1630934701164,7411486
1630934701204,7413155
1630934701244,7414042
1630934701284,7415345
1630934701324,7417588
1630934701364,7419726
1630934701404,7420717
1630934701444,7422750
1630934701484,7424002
1630934701524,7424419
1630934701564,7425879
1630934701604,7427079
1630934701644,7428278
1630934701684,7429530
1630934701724,7430103
1630934701764,7431251
1630934701804,7432711
1630934701844,7433128
1630934701884,7434276
1630934701924,7433598
1630934701964,7432763
1630934702004,7432711
1630934702044,7432137
1630934702084,7429895
1630934702124,7429165
1630934702164,7427548
1630934702204,7424889
1630934702244,7424211
1630934702284,7423846
1630934702324,7420925
1630934702364,7418996
1630934702404,7417536
1630934702444,7416128
1630934702484,7414667
1630934702524,7414563
1630934702564,7413572
1630934702604,7412634
1630934702644,7412164
1630934702684,7411434
1630934702724,7411173
1630934702764,7411121
1630934702804,7410965
1630934702844,7410652
1630934702884,7410391
1630934702924,7409870
1630934702964,7409244
1630934703004,7409348
1630934703044,7410548
1630934703084,7410548
1630934703124,7412373
1630934703164,7413103
1630934703204,7414667
1630934703244,7416180
1630934703284,7417327
1630934703324,7417692
1630934703364,7420560
1630934703404,7420769
1630934703444,7422490
1630934703484,7423428
1630934703524,7424784
1630934703564,7425827
1630934703604,7428070
1630934703644,7429060
1630934703684,7430312
1630934703724,7431199
1630934703764,7432607
1630934703804,7432763
1630934703844,7433650
1630934703884,7434171
1630934703924,7434328
1630934703964,7434171
1630934704004,7433337
1630934704044,7432450
1630934704084,7431460
1630934704124,7430208
1630934704164,7429060
1630934704204,7427392
1630934704244,7426975
1630934704284,7425567
1630934704324,7424524
1630934704364,7423793
1630934704404,7422229
1630934704444,7421655
1630934704484,7421030
1630934704524,7420456
1630934704564,7419726
1630934704604,7418735
1630934704644,7418266
1630934704684,7417379
1630934704724,7417014
1630934704764,7416701
1630934704804,7415658
1630934704844,7415763
1630934704884,7414459
1630934704924,7414772
1630934704964,7413364
1630934705004,7413259
1630934705044,7412477
1630934705084,7411643
1630934705124,7410391
1630934705164,7411278
1630934705204,7410808
1630934705244,7410912
1630934705284,7411643
1630934705324,7412686
1630934705364,7414459
1630934705404,7416806
1630934705444,7418005
1630934705484,7418683
1630934705524,7420456
1630934705564,7421760
1630934705604,7423063
1630934705644,7424471
1630934705684,7425827
1630934705724,7426766
1630934705764,7427757
1630934705804,7429269
1630934705844,7430156
1630934705884,7430469
1630934705924,7431772
1630934705964,7431616
1630934706004,7432450
1630934706044,7433911
1630934706084,7433806
1630934706124,7434015
1630934706164,7433598
1630934706204,7433024
1630934706244,7432085
1630934706284,7431668
1630934706324,7430886
1630934706364,7430208
1630934706404,7428904
1630934706444,7427809
1630934706484,7426193
1630934706524,7424576
1630934706564,7424054
1630934706604,7422333
1630934706644,7422490
1630934706684,7421238
1630934706724,7420352
1630934706764,7419465
1630934706804,7418839
1630934706844,7417640
1630934706884,7416910
1630934706924,7415241
1630934706964,7414772
1630934707004,7413103
1630934707044,7413729
1630934707084,7412686
1630934707124,7411799
1630934707164,7410861
1630934707204,7411121
1630934707244,7411173
1630934707284,7410443
1630934707324,7410861
1630934707364,7410912
1630934707404,7411382
1630934707444,7412269
1630934707484,7413677
1630934707524,7414198
1630934707564,7416284
1630934707604,7417118
1630934707644,7418422
1630934707684,7420039
1630934707724,7420247
1630934707764,7422020
1630934707804,7422959
1630934707844,7424680
1630934707884,7425150
1630934707924,7425879
1630934707964,7427079
1630934708004,7428174
1630934708044,7429269
1630934708084,7430677
1630934708124,7431042
1630934708164,7431772
1630934708204,7432920
1630934708244,7432137
1630934708284,7431825
1630934708324,7431147
1630934708364,7430260
1630934708404,7428904
1630934708444,7428852
1630934708484,7427444
1630934708524,7426297
1630934708564,7425045
1630934708604,7423585
1630934708644,7422803
1630934708684,7420769
1630934708724,7419465
1630934708764,7418422
1630934708804,7417327
1630934708844,7416701
1630934708884,7415189
1630934708924,7414667
1630934708964,7413885
1630934709004,7413520
1630934709044,7413937
1630934709084,7413259
1630934709124,7412373
1630934709164,7412529
1630934709204,7411330
1630934709244,7411121
1630934709284,7410965
1630934709324,7410965
1630934709364,7410861
1630934709404,7410548
1630934709444,7410443
1630934709484,7410078
1630934709524,7410026
1630934709564,7410652
1630934709604,7410391
1630934709644,7411017
1630934709684,7411695
1630934709724,7412321
1630934709764,7413416
1630934709804,7414980
1630934709844,7416180
1630934709884,7417275
1630934709924,7418214
1630934709964,7420404
1630934710004,7420769
1630934710044,7422438
1630934710084,7423742
1630934710124,7424419
1630934710164,7425515
1630934710204,7426193
1630934710244,7428174
1630934710284,7428644
1630934710324,7429269
1630934710364,7430260
1630934710404,7430208
1630934710444,7431199
1630934710484,7431094
1630934710524,7431199
1630934710564,7430990
1630934710604,7430208
1630934710644,7428956
1630934710684,7428956
1630934710724,7427861
1630934710764,7427444
1630934710804,7425723
1630934710844,7424471
1630934710884,7423376
1630934710924,7422907
1630934710964,7421760
1630934711004,7420352
1630934711044,7418944
1630934711084,7418057
1630934711124,7417275
1630934711164,7416023
1630934711204,7414824
1630934711244,7413677
1630934711284,7412425
1630934711324,7411330
1630934711364,7410756
1630934711404,7410600
1630934711444,7410026
1630934711484,7409348
1630934711524,7408670
1630934711564,7408670
1630934711604,7408514
1630934711644,7408514
1630934711684,7408879
1630934711724,7408514
1630934711764,7408566
1630934711804,7409192
1630934711844,7410339
1630934711884,7411851
1630934711924,7412947
1630934711964,7414459
1630934712004,7415554
1630934712044,7416806
1630934712084,7419100
1630934712124,7420456
1630934712164,7422542
1630934712204,7423116
1630934712244,7424836
1630934712284,7426349
1630934712324,7427444
1630934712364,7428383
1630934712404,7429582
1630934712444,7430469
1630934712484,7431460
1630934712524,7432450
1630934712564,7433441
1630934712604,7433493
1630934712644,7433180
1630934712684,7433389
1630934712724,7431564
1630934712764,7430103
1630934712804,7429426
1630934712844,7427548
1630934712884,7426193
1630934712924,7424941
1630934712964,7423585
1630934713004,7422333
1630934713044,7421238
1630934713084,7420247
1630934713124,7419048
1630934713164,7418735
1630934713204,7417171
1630934713244,7416910
1630934713284,7415658
1630934713324,7414876
1630934713364,7414459
1630934713404,7413259
1630934713444,7413207
1630934713484,7412999
1630934713524,7412112
1630934713564,7411747
1630934713604,7411069
1630934713644,7411382
1630934713684,7409974
1630934713724,7409870
1630934713764,7409504
1630934713804,7408670
1630934713844,7408775
1630934713884,7409296
1630934713924,7410026
1630934713964,7410548
1630934714004,7411643
1630934714044,7413207
1630934714084,7414772
1630934714124,7416023
1630934714164,7417275
1630934714204,7418631
1630934714244,7420039
1630934714284,7421812
1630934714324,7422281
1630934714364,7424054
1630934714404,7424628
1630934714444,7425827
1630934714484,7426297
1630934714524,7428591
1630934714564,7428278
1630934714604,7429686
1630934714644,7429530
1630934714684,7430625
1630934714724,7430417
1630934714764,7430834
1630934714804,7431355
1630934714844,7430834
1630934714884,7430260
1630934714924,7429374
1630934714964,7428018
1630934715004,7427444
1630934715044,7425879
1630934715084,7424836
1630934715124,7423846
1630934715164,7423063
1630934715204,7421342
1630934715244,7420352
1630934715284,7419517
1630934715324,7418005
1630934715364,7416597
1630934715404,7415502
1630934715444,7414615
1630934715484,7413624
1630934715524,7412790
1630934715564,7412164
1630934715604,7411069
1630934715644,7410548
1630934715684,7410078
1630934715724,7410339
1630934715764,7409609
1630934715804,7410078
1630934715844,7409348
1630934715884,7410183
1630934715924,7410496
1630934715964,7411121
1630934716004,7411695
1630934716044,7413416
1630934716084,7413833
1630934716124,7415658
1630934716164,7416858
1630934716204,7418266
1630934716244,7418839
1630934716284,7420612
1630934716324,7421708
1630934716364,7422490
1630934716404,7424263
1630934716444,7424367
1630934716484,7425879
1630934716524,7426609
1630934716564,7426818
1630934716604,7428435
1630934716644,7428956
1630934716684,7429791
1630934716724,7430417
1630934716764,7431199
1630934716804,7431199
1630934716844,7430990
1630934716884,7429739
1630934716924,7429947
1630934716964,7428383
