timestamp,breathing_waveform
1629376385919,7758905
1629376385959,7757914
1629376385999,7757705
1629376386039,7756350
1629376386079,7755880
1629376386119,7755672
1629376386159,7754524
1629376386199,7754003
1629376386239,7752960
1629376386279,7752178
1629376386319,7752230
1629376386359,7752334
1629376386399,7751083
1629376386439,7751865
1629376386479,7749935
1629376386519,7749310
1629376386559,7748267
1629376386599,7748319
1629376386639,7747432
1629376386679,7746233
1629376386719,7746859
1629376386759,7746128
1629376386799,7745190
1629376386839,7744877
1629376386879,7744512
1629376386919,7743990
1629376386959,7743051
1629376386999,7743000
1629376387039,7742165
1629376387079,7741487
1629376387119,7740653
1629376387159,7740496
1629376387199,7739453
1629376387239,7738723
1629376387279,7738358
1629376387319,7737315
1629376387359,7736220
1629376387399,7735490
1629376387439,7734238
1629376387479,7733560
1629376387519,7732778
1629376387559,7732152
1629376387599,7731527
1629376387639,7730640
1629376387679,7730119
1629376387719,7730119
1629376387759,7729962
1629376387799,7730327
1629376387839,7731839
1629376387879,7732152
1629376387919,7733508
1629376387959,7734186
1629376387999,7735021
1629376388039,7736741
1629376388079,7737837
1629376388119,7738932
1629376388159,7739610
1629376388199,7740914
1629376388239,7742113
1629376388279,7742895
1629376388319,7743625
1629376388359,7743730
1629376388399,7744929
1629376388439,7745398
1629376388479,7746024
1629376388519,7746754
1629376388559,7747641
1629376388599,7748632
1629376388639,7748527
1629376388679,7750040
1629376388719,7750613
1629376388759,7752334
1629376388799,7752595
1629376388839,7753325
1629376388879,7753742
1629376388919,7754681
1629376388959,7754107
1629376388999,7755567
1629376389039,7756297
1629376389079,7756141
1629376389119,7756089
1629376389159,7757288
1629376389199,7757028
1629376389239,7758227
1629376389279,7758383
1629376389319,7758383
1629376389359,7757653
1629376389399,7757445
1629376389439,7756819
1629376389479,7755515
1629376389519,7755046
1629376389559,7753429
1629376389599,7752960
1629376389639,7752073
1629376389679,7751135
1629376389719,7750144
1629376389759,7749570
1629376389799,7748214
1629376389839,7747328
1629376389879,7747276
1629376389919,7746337
1629376389959,7744825
1629376389999,7744668
1629376390039,7743521
1629376390079,7743260
1629376390119,7742530
1629376390159,7741904
1629376390199,7740966
1629376390239,7740809
1629376390279,7740027
1629376390319,7739141
1629376390359,7738410
1629376390399,7736220
1629376390439,7734499
1629376390479,7732726
1629376390519,7730484
1629376390559,7729597
1629376390599,7728137
1629376390639,7727876
1629376390679,7726990
1629376390719,7725529
1629376390759,7724956
1629376390799,7725425
1629376390839,7725217
1629376390879,7726468
1629376390919,7728189
1629376390959,7728815
1629376390999,7729493
1629376391039,7730640
1629376391079,7731214
1629376391119,7732935
1629376391159,7733665
1629376391199,7734551
1629376391239,7736533
1629376391279,7736794
1629376391319,7737837
1629376391359,7738619
1629376391399,7739766
1629376391439,7740914
1629376391479,7741278
1629376391519,7742426
1629376391559,7743312
1629376391599,7744355
1629376391639,7744720
1629376391679,7745972
1629376391719,7747171
1629376391759,7747902
1629376391799,7749153
1629376391839,7749205
1629376391879,7751291
1629376391919,7752282
1629376391959,7751917
1629376391999,7753690
1629376392039,7754107
1629376392079,7754524
1629376392119,7755620
1629376392159,7755828
1629376392199,7755620
1629376392239,7754994
1629376392279,7754316
1629376392319,7754472
1629376392359,7753169
1629376392399,7752438
1629376392439,7752230
1629376392479,7750978
1629376392519,7750405
1629376392559,7749466
1629376392599,7748788
1629376392639,7748319
1629376392679,7747432
1629376392719,7746598
1629376392759,7745763
1629376392799,7744825
1629376392839,7744825
1629376392879,7743677
1629376392919,7743990
1629376392959,7743365
1629376392999,7742269
1629376393039,7742165
1629376393079,7741174
1629376393119,7740235
1629376393159,7739349
1629376393199,7738880
1629376393239,7738410
1629376393279,7737732
1629376393319,7737054
1629376393359,7736324
1629376393399,7735542
1629376393439,7735490
1629376393479,7734603
1629376393519,7734290
1629376393559,7733300
1629376393599,7732622
1629376393639,7732205
1629376393679,7732205
1629376393719,7731162
1629376393759,7730796
1629376393799,7729806
1629376393839,7729545
1629376393879,7729701
1629376393919,7728815
1629376393959,7728606
1629376393999,7727355
1629376394039,7726572
1629376394079,7726885
1629376394119,7726937
1629376394159,7727511
1629376394199,7729284
1629376394239,7731057
1629376394279,7731162
1629376394319,7732309
1629376394359,7733613
1629376394399,7734603
1629376394439,7735751
1629376394479,7736272
1629376394519,7736794
1629376394559,7738462
1629376394599,7739088
1629376394639,7739975
1629376394679,7741122
1629376394719,7742217
1629376394759,7742947
1629376394799,7744668
1629376394839,7744825
1629376394879,7745346
1629376394919,7745138
1629376394959,7746441
1629376394999,7747015
1629376395039,7747641
1629376395079,7748110
1629376395119,7749153
1629376395159,7750509
1629376395199,7751343
1629376395239,7751969
1629376395279,7752073
1629376395319,7753116
1629376395359,7753481
1629376395399,7754837
1629376395439,7754837
1629376395479,7755776
1629376395519,7755359
1629376395559,7755255
1629376395599,7754316
1629376395639,7754316
1629376395679,7753690
1629376395719,7752543
1629376395759,7752386
1629376395799,7751865
1629376395839,7749727
1629376395879,7748527
1629376395919,7748110
1629376395959,7747536
1629376395999,7745607
1629376396039,7745555
1629376396079,7743938
1629376396119,7744616
1629376396159,7743573
1629376396199,7742895
1629376396239,7742374
1629376396279,7742478
1629376396319,7741592
1629376396359,7741539
1629376396399,7740600
1629376396439,7740183
1629376396479,7739714
1629376396519,7740027
1629376396559,7739610
1629376396599,7738567
1629376396639,7738254
1629376396679,7737107
1629376396719,7737263
1629376396759,7736637
1629376396799,7735698
1629376396839,7735751
1629376396879,7735073
1629376396919,7733769
1629376396959,7733195
1629376396999,7731787
1629376397039,7731162
1629376397079,7730536
1629376397119,7729597
1629376397159,7728606
1629376397199,7727563
1629376397239,7727407
1629376397279,7726885
1629376397319,7726468
1629376397359,7725477
1629376397399,7726155
1629376397439,7727563
1629376397479,7728658
1629376397519,7729858
1629376397559,7730431
1629376397599,7731318
1629376397639,7731892
1629376397679,7733560
1629376397719,7734082
1629376397759,7735021
1629376397799,7735751
1629376397839,7736741
1629376397879,7737263
1629376397919,7737889
1629376397959,7738358
1629376397999,7739975
1629376398039,7739558
1629376398079,7740966
1629376398119,7741643
1629376398159,7742530
1629376398199,7743000
1629376398239,7743834
1629376398279,7744981
1629376398319,7745763
1629376398359,7745555
1629376398399,7747067
1629376398439,7747276
1629376398479,7747745
1629376398519,7748475
1629376398559,7749205
1629376398599,7750092
1629376398639,7750248
1629376398679,7750509
1629376398719,7750248
1629376398759,7750561
1629376398799,7750196
1629376398839,7750092
1629376398879,7749153
1629376398919,7748006
1629376398959,7748110
1629376398999,7747641
1629376399039,7746650
1629376399079,7746337
1629376399119,7745555
1629376399159,7744668
1629376399199,7743834
1629376399239,7743886
1629376399279,7742634
1629376399319,7742217
1629376399359,7741904
1629376399399,7740705
1629376399439,7740444
1629376399479,7739766
1629376399519,7739245
1629376399559,7738932
1629376399599,7738358
1629376399639,7737159
1629376399679,7736168
1629376399719,7735907
1629376399759,7735386
1629376399799,7734812
1629376399839,7733352
1629376399879,7732309
1629376399919,7732778
1629376399959,7731318
1629376399999,7730327
1629376400039,7729962
1629376400079,7729023
1629376400119,7727980
1629376400159,7727668
1629376400199,7726937
1629376400239,7727459
1629376400279,7727615
1629376400319,7726260
1629376400359,7726103
1629376400399,7725477
1629376400439,7725686
1629376400479,7726729
1629376400519,7727928
1629376400559,7728398
1629376400599,7728867
1629376400639,7729023
1629376400679,7730327
1629376400719,7731266
1629376400759,7731214
1629376400799,7732257
1629376400839,7732413
1629376400879,7734082
1629376400919,7734134
1629376400959,7735594
1629376400999,7736064
1629376401039,7736741
1629376401079,7737628
1629376401119,7738723
1629376401159,7738984
1629376401199,7740235
1629376401239,7741539
1629376401279,7741904
1629376401319,7742843
1629376401359,7743938
1629376401399,7744043
1629376401439,7745294
1629376401479,7746337
1629376401519,7746285
1629376401559,7746702
1629376401599,7747484
1629376401639,7748997
1629376401679,7749049
1629376401719,7750718
1629376401759,7750509
1629376401799,7750665
1629376401839,7751083
1629376401879,7750665
1629376401919,7750822
1629376401959,7750144
1629376401999,7750040
1629376402039,7748997
1629376402079,7748997
1629376402119,7748944
1629376402159,7747328
1629376402199,7746754
1629376402239,7745868
1629376402279,7745190
1629376402319,7744981
1629376402359,7743782
1629376402399,7743000
1629376402439,7742113
1629376402479,7741957
1629376402519,7740861
1629376402559,7740027
1629376402599,7739453
1629376402639,7738984
1629376402679,7737941
1629376402719,7737941
1629376402759,7736533
1629376402799,7736429
1629376402839,7735021
1629376402879,7734708
1629376402919,7734864
1629376402959,7733978
1629376402999,7734238
1629376403039,7733143
1629376403079,7732726
1629376403119,7732205
1629376403159,7732465
1629376403199,7732413
1629376403239,7732048
1629376403279,7730692
1629376403319,7731579
1629376403359,7730744
1629376403399,7728919
1629376403439,7728971
1629376403479,7727876
1629376403519,7727772
1629376403559,7727303
1629376403599,7726781
1629376403639,7726625
1629376403679,7726677
1629376403719,7728293
1629376403759,7729493
1629376403799,7730119
1629376403839,7732413
1629376403879,7732935
1629376403919,7733925
1629376403959,7735229
1629376403999,7735803
1629376404039,7737732
1629376404079,7737628
1629376404119,7739088
1629376404159,7739975
1629376404199,7740809
1629376404239,7742426
1629376404279,7742634
1629376404319,7743886
1629376404359,7745033
1629376404399,7745502
1629376404439,7746389
1629376404479,7746181
1629376404519,7747276
1629376404559,7748788
1629376404599,7748944
1629376404639,7749935
1629376404679,7750770
1629376404719,7751500
1629376404759,7752230
1629376404799,7753064
1629376404839,7753586
1629376404879,7755150
1629376404919,7754420
1629376404959,7755567
1629376404999,7755567
1629376405039,7755515
1629376405079,7756506
1629376405119,7755932
1629376405159,7755098
1629376405199,7754316
1629376405239,7754472
1629376405279,7753586
1629376405319,7752699
1629376405359,7751343
1629376405399,7751030
1629376405439,7750353
1629376405479,7749518
1629376405519,7748267
1629376405559,7746910
1629376405599,7746650
1629376405639,7745138
1629376405679,7744720
1629376405719,7742739
1629376405759,7742008
1629376405799,7742634
1629376405839,7741852
1629376405879,7740705
1629376405919,7740288
1629376405959,7739558
1629376405999,7738619
1629376406039,7736690
1629376406079,7736168
1629376406119,7735386
1629376406159,7735542
1629376406199,7734343
1629376406239,7733508
1629376406279,7732726
1629376406319,7731839
1629376406359,7731057
1629376406399,7730484
1629376406439,7730379
1629376406479,7729597
1629376406519,7729388
1629376406559,7727615
1629376406599,7728241
1629376406639,7726572
1629376406679,7726729
1629376406719,7725217
1629376406759,7724695
1629376406799,7724017
1629376406839,7723913
1629376406879,7723704
1629376406919,7723809
1629376406959,7724174
1629376406999,7725895
1629376407039,7726990
1629376407079,7727146
1629376407119,7728293
1629376407159,7729128
1629376407199,7729910
1629376407239,7731735
1629376407279,7732517
1629376407319,7733456
1629376407359,7734082
1629376407399,7735386
1629376407439,7736376
1629376407479,7737002
1629376407519,7738254
1629376407559,7739297
1629376407599,7740235
1629376407639,7741487
1629376407679,7742530
1629376407719,7742895
1629376407759,7744616
1629376407799,7745085
1629376407839,7746806
1629376407879,7747589
1629376407919,7747902
1629376407959,7748892
1629376407999,7750092
1629376408039,7750457
1629376408079,7751865
1629376408119,7751030
1629376408159,7751761
1629376408199,7751500
1629376408239,7751448
1629376408279,7750822
1629376408319,7750405
1629376408359,7750040
1629376408399,7749831
1629376408439,7749205
1629376408479,7748214
1629376408519,7746702
1629376408559,7746233
1629376408599,7745294
1629376408639,7744303
1629376408679,7743782
1629376408719,7742634
1629376408759,7741174
1629376408799,7741331
1629376408839,7740392
1629376408879,7739766
1629376408919,7738984
1629376408959,7738098
1629376408999,7737628
1629376409039,7737002
1629376409079,7736898
1629376409119,7736533
1629376409159,7736011
1629376409199,7735282
1629376409239,7734551
1629376409279,7733508
1629376409319,7733456
1629376409359,7733247
1629376409399,7733195
1629376409439,7732413
1629376409479,7731109
1629376409519,7730327
1629376409559,7729493
1629376409599,7728711
1629376409639,7728398
1629376409679,7727511
1629376409719,7728033
1629376409759,7726990
1629376409799,7726729
1629376409839,7726155
1629376409879,7725425
1629376409919,7725112
1629376409959,7724539
1629376409999,7724747
1629376410039,7724017
1629376410079,7723965
1629376410119,7724278
1629376410159,7723860
1629376410199,7724799
1629376410239,7725842
1629376410279,7726520
1629376410319,7727980
1629376410359,7729806
1629376410399,7730431
1629376410439,7731109
1629376410479,7731996
1629376410519,7732830
1629376410559,7733717
1629376410599,7734551
1629376410639,7735751
1629376410679,7736898
1629376410719,7738202
1629376410759,7739818
1629376410799,7740549
1629376410839,7741696
1629376410879,7742791
1629376410919,7743573
1629376410959,7744720
1629376410999,7745190
1629376411039,7746702
1629376411079,7748579
1629376411119,7749101
1629376411159,7750300
1629376411199,7751239
1629376411239,7751865
1629376411279,7752751
1629376411319,7753481
1629376411359,7754942
1629376411399,7754524
1629376411439,7755828
1629376411479,7755932
1629376411519,7756193
1629376411559,7756610
1629376411599,7755046
1629376411639,7754785
1629376411679,7754837
1629376411719,7754212
1629376411759,7753951
1629376411799,7751865
