timestamp,breathing_waveform
1631192901094,7477507
1631192901134,7477872
1631192901174,7478133
1631192901214,7478133
1631192901254,7478029
1631192901294,7477872
1631192901334,7477925
1631192901374,7478498
1631192901414,7478290
1631192901454,7478498
1631192901494,7478081
1631192901534,7479020
1631192901574,7478237
1631192901614,7477925
1631192901654,7478342
1631192901694,7478237
1631192901734,7478759
1631192901774,7478394
1631192901814,7478655
1631192901854,7478655
1631192901894,7478133
1631192901934,7477403
1631192901974,7477507
1631192902014,7476568
1631192902054,7477455
1631192902094,7477247
1631192902134,7477768
1631192902174,7477247
1631192902214,7477299
1631192902254,7477716
1631192902294,7478029
1631192902334,7478029
1631192902374,7477925
1631192902414,7477403
1631192902454,7478237
1631192902494,7478290
1631192902534,7477977
1631192902574,7478029
1631192902614,7477872
1631192902654,7478185
1631192902694,7478081
1631192902734,7477925
1631192902774,7478185
1631192902814,7478029
1631192902854,7478185
1631192902894,7477925
1631192902934,7478342
1631192902974,7478133
1631192903014,7478707
1631192903054,7477977
1631192903094,7477194
1631192903134,7477403
1631192903174,7476412
1631192903214,7476360
1631192903254,7476047
1631192903294,7475786
1631192903334,7476204
1631192903374,7476204
1631192903414,7476517
1631192903454,7476204
1631192903494,7477247
1631192903534,7476360
1631192903574,7476725
1631192903614,7476673
1631192903654,7477299
1631192903694,7477403
1631192903734,7476360
1631192903774,7476725
1631192903814,7476777
1631192903854,7476204
1631192903894,7476151
1631192903934,7477090
1631192903974,7476568
1631192904014,7477038
1631192904054,7477247
1631192904094,7476829
1631192904134,7477403
1631192904174,7477977
1631192904214,7477351
1631192904254,7475578
1631192904294,7475891
1631192904334,7475421
1631192904374,7475004
1631192904414,7475265
1631192904454,7475526
1631192904494,7475004
1631192904534,7475160
1631192904574,7475734
1631192904614,7475474
1631192904654,7476151
1631192904694,7476047
1631192904734,7475995
1631192904774,7475630
1631192904814,7476412
1631192904854,7476829
1631192904894,7476621
1631192904934,7476934
1631192904974,7476360
1631192905014,7476151
1631192905054,7476777
1631192905094,7476204
1631192905134,7477299
1631192905174,7477194
1631192905214,7477194
1631192905254,7477403
1631192905294,7477455
1631192905334,7477247
1631192905374,7477977
1631192905414,7477455
1631192905454,7478446
1631192905494,7479958
1631192905534,7481158
1631192905574,7482514
1631192905614,7482670
1631192905654,7483296
1631192905694,7485278
1631192905734,7486321
1631192905774,7486008
1631192905814,7486425
1631192905854,7485017
1631192905894,7484078
1631192905934,7482931
1631192905974,7482201
1631192906014,7480949
1631192906054,7480167
1631192906094,7478863
1631192906134,7478655
1631192906174,7478133
1631192906214,7479385
1631192906254,7478915
1631192906294,7478133
1631192906334,7473388
1631192906374,7468850
1631192906414,7467495
1631192906454,7469424
1631192906494,7472188
1631192906534,7474535
1631192906574,7475682
1631192906614,7474900
1631192906654,7474431
1631192906694,7475317
1631192906734,7476568
1631192906774,7475839
1631192906814,7474326
1631192906854,7473023
1631192906894,7472605
1631192906934,7474222
1631192906974,7474952
1631192907014,7476204
1631192907054,7478342
1631192907094,7480271
1631192907134,7481731
1631192907174,7483870
1631192907214,7487781
1631192907254,7491118
1631192907294,7493308
1631192907334,7495864
1631192907374,7497428
1631192907414,7499932
1631192907454,7501913
1631192907494,7504416
1631192907534,7505511
1631192907574,7507441
1631192907614,7508588
1631192907654,7509683
1631192907694,7510987
1631192907734,7512447
1631192907774,7512813
1631192907814,7513699
1631192907854,7513542
1631192907894,7514638
1631192907934,7514481
1631192907974,7514638
1631192908014,7514898
1631192908054,7515681
1631192908094,7515524
1631192908134,7515785
1631192908174,7515264
1631192908214,7514794
1631192908254,7513803
1631192908294,7512604
1631192908334,7512239
1631192908374,7510309
1631192908414,7509736
1631192908454,7508745
1631192908494,7507389
1631192908534,7506085
1631192908574,7504260
1631192908614,7501861
1631192908654,7500975
1631192908694,7499201
1631192908734,7497272
1631192908774,7495916
1631192908814,7495968
1631192908854,7494508
1631192908894,7493830
1631192908934,7493257
1631192908974,7492265
1631192909014,7490649
1631192909054,7488928
1631192909094,7487624
1631192909134,7485278
1631192909174,7483609
1631192909214,7482096
1631192909254,7480323
1631192909294,7478550
1631192909334,7477560
1631192909374,7476882
1631192909414,7475786
1631192909454,7474691
1631192909494,7474066
1631192909534,7473075
1631192909574,7472449
1631192909614,7471406
1631192909654,7470415
1631192909694,7469841
1631192909734,7469424
1631192909774,7469268
1631192909814,7468799
1631192909854,7468485
1631192909894,7468538
1631192909934,7467390
1631192909974,7466973
1631192910014,7467547
1631192910054,7467025
1631192910094,7467130
1631192910134,7466921
1631192910174,7467077
1631192910214,7466921
1631192910254,7467182
1631192910294,7467338
1631192910334,7466817
1631192910374,7466295
1631192910414,7466504
1631192910454,7466921
1631192910494,7467130
1631192910534,7467495
1631192910574,7468277
1631192910614,7469059
1631192910654,7469111
1631192910694,7469059
1631192910734,7469633
1631192910774,7469320
1631192910814,7468746
1631192910854,7467807
1631192910894,7467025
1631192910934,7466295
1631192910974,7466504
1631192911014,7465982
1631192911054,7465669
1631192911094,7466087
1631192911134,7465722
1631192911174,7465722
1631192911214,7464940
1631192911254,7464887
1631192911294,7464574
1631192911334,7464679
1631192911374,7464731
1631192911414,7463948
1631192911454,7463218
1631192911494,7463636
1631192911534,7463531
1631192911574,7464731
1631192911614,7466139
1631192911654,7466399
1631192911694,7468903
1631192911734,7470467
1631192911774,7472084
1631192911814,7474170
1631192911854,7476777
1631192911894,7479280
1631192911934,7482253
1631192911974,7484235
1631192912014,7486581
1631192912054,7489189
1631192912094,7490753
1631192912134,7493152
1631192912174,7495082
1631192912214,7497741
1631192912254,7499410
1631192912294,7501183
1631192912334,7502904
1631192912374,7505303
1631192912414,7506607
1631192912454,7509005
1631192912494,7509944
1631192912534,7511613
1631192912574,7513177
1631192912614,7514221
1631192912654,7515107
1631192912694,7516619
1631192912734,7517193
1631192912774,7518809
1631192912814,7519435
1631192912854,7521104
1631192912894,7522095
1631192912934,7522669
1631192912974,7523294
1631192913014,7524233
1631192913054,7524702
1631192913094,7525902
1631192913134,7526267
1631192913174,7527623
1631192913214,7528353
1631192913254,7528092
1631192913294,7528927
1631192913334,7529448
1631192913374,7529917
1631192913414,7530230
1631192913454,7530700
1631192913494,7530647
1631192913534,7530595
1631192913574,7531012
1631192913614,7530074
1631192913654,7529292
1631192913694,7529135
1631192913734,7527623
1631192913774,7526580
1631192913814,7524233
1631192913854,7522982
1631192913894,7521261
1631192913934,7519383
1631192913974,7517871
1631192914014,7517037
1631192914054,7514846
1631192914094,7512552
1631192914134,7511091
1631192914174,7508797
1631192914214,7506450
1631192914254,7504625
1631192914294,7502330
1631192914334,7500297
1631192914374,7498210
1631192914414,7496229
1631192914454,7495342
1631192914494,7492631
1631192914534,7491275
1631192914574,7490440
1631192914614,7488876
1631192914654,7487781
1631192914694,7486216
1631192914734,7484391
1631192914774,7482409
1631192914814,7481053
1631192914854,7478863
1631192914894,7477768
1631192914934,7476412
1631192914974,7475265
1631192915014,7474170
1631192915054,7473492
1631192915094,7472918
1631192915134,7472449
1631192915174,7471562
1631192915214,7471354
1631192915254,7470936
1631192915294,7469998
1631192915334,7469059
1631192915374,7467964
1631192915414,7467442
1631192915454,7467442
1631192915494,7466921
1631192915534,7467234
1631192915574,7467234
1631192915614,7466817
1631192915654,7466765
1631192915694,7466504
1631192915734,7466817
1631192915774,7466869
1631192915814,7466869
1631192915854,7465930
1631192915894,7466556
1631192915934,7466348
1631192915974,7465774
1631192916014,7466087
1631192916054,7466087
1631192916094,7465930
1631192916134,7466191
1631192916174,7466243
1631192916214,7465774
1631192916254,7465044
1631192916294,7465774
1631192916334,7465252
1631192916374,7465461
1631192916414,7464418
1631192916454,7466348
1631192916494,7466399
1631192916534,7466243
1631192916574,7468068
1631192916614,7469998
1631192916654,7473075
1631192916694,7475004
1631192916734,7478498
1631192916774,7481731
1631192916814,7483713
1631192916854,7486164
1631192916894,7489189
1631192916934,7491170
1631192916974,7492631
1631192917014,7495186
1631192917054,7496490
1631192917094,7497741
1631192917134,7499984
1631192917174,7501392
1631192917214,7501913
1631192917254,7503791
1631192917294,7505355
1631192917334,7507128
1631192917374,7507754
1631192917414,7508745
1631192917454,7510257
1631192917494,7510674
1631192917534,7512082
1631192917574,7513230
1631192917614,7513699
1631192917654,7514221
1631192917694,7514950
1631192917734,7515629
1631192917774,7516307
1631192917814,7516984
1631192917854,7517558
1631192917894,7518392
1631192917934,7518862
1631192917974,7518862
1631192918014,7518549
1631192918054,7518653
1631192918094,7518497
1631192918134,7517766
1631192918174,7516567
1631192918214,7515368
1631192918254,7513595
1631192918294,7512447
1631192918334,7511248
1631192918374,7510361
1631192918414,7509005
1631192918454,7508223
1631192918494,7507128
1631192918534,7505616
1631192918574,7504781
1631192918614,7503843
1631192918654,7502956
1631192918694,7500557
1631192918734,7498263
1631192918774,7496333
1631192918814,7494612
1631192918854,7492943
1631192918894,7491379
1631192918934,7490336
1631192918974,7489710
1631192919014,7488876
1631192919054,7488615
1631192919094,7488563
1631192919134,7487781
1631192919174,7487989
1631192919214,7487468
1631192919254,7486894
1631192919294,7486060
1631192919334,7486164
1631192919374,7485173
1631192919414,7484339
1631192919454,7484026
1631192919494,7483713
1631192919534,7483557
1631192919574,7483348
1631192919614,7482253
1631192919654,7481940
1631192919694,7481836
1631192919734,7481888
1631192919774,7481731
1631192919814,7481001
1631192919854,7480011
1631192919894,7479541
1631192919934,7479541
1631192919974,7479020
1631192920014,7479333
1631192920054,7479072
1631192920094,7478498
1631192920134,7478133
1631192920174,7477820
1631192920214,7478237
1631192920254,7478029
1631192920294,7478290
1631192920334,7477820
1631192920374,7477560
1631192920414,7476829
1631192920454,7476099
1631192920494,7476151
1631192920534,7477142
1631192920574,7476099
1631192920614,7475682
1631192920654,7475682
1631192920694,7475891
1631192920734,7475213
1631192920774,7475160
1631192920814,7475526
1631192920854,7474587
1631192920894,7475265
1631192920934,7474743
1631192920974,7474013
1631192921014,7474066
1631192921054,7473388
1631192921094,7473440
1631192921134,7473335
1631192921174,7472709
1631192921214,7472658
1631192921254,7472449
1631192921294,7471145
1631192921334,7471980
1631192921374,7472292
1631192921414,7472032
1631192921454,7472240
1631192921494,7471406
1631192921534,7471093
1631192921574,7471197
1631192921614,7471510
1631192921654,7470832
1631192921694,7470519
1631192921734,7470519
1631192921774,7469998
1631192921814,7470207
1631192921854,7468850
1631192921894,7469476
1631192921934,7470154
1631192921974,7470519
1631192922014,7469216
1631192922054,7470467
1631192922094,7470363
1631192922134,7470519
1631192922174,7469998
1631192922214,7470676
1631192922254,7470572
1631192922294,7469998
1631192922334,7470102
1631192922374,7469789
1631192922414,7469946
1631192922454,7468590
1631192922494,7468433
1631192922534,7468329
1631192922574,7467495
1631192922614,7467286
1631192922654,7466765
1631192922694,7466608
1631192922734,7466295
1631192922774,7466399
1631192922814,7466139
1631192922854,7467130
1631192922894,7467182
1631192922934,7466765
1631192922974,7467286
1631192923014,7467651
1631192923054,7469007
1631192923094,7470728
1631192923134,7472240
1631192923174,7473023
1631192923214,7474170
1631192923254,7476099
1631192923294,7476986
1631192923334,7479124
1631192923374,7481627
1631192923414,7483557
1631192923454,7488094
1631192923494,7491483
1631192923534,7494873
1631192923574,7497324
1631192923614,7498680
1631192923654,7501131
1631192923694,7502643
1631192923734,7504416
1631192923774,7506920
1631192923814,7506398
1631192923854,7506867
1631192923894,7505720
1631192923934,7503426
1631192923974,7502174
1631192924014,7502122
1631192924054,7502226
1631192924094,7503373
1631192924134,7504521
1631192924174,7505564
1631192924214,7506346
1631192924254,7506867
1631192924294,7508328
1631192924334,7509214
1631192924374,7510935
1631192924414,7512239
1631192924454,7513490
1631192924494,7514116
1631192924534,7514638
1631192924574,7514429
1631192924614,7513699
1631192924654,7511456
1631192924694,7508484
1631192924734,7505981
1631192924774,7503582
1631192924814,7500244
1631192924854,7497063
1631192924894,7494977
1631192924934,7491692
1631192924974,7489189
1631192925014,7486373
1631192925054,7482983
1631192925094,7481731
1631192925134,7479124
1631192925174,7478081
1631192925214,7476204
1631192925254,7475213
1631192925294,7472762
1631192925334,7470989
1631192925374,7470050
1631192925414,7469007
1631192925454,7468120
1631192925494,7468068
1631192925534,7468799
1631192925574,7469685
1631192925614,7469268
1631192925654,7467077
1631192925694,7465617
1631192925734,7464053
1631192925774,7461289
1631192925814,7459724
1631192925854,7458473
1631192925894,7457221
1631192925934,7458421
1631192925974,7458421
1631192926014,7458160
1631192926054,7457951
1631192926094,7458786
1631192926134,7459620
1631192926174,7460089
1631192926214,7459829
1631192926254,7461185
1631192926294,7460715
1631192926334,7460872
1631192926374,7459724
1631192926414,7458525
1631192926454,7456700
1631192926494,7456804
1631192926534,7457430
1631192926574,7457586
1631192926614,7457013
1631192926654,7456283
1631192926694,7455031
1631192926734,7454040
1631192926774,7451589
1631192926814,7447834
1631192926854,7444966
1631192926894,7443610
1631192926934,7443245
1631192926974,7441941
