timestamp,breathing_waveform
1629807909046,7839267
1629807909086,7839111
1629807909126,7837963
1629807909166,7837963
1629807909206,7837285
1629807909246,7835669
1629807909286,7835252
1629807909326,7834104
1629807909366,7833791
1629807909406,7833165
1629807909446,7832696
1629807909486,7832748
1629807909526,7832331
1629807909566,7832331
1629807909606,7832488
1629807909646,7831966
1629807909686,7832018
1629807909726,7831601
1629807909766,7831549
1629807909806,7830975
1629807909846,7830767
1629807909886,7830245
1629807909926,7829515
1629807909966,7829932
1629807910006,7830089
1629807910046,7830663
1629807910086,7830245
1629807910126,7829411
1629807910166,7829984
1629807910206,7829567
1629807910246,7830037
1629807910286,7829672
1629807910326,7829046
1629807910366,7828941
1629807910406,7827898
1629807910446,7827742
1629807910486,7827690
1629807910526,7828472
1629807910566,7828837
1629807910606,7828368
1629807910646,7828629
1629807910686,7829306
1629807910726,7828994
1629807910766,7829306
1629807910806,7829150
1629807910846,7829150
1629807910886,7828994
1629807910926,7828889
1629807910966,7828837
1629807911006,7828733
1629807911046,7827951
1629807911086,7828159
1629807911126,7829098
1629807911166,7829672
1629807911206,7830610
1629807911246,7830558
1629807911286,7831549
1629807911326,7831601
1629807911366,7831862
1629807911406,7832122
1629807911446,7834104
1629807911486,7835304
1629807911526,7836190
1629807911566,7837911
1629807911606,7839267
1629807911646,7841144
1629807911686,7842709
1629807911726,7843960
1629807911766,7845734
1629807911806,7846672
1629807911846,7848185
1629807911886,7849280
1629807911926,7850375
1629807911966,7851470
1629807912006,7853087
1629807912046,7854964
1629807912086,7856111
1629807912126,7857415
1629807912166,7859345
1629807912206,7860440
1629807912246,7861900
1629807912286,7861535
1629807912326,7863725
1629807912366,7864664
1629807912406,7866124
1629807912446,7867323
1629807912486,7868836
1629807912526,7870087
1629807912566,7872486
1629807912606,7873060
1629807912646,7874729
1629807912686,7875928
1629807912726,7877075
1629807912766,7877805
1629807912806,7879161
1629807912846,7880309
1629807912886,7880882
1629807912926,7881404
1629807912966,7882864
1629807913006,7883855
1629807913046,7885106
1629807913086,7886358
1629807913126,7886723
1629807913166,7887297
1629807913206,7888131
1629807913246,7888444
1629807913286,7889539
1629807913326,7890165
1629807913366,7891625
1629807913406,7892929
1629807913446,7893502
1629807913486,7894128
1629807913526,7895588
1629807913566,7896110
1629807913606,7896892
1629807913646,7896423
1629807913686,7896788
1629807913726,7896110
1629807913766,7896058
1629807913806,7896266
1629807913846,7895901
1629807913886,7895380
1629807913926,7894441
1629807913966,7892876
1629807914006,7893033
1629807914046,7890634
1629807914086,7889956
1629807914126,7889226
1629807914166,7887557
1629807914206,7887349
1629807914246,7886201
1629807914286,7885315
1629807914326,7884168
1629807914366,7883020
1629807914406,7882290
1629807914446,7880413
1629807914486,7879839
1629807914526,7877910
1629807914566,7876919
1629807914606,7876137
1629807914646,7875094
1629807914686,7874520
1629807914726,7872747
1629807914766,7871965
1629807914806,7870817
1629807914846,7868575
1629807914886,7867793
1629807914926,7866020
1629807914966,7864872
1629807915006,7864038
1629807915046,7862943
1629807915086,7861013
1629807915126,7861170
1629807915166,7860544
1629807915206,7860179
1629807915246,7858875
1629807915286,7858145
1629807915326,7857154
1629807915366,7856424
1629807915406,7855590
1629807915446,7855798
1629807915486,7854130
1629807915526,7853608
1629807915566,7852617
1629807915606,7851887
1629807915646,7852409
1629807915686,7850740
1629807915726,7850010
1629807915766,7849593
1629807915806,7847298
1629807915846,7846620
1629807915886,7845681
1629807915926,7845056
1629807915966,7844378
1629807916006,7844117
1629807916046,7843700
1629807916086,7842657
1629807916126,7842187
1629807916166,7841770
1629807916206,7841614
1629807916246,7841614
1629807916286,7840675
1629807916326,7839945
1629807916366,7839424
1629807916406,7838276
1629807916446,7837911
1629807916486,7838016
1629807916526,7837285
1629807916566,7837077
1629807916606,7836868
1629807916646,7836242
1629807916686,7835877
1629807916726,7835356
1629807916766,7835199
1629807916806,7833479
1629807916846,7834365
1629807916886,7833531
1629807916926,7832748
1629807916966,7832227
1629807917006,7832436
1629807917046,7831236
1629807917086,7831445
1629807917126,7831757
1629807917166,7831445
1629807917206,7831184
1629807917246,7832905
1629807917286,7832800
1629807917326,7832696
1629807917366,7832957
1629807917406,7833061
1629807917446,7833791
1629807917486,7833270
1629807917526,7833114
1629807917566,7833270
1629807917606,7834469
1629807917646,7834365
1629807917686,7835669
1629807917726,7837024
1629807917766,7839006
1629807917806,7840154
1629807917846,7841666
1629807917886,7842918
1629807917926,7843700
1629807917966,7844169
1629807918006,7845056
1629807918046,7845421
1629807918086,7846151
1629807918126,7847402
1629807918166,7847976
1629807918206,7850166
1629807918246,7851313
1629807918286,7853087
1629807918326,7854390
1629807918366,7856215
1629807918406,7858458
1629807918446,7859814
1629807918486,7861274
1629807918526,7862421
1629807918566,7864142
1629807918606,7864820
1629807918646,7866541
1629807918686,7867428
1629807918726,7868731
1629807918766,7870192
1629807918806,7872017
1629807918846,7872799
1629807918886,7874312
1629807918926,7875771
1629807918966,7877388
1629807919006,7878066
1629807919046,7878953
1629807919086,7879370
1629807919126,7881612
1629807919166,7882655
1629807919206,7883020
1629807919246,7884898
1629807919286,7887244
1629807919326,7888809
1629807919366,7891312
1629807919406,7894128
1629807919446,7895588
1629807919486,7897987
1629807919526,7899604
1629807919566,7900855
1629807919606,7901168
1629807919646,7902055
1629807919686,7902315
1629807919726,7901168
1629807919766,7901794
1629807919806,7901586
1629807919846,7902368
1629807919886,7902159
1629807919926,7902055
1629807919966,7902003
1629807920006,7902003
1629807920046,7901325
1629807920086,7900699
1629807920126,7900647
1629807920166,7900543
1629807920206,7901846
1629807920246,7902263
1629807920286,7902680
1629807920326,7902733
1629807920366,7903411
1629807920406,7903619
1629807920446,7903932
1629807920486,7902524
1629807920526,7900334
1629807920566,7897778
1629807920606,7895797
1629807920646,7894024
1629807920686,7892616
1629807920726,7890791
1629807920766,7889383
1629807920806,7887557
1629807920846,7886358
1629807920886,7884220
1629807920926,7882134
1629807920966,7880152
1629807921006,7879005
1629807921046,7876814
1629807921086,7875354
1629807921126,7874833
1629807921166,7873164
1629807921206,7872278
1629807921246,7871339
1629807921286,7870504
1629807921326,7869774
1629807921366,7868262
1629807921406,7867115
1629807921446,7865550
1629807921486,7864455
1629807921526,7863517
1629807921566,7862526
1629807921606,7861587
1629807921646,7860023
1629807921686,7858927
1629807921726,7858093
1629807921766,7856215
1629807921806,7854912
1629807921846,7853660
1629807921886,7851731
1629807921926,7851470
1629807921966,7850740
1629807922006,7849228
1629807922046,7848810
1629807922086,7847663
1629807922126,7847350
1629807922166,7845942
1629807922206,7845003
1629807922246,7843543
1629807922286,7843752
1629807922326,7841875
1629807922366,7841249
1629807922406,7840832
1629807922446,7839841
1629807922486,7837859
1629807922526,7836399
1629807922566,7835043
1629807922606,7832696
1629807922646,7832279
1629807922686,7830975
1629807922726,7831288
1629807922766,7830871
1629807922806,7830871
1629807922846,7830402
1629807922886,7830193
1629807922926,7830975
1629807922966,7829932
1629807923006,7830714
1629807923046,7830610
1629807923086,7830193
1629807923126,7829932
1629807923166,7829463
1629807923206,7829515
1629807923246,7830506
1629807923286,7830714
1629807923326,7831288
1629807923366,7832331
1629807923406,7832800
1629807923446,7832696
1629807923486,7832957
1629807923526,7833791
1629807923566,7833687
1629807923606,7835304
1629807923646,7836868
1629807923686,7838328
1629807923726,7839528
1629807923766,7841457
1629807923806,7843230
1629807923846,7844691
1629807923886,7846516
1629807923926,7848237
1629807923966,7849123
1629807924006,7851001
1629807924046,7851418
1629807924086,7852982
1629807924126,7854495
1629807924166,7856372
1629807924206,7858510
1629807924246,7860231
1629807924286,7862578
1629807924326,7863360
1629807924366,7864299
1629807924406,7864925
1629807924446,7866280
1629807924486,7867584
1629807924526,7868784
1629807924566,7870087
1629807924606,7872903
1629807924646,7875511
1629807924686,7877023
1629807924726,7879370
1629807924766,7880934
1629807924806,7882290
1629807924846,7884168
1629807924886,7884793
1629807924926,7885628
1629807924966,7885993
1629807925006,7886879
1629807925046,7888287
1629807925086,7888861
1629807925126,7890686
1629807925166,7890895
1629807925206,7891468
1629807925246,7891781
1629807925286,7893085
1629807925326,7893137
1629807925366,7893554
1629807925406,7894702
1629807925446,7896005
1629807925486,7897413
1629807925526,7898665
1629807925566,7898926
1629807925606,7899864
1629807925646,7900647
1629807925686,7901377
1629807925726,7901742
1629807925766,7902107
1629807925806,7902994
1629807925846,7903463
1629807925886,7903567
1629807925926,7904558
1629807925966,7904506
1629807926006,7904454
1629807926046,7904349
1629807926086,7904088
1629807926126,7903306
1629807926166,7902055
1629807926206,7901116
1629807926246,7900699
1629807926286,7899760
1629807926326,7899812
1629807926366,7899135
1629807926406,7898613
1629807926446,7897570
1629807926486,7897622
1629807926526,7896527
1629807926566,7895640
1629807926606,7894389
1629807926646,7893033
1629807926686,7891051
1629807926726,7890060
1629807926766,7888965
1629807926806,7889330
1629807926846,7888444
1629807926886,7886619
1629807926926,7884533
1629807926966,7884376
1629807927006,7883490
1629807927046,7882290
1629807927086,7881195
1629807927126,7880152
1629807927166,7879474
1629807927206,7877805
1629807927246,7876606
1629807927286,7875511
1629807927326,7874885
1629807927366,7874363
1629807927406,7872799
1629807927446,7871756
1629807927486,7870817
1629807927526,7870035
1629807927566,7868784
1629807927606,7867845
1629807927646,7867323
1629807927686,7866176
1629807927726,7865133
1629807927766,7863934
1629807927806,7861743
1629807927846,7861222
1629807927886,7860492
1629807927926,7859136
1629807927966,7858615
1629807928006,7857154
1629807928046,7857676
1629807928086,7856841
1629807928126,7855642
1629807928166,7855277
1629807928206,7854599
1629807928246,7854286
1629807928286,7853869
1629807928326,7853347
1629807928366,7852826
1629807928406,7852409
1629807928446,7851783
1629807928486,7851001
1629807928526,7851366
1629807928566,7850688
1629807928606,7849488
1629807928646,7848967
1629807928686,7848237
1629807928726,7846985
1629807928766,7846307
1629807928806,7845838
1629807928846,7845786
1629807928886,7845056
1629807928926,7844638
1629807928966,7845056
1629807929006,7844326
1629807929046,7844847
1629807929086,7844430
1629807929126,7844065
1629807929166,7844221
1629807929206,7843543
1629807929246,7842970
1629807929286,7841614
1629807929326,7841614
1629807929366,7841249
1629807929406,7841353
1629807929446,7841457
1629807929486,7841144
1629807929526,7841249
1629807929566,7841353
1629807929606,7841197
1629807929646,7841562
1629807929686,7841353
1629807929726,7841770
1629807929766,7842135
1629807929806,7841457
1629807929846,7842552
1629807929886,7844117
1629807929926,7845160
1629807929966,7847663
1629807930006,7848967
1629807930046,7849958
1629807930086,7850479
1629807930126,7851783
1629807930166,7853087
1629807930206,7853295
1629807930246,7854651
1629807930286,7856164
1629807930326,7857884
1629807930366,7858927
1629807930406,7860023
1629807930446,7861378
1629807930486,7862630
1629807930526,7864403
1629807930566,7865759
1629807930606,7866698
1629807930646,7868210
1629807930686,7868001
1629807930726,7869618
1629807930766,7870453
1629807930806,7871808
1629807930846,7872903
1629807930886,7874312
1629807930926,7876032
1629807930966,7877336
1629807931006,7879579
1629807931046,7880517
1629807931086,7881873
1629807931126,7882760
1629807931166,7882916
1629807931206,7883646
1629807931246,7884168
1629807931286,7884950
1629807931326,7885941
1629807931366,7886566
1629807931406,7886984
1629807931446,7887714
1629807931486,7888027
1629807931526,7888861
1629807931566,7888861
1629807931606,7888079
1629807931646,7888548
1629807931686,7889435
1629807931726,7889800
1629807931766,7890582
1629807931806,7891834
1629807931846,7892199
1629807931886,7891416
1629807931926,7890165
1629807931966,7889748
1629807932006,7889695
1629807932046,7888652
1629807932086,7888392
1629807932126,7887609
1629807932166,7886566
1629807932206,7885836
1629807932246,7884115
1629807932286,7883490
1629807932326,7882186
1629807932366,7881352
1629807932406,7880622
1629807932446,7879214
1629807932486,7878171
1629807932526,7877232
1629807932566,7875146
1629807932606,7873633
1629807932646,7872225
1629807932686,7871495
1629807932726,7869774
1629807932766,7868940
1629807932806,7868471
1629807932846,7867636
1629807932886,7866854
1629807932926,7866541
1629807932966,7865655
1629807933006,7864142
1629807933046,7863621
1629807933086,7862369
1629807933126,7861378
1629807933166,7860596
1629807933206,7859084
1629807933246,7858562
1629807933286,7857363
1629807933326,7856841
1629807933366,7856215
1629807933406,7855016
1629807933446,7854390
1629807933486,7853660
1629807933526,7852670
1629807933566,7851470
1629807933606,7850166
1629807933646,7848550
1629807933686,7848028
1629807933726,7846464
1629807933766,7845734
1629807933806,7844847
1629807933846,7844899
1629807933886,7844534
1629807933926,7844638
1629807933966,7844326
1629807934006,7843908
1629807934046,7843543
1629807934086,7843074
1629807934126,7841770
1629807934166,7841197
1629807934206,7841770
1629807934246,7840832
1629807934286,7840414
1629807934326,7839736
1629807934366,7840362
1629807934406,7839163
1629807934446,7838485
1629807934486,7838381
1629807934526,7838537
1629807934566,7837233
1629807934606,7835877
1629807934646,7835616
1629807934686,7834573
1629807934726,7833687
1629807934766,7833739
1629807934806,7833791
1629807934846,7833844
1629807934886,7834261
1629807934926,7835616
