timestamp,breathing_waveform
1629370478917,7519018
1629370478957,7519540
1629370478997,7519905
1629370479037,7519644
1629370479077,7519696
1629370479117,7520583
1629370479157,7520166
1629370479197,7521365
1629370479237,7521574
1629370479277,7520166
1629370479317,7520896
1629370479357,7521469
1629370479397,7522199
1629370479437,7522825
1629370479477,7522147
1629370479517,7523399
1629370479557,7523242
1629370479597,7523451
1629370479637,7523399
1629370479677,7524233
1629370479717,7523764
1629370479757,7523972
1629370479797,7523972
1629370479837,7524129
1629370479877,7524390
1629370479917,7525172
1629370479957,7524442
1629370479997,7525015
1629370480037,7525328
1629370480077,7526580
1629370480117,7525380
1629370480157,7525380
1629370480197,7526215
1629370480237,7525850
1629370480277,7526267
1629370480317,7527049
1629370480357,7525745
1629370480397,7525902
1629370480437,7526684
1629370480477,7525798
1629370480517,7525328
1629370480557,7525328
1629370480597,7525641
1629370480637,7526215
1629370480677,7525120
1629370480717,7526580
1629370480757,7526893
1629370480797,7526945
1629370480837,7526997
1629370480877,7527362
1629370480917,7528301
1629370480957,7527206
1629370480997,7527675
1629370481037,7527153
1629370481077,7527623
1629370481117,7527988
1629370481157,7527519
1629370481197,7526476
1629370481237,7526580
1629370481277,7526319
1629370481317,7525745
1629370481357,7526945
1629370481397,7525068
1629370481437,7524859
1629370481477,7524911
1629370481517,7524546
1629370481557,7524650
1629370481597,7523972
1629370481637,7524285
1629370481677,7524494
1629370481717,7523607
1629370481757,7522982
1629370481797,7523399
1629370481837,7523712
1629370481877,7523086
1629370481917,7523451
1629370481957,7522304
1629370481997,7522669
1629370482037,7523242
1629370482077,7522460
1629370482117,7523294
1629370482157,7523347
1629370482197,7522512
1629370482237,7523555
1629370482277,7523294
1629370482317,7523086
1629370482357,7522669
1629370482397,7523868
1629370482437,7523868
1629370482477,7522251
1629370482517,7522512
1629370482557,7522669
1629370482597,7522669
1629370482637,7523294
1629370482677,7522773
1629370482717,7522982
1629370482757,7523659
1629370482797,7523659
1629370482837,7523659
1629370482877,7525015
1629370482917,7525589
1629370482957,7525380
1629370482997,7526371
1629370483037,7526215
1629370483077,7527362
1629370483117,7528353
1629370483157,7527936
1629370483197,7528196
1629370483237,7528561
1629370483277,7528457
1629370483317,7529292
1629370483357,7528301
1629370483397,7528196
1629370483437,7528353
1629370483477,7528666
1629370483517,7528405
1629370483557,7527571
1629370483597,7528092
1629370483637,7528927
1629370483677,7528822
1629370483717,7528353
1629370483757,7528770
1629370483797,7528979
1629370483837,7529865
1629370483877,7529604
1629370483917,7530335
1629370483957,7530595
1629370483997,7531325
1629370484037,7530752
1629370484077,7531221
1629370484117,7531117
1629370484157,7531482
1629370484197,7532003
1629370484237,7530647
1629370484277,7532160
1629370484317,7532420
1629370484357,7532108
1629370484397,7531951
1629370484437,7532264
1629370484477,7532681
1629370484517,7532316
1629370484557,7532786
1629370484597,7533151
1629370484637,7531638
1629370484677,7532055
1629370484717,7532003
1629370484757,7531378
1629370484797,7530960
1629370484837,7530022
1629370484877,7531325
1629370484917,7530387
1629370484957,7530752
1629370484997,7530700
1629370485037,7530700
1629370485077,7530439
1629370485117,7530178
1629370485157,7529448
1629370485197,7530074
1629370485237,7530335
1629370485277,7530074
1629370485317,7529813
1629370485357,7529344
1629370485397,7529917
1629370485437,7529448
1629370485477,7529500
1629370485517,7528718
1629370485557,7530022
1629370485597,7529448
1629370485637,7529657
1629370485677,7528822
1629370485717,7527936
1629370485757,7528457
1629370485797,7529031
1629370485837,7529031
1629370485877,7528822
1629370485917,7528666
1629370485957,7529396
1629370485997,7529239
1629370486037,7529292
1629370486077,7529604
1629370486117,7530804
1629370486157,7530595
1629370486197,7530387
1629370486237,7530282
1629370486277,7530960
1629370486317,7531012
1629370486357,7531065
1629370486397,7531325
1629370486437,7531743
1629370486477,7532264
1629370486517,7532160
1629370486557,7532368
1629370486597,7532420
1629370486637,7532838
1629370486677,7533098
1629370486717,7532942
1629370486757,7534141
1629370486797,7534402
1629370486837,7532733
1629370486877,7533359
1629370486917,7533568
1629370486957,7533463
1629370486997,7533672
1629370487037,7534194
1629370487077,7535184
1629370487117,7534819
1629370487157,7535237
1629370487197,7535863
1629370487237,7536540
1629370487277,7536488
1629370487317,7536749
1629370487357,7537062
1629370487397,7537114
1629370487437,7536906
1629370487477,7536957
1629370487517,7537218
1629370487557,7536853
1629370487597,7537218
1629370487637,7537218
1629370487677,7537896
1629370487717,7537114
1629370487757,7537635
1629370487797,7538365
1629370487837,7537896
1629370487877,7538626
1629370487917,7537271
1629370487957,7537896
1629370487997,7538157
1629370488037,7538000
1629370488077,7536906
1629370488117,7537792
1629370488157,7537635
1629370488197,7538679
1629370488237,7537740
1629370488277,7538053
1629370488317,7538574
1629370488357,7539148
1629370488397,7538679
1629370488437,7539513
1629370488477,7540347
1629370488517,7539878
1629370488557,7539722
1629370488597,7539461
1629370488637,7539304
1629370488677,7539304
1629370488717,7539252
1629370488757,7538470
1629370488797,7538522
1629370488837,7538314
1629370488877,7538209
1629370488917,7538261
1629370488957,7537844
1629370488997,7536801
1629370489037,7535863
1629370489077,7536801
1629370489117,7535445
1629370489157,7535289
1629370489197,7534663
1629370489237,7534924
1629370489277,7535341
1629370489317,7535289
1629370489357,7535184
1629370489397,7534871
1629370489437,7534506
1629370489477,7534402
1629370489517,7533829
1629370489557,7533985
1629370489597,7534924
1629370489637,7534350
1629370489677,7534924
1629370489717,7534559
1629370489757,7534663
1629370489797,7534455
1629370489837,7534819
1629370489877,7535341
1629370489917,7535393
1629370489957,7535184
1629370489997,7535132
1629370490037,7535967
1629370490077,7536019
1629370490117,7534871
1629370490157,7535028
1629370490197,7535132
1629370490237,7535341
1629370490277,7534819
1629370490317,7535549
1629370490357,7535549
1629370490397,7538000
1629370490437,7538000
1629370490477,7538470
1629370490517,7538314
1629370490557,7538887
1629370490597,7538470
1629370490637,7538157
1629370490677,7538365
1629370490717,7537948
1629370490757,7537896
1629370490797,7538053
1629370490837,7538314
1629370490877,7538470
1629370490917,7537844
1629370490957,7538000
1629370490997,7537844
1629370491037,7538000
1629370491077,7538053
1629370491117,7537531
1629370491157,7537427
1629370491197,7537166
1629370491237,7536332
1629370491277,7535758
1629370491317,7536384
1629370491357,7535184
1629370491397,7534924
1629370491437,7534455
1629370491477,7534246
1629370491517,7535497
1629370491557,7534819
1629370491597,7535132
1629370491637,7535602
1629370491677,7535967
1629370491717,7536227
1629370491757,7536436
1629370491797,7536906
1629370491837,7536853
1629370491877,7536801
1629370491917,7537531
1629370491957,7537688
1629370491997,7537427
1629370492037,7537688
1629370492077,7537740
1629370492117,7537740
1629370492157,7537218
1629370492197,7537427
1629370492237,7537740
1629370492277,7537635
1629370492317,7535445
1629370492357,7534559
1629370492397,7534246
1629370492437,7533829
1629370492477,7532838
1629370492517,7532525
1629370492557,7532681
1629370492597,7532525
1629370492637,7532160
1629370492677,7532212
1629370492717,7531586
1629370492757,7531482
1629370492797,7532003
1629370492837,7532473
1629370492877,7532942
1629370492917,7532420
1629370492957,7533359
1629370492997,7533933
1629370493037,7533933
1629370493077,7533724
1629370493117,7534298
1629370493157,7533776
1629370493197,7534976
1629370493237,7534246
1629370493277,7534506
1629370493317,7534611
1629370493357,7534976
1629370493397,7534194
1629370493437,7534663
1629370493477,7534506
1629370493517,7534715
1629370493557,7535132
1629370493597,7534611
1629370493637,7534767
1629370493677,7535445
1629370493717,7535237
1629370493757,7535341
1629370493797,7535080
1629370493837,7536123
1629370493877,7536071
1629370493917,7536540
1629370493957,7537375
1629370493997,7536906
1629370494037,7536592
1629370494077,7536957
1629370494117,7537375
1629370494157,7537948
1629370494197,7539043
1629370494237,7540295
1629370494277,7540399
1629370494317,7540243
1629370494357,7540243
1629370494397,7539773
1629370494437,7539461
1629370494477,7539826
1629370494517,7539773
1629370494557,7537948
1629370494597,7538783
1629370494637,7538731
1629370494677,7538000
1629370494717,7538261
1629370494757,7537948
1629370494797,7538939
1629370494837,7539252
1629370494877,7538365
1629370494917,7538679
1629370494957,7539617
1629370494997,7539982
1629370495037,7539252
1629370495077,7540295
1629370495117,7539826
1629370495157,7540451
1629370495197,7540712
1629370495237,7541025
1629370495277,7541547
1629370495317,7541495
1629370495357,7540869
1629370495397,7541651
1629370495437,7541130
1629370495477,7541547
1629370495517,7541077
1629370495557,7542120
1629370495597,7542485
1629370495637,7541651
1629370495677,7542120
1629370495717,7542277
1629370495757,7541859
1629370495797,7541286
1629370495837,7540556
1629370495877,7540816
1629370495917,7540608
1629370495957,7539982
1629370495997,7540816
1629370496037,7540712
1629370496077,7540660
1629370496117,7540191
1629370496157,7540295
1629370496197,7539669
1629370496237,7539669
1629370496277,7539617
1629370496317,7539304
1629370496357,7539200
1629370496397,7538470
1629370496437,7538470
1629370496477,7538209
1629370496517,7538470
1629370496557,7538418
1629370496597,7538000
1629370496637,7538365
1629370496677,7538157
1629370496717,7536801
1629370496757,7536957
1629370496797,7537322
1629370496837,7537844
1629370496877,7537322
1629370496917,7536697
1629370496957,7536906
1629370496997,7537688
1629370497037,7536697
1629370497077,7536801
1629370497117,7538261
1629370497157,7537583
1629370497197,7537531
1629370497237,7537531
1629370497277,7537740
1629370497317,7537792
1629370497357,7538679
1629370497397,7538522
1629370497437,7538105
1629370497477,7538105
1629370497517,7538053
1629370497557,7538053
1629370497597,7538679
1629370497637,7538522
1629370497677,7539252
1629370497717,7538574
1629370497757,7539773
1629370497797,7539617
1629370497837,7539513
1629370497877,7540556
1629370497917,7540660
1629370497957,7541495
1629370497997,7540816
1629370498037,7540556
1629370498077,7541442
1629370498117,7542329
1629370498157,7541599
1629370498197,7542224
1629370498237,7541807
1629370498277,7542329
1629370498317,7542694
1629370498357,7542590
1629370498397,7542433
1629370498437,7542903
1629370498477,7542955
1629370498517,7542694
1629370498557,7543007
1629370498597,7542798
1629370498637,7543111
1629370498677,7542850
1629370498717,7543216
1629370498757,7543320
1629370498797,7543424
1629370498837,7542955
1629370498877,7541755
1629370498917,7541912
1629370498957,7542903
1629370498997,7542068
1629370499037,7541234
1629370499077,7542068
1629370499117,7541547
1629370499157,7542538
1629370499197,7541859
1629370499237,7542694
1629370499277,7543424
1629370499317,7544050
1629370499357,7544050
1629370499397,7543267
1629370499437,7543528
1629370499477,7542746
1629370499517,7542903
1629370499557,7542798
1629370499597,7542694
1629370499637,7542068
1629370499677,7542068
1629370499717,7542277
1629370499757,7542173
1629370499797,7542538
1629370499837,7543111
1629370499877,7543267
1629370499917,7541234
1629370499957,7541234
1629370499997,7541338
1629370500037,7540973
1629370500077,7540869
1629370500117,7540087
1629370500157,7540973
1629370500197,7542224
1629370500237,7541130
1629370500277,7541703
1629370500317,7541286
1629370500357,7542173
1629370500397,7542016
1629370500437,7541390
1629370500477,7542120
1629370500517,7542850
1629370500557,7542955
1629370500597,7543216
1629370500637,7543372
1629370500677,7543476
1629370500717,7543267
1629370500757,7543216
1629370500797,7543998
1629370500837,7542955
1629370500877,7543946
1629370500917,7543946
1629370500957,7544102
1629370500997,7543632
1629370501037,7543007
1629370501077,7543320
1629370501117,7543946
1629370501157,7542903
1629370501197,7542798
1629370501237,7542798
1629370501277,7543789
1629370501317,7543163
1629370501357,7543424
1629370501397,7544050
1629370501437,7544728
1629370501477,7544467
1629370501517,7543998
1629370501557,7544258
1629370501597,7544415
1629370501637,7543893
1629370501677,7543632
1629370501717,7543528
1629370501757,7544050
1629370501797,7544415
1629370501837,7544936
1629370501877,7546553
1629370501917,7547231
1629370501957,7547127
1629370501997,7547283
1629370502037,7546814
1629370502077,7546866
1629370502117,7545145
1629370502157,7545354
1629370502197,7545562
1629370502237,7544258
1629370502277,7544989
1629370502317,7545197
1629370502357,7544989
1629370502397,7546605
1629370502437,7546657
1629370502477,7547022
1629370502517,7548952
1629370502557,7550516
1629370502597,7550203
1629370502637,7551716
1629370502677,7551507
1629370502717,7551507
1629370502757,7552081
1629370502797,7552081
1629370502837,7552446
1629370502877,7553593
1629370502917,7553437
1629370502957,7553906
1629370502997,7554219
1629370503037,7554428
1629370503077,7553854
1629370503117,7553854
1629370503157,7552237
1629370503197,7552237
1629370503237,7552967
1629370503277,7553854
1629370503317,7554428
1629370503357,7554845
1629370503397,7554532
1629370503437,7556513
1629370503477,7556253
1629370503517,7556201
1629370503557,7556513
1629370503597,7557035
1629370503637,7557139
1629370503677,7557661
1629370503717,7557296
1629370503757,7556826
1629370503797,7556722
1629370503837,7555836
1629370503877,7554323
1629370503917,7552289
1629370503957,7552654
1629370503997,7551299
1629370504037,7549734
1629370504077,7549995
1629370504117,7548848
1629370504157,7547805
1629370504197,7547440
1629370504237,7547544
1629370504277,7547127
1629370504317,7547127
1629370504357,7546709
1629370504397,7546553
1629370504437,7546032
1629370504477,7545145
1629370504517,7544571
1629370504557,7544415
1629370504597,7542850
1629370504637,7542329
1629370504677,7541234
1629370504717,7541077
1629370504757,7541025
1629370504797,7541286
