timestamp,breathing_waveform
1630573754798,7218169
1630573754838,7217752
1630573754878,7217334
1630573754918,7216031
1630573754958,7216031
1630573754998,7215457
1630573755038,7214988
1630573755078,7214414
1630573755118,7215353
1630573755158,7213423
1630573755198,7211859
1630573755238,7210711
1630573755278,7210399
1630573755318,7210399
1630573755358,7209408
1630573755398,7208834
1630573755438,7208365
1630573755478,7207426
1630573755518,7206957
1630573755558,7207009
1630573755598,7206696
1630573755638,7206540
1630573755678,7205497
1630573755718,7205549
1630573755758,7204401
1630573755798,7204871
1630573755838,7204506
1630573755878,7203619
1630573755918,7203410
1630573755958,7202941
1630573755998,7202785
1630573756038,7202628
1630573756078,7202107
1630573756118,7202420
1630573756158,7201950
1630573756198,7200490
1630573756238,7200699
1630573756278,7200334
1630573756318,7200021
1630573756358,7201533
1630573756398,7201846
1630573756438,7202837
1630573756478,7204036
1630573756518,7205444
1630573756558,7206852
1630573756598,7208365
1630573756638,7209251
1630573756678,7210764
1630573756718,7212589
1630573756758,7213840
1630573756798,7214727
1630573756838,7216031
1630573756878,7216604
1630573756918,7218534
1630573756958,7218951
1630573756998,7219577
1630573757038,7220620
1630573757078,7221767
1630573757118,7222758
1630573757158,7224009
1630573757198,7224218
1630573757238,7224583
1630573757278,7224792
1630573757318,7225522
1630573757358,7225522
1630573757398,7226460
1630573757438,7227504
1630573757478,7227504
1630573757518,7227764
1630573757558,7227868
1630573757598,7227973
1630573757638,7227973
1630573757678,7227817
1630573757718,7227973
1630573757758,7226774
1630573757798,7226930
1630573757838,7225939
1630573757878,7225574
1630573757918,7225209
1630573757958,7224792
1630573757998,7224323
1630573758038,7223853
1630573758078,7223905
1630573758118,7224009
1630573758158,7222132
1630573758198,7221454
1630573758238,7220515
1630573758278,7219994
1630573758318,7219838
1630573758358,7218847
1630573758398,7218638
1630573758438,7218377
1630573758478,7218169
1630573758518,7216813
1630573758558,7216917
1630573758598,7216500
1630573758638,7216187
1630573758678,7216396
1630573758718,7215666
1630573758758,7215613
1630573758798,7214362
1630573758838,7214466
1630573758878,7213684
1630573758918,7213945
1630573758958,7213475
1630573758998,7213058
1630573759038,7213215
1630573759078,7212537
1630573759118,7210868
1630573759158,7211129
1630573759198,7211233
1630573759238,7210868
1630573759278,7210346
1630573759318,7210503
1630573759358,7210190
1630573759398,7209460
1630573759438,7208365
1630573759478,7208469
1630573759518,7208000
1630573759558,7208834
1630573759598,7208938
1630573759638,7208469
1630573759678,7208208
1630573759718,7207791
1630573759758,7207687
1630573759798,7207687
1630573759838,7207165
1630573759878,7207165
1630573759918,7207270
1630573759958,7207843
1630573759998,7207113
1630573760038,7207739
1630573760078,7207791
1630573760118,7207426
1630573760158,7206122
1630573760198,7206852
1630573760238,7208156
1630573760278,7208208
1630573760318,7208991
1630573760358,7209669
1630573760398,7210555
1630573760438,7211389
1630573760478,7211859
1630573760518,7213684
1630573760558,7214101
1630573760598,7215457
1630573760638,7215979
1630573760678,7217387
1630573760718,7218012
1630573760758,7218377
1630573760798,7219785
1630573760838,7220307
1630573760878,7221507
1630573760918,7222393
1630573760958,7223123
1630573760998,7223540
1630573761038,7225678
1630573761078,7225678
1630573761118,7225261
1630573761158,7226096
1630573761198,7226825
1630573761238,7227347
1630573761278,7227712
1630573761318,7228390
1630573761358,7228912
1630573761398,7228912
1630573761438,7229902
1630573761478,7229850
1630573761518,7230320
1630573761558,7229850
1630573761598,7229642
1630573761638,7229068
1630573761678,7228338
1630573761718,7228442
1630573761758,7227764
1630573761798,7226825
1630573761838,7226825
1630573761878,7226356
1630573761918,7225261
1630573761958,7225731
1630573761998,7225678
1630573762038,7225678
1630573762078,7224427
1630573762118,7222289
1630573762158,7222393
1630573762198,7221193
1630573762238,7220881
1630573762278,7220464
1630573762318,7220411
1630573762358,7219472
1630573762398,7218847
1630573762438,7218899
1630573762478,7218482
1630573762518,7218273
1630573762558,7217908
1630573762598,7217387
1630573762638,7216552
1630573762678,7215926
1630573762718,7215457
1630573762758,7215613
1630573762798,7214414
1630573762838,7213788
1630573762878,7213528
1630573762918,7212380
1630573762958,7212328
1630573762998,7212015
1630573763038,7212380
1630573763078,7211442
1630573763118,7210399
1630573763158,7209877
1630573763198,7209043
1630573763238,7208938
1630573763278,7208469
1630573763318,7208000
1630573763358,7208000
1630573763398,7207270
1630573763438,7206540
1630573763478,7207374
1630573763518,7207165
1630573763558,7206852
1630573763598,7207061
1630573763638,7205862
1630573763678,7206122
1630573763718,7206070
1630573763758,7205705
1630573763798,7205757
1630573763838,7206383
1630573763878,7205914
1630573763918,7205288
1630573763958,7205653
1630573763998,7206331
1630573764038,7207270
1630573764078,7207478
1630573764118,7207843
1630573764158,7207843
1630573764198,7208886
1630573764238,7209043
1630573764278,7209408
1630573764318,7210659
1630573764358,7211702
1630573764398,7212797
1630573764438,7213840
1630573764478,7214936
1630573764518,7215770
1630573764558,7216344
1630573764598,7217491
1630573764638,7218638
1630573764678,7219264
1630573764718,7220359
1630573764758,7220568
1630573764798,7221767
1630573764838,7221923
1630573764878,7223280
1630573764918,7224114
1630573764958,7225052
1630573764998,7225678
1630573765038,7226408
1630573765078,7227817
1630573765118,7227660
1630573765158,7227451
1630573765198,7228651
1630573765238,7228547
1630573765278,7228651
1630573765318,7229537
1630573765358,7230007
1630573765398,7230633
1630573765438,7230476
1630573765478,7230945
1630573765518,7230841
1630573765558,7230476
1630573765598,7230320
1630573765638,7230580
1630573765678,7230059
1630573765718,7228494
1630573765758,7228807
1630573765798,7228547
1630573765838,7227608
1630573765878,7227556
1630573765918,7227034
1630573765958,7227295
1630573765998,7227139
1630573766038,7227868
1630573766078,7227295
1630573766118,7228182
1630573766158,7229068
1630573766198,7230789
1630573766238,7231884
1630573766278,7231728
1630573766318,7232771
1630573766358,7233449
1630573766398,7234231
1630573766438,7234544
1630573766478,7234909
1630573766518,7234857
1630573766558,7235587
1630573766598,7236212
1630573766638,7236108
1630573766678,7236004
1630573766718,7236786
1630573766758,7236108
1630573766798,7235847
1630573766838,7236056
1630573766878,7236682
1630573766918,7237255
1630573766958,7236578
1630573766998,7236578
1630573767038,7238090
1630573767078,7237464
1630573767118,7236056
1630573767158,7236578
1630573767198,7236421
1630573767238,7236160
1630573767278,7235639
1630573767318,7235795
1630573767358,7235639
1630573767398,7234857
1630573767438,7235482
1630573767478,7235378
1630573767518,7234804
1630573767558,7235535
1630573767598,7235065
1630573767638,7235117
1630573767678,7235952
1630573767718,7236160
1630573767758,7236369
1630573767798,7236838
1630573767838,7237412
1630573767878,7237360
1630573767918,7238194
1630573767958,7238716
1630573767998,7238298
1630573768038,7239185
1630573768078,7238246
1630573768118,7237933
1630573768158,7238038
1630573768198,7238403
1630573768238,7239081
1630573768278,7238351
1630573768318,7239706
1630573768358,7240124
1630573768398,7239811
1630573768438,7241375
1630573768478,7241792
1630573768518,7242783
1630573768558,7243461
1630573768598,7243826
1630573768638,7245547
1630573768678,7246538
1630573768718,7247477
1630573768758,7248572
1630573768798,7248572
1630573768838,7249719
1630573768878,7251283
1630573768918,7251909
1630573768958,7252796
1630573768998,7254465
1630573769038,7253943
1630573769078,7255195
1630573769118,7255038
1630573769158,7255925
1630573769198,7256029
1630573769238,7256916
1630573769278,7257854
1630573769318,7256864
1630573769358,7256655
1630573769398,7257020
1630573769438,7256916
1630573769478,7256655
1630573769518,7255977
1630573769558,7255091
1630573769598,7253317
1630573769638,7253578
1630573769678,7252744
1630573769718,7252327
1630573769758,7250397
1630573769798,7250814
1630573769838,7250554
1630573769878,7250084
1630573769918,7250032
1630573769958,7248155
1630573769998,7248207
1630573770038,7247164
1630573770078,7247685
1630573770118,7246016
1630573770158,7245547
1630573770198,7245182
1630573770238,7244035
1630573770278,7242888
1630573770318,7241688
1630573770358,7240906
1630573770398,7240176
1630573770438,7239602
1630573770478,7238455
1630573770518,7238663
1630573770558,7237829
1630573770598,7237255
1630573770638,7236317
1630573770678,7235639
1630573770718,7234596
1630573770758,7234179
1630573770798,7233396
1630573770838,7233709
1630573770878,7233031
1630573770918,7231780
1630573770958,7230893
1630573770998,7230737
1630573771038,7230215
1630573771078,7229642
1630573771118,7229694
1630573771158,7229642
1630573771198,7228703
1630573771238,7229433
1630573771278,7228494
1630573771318,7228547
1630573771358,7228703
1630573771398,7228859
1630573771438,7228755
1630573771478,7228182
1630573771518,7228547
1630573771558,7227660
1630573771598,7228338
1630573771638,7227556
1630573771678,7228025
1630573771718,7227191
1630573771758,7226930
1630573771798,7228233
1630573771838,7228129
1630573771878,7227868
1630573771918,7229068
1630573771958,7228964
1630573771998,7230007
1630573772038,7231884
1630573772078,7232666
1630573772118,7233396
1630573772158,7235274
1630573772198,7236212
1630573772238,7237412
1630573772278,7238559
1630573772318,7239655
1630573772358,7239967
1630573772398,7241532
1630573772438,7242522
1630573772478,7243618
1630573772518,7243983
1630573772558,7245182
1630573772598,7246121
1630573772638,7247268
1630573772678,7247998
1630573772718,7249198
1630573772758,7249041
1630573772798,7250084
1630573772838,7250919
1630573772878,7252066
1630573772918,7252327
1630573772958,7252952
1630573772998,7253474
1630573773038,7254569
1630573773078,7254517
1630573773118,7255768
1630573773158,7256499
1630573773198,7256238
1630573773238,7257072
1630573773278,7257907
1630573773318,7256916
1630573773358,7256446
1630573773398,7255560
1630573773438,7255456
1630573773478,7254726
1630573773518,7254360
1630573773558,7254048
1630573773598,7252900
1630573773638,7253526
1630573773678,7252796
1630573773718,7251544
1630573773758,7250919
1630573773798,7250710
1630573773838,7250554
1630573773878,7250136
1630573773918,7248832
1630573773958,7248363
1630573773998,7247790
1630573774038,7248467
1630573774078,7247216
1630573774118,7246747
1630573774158,7245912
1630573774198,7245130
1630573774238,7244869
1630573774278,7245130
1630573774318,7243931
1630573774358,7243670
1630573774398,7242627
1630573774438,7242888
1630573774478,7241740
1630573774518,7240749
1630573774558,7240854
1630573774598,7240228
1630573774638,7239237
1630573774678,7238872
1630573774718,7238090
1630573774758,7237203
1630573774798,7236421
1630573774838,7236160
1630573774878,7235639
1630573774918,7234700
1630573774958,7234909
1630573774998,7234179
1630573775038,7234022
1630573775078,7232614
1630573775118,7233031
1630573775158,7232875
1630573775198,7232458
1630573775238,7232719
1630573775278,7232510
1630573775318,7231832
1630573775358,7231519
1630573775398,7231884
1630573775438,7231676
1630573775478,7231519
1630573775518,7231832
1630573775558,7231780
1630573775598,7231467
1630573775638,7230320
1630573775678,7230945
1630573775718,7230268
1630573775758,7230476
1630573775798,7231363
1630573775838,7232406
1630573775878,7232979
1630573775918,7234231
1630573775958,7235535
1630573775998,7236943
1630573776038,7238351
1630573776078,7239029
1630573776118,7240437
1630573776158,7241323
1630573776198,7242053
1630573776238,7243826
1630573776278,7244400
1630573776318,7245287
1630573776358,7245860
1630573776398,7246486
1630573776438,7248676
1630573776478,7248781
1630573776518,7250762
1630573776558,7250501
1630573776598,7250658
1630573776638,7251909
1630573776678,7252431
1630573776718,7253057
1630573776758,7254517
1630573776798,7254308
1630573776838,7255247
1630573776878,7255821
1630573776918,7256134
1630573776958,7256655
1630573776998,7257333
1630573777038,7257177
1630573777078,7258063
1630573777118,7258585
1630573777158,7257698
1630573777198,7257437
1630573777238,7256446
1630573777278,7256655
1630573777318,7255977
1630573777358,7255716
1630573777398,7255664
1630573777438,7254986
1630573777478,7254830
1630573777518,7253005
1630573777558,7253370
1630573777598,7252535
1630573777638,7252222
1630573777678,7251544
1630573777718,7251283
1630573777758,7250971
1630573777798,7250658
1630573777838,7249667
1630573777878,7249980
1630573777918,7249563
1630573777958,7249354
1630573777998,7248467
1630573778038,7249041
1630573778078,7248311
1630573778118,7247998
1630573778158,7247894
1630573778198,7247685
1630573778238,7247477
1630573778278,7247216
1630573778318,7246225
1630573778358,7246277
1630573778398,7246016
1630573778438,7246486
1630573778478,7245287
1630573778518,7244556
1630573778558,7243983
1630573778598,7243565
1630573778638,7243565
1630573778678,7242835
1630573778718,7242522
1630573778758,7241375
1630573778798,7240958
1630573778838,7241114
1630573778878,7240749
1630573778918,7240645
1630573778958,7240645
1630573778998,7240176
1630573779038,7239967
1630573779078,7239237
1630573779118,7239446
1630573779158,7239706
1630573779198,7238924
1630573779238,7238924
1630573779278,7238403
1630573779318,7238507
1630573779358,7237881
1630573779398,7237568
1630573779438,7238663
1630573779478,7236786
1630573779518,7236890
1630573779558,7236421
1630573779598,7236265
1630573779638,7236160
1630573779678,7235639
1630573779718,7235222
1630573779758,7235535
1630573779798,7234909
1630573779838,7235117
1630573779878,7235639
1630573779918,7235847
1630573779958,7236004
1630573779998,7236525
1630573780038,7237516
1630573780078,7238768
1630573780118,7239915
1630573780158,7240280
1630573780198,7241740
1630573780238,7242940
1630573780278,7243879
1630573780318,7244191
1630573780358,7246121
1630573780398,7246330
1630573780438,7248050
1630573780478,7247738
1630573780518,7248624
1630573780558,7249511
1630573780598,7250658
1630573780638,7251127
1630573780678,7252066
