timestamp,breathing_waveform
1630674837480,7256394
1630674837520,7257072
1630674837560,7257281
1630674837600,7258115
1630674837640,7259993
1630674837680,7261922
1630674837720,7263278
1630674837760,7265260
1630674837800,7267137
1630674837840,7269745
1630674837880,7270840
1630674837920,7272508
1630674837960,7275116
1630674838000,7276055
1630674838040,7277880
1630674838080,7279549
1630674838120,7280331
1630674838160,7282469
1630674838200,7284138
1630674838240,7284086
1630674838280,7285337
1630674838320,7285389
1630674838360,7286015
1630674838400,7284138
1630674838440,7283460
1630674838480,7282156
1630674838520,7280018
1630674838560,7279340
1630674838600,7278193
1630674838640,7276733
1630674838680,7273969
1630674838720,7273186
1630674838760,7271778
1630674838800,7270057
1630674838840,7268128
1630674838880,7266668
1630674838920,7266094
1630674838960,7263956
1630674839000,7262861
1630674839040,7262078
1630674839080,7261818
1630674839120,7260566
1630674839160,7260253
1630674839200,7259784
1630674839240,7259315
1630674839280,7258689
1630674839320,7258219
1630674839360,7258063
1630674839400,7258115
1630674839440,7257959
1630674839480,7257489
1630674839520,7257854
1630674839560,7258428
1630674839600,7257907
1630674839640,7257281
1630674839680,7256864
1630674839720,7256655
1630674839760,7256655
1630674839800,7256029
1630674839840,7256394
1630674839880,7256342
1630674839920,7256916
1630674839960,7257594
1630674840000,7258063
1630674840040,7258219
1630674840080,7258532
1630674840120,7258376
1630674840160,7258950
1630674840200,7258219
1630674840240,7258585
1630674840280,7259210
1630674840320,7259106
1630674840360,7258793
1630674840400,7259158
1630674840440,7258897
1630674840480,7258219
1630674840520,7257437
1630674840560,7257177
1630674840600,7256811
1630674840640,7255873
1630674840680,7255299
1630674840720,7255873
1630674840760,7255716
1630674840800,7256707
1630674840840,7255664
1630674840880,7256081
1630674840920,7256499
1630674840960,7256290
1630674841000,7256238
1630674841040,7256916
1630674841080,7257124
1630674841120,7257646
1630674841160,7258376
1630674841200,7259628
1630674841240,7261192
1630674841280,7263069
1630674841320,7263017
1630674841360,7264634
1630674841400,7265677
1630674841440,7267867
1630674841480,7268754
1630674841520,7270944
1630674841560,7273447
1630674841600,7275116
1630674841640,7276159
1630674841680,7277776
1630674841720,7279444
1630674841760,7280957
1630674841800,7281269
1630674841840,7282521
1630674841880,7283668
1630674841920,7284659
1630674841960,7284398
1630674842000,7285233
1630674842040,7283616
1630674842080,7282886
1630674842120,7281687
1630674842160,7279809
1630674842200,7278610
1630674842240,7276941
1630674842280,7275377
1630674842320,7274594
1630674842360,7273290
1630674842400,7272091
1630674842440,7270892
1630674842480,7269640
1630674842520,7268962
1630674842560,7268232
1630674842600,7266564
1630674842640,7265625
1630674842680,7264060
1630674842720,7264008
1630674842760,7262444
1630674842800,7262704
1630674842840,7262496
1630674842880,7262078
1630674842920,7260045
1630674842960,7259836
1630674843000,7259628
1630674843040,7258637
1630674843080,7258219
1630674843120,7258480
1630674843160,7257489
1630674843200,7257802
1630674843240,7258063
1630674843280,7257437
1630674843320,7256811
1630674843360,7257333
1630674843400,7257124
1630674843440,7257177
1630674843480,7256811
1630674843520,7258532
1630674843560,7258115
1630674843600,7258950
1630674843640,7259210
1630674843680,7259888
1630674843720,7260514
1630674843760,7261140
1630674843800,7262026
1630674843840,7262548
1630674843880,7263487
1630674843920,7264738
1630674843960,7265990
1630674844000,7268962
1630674844040,7269953
1630674844080,7272143
1630674844120,7273760
1630674844160,7274959
1630674844200,7277202
1630674844240,7278923
1630674844280,7280070
1630674844320,7282000
1630674844360,7282730
1630674844400,7284138
1630674844440,7285024
1630674844480,7285911
1630674844520,7286120
1630674844560,7286224
1630674844600,7284972
1630674844640,7283929
1630674844680,7283355
1630674844720,7281113
1630674844760,7279809
1630674844800,7278766
1630674844840,7277150
1630674844880,7274021
1630674844920,7273239
1630674844960,7271465
1630674845000,7270266
1630674845040,7268337
1630674845080,7267658
1630674845120,7266668
1630674845160,7265781
1630674845200,7264634
1630674845240,7263643
1630674845280,7263174
1630674845320,7262235
1630674845360,7260879
1630674845400,7260410
1630674845440,7260097
1630674845480,7258689
1630674845520,7258376
1630674845560,7257124
1630674845600,7257072
1630674845640,7256603
1630674845680,7257333
1630674845720,7256081
1630674845760,7256394
1630674845800,7256238
1630674845840,7256029
1630674845880,7255821
1630674845920,7256134
1630674845960,7255299
1630674846000,7255977
1630674846040,7256134
1630674846080,7255716
1630674846120,7254360
1630674846160,7254256
1630674846200,7254517
1630674846240,7253683
1630674846280,7253839
1630674846320,7253787
1630674846360,7252900
1630674846400,7253578
1630674846440,7254152
1630674846480,7254308
1630674846520,7254308
1630674846560,7254569
1630674846600,7255508
1630674846640,7255768
1630674846680,7257072
1630674846720,7257489
1630674846760,7259575
1630674846800,7260566
1630674846840,7262078
1630674846880,7262965
1630674846920,7264738
1630674846960,7265677
1630674847000,7267450
1630674847040,7268962
1630674847080,7270996
1630674847120,7272561
1630674847160,7273812
1630674847200,7275898
1630674847240,7277098
1630674847280,7278818
1630674847320,7280539
1630674847360,7280487
1630674847400,7282938
1630674847440,7283668
1630674847480,7284816
1630674847520,7286224
1630674847560,7287371
1630674847600,7287423
1630674847640,7287214
1630674847680,7285754
1630674847720,7284294
1630674847760,7282573
1630674847800,7280487
1630674847840,7278610
1630674847880,7276733
1630674847920,7275064
1630674847960,7273447
1630674848000,7272769
1630674848040,7271674
1630674848080,7270214
1630674848120,7269119
1630674848160,7268701
1630674848200,7268076
1630674848240,7267189
1630674848280,7266146
1630674848320,7265364
1630674848360,7264425
1630674848400,7264164
1630674848440,7263382
1630674848480,7262339
1630674848520,7260983
1630674848560,7259888
1630674848600,7259471
1630674848640,7258637
1630674848680,7258011
1630674848720,7257489
1630674848760,7256499
1630674848800,7257124
1630674848840,7257333
1630674848880,7256759
1630674848920,7256290
1630674848960,7256603
1630674849000,7256394
1630674849040,7255925
1630674849080,7255508
1630674849120,7255925
1630674849160,7255768
1630674849200,7255716
1630674849240,7256811
1630674849280,7255508
1630674849320,7254882
1630674849360,7254830
1630674849400,7254517
1630674849440,7254048
1630674849480,7254048
1630674849520,7253578
1630674849560,7254308
1630674849600,7253735
1630674849640,7253630
1630674849680,7253630
1630674849720,7253839
1630674849760,7253735
1630674849800,7253839
1630674849840,7254204
1630674849880,7255508
1630674849920,7256394
1630674849960,7257020
1630674850000,7257594
1630674850040,7256864
1630674850080,7256551
1630674850120,7256655
1630674850160,7255977
1630674850200,7255456
1630674850240,7255091
1630674850280,7254778
1630674850320,7254413
1630674850360,7254726
1630674850400,7255091
1630674850440,7254465
1630674850480,7255091
1630674850520,7255195
1630674850560,7255821
1630674850600,7257072
1630674850640,7257750
1630674850680,7259575
1630674850720,7262131
1630674850760,7262861
1630674850800,7265155
1630674850840,7267502
1630674850880,7269431
1630674850920,7271935
1630674850960,7274647
1630674851000,7276628
1630674851040,7279027
1630674851080,7281009
1630674851120,7283095
1630674851160,7284972
1630674851200,7285806
1630674851240,7287267
1630674851280,7287579
1630674851320,7287579
1630674851360,7285963
1630674851400,7284503
1630674851440,7283408
1630674851480,7282365
1630674851520,7280174
1630674851560,7279079
1630674851600,7276941
1630674851640,7276315
1630674851680,7274073
1630674851720,7272561
1630674851760,7271257
1630674851800,7269692
1630674851840,7268441
1630674851880,7267658
1630674851920,7266094
1630674851960,7264842
1630674852000,7263904
1630674852040,7262809
1630674852080,7262287
1630674852120,7261192
1630674852160,7259367
1630674852200,7259262
1630674852240,7258741
1630674852280,7257489
1630674852320,7256603
1630674852360,7256603
1630674852400,7256394
1630674852440,7256290
1630674852480,7256446
1630674852520,7255560
1630674852560,7255299
1630674852600,7255768
1630674852640,7255977
1630674852680,7255664
1630674852720,7256029
1630674852760,7256186
1630674852800,7255977
1630674852840,7255664
1630674852880,7255195
1630674852920,7255143
1630674852960,7255351
1630674853000,7255821
1630674853040,7256394
1630674853080,7256811
1630674853120,7257124
1630674853160,7258115
1630674853200,7258480
1630674853240,7258741
1630674853280,7258950
1630674853320,7259471
1630674853360,7259732
1630674853400,7259523
1630674853440,7259940
1630674853480,7260410
1630674853520,7259471
1630674853560,7259210
1630674853600,7257489
1630674853640,7257646
1630674853680,7257229
1630674853720,7257594
1630674853760,7257333
1630674853800,7257229
1630674853840,7256655
1630674853880,7257385
1630674853920,7256499
1630674853960,7256916
1630674854000,7256499
1630674854040,7256186
1630674854080,7256342
1630674854120,7257281
1630674854160,7257333
1630674854200,7257437
1630674854240,7258480
1630674854280,7258950
1630674854320,7259054
1630674854360,7259680
1630674854400,7260723
1630674854440,7261818
1630674854480,7263121
1630674854520,7264582
1630674854560,7266668
1630674854600,7268545
1630674854640,7270214
1630674854680,7271935
1630674854720,7273239
1630674854760,7275429
1630674854800,7277045
1630674854840,7278506
1630674854880,7279966
1630674854920,7281113
1630674854960,7283720
1630674855000,7287214
1630674855040,7288571
1630674855080,7288518
1630674855120,7287840
1630674855160,7287214
1630674855200,7284346
1630674855240,7282938
1630674855280,7280852
1630674855320,7280070
1630674855360,7279079
1630674855400,7277254
1630674855440,7275898
1630674855480,7274855
1630674855520,7273082
1630674855560,7271882
1630674855600,7272196
1630674855640,7269797
1630674855680,7269536
1630674855720,7268910
1630674855760,7267606
1630674855800,7266303
1630674855840,7266146
1630674855880,7263539
1630674855920,7262756
1630674855960,7261922
1630674856000,7261505
1630674856040,7260097
1630674856080,7259471
1630674856120,7258793
1630674856160,7258585
1630674856200,7258689
1630674856240,7258689
1630674856280,7257542
1630674856320,7257854
1630674856360,7257750
1630674856400,7257333
1630674856440,7256759
1630674856480,7257489
1630674856520,7257437
1630674856560,7258585
1630674856600,7259262
1630674856640,7259523
1630674856680,7260931
1630674856720,7261088
1630674856760,7263017
1630674856800,7264321
1630674856840,7265364
1630674856880,7266824
1630674856920,7268597
1630674856960,7270631
1630674857000,7272196
1630674857040,7273343
1630674857080,7274490
1630674857120,7276211
1630674857160,7278036
1630674857200,7279496
1630674857240,7280592
1630674857280,7281687
1630674857320,7282052
1630674857360,7283303
1630674857400,7282417
1630674857440,7282782
1630674857480,7282782
1630674857520,7282260
1630674857560,7279705
1630674857600,7278818
1630674857640,7277202
1630674857680,7275846
1630674857720,7274386
1630674857760,7272561
1630674857800,7270735
1630674857840,7269275
1630674857880,7268389
1630674857920,7267398
1630674857960,7266355
1630674858000,7265155
1630674858040,7264425
1630674858080,7263904
1630674858120,7263121
1630674858160,7262183
1630674858200,7260879
1630674858240,7259628
1630674858280,7259002
1630674858320,7258063
1630674858360,7256968
1630674858400,7257229
1630674858440,7257229
1630674858480,7257177
1630674858520,7256968
1630674858560,7257229
1630674858600,7255821
1630674858640,7256186
1630674858680,7256029
1630674858720,7256238
1630674858760,7256655
1630674858800,7256655
1630674858840,7256655
1630674858880,7255664
1630674858920,7254934
1630674858960,7255038
1630674859000,7254778
1630674859040,7254621
1630674859080,7254204
1630674859120,7253943
1630674859160,7253839
1630674859200,7253735
1630674859240,7254048
1630674859280,7253891
1630674859320,7253578
1630674859360,7254048
1630674859400,7254204
1630674859440,7255299
1630674859480,7256290
1630674859520,7257750
1630674859560,7259784
1630674859600,7260983
1630674859640,7261870
1630674859680,7264060
1630674859720,7265885
1630674859760,7268441
1630674859800,7269223
1630674859840,7272300
1630674859880,7274386
1630674859920,7277254
1630674859960,7279131
1630674860000,7281061
1630674860040,7283095
1630674860080,7284503
1630674860120,7286432
1630674860160,7287110
1630674860200,7286902
1630674860240,7288518
1630674860280,7287684
1630674860320,7286380
1630674860360,7284712
1630674860400,7282677
1630674860440,7279496
1630674860480,7277306
1630674860520,7275794
1630674860560,7274073
1630674860600,7272874
1630674860640,7271674
1630674860680,7269431
1630674860720,7268284
1630674860760,7266146
1630674860800,7265625
1630674860840,7264895
1630674860880,7263330
1630674860920,7262652
1630674860960,7262391
1630674861000,7261192
1630674861040,7259523
1630674861080,7259367
1630674861120,7258324
1630674861160,7257542
1630674861200,7257489
1630674861240,7256811
1630674861280,7257229
1630674861320,7257229
1630674861360,7256968
1630674861400,7258011
1630674861440,7258167
1630674861480,7259471
1630674861520,7261766
1630674861560,7263487
1630674861600,7265781
1630674861640,7267241
1630674861680,7270423
1630674861720,7272352
1630674861760,7275116
1630674861800,7276263
1630674861840,7277671
1630674861880,7279809
1630674861920,7281947
1630674861960,7282625
1630674862000,7283981
1630674862040,7283877
1630674862080,7285128
1630674862120,7284294
1630674862160,7284294
1630674862200,7283303
1630674862240,7282521
1630674862280,7280696
1630674862320,7279705
1630674862360,7278349
1630674862400,7276993
1630674862440,7275325
1630674862480,7273656
1630674862520,7271935
1630674862560,7270423
1630674862600,7268701
1630674862640,7268076
1630674862680,7266564
1630674862720,7264999
1630674862760,7264060
1630674862800,7263226
1630674862840,7262965
1630674862880,7262287
1630674862920,7261036
1630674862960,7260775
1630674863000,7259784
1630674863040,7259210
1630674863080,7259002
1630674863120,7258950
1630674863160,7258480
1630674863200,7258115
1630674863240,7257333
1630674863280,7256707
1630674863320,7255977
1630674863360,7255560
