timestamp,breathing_waveform
1629880777528,7261192
1629880777568,7262965
1629880777608,7262548
1629880777648,7262965
1629880777688,7263330
1629880777728,7264895
1629880777768,7267711
1629880777808,7271517
1629880777848,7275429
1629880777888,7280070
1629880777928,7284920
1629880777968,7289040
1629880778008,7293003
1629880778048,7297540
1629880778088,7301660
1629880778128,7306301
1629880778168,7310838
1629880778208,7314906
1629880778248,7317826
1629880778288,7322833
1629880778328,7327213
1629880778368,7331177
1629880778408,7335974
1629880778448,7338477
1629880778488,7343066
1629880778528,7345987
1629880778568,7348699
1629880778608,7350107
1629880778648,7350941
1629880778688,7350784
1629880778728,7348855
1629880778768,7346717
1629880778808,7344318
1629880778848,7341502
1629880778888,7338686
1629880778928,7336339
1629880778968,7333993
1629880779008,7331385
1629880779048,7328308
1629880779088,7326066
1629880779128,7323145
1629880779168,7319234
1629880779208,7316627
1629880779248,7313706
1629880779288,7308752
1629880779328,7305519
1629880779368,7302077
1629880779408,7299052
1629880779448,7295506
1629880779488,7293473
1629880779528,7292377
1629880779568,7289979
1629880779608,7289092
1629880779648,7288153
1629880779688,7286276
1629880779728,7285128
1629880779768,7283773
1629880779808,7282417
1629880779848,7281009
1629880779888,7279131
1629880779928,7278193
1629880779968,7277254
1629880780008,7275950
1629880780048,7274751
1629880780088,7272717
1629880780128,7269484
1629880780168,7266876
1629880780208,7264999
1629880780248,7264321
1629880780288,7262548
1629880780328,7261557
1629880780368,7262496
1629880780408,7262026
1629880780448,7261296
1629880780488,7260827
1629880780528,7261348
1629880780568,7260879
1629880780608,7260566
1629880780648,7260775
1629880780688,7260149
1629880780728,7260827
1629880780768,7261818
1629880780808,7261818
1629880780848,7261244
1629880780888,7260723
1629880780928,7260149
1629880780968,7260827
1629880781008,7258897
1629880781048,7256759
1629880781088,7255143
1629880781128,7254100
1629880781168,7253578
1629880781208,7252796
1629880781248,7252692
1629880781288,7252014
1629880781328,7252535
1629880781368,7252692
1629880781408,7252744
1629880781448,7252640
1629880781488,7252327
1629880781528,7252640
1629880781568,7253422
1629880781608,7252535
1629880781648,7253317
1629880781688,7253265
1629880781728,7252796
1629880781768,7252848
1629880781808,7252483
1629880781848,7252275
1629880781888,7253109
1629880781928,7251440
1629880781968,7250189
1629880782008,7248259
1629880782048,7248416
1629880782088,7247529
1629880782128,7247164
1629880782168,7247738
1629880782208,7248467
1629880782248,7248624
1629880782288,7248676
1629880782328,7249667
1629880782368,7249824
1629880782408,7250345
1629880782448,7250501
1629880782488,7250449
1629880782528,7250345
1629880782568,7250136
1629880782608,7249928
1629880782648,7250658
1629880782688,7251336
1629880782728,7251179
1629880782768,7251232
1629880782808,7250919
1629880782848,7251075
1629880782888,7249615
1629880782928,7248781
1629880782968,7247216
1629880783008,7246590
1629880783048,7246016
1629880783088,7245756
1629880783128,7246225
1629880783168,7246903
1629880783208,7246538
1629880783248,7247373
1629880783288,7246799
1629880783328,7246955
1629880783368,7247268
1629880783408,7247216
1629880783448,7247216
1629880783488,7247633
1629880783528,7247894
1629880783568,7248832
1629880783608,7251179
1629880783648,7253787
1629880783688,7256655
1629880783728,7260358
1629880783768,7262861
1629880783808,7266042
1629880783848,7268180
1629880783888,7271465
1629880783928,7275168
1629880783968,7278610
1629880784008,7281895
1629880784048,7287110
1629880784088,7290969
1629880784128,7294046
1629880784168,7298896
1629880784208,7302286
1629880784248,7306510
1629880784288,7309586
1629880784328,7314123
1629880784368,7318608
1629880784408,7322102
1629880784448,7326796
1629880784488,7331281
1629880784528,7334618
1629880784568,7337643
1629880784608,7341397
1629880784648,7343849
1629880784688,7344944
1629880784728,7345778
1629880784768,7348803
1629880784808,7351723
1629880784848,7354643
1629880784888,7357668
1629880784928,7359911
1629880784968,7362570
1629880785008,7363353
1629880785048,7363039
1629880785088,7363300
1629880785128,7362518
1629880785168,7360484
1629880785208,7358294
1629880785248,7355843
1629880785288,7353705
1629880785328,7350732
1629880785368,7349324
1629880785408,7344892
1629880785448,7341241
1629880785488,7337226
1629880785528,7333314
1629880785568,7331124
1629880785608,7327213
1629880785648,7324658
1629880785688,7323041
1629880785728,7319495
1629880785768,7316105
1629880785808,7313967
1629880785848,7311621
1629880785888,7308544
1629880785928,7306197
1629880785968,7304267
1629880786008,7301973
1629880786048,7299991
1629880786088,7298531
1629880786128,7295506
1629880786168,7293733
1629880786208,7290761
1629880786248,7287840
1629880786288,7284607
1629880786328,7282260
1629880786368,7279966
1629880786408,7278610
1629880786448,7276367
1629880786488,7276680
1629880786528,7275950
1629880786568,7274699
1629880786608,7274594
1629880786648,7274073
1629880786688,7272925
1629880786728,7272665
1629880786768,7271100
1629880786808,7271153
1629880786848,7269588
1629880786888,7269797
1629880786928,7269849
1629880786968,7268284
1629880787008,7268806
1629880787048,7268076
1629880787088,7266511
1629880787128,7264164
1629880787168,7262809
1629880787208,7262391
1629880787248,7259784
1629880787288,7259471
1629880787328,7259628
1629880787368,7259523
1629880787408,7258845
1629880787448,7258637
1629880787488,7257959
1629880787528,7258428
1629880787568,7257229
1629880787608,7257385
1629880787648,7257072
1629880787688,7256916
1629880787728,7256759
1629880787768,7255821
1629880787808,7255195
1629880787848,7255091
1629880787888,7254986
1629880787928,7253630
1629880787968,7254256
1629880788008,7253422
1629880788048,7251388
1629880788088,7250189
1629880788128,7249302
1629880788168,7247581
1629880788208,7246434
1629880788248,7247007
1629880788288,7247581
1629880788328,7247320
1629880788368,7247842
1629880788408,7247216
1629880788448,7247373
1629880788488,7247164
1629880788528,7247581
1629880788568,7247164
1629880788608,7247268
1629880788648,7246903
1629880788688,7247373
1629880788728,7247216
1629880788768,7246903
1629880788808,7247685
1629880788848,7247842
1629880788888,7247320
1629880788928,7248207
1629880788968,7247633
1629880789008,7248467
1629880789048,7247529
1629880789088,7245599
1629880789128,7244296
1629880789168,7244348
1629880789208,7243983
1629880789248,7243565
1629880789288,7243357
1629880789328,7243983
1629880789368,7244087
1629880789408,7244608
1629880789448,7244922
1629880789488,7245704
1629880789528,7246121
1629880789568,7246799
1629880789608,7246486
1629880789648,7246955
1629880789688,7246330
1629880789728,7246538
1629880789768,7246642
1629880789808,7246695
1629880789848,7246955
1629880789888,7246955
1629880789928,7246695
1629880789968,7247685
1629880790008,7247112
1629880790048,7247842
1629880790088,7247164
1629880790128,7244922
1629880790168,7244035
1629880790208,7243148
1629880790248,7242783
1629880790288,7241532
1629880790328,7241845
1629880790368,7242992
1629880790408,7243305
1629880790448,7243461
1629880790488,7243879
1629880790528,7244035
1629880790568,7243879
1629880790608,7243565
1629880790648,7244087
1629880790688,7244191
1629880790728,7244348
1629880790768,7244191
1629880790808,7244087
1629880790848,7243826
1629880790888,7244556
1629880790928,7244765
1629880790968,7244452
1629880791008,7244922
1629880791048,7244296
1629880791088,7242522
1629880791128,7241271
1629880791168,7240541
1629880791208,7239446
1629880791248,7238872
1629880791288,7239602
1629880791328,7240437
1629880791368,7241219
1629880791408,7243357
1629880791448,7244400
1629880791488,7246016
1629880791528,7248676
1629880791568,7251440
1629880791608,7254465
1629880791648,7257333
1629880791688,7261557
1629880791728,7265260
1629880791768,7268701
1629880791808,7272665
1629880791848,7276524
1629880791888,7280174
1629880791928,7284451
1629880791968,7287058
1629880792008,7289300
1629880792048,7291230
1629880792088,7293942
1629880792128,7296601
1629880792168,7299626
1629880792208,7302025
1629880792248,7306510
1629880792288,7309691
1629880792328,7313029
1629880792368,7315949
1629880792408,7319390
1629880792448,7323302
1629880792488,7326170
1629880792528,7328569
1629880792568,7332011
1629880792608,7334462
1629880792648,7337017
1629880792688,7339468
1629880792728,7342128
1629880792768,7344370
1629880792808,7344840
1629880792848,7345517
1629880792888,7346143
1629880792928,7345674
1629880792968,7344318
1629880793008,7343223
1629880793048,7342076
1629880793088,7340876
1629880793128,7339781
1629880793168,7337904
1629880793208,7336548
1629880793248,7334775
1629880793288,7332741
1629880793328,7330655
1629880793368,7329351
1629880793408,7327369
1629880793448,7325388
1629880793488,7323093
1629880793528,7320277
1629880793568,7318452
1629880793608,7316157
1629880793648,7312455
1629880793688,7309482
1629880793728,7306614
1629880793768,7303433
1629880793808,7301034
1629880793848,7298270
1629880793888,7298322
1629880793928,7296758
1629880793968,7295037
1629880794008,7294046
1629880794048,7292795
1629880794088,7290500
1629880794128,7290135
1629880794168,7287997
1629880794208,7287110
1629880794248,7285598
1629880794288,7284294
1629880794328,7283303
1629880794368,7281687
1629880794408,7280435
1629880794448,7279184
1629880794488,7275272
1629880794528,7273760
1629880794568,7270996
1629880794608,7269640
1629880794648,7268284
1629880794688,7267763
1629880794728,7266511
1629880794768,7265938
1629880794808,7265625
1629880794848,7264842
1629880794888,7264217
1629880794928,7264217
1629880794968,7263017
1629880795008,7262548
1629880795048,7262287
1629880795088,7260931
1629880795128,7260410
1629880795168,7259784
1629880795208,7259471
1629880795248,7259262
1629880795288,7259106
1629880795328,7258063
1629880795368,7257437
1629880795408,7256759
1629880795448,7254308
1629880795488,7253265
1629880795528,7252640
1629880795568,7251962
1629880795608,7250501
1629880795648,7250241
1629880795688,7250919
1629880795728,7250241
1629880795768,7251336
1629880795808,7251597
1629880795848,7251805
1629880795888,7252118
1629880795928,7252379
1629880795968,7251388
1629880796008,7251597
1629880796048,7252014
1629880796088,7252014
1629880796128,7251388
1629880796168,7251440
1629880796208,7251544
1629880796248,7251962
1629880796288,7251336
1629880796328,7251336
1629880796368,7251440
1629880796408,7251075
1629880796448,7251440
1629880796488,7251701
1629880796528,7250449
1629880796568,7252379
1629880796608,7249980
1629880796648,7248937
1629880796688,7248050
1629880796728,7247581
1629880796768,7247633
1629880796808,7248155
1629880796848,7249875
1629880796888,7251909
1629880796928,7253995
1629880796968,7256916
1629880797008,7259940
1629880797048,7263174
1629880797088,7265051
1629880797128,7268076
1629880797168,7270944
1629880797208,7273343
1629880797248,7275585
1629880797288,7278871
1629880797328,7282260
1629880797368,7285076
1629880797408,7288101
1629880797448,7290917
1629880797488,7294307
1629880797528,7297071
1629880797568,7299835
1629880797608,7302911
1629880797648,7304893
1629880797688,7307188
1629880797728,7308752
1629880797768,7309847
1629880797808,7313080
1629880797848,7314384
1629880797888,7317044
1629880797928,7319860
1629880797968,7322937
1629880798008,7325492
1629880798048,7327369
1629880798088,7330394
1629880798128,7331646
1629880798168,7333523
1629880798208,7333732
1629880798248,7334357
1629880798288,7334410
1629880798328,7333419
1629880798368,7331541
1629880798408,7330238
1629880798448,7328777
1629880798488,7326431
1629880798528,7323458
1629880798568,7320486
1629880798608,7317200
1629880798648,7313811
1629880798688,7312663
1629880798728,7309013
1629880798768,7307396
1629880798808,7305362
1629880798848,7303172
1629880798888,7301086
1629880798928,7298948
1629880798968,7297332
1629880799008,7294881
1629880799048,7293316
1629880799088,7291334
1629880799128,7289248
1629880799168,7287110
1629880799208,7285859
1629880799248,7284398
1629880799288,7281843
1629880799328,7280644
1629880799368,7279601
1629880799408,7276159
1629880799448,7273239
1629880799488,7270944
1629880799528,7269014
1629880799568,7268128
1629880799608,7265625
1629880799648,7265155
1629880799688,7264269
1629880799728,7263799
1629880799768,7263069
1629880799808,7262131
1629880799848,7261766
1629880799888,7261557
1629880799928,7261088
1629880799968,7260723
1629880800008,7259628
1629880800048,7259002
1629880800088,7259419
1629880800128,7259158
1629880800168,7258167
1629880800208,7257542
1629880800248,7257959
1629880800288,7255508
1629880800328,7253839
1629880800368,7252170
1629880800408,7250606
1629880800448,7249563
1629880800488,7248832
1629880800528,7249302
1629880800568,7249041
1629880800608,7249041
1629880800648,7248728
1629880800688,7248363
1629880800728,7248416
1629880800768,7248832
1629880800808,7248572
1629880800848,7247998
1629880800888,7248259
1629880800928,7248416
1629880800968,7248676
1629880801008,7248103
1629880801048,7248311
1629880801088,7247633
1629880801128,7247007
1629880801168,7247633
1629880801208,7247477
1629880801248,7245651
1629880801288,7244087
1629880801328,7243096
1629880801368,7242783
1629880801408,7242992
1629880801448,7242731
1629880801488,7244191
1629880801528,7244556
1629880801568,7244348
1629880801608,7243826
1629880801648,7244296
1629880801688,7244139
1629880801728,7244817
1629880801768,7244922
1629880801808,7244765
1629880801848,7244713
1629880801888,7244869
1629880801928,7244713
1629880801968,7244296
1629880802008,7244400
1629880802048,7244556
1629880802088,7244869
1629880802128,7244817
1629880802168,7244348
1629880802208,7242888
1629880802248,7240906
1629880802288,7240541
1629880802328,7240176
1629880802368,7239915
1629880802408,7239498
1629880802448,7240071
1629880802488,7241114
1629880802528,7241375
1629880802568,7241427
1629880802608,7243253
1629880802648,7244973
1629880802688,7249198
1629880802728,7253213
1629880802768,7257802
1629880802808,7262652
1629880802848,7268023
1629880802888,7273186
1629880802928,7279601
1629880802968,7285076
1629880803008,7290969
1629880803048,7297332
1629880803088,7303068
1629880803128,7307292
1629880803168,7313237
1629880803208,7319390
1629880803248,7325388
1629880803288,7330655
1629880803328,7337382
1629880803368,7344370
1629880803408,7351097
