timestamp,breathing_waveform
1630932168882,7426870
1630932168922,7427079
1630932168962,7426297
1630932169002,7425358
1630932169042,7423637
1630932169082,7423272
1630932169122,7423376
1630932169162,7422073
1630932169202,7420717
1630932169242,7420247
1630932169282,7419204
1630932169322,7418631
1630932169362,7418161
1630932169402,7417536
1630932169442,7417066
1630932169482,7415658
1630932169522,7413624
1630932169562,7412790
1630932169602,7411226
1630932169642,7411486
1630932169682,7410704
1630932169722,7411434
1630932169762,7410078
1630932169802,7409818
1630932169842,7410548
1630932169882,7411069
1630932169922,7410808
1630932169962,7410391
1630932170002,7410339
1630932170042,7410443
1630932170082,7410287
1630932170122,7410026
1630932170162,7409765
1630932170202,7410026
1630932170242,7409765
1630932170282,7409765
1630932170322,7411226
1630932170362,7410287
1630932170402,7409557
1630932170442,7409609
1630932170482,7409453
1630932170522,7409348
1630932170562,7409348
1630932170602,7409765
1630932170642,7409453
1630932170682,7409609
1630932170722,7409504
1630932170762,7409504
1630932170802,7410026
1630932170842,7409870
1630932170882,7408410
1630932170922,7409400
1630932170962,7409296
1630932171002,7408514
1630932171042,7409087
1630932171082,7409192
1630932171122,7409661
1630932171162,7410130
1630932171202,7410183
1630932171242,7408983
1630932171282,7407888
1630932171322,7407627
1630932171362,7407419
1630932171402,7407679
1630932171442,7408201
1630932171482,7407940
1630932171522,7409296
1630932171562,7408514
1630932171602,7408201
1630932171642,7408149
1630932171682,7408879
1630932171722,7408827
1630932171762,7408722
1630932171802,7409140
1630932171842,7408827
1630932171882,7409818
1630932171922,7408045
1630932171962,7410130
1630932172002,7410391
1630932172042,7411486
1630932172082,7411017
1630932172122,7409400
1630932172162,7409192
1630932172202,7408253
1630932172242,7407732
1630932172282,7407314
1630932172322,7407732
1630932172362,7407575
1630932172402,7407523
1630932172442,7408253
1630932172482,7409192
1630932172522,7409661
1630932172562,7409453
1630932172602,7409087
1630932172642,7409035
1630932172682,7408722
1630932172722,7407940
1630932172762,7408201
1630932172802,7408461
1630932172842,7408879
1630932172882,7408461
1630932172922,7409244
1630932172962,7409504
1630932173002,7410130
1630932173042,7410965
1630932173082,7412164
1630932173122,7413364
1630932173162,7414720
1630932173202,7415919
1630932173242,7416806
1630932173282,7418944
1630932173322,7420560
1630932173362,7422803
1630932173402,7423585
1630932173442,7424836
1630932173482,7427235
1630932173522,7429269
1630932173562,7431511
1630932173602,7434119
1630932173642,7437092
1630932173682,7438813
1630932173722,7441472
1630932173762,7444132
1630932173802,7445488
1630932173842,7447313
1630932173882,7448512
1630932173922,7450494
1630932173962,7450442
1630932174002,7449555
1630932174042,7448043
1630932174082,7447208
1630932174122,7444653
1630932174162,7444549
1630932174202,7443141
1630932174242,7442411
1630932174282,7441055
1630932174322,7440273
1630932174362,7438656
1630932174402,7437196
1630932174442,7436101
1630932174482,7435736
1630932174522,7434432
1630932174562,7432033
1630932174602,7430312
1630932174642,7430312
1630932174682,7428800
1630932174722,7428122
1630932174762,7427131
1630932174802,7425619
1630932174842,7424680
1630932174882,7423376
1630932174922,7422803
1630932174962,7421291
1630932175002,7419830
1630932175042,7420404
1630932175082,7420247
1630932175122,7419309
1630932175162,7418787
1630932175202,7418787
1630932175242,7418683
1630932175282,7417379
1630932175322,7416180
1630932175362,7416493
1630932175402,7416545
1630932175442,7416075
1630932175482,7415606
1630932175522,7414667
1630932175562,7414563
1630932175602,7414772
1630932175642,7413937
1630932175682,7414250
1630932175722,7413833
1630932175762,7414094
1630932175802,7413572
1630932175842,7413520
1630932175882,7413781
1630932175922,7413729
1630932175962,7414198
1630932176002,7414459
1630932176042,7413781
1630932176082,7413572
1630932176122,7412634
1630932176162,7412686
1630932176202,7412686
1630932176242,7412790
1630932176282,7412581
1630932176322,7412269
1630932176362,7411486
1630932176402,7411695
1630932176442,7411486
1630932176482,7411173
1630932176522,7411591
1630932176562,7411330
1630932176602,7411956
1630932176642,7411904
1630932176682,7411799
1630932176722,7412112
1630932176762,7412999
1630932176802,7412686
1630932176842,7413572
1630932176882,7412634
1630932176922,7412373
1630932176962,7412529
1630932177002,7412321
1630932177042,7412477
1630932177082,7412790
1630932177122,7413520
1630932177162,7413624
1630932177202,7414563
1630932177242,7415867
1630932177282,7417536
1630932177322,7418579
1630932177362,7420508
1630932177402,7421291
1630932177442,7423898
1630932177482,7425515
1630932177522,7427601
1630932177562,7429374
1630932177602,7431355
1630932177642,7433598
1630932177682,7434641
1630932177722,7435736
1630932177762,7435266
1630932177802,7434223
1630932177842,7434328
1630932177882,7434380
1630932177922,7433545
1630932177962,7432659
1630932178002,7431981
1630932178042,7431564
1630932178082,7431094
1630932178122,7429843
1630932178162,7429686
1630932178202,7429060
1630932178242,7427340
1630932178282,7426036
1630932178322,7425201
1630932178362,7425045
1630932178402,7424628
1630932178442,7423742
1630932178482,7423846
1630932178522,7422959
1630932178562,7421447
1630932178602,7419361
1630932178642,7419361
1630932178682,7418474
1630932178722,7419100
1630932178762,7420091
1630932178802,7421499
1630932178842,7422490
1630932178882,7423950
1630932178922,7424263
1630932178962,7424107
1630932179002,7424628
1630932179042,7424002
1630932179082,7422855
1630932179122,7423533
1630932179162,7423481
1630932179202,7422699
1630932179242,7421812
1630932179282,7420717
1630932179322,7421030
1630932179362,7420665
1630932179402,7420612
1630932179442,7420195
1630932179482,7418891
1630932179522,7417327
1630932179562,7415815
1630932179602,7414980
1630932179642,7413259
1630932179682,7411382
1630932179722,7409453
1630932179762,7407679
1630932179802,7407836
1630932179842,7406011
1630932179882,7405385
1630932179922,7404916
1630932179962,7404811
1630932180002,7405020
1630932180042,7406428
1630932180082,7407262
1630932180122,7409192
1630932180162,7411747
1630932180202,7413520
1630932180242,7414250
1630932180282,7414720
1630932180322,7416023
1630932180362,7416440
1630932180402,7417588
1630932180442,7420717
1630932180482,7421134
1630932180522,7423220
1630932180562,7423742
1630932180602,7424107
1630932180642,7423846
1630932180682,7423898
1630932180722,7423272
1630932180762,7421708
1630932180802,7419622
1630932180842,7416597
1630932180882,7414720
1630932180922,7414198
1630932180962,7413520
1630932181002,7414146
1630932181042,7414772
1630932181082,7415606
1630932181122,7416180
1630932181162,7416493
1630932181202,7417901
1630932181242,7418422
1630932181282,7418161
1630932181322,7416232
1630932181362,7415554
1630932181402,7414772
1630932181442,7413677
1630932181482,7413259
1630932181522,7413207
1630932181562,7412790
1630932181602,7412373
1630932181642,7411747
1630932181682,7412581
1630932181722,7411121
1630932181762,7411382
1630932181802,7411017
1630932181842,7411121
1630932181882,7411851
1630932181922,7413207
1630932181962,7412321
1630932182002,7411226
1630932182042,7409818
1630932182082,7409087
1630932182122,7409453
1630932182162,7409296
1630932182202,7409348
1630932182242,7409296
1630932182282,7409035
1630932182322,7409713
1630932182362,7409400
1630932182402,7409609
1630932182442,7409974
1630932182482,7409348
1630932182522,7409504
1630932182562,7408879
1630932182602,7409035
1630932182642,7408879
1630932182682,7407992
1630932182722,7407992
1630932182762,7407992
1630932182802,7408201
1630932182842,7408201
1630932182882,7407106
1630932182922,7405802
1630932182962,7406532
1630932183002,7408045
1630932183042,7409140
1630932183082,7408670
1630932183122,7407940
1630932183162,7407627
1630932183202,7408253
1630932183242,7408410
1630932183282,7407471
1630932183322,7406376
1630932183362,7406636
1630932183402,7406949
1630932183442,7406480
1630932183482,7408357
1630932183522,7410548
1630932183562,7413468
1630932183602,7416336
1630932183642,7418526
1630932183682,7419048
1630932183722,7420039
1630932183762,7420039
1630932183802,7419569
1630932183842,7419622
1630932183882,7418944
1630932183922,7418422
1630932183962,7417118
1630932184002,7416075
1630932184042,7416962
1630932184082,7417379
1630932184122,7416493
1630932184162,7415658
1630932184202,7414615
1630932184242,7413364
1630932184282,7412999
1630932184322,7412425
1630932184362,7411799
1630932184402,7413155
1630932184442,7412894
1630932184482,7411278
1630932184522,7411486
1630932184562,7411069
1630932184602,7410130
1630932184642,7409087
1630932184682,7409140
1630932184722,7408775
1630932184762,7409087
1630932184802,7408566
1630932184842,7408149
1630932184882,7407262
1630932184922,7408045
1630932184962,7408253
1630932185002,7407888
1630932185042,7408305
1630932185082,7408201
1630932185122,7408201
1630932185162,7408045
1630932185202,7408514
1630932185242,7407992
1630932185282,7408410
1630932185322,7408931
1630932185362,7408461
1630932185402,7409035
1630932185442,7409557
1630932185482,7410496
1630932185522,7409661
1630932185562,7409296
1630932185602,7408566
1630932185642,7409400
1630932185682,7410235
1630932185722,7410548
1630932185762,7410339
1630932185802,7410339
1630932185842,7410026
1630932185882,7409974
1630932185922,7410548
1630932185962,7411434
1630932186002,7412842
1630932186042,7413051
1630932186082,7413312
1630932186122,7413259
1630932186162,7413416
1630932186202,7413416
1630932186242,7413520
1630932186282,7414042
1630932186322,7413520
1630932186362,7413572
1630932186402,7413572
1630932186442,7414615
1630932186482,7414615
1630932186522,7412947
1630932186562,7411434
1630932186602,7410443
1630932186642,7409818
1630932186682,7409296
1630932186722,7408931
1630932186762,7408566
1630932186802,7407679
1630932186842,7407158
1630932186882,7407627
1630932186922,7407523
1630932186962,7408201
1630932187002,7409400
1630932187042,7409818
1630932187082,7410443
1630932187122,7411643
1630932187162,7413103
1630932187202,7413677
1630932187242,7414824
1630932187282,7416910
1630932187322,7417640
1630932187362,7418579
1630932187402,7420247
1630932187442,7422073
1630932187482,7423063
1630932187522,7422385
1630932187562,7423428
1630932187602,7424784
1630932187642,7426453
1630932187682,7426349
1630932187722,7426714
1630932187762,7425932
1630932187802,7424367
1630932187842,7422646
1630932187882,7422438
1630932187922,7421603
1630932187962,7421030
1630932188002,7419987
1630932188042,7420560
1630932188082,7420873
1630932188122,7418839
1630932188162,7419465
1630932188202,7418474
1630932188242,7417692
1630932188282,7417901
1630932188322,7416753
1630932188362,7416284
1630932188402,7414459
1630932188442,7413207
1630932188482,7413051
1630932188522,7413312
1630932188562,7412634
1630932188602,7412112
1630932188642,7411330
1630932188682,7411121
1630932188722,7411226
1630932188762,7410912
1630932188802,7410548
1630932188842,7410496
1630932188882,7410443
1630932188922,7410496
1630932188962,7410443
1630932189002,7410078
1630932189042,7409818
1630932189082,7409296
1630932189122,7409244
1630932189162,7409087
1630932189202,7408305
1630932189242,7409713
1630932189282,7409192
1630932189322,7408410
1630932189362,7408096
1630932189402,7407992
1630932189442,7407940
1630932189482,7408305
1630932189522,7407471
1630932189562,7407367
1630932189602,7406741
1630932189642,7407053
1630932189682,7407158
1630932189722,7406897
1630932189762,7406376
1630932189802,7406845
1630932189842,7407106
1630932189882,7407158
1630932189922,7406845
1630932189962,7407367
1630932190002,7407053
1630932190042,7407262
1630932190082,7407314
1630932190122,7407262
1630932190162,7408461
1630932190202,7408670
1630932190242,7408514
1630932190282,7407575
1630932190322,7408253
1630932190362,7407992
1630932190402,7407367
1630932190442,7407992
1630932190482,7408566
1630932190522,7407940
1630932190562,7408201
1630932190602,7408566
1630932190642,7408461
1630932190682,7409765
1630932190722,7410861
1630932190762,7411695
1630932190802,7411956
1630932190842,7410861
1630932190882,7409661
1630932190922,7410235
1630932190962,7410183
1630932191002,7410861
1630932191042,7411486
1630932191082,7412321
1630932191122,7413051
1630932191162,7413207
1630932191202,7412529
1630932191242,7412425
1630932191282,7412738
1630932191322,7413207
1630932191362,7412321
1630932191402,7412790
1630932191442,7413155
1630932191482,7412686
1630932191522,7412164
1630932191562,7412842
1630932191602,7412790
1630932191642,7412321
1630932191682,7412529
1630932191722,7413155
1630932191762,7412634
1630932191802,7413207
1630932191842,7413103
1630932191882,7412321
1630932191922,7412269
1630932191962,7412477
1630932192002,7412112
1630932192042,7412790
1630932192082,7412477
1630932192122,7410704
1630932192162,7409140
1630932192202,7407210
1630932192242,7405959
1630932192282,7407314
1630932192322,7408827
1630932192362,7410548
1630932192402,7411851
1630932192442,7414146
1630932192482,7415606
1630932192522,7415606
1630932192562,7414459
1630932192602,7413937
1630932192642,7413677
1630932192682,7412216
1630932192722,7411434
1630932192762,7411330
1630932192802,7412269
1630932192842,7413885
1630932192882,7414615
1630932192922,7415658
1630932192962,7416910
1630932193002,7417066
1630932193042,7417118
1630932193082,7417483
1630932193122,7416075
1630932193162,7418005
1630932193202,7418839
1630932193242,7420143
1630932193282,7420821
1630932193322,7421812
1630932193362,7421499
1630932193402,7420717
1630932193442,7421968
1630932193482,7422385
1630932193522,7422855
1630932193562,7423220
1630932193602,7424315
1630932193642,7424628
1630932193682,7424524
1630932193722,7424054
1630932193762,7423793
1630932193802,7423637
1630932193842,7422594
1630932193882,7422385
1630932193922,7421655
1630932193962,7421968
1630932194002,7420299
1630932194042,7419569
1630932194082,7419257
1630932194122,7418422
1630932194162,7417327
1630932194202,7417588
1630932194242,7416910
1630932194282,7415710
1630932194322,7415450
1630932194362,7414980
1630932194402,7414928
1630932194442,7414772
1630932194482,7414146
1630932194522,7414459
1630932194562,7413364
1630932194602,7413885
1630932194642,7413572
1630932194682,7413729
1630932194722,7413103
1630932194762,7412999
