timestamp,breathing_waveform
1631018809765,7210555
1631018809805,7210294
1631018809845,7209773
1631018809885,7209669
1631018809925,7209981
1631018809965,7208730
1631018810005,7208104
1631018810045,7207218
1631018810085,7207061
1631018810125,7206175
1631018810165,7205079
1631018810205,7204767
1631018810245,7205862
1631018810285,7204871
1631018810325,7204401
1631018810365,7205392
1631018810405,7205966
1631018810445,7207687
1631018810485,7208417
1631018810525,7210086
1631018810565,7211337
1631018810605,7212641
1631018810645,7214049
1631018810685,7214571
1631018810725,7214883
1631018810765,7215822
1631018810805,7216291
1631018810845,7217334
1631018810885,7217752
1631018810925,7218377
1631018810965,7219056
1631018811005,7219838
1631018811045,7219942
1631018811085,7220046
1631018811125,7220881
1631018811165,7220098
1631018811205,7220464
1631018811245,7219264
1631018811285,7219525
1631018811325,7219420
1631018811365,7219316
1631018811405,7217230
1631018811445,7217230
1631018811485,7216291
1631018811525,7214936
1631018811565,7215092
1631018811605,7214153
1631018811645,7213632
1631018811685,7212850
1631018811725,7212172
1631018811765,7211963
1631018811805,7210764
1631018811845,7210346
1631018811885,7209825
1631018811925,7209303
1631018811965,7209199
1631018812005,7208156
1631018812045,7207948
1631018812085,7207426
1631018812125,7206696
1631018812165,7206122
1631018812205,7204193
1631018812245,7202837
1631018812285,7202628
1631018812325,7202367
1631018812365,7201324
1631018812405,7201168
1631018812445,7200647
1631018812485,7200751
1631018812525,7199395
1631018812565,7199760
1631018812605,7198978
1631018812645,7198926
1631018812685,7198508
1631018812725,7198926
1631018812765,7198665
1631018812805,7198717
1631018812845,7199186
1631018812885,7199865
1631018812925,7201220
1631018812965,7201846
1631018813005,7202837
1631018813045,7204401
1631018813085,7204871
1631018813125,7205809
1631018813165,7206540
1631018813205,7207583
1631018813245,7208365
1631018813285,7209981
1631018813325,7210972
1631018813365,7211598
1631018813405,7212432
1631018813445,7213371
1631018813485,7214414
1631018813525,7214831
1631018813565,7215666
1631018813605,7216865
1631018813645,7218012
1631018813685,7218534
1631018813725,7218690
1631018813765,7219838
1631018813805,7220046
1631018813845,7220464
1631018813885,7220150
1631018813925,7220359
1631018813965,7221089
1631018814005,7221298
1631018814045,7220672
1631018814085,7220098
1631018814125,7219525
1631018814165,7219316
1631018814205,7218586
1631018814245,7218273
1631018814285,7217439
1631018814325,7216761
1631018814365,7217074
1631018814405,7216500
1631018814445,7215301
1631018814485,7214831
1631018814525,7214466
1631018814565,7213632
1631018814605,7213267
1631018814645,7212797
1631018814685,7212015
1631018814725,7212693
1631018814765,7211546
1631018814805,7210920
1631018814845,7210190
1631018814885,7210242
1631018814925,7209929
1631018814965,7209095
1631018815005,7208000
1631018815045,7208313
1631018815085,7207687
1631018815125,7206957
1631018815165,7205497
1631018815205,7204349
1631018815245,7203828
1631018815285,7203046
1631018815325,7202524
1631018815365,7202002
1631018815405,7201585
1631018815445,7201481
1631018815485,7200386
1631018815525,7200647
1631018815565,7200699
1631018815605,7200230
1631018815645,7200125
1631018815685,7199447
1631018815725,7198978
1631018815765,7199447
1631018815805,7200282
1631018815845,7200803
1631018815885,7201064
1631018815925,7201116
1631018815965,7202316
1631018816005,7203359
1631018816045,7204141
1631018816085,7205444
1631018816125,7205809
1631018816165,7206852
1631018816205,7207478
1631018816245,7208313
1631018816285,7209616
1631018816325,7210242
1631018816365,7211233
1631018816405,7212015
1631018816445,7213788
1631018816485,7214883
1631018816525,7215874
1631018816565,7216031
1631018816605,7215979
1631018816645,7216083
1631018816685,7217126
1631018816725,7217282
1631018816765,7217387
1631018816805,7217960
1631018816845,7218430
1631018816885,7218586
1631018816925,7218742
1631018816965,7218638
1631018817005,7218377
1631018817045,7217491
1631018817085,7216761
1631018817125,7216604
1631018817165,7215248
1631018817205,7216031
1631018817245,7215040
1631018817285,7214153
1631018817325,7212120
1631018817365,7212328
1631018817405,7212276
1631018817445,7210920
1631018817485,7210346
1631018817525,7211233
1631018817565,7209981
1631018817605,7209564
1631018817645,7209095
1631018817685,7208626
1631018817725,7208208
1631018817765,7207426
1631018817805,7207061
1631018817845,7206279
1631018817885,7205862
1631018817925,7205705
1631018817965,7204871
1631018818005,7203775
1631018818045,7203098
1631018818085,7202993
1631018818125,7201846
1631018818165,7201377
1631018818205,7200803
1631018818245,7200959
1631018818285,7200334
1631018818325,7199969
1631018818365,7199291
1631018818405,7199030
1631018818445,7199916
1631018818485,7199916
1631018818525,7200334
1631018818565,7200021
1631018818605,7200855
1631018818645,7201690
1631018818685,7202889
1631018818725,7203254
1631018818765,7204245
1631018818805,7204610
1631018818845,7205549
1631018818885,7207165
1631018818925,7207948
1631018818965,7208991
1631018819005,7209721
1631018819045,7211024
1631018819085,7212328
1631018819125,7212589
1631018819165,7212641
1631018819205,7214205
1631018819245,7214623
1631018819285,7214936
1631018819325,7216135
1631018819365,7216344
1631018819405,7216865
1631018819445,7216604
1631018819485,7217387
1631018819525,7217491
1631018819565,7217439
1631018819605,7218012
1631018819645,7218847
1631018819685,7219368
1631018819725,7219994
1631018819765,7220359
1631018819805,7220568
1631018819845,7220359
1631018819885,7219681
1631018819925,7219577
1631018819965,7219264
1631018820005,7218951
1631018820045,7217752
1631018820085,7216917
1631018820125,7216291
1631018820165,7215301
1631018820205,7215092
1631018820245,7214310
1631018820285,7214258
1631018820325,7213736
1631018820365,7213267
1631018820405,7213058
1631018820445,7212797
1631018820485,7212380
1631018820525,7212380
1631018820565,7211963
1631018820605,7211442
1631018820645,7210190
1631018820685,7210138
1631018820725,7209877
1631018820765,7208886
1631018820805,7208365
1631018820845,7207530
1631018820885,7206279
1631018820925,7205757
1631018820965,7204506
1631018821005,7204089
1631018821045,7204193
1631018821085,7203932
1631018821125,7203828
1631018821165,7203463
1631018821205,7203306
1631018821245,7202733
1631018821285,7201690
1631018821325,7201638
1631018821365,7201950
1631018821405,7202628
1631018821445,7202993
1631018821485,7202472
1631018821525,7201481
1631018821565,7201064
1631018821605,7200751
1631018821645,7200803
1631018821685,7201377
1631018821725,7200803
1631018821765,7200699
1631018821805,7200803
1631018821845,7200855
1631018821885,7201690
1631018821925,7203202
1631018821965,7203567
1631018822005,7204767
1631018822045,7206331
1631018822085,7207322
1631018822125,7208000
1631018822165,7208834
1631018822205,7210555
1631018822245,7210607
1631018822285,7211859
1631018822325,7211911
1631018822365,7212067
1631018822405,7213893
1631018822445,7213945
1631018822485,7215092
1631018822525,7215613
1631018822565,7216187
1631018822605,7217491
1631018822645,7217908
1631018822685,7219420
1631018822725,7219681
1631018822765,7220203
1631018822805,7220515
1631018822845,7221402
1631018822885,7221715
1631018822925,7221976
1631018822965,7222445
1631018823005,7221558
1631018823045,7221089
1631018823085,7220098
1631018823125,7219838
1631018823165,7218899
1631018823205,7218012
1631018823245,7217282
1631018823285,7217282
1631018823325,7216448
1631018823365,7215770
1631018823405,7215457
1631018823445,7215457
1631018823485,7214936
1631018823525,7214466
1631018823565,7213319
1631018823605,7212850
1631018823645,7212902
1631018823685,7212485
1631018823725,7212745
1631018823765,7212745
1631018823805,7210503
1631018823845,7209773
1631018823885,7209460
1631018823925,7209303
1631018823965,7208573
1631018824005,7207739
1631018824045,7206852
1631018824085,7206800
1631018824125,7205132
1631018824165,7205079
1631018824205,7204349
1631018824245,7204558
1631018824285,7203932
1631018824325,7204089
1631018824365,7204089
1631018824405,7204141
1631018824445,7203828
1631018824485,7204141
1631018824525,7203775
1631018824565,7203932
1631018824605,7203619
1631018824645,7203359
1631018824685,7203619
1631018824725,7203254
1631018824765,7202889
1631018824805,7202420
1631018824845,7202367
1631018824885,7202420
1631018824925,7202785
1631018824965,7202263
1631018825005,7201950
1631018825045,7202159
1631018825085,7202263
1631018825125,7203046
1631018825165,7202472
1631018825205,7203098
1631018825245,7203671
1631018825285,7204818
1631018825325,7205079
1631018825365,7205184
1631018825405,7205914
1631018825445,7207895
1631018825485,7207635
1631018825525,7208991
1631018825565,7210503
1631018825605,7211598
1631018825645,7212067
1631018825685,7213840
1631018825725,7214571
1631018825765,7215144
1631018825805,7216031
1631018825845,7216969
1631018825885,7217491
1631018825925,7218169
1631018825965,7218742
1631018826005,7219890
1631018826045,7220464
1631018826085,7220985
1631018826125,7221298
1631018826165,7222966
1631018826205,7224323
1631018826245,7224896
1631018826285,7224479
1631018826325,7225939
1631018826365,7225887
1631018826405,7226096
1631018826445,7225678
1631018826485,7225731
1631018826525,7225783
1631018826565,7224844
1631018826605,7224062
1631018826645,7222862
1631018826685,7223332
1631018826725,7222862
1631018826765,7222028
1631018826805,7220672
1631018826845,7219420
1631018826885,7218742
1631018826925,7218012
1631018826965,7218117
1631018827005,7217647
1631018827045,7216969
1631018827085,7216187
1631018827125,7214988
1631018827165,7213840
1631018827205,7212537
1631018827245,7211285
1631018827285,7210764
1631018827325,7210294
1631018827365,7209460
1631018827405,7209408
1631018827445,7208678
1631018827485,7208052
1631018827525,7207270
1631018827565,7206070
1631018827605,7205288
1631018827645,7204767
1631018827685,7204818
1631018827725,7203724
1631018827765,7203619
1631018827805,7202993
1631018827845,7202837
1631018827885,7203150
1631018827925,7203410
1631018827965,7202941
1631018828005,7202472
1631018828045,7202785
1631018828085,7202889
1631018828125,7203150
1631018828165,7204141
1631018828205,7203775
1631018828245,7204141
1631018828285,7205027
1631018828325,7206175
1631018828365,7207895
1631018828405,7208678
1631018828445,7209512
1631018828485,7210920
1631018828525,7212067
1631018828565,7212693
1631018828605,7214362
1631018828645,7215561
1631018828685,7215718
1631018828725,7216813
1631018828765,7217230
1631018828805,7218117
1631018828845,7219577
1631018828885,7220203
1631018828925,7220724
1631018828965,7220672
1631018829005,7222184
1631018829045,7222289
1631018829085,7222289
1631018829125,7223436
1631018829165,7224427
1631018829205,7224635
1631018829245,7225731
1631018829285,7225731
1631018829325,7225417
1631018829365,7226043
1631018829405,7226096
1631018829445,7225783
1631018829485,7225261
1631018829525,7224583
1631018829565,7224218
1631018829605,7223436
1631018829645,7223227
1631018829685,7221246
1631018829725,7220515
1631018829765,7219681
1631018829805,7218742
1631018829845,7218325
1631018829885,7217908
1631018829925,7217647
1631018829965,7217387
1631018830005,7216709
1631018830045,7216396
1631018830085,7215561
1631018830125,7215353
1631018830165,7215092
1631018830205,7214258
1631018830245,7213736
1631018830285,7212850
1631018830325,7213058
1631018830365,7212067
1631018830405,7210868
1631018830445,7209773
1631018830485,7208834
1631018830525,7208626
1631018830565,7207948
1631018830605,7208156
1631018830645,7207374
1631018830685,7207530
1631018830725,7207530
1631018830765,7206800
1631018830805,7207322
1631018830845,7207113
1631018830885,7207791
1631018830925,7207426
1631018830965,7207165
1631018831005,7207218
1631018831045,7207218
1631018831085,7207009
1631018831125,7206800
1631018831165,7207322
1631018831205,7207635
1631018831245,7207739
1631018831285,7208573
1631018831325,7209199
1631018831365,7209408
1631018831405,7210399
1631018831445,7210972
1631018831485,7211233
1631018831525,7211807
1631018831565,7212589
1631018831605,7213528
1631018831645,7213788
1631018831685,7214831
1631018831725,7216396
1631018831765,7216187
1631018831805,7216709
1631018831845,7217908
1631018831885,7218377
1631018831925,7219368
1631018831965,7219577
1631018832005,7220307
1631018832045,7220307
1631018832085,7221767
1631018832125,7221298
1631018832165,7221767
1631018832205,7222289
1631018832245,7223280
1631018832285,7223019
1631018832325,7223384
1631018832365,7223905
1631018832405,7223592
1631018832445,7223384
1631018832485,7223436
1631018832525,7222393
1631018832565,7221976
1631018832605,7221454
1631018832645,7221037
1631018832685,7220724
1631018832725,7219733
1631018832765,7218534
1631018832805,7218117
1631018832845,7217074
1631018832885,7216656
1631018832925,7216291
1631018832965,7216187
1631018833005,7215561
1631018833045,7215353
1631018833085,7214258
1631018833125,7213840
1631018833165,7213058
1631018833205,7213006
1631018833245,7212537
1631018833285,7212067
1631018833325,7212850
1631018833365,7212067
1631018833405,7211077
1631018833445,7210555
1631018833485,7209721
1631018833525,7209095
1631018833565,7208000
1631018833605,7208156
1631018833645,7207530
1631018833685,7206957
1631018833725,7207478
1631018833765,7206487
1631018833805,7205809
1631018833845,7206696
1631018833885,7207061
1631018833925,7206383
1631018833965,7206644
1631018834005,7207374
1631018834045,7207739
1631018834085,7208469
1631018834125,7209773
1631018834165,7210659
1631018834205,7211963
1631018834245,7212745
1631018834285,7213058
1631018834325,7214101
1631018834365,7215666
1631018834405,7217021
1631018834445,7217387
1631018834485,7218534
1631018834525,7218899
1631018834565,7219681
1631018834605,7220620
1631018834645,7222132
1631018834685,7222341
1631018834725,7223436
1631018834765,7224114
1631018834805,7224688
1631018834845,7225157
1631018834885,7225678
1631018834925,7226304
1631018834965,7227034
1631018835005,7227191
1631018835045,7227191
1631018835085,7227191
1631018835125,7227504
1631018835165,7227817
1631018835205,7228964
1631018835245,7228651
1631018835285,7228703
1631018835325,7227608
1631018835365,7227556
1631018835405,7227973
1631018835445,7226617
1631018835485,7225574
1631018835525,7225417
1631018835565,7224009
1631018835605,7224583
1631018835645,7223436
