timestamp,breathing_waveform
1629897248251,7547231
1629897248291,7547022
1629897248331,7547335
1629897248371,7547752
1629897248411,7547283
1629897248451,7546032
1629897248491,7545354
1629897248531,7544102
1629897248571,7542173
1629897248611,7540712
1629897248651,7540191
1629897248691,7538261
1629897248731,7537062
1629897248771,7535237
1629897248811,7533359
1629897248851,7532733
1629897248891,7531221
1629897248931,7529135
1629897248971,7527362
1629897249011,7527049
1629897249051,7525172
1629897249091,7523712
1629897249131,7521521
1629897249171,7520478
1629897249211,7519540
1629897249251,7518236
1629897249291,7516515
1629897249331,7515264
1629897249371,7512395
1629897249411,7511091
1629897249451,7509631
1629897249491,7507650
1629897249531,7506242
1629897249571,7504781
1629897249611,7504051
1629897249651,7502539
1629897249691,7501548
1629897249731,7499879
1629897249771,7498941
1629897249811,7497063
1629897249851,7496177
1629897249891,7494299
1629897249931,7493204
1629897249971,7492422
1629897250011,7491588
1629897250051,7489867
1629897250091,7489398
1629897250131,7488146
1629897250171,7485903
1629897250211,7483087
1629897250251,7482149
1629897250291,7480949
1629897250331,7479385
1629897250371,7478394
1629897250411,7478133
1629897250451,7477455
1629897250491,7477247
1629897250531,7476725
1629897250571,7476412
1629897250611,7476099
1629897250651,7475213
1629897250691,7474796
1629897250731,7474796
1629897250771,7474587
1629897250811,7474013
1629897250851,7475526
1629897250891,7474587
1629897250931,7475317
1629897250971,7474587
1629897251011,7475265
1629897251051,7474431
1629897251091,7475317
1629897251131,7476464
1629897251171,7478811
1629897251211,7480793
1629897251251,7483661
1629897251291,7485017
1629897251331,7488876
1629897251371,7490597
1629897251411,7493308
1629897251451,7495290
1629897251491,7498159
1629897251531,7500714
1629897251571,7503008
1629897251611,7506294
1629897251651,7509214
1629897251691,7511717
1629897251731,7514116
1629897251771,7516254
1629897251811,7517766
1629897251851,7519905
1629897251891,7521730
1629897251931,7523764
1629897251971,7525537
1629897252011,7527258
1629897252051,7529761
1629897252091,7530804
1629897252131,7533829
1629897252171,7535863
1629897252211,7537010
1629897252251,7538626
1629897252291,7541025
1629897252331,7542329
1629897252371,7543946
1629897252411,7544728
1629897252451,7545979
1629897252491,7547127
1629897252531,7546866
1629897252571,7545979
1629897252611,7545979
1629897252651,7545875
1629897252691,7544311
1629897252731,7544154
1629897252771,7543216
1629897252811,7542433
1629897252851,7540608
1629897252891,7539722
1629897252931,7539096
1629897252971,7537583
1629897253011,7536645
1629897253051,7535289
1629897253091,7533933
1629897253131,7532473
1629897253171,7531482
1629897253211,7529657
1629897253251,7528822
1629897253291,7527049
1629897253331,7526736
1629897253371,7524181
1629897253411,7522251
1629897253451,7520791
1629897253491,7518809
1629897253531,7518392
1629897253571,7515576
1629897253611,7514742
1629897253651,7513803
1629897253691,7512552
1629897253731,7511822
1629897253771,7510257
1629897253811,7509527
1629897253851,7508432
1629897253891,7506450
1629897253931,7505720
1629897253971,7504834
1629897254011,7503008
1629897254051,7501861
1629897254091,7501600
1629897254131,7500140
1629897254171,7498680
1629897254211,7496020
1629897254251,7494612
1629897254291,7492683
1629897254331,7491900
1629897254371,7490545
1629897254411,7489293
1629897254451,7488354
1629897254491,7488250
1629897254531,7487468
1629897254571,7487259
1629897254611,7486268
1629897254651,7485643
1629897254691,7484652
1629897254731,7483557
1629897254771,7483765
1629897254811,7483452
1629897254851,7483244
1629897254891,7482201
1629897254931,7482305
1629897254971,7482618
1629897255011,7481262
1629897255051,7479958
1629897255091,7479228
1629897255131,7477612
1629897255171,7477403
1629897255211,7476360
1629897255251,7476882
1629897255291,7476621
1629897255331,7476882
1629897255371,7476777
1629897255411,7477299
1629897255451,7476934
1629897255491,7478863
1629897255531,7479072
1629897255571,7480271
1629897255611,7482514
1629897255651,7485017
1629897255691,7486529
1629897255731,7488615
1629897255771,7491744
1629897255811,7494039
1629897255851,7496385
1629897255891,7497846
1629897255931,7499827
1629897255971,7501757
1629897256011,7504781
1629897256051,7506554
1629897256091,7509005
1629897256131,7511665
1629897256171,7514690
1629897256211,7517089
1629897256251,7518914
1629897256291,7521521
1629897256331,7523764
1629897256371,7526215
1629897256411,7527831
1629897256451,7530126
1629897256491,7532838
1629897256531,7535237
1629897256571,7536957
1629897256611,7538835
1629897256651,7539148
1629897256691,7541234
1629897256731,7542955
1629897256771,7544780
1629897256811,7545667
1629897256851,7547231
1629897256891,7547909
1629897256931,7549213
1629897256971,7549526
1629897257011,7549682
1629897257051,7549995
1629897257091,7549317
1629897257131,7547596
1629897257171,7546449
1629897257211,7545614
1629897257251,7543424
1629897257291,7541912
1629897257331,7540451
1629897257371,7538783
1629897257411,7537531
1629897257451,7535602
1629897257491,7534611
1629897257531,7532681
1629897257571,7531534
1629897257611,7529500
1629897257651,7528196
1629897257691,7526893
1629897257731,7525537
1629897257771,7525485
1629897257811,7523868
1629897257851,7522825
1629897257891,7521625
1629897257931,7520009
1629897257971,7519279
1629897258011,7517610
1629897258051,7517141
1629897258091,7515889
1629897258131,7514533
1629897258171,7513490
1629897258211,7512187
1629897258251,7511248
1629897258291,7508693
1629897258331,7508067
1629897258371,7506294
1629897258411,7504208
1629897258451,7503217
1629897258491,7502330
1629897258531,7500975
1629897258571,7499984
1629897258611,7499358
1629897258651,7498159
1629897258691,7496750
1629897258731,7495708
1629897258771,7494456
1629897258811,7493465
1629897258851,7492161
1629897258891,7491275
1629897258931,7491170
1629897258971,7490857
1629897259011,7489606
1629897259051,7487781
1629897259091,7485799
1629897259131,7483870
1629897259171,7482514
1629897259211,7482096
1629897259251,7480845
1629897259291,7481262
1629897259331,7480428
1629897259371,7480011
1629897259411,7480376
1629897259451,7479176
1629897259491,7479333
1629897259531,7478550
1629897259571,7478185
1629897259611,7478550
1629897259651,7478759
1629897259691,7478915
1629897259731,7479228
1629897259771,7480323
1629897259811,7481366
1629897259851,7482149
1629897259891,7482357
1629897259931,7483139
1629897259971,7485278
1629897260011,7487416
1629897260051,7489345
1629897260091,7491692
1629897260131,7494299
1629897260171,7497063
1629897260211,7499201
1629897260251,7502174
1629897260291,7504677
1629897260331,7506294
1629897260371,7508953
1629897260411,7511352
1629897260451,7513751
1629897260491,7515733
1629897260531,7518027
1629897260571,7520009
1629897260611,7522460
1629897260651,7524650
1629897260691,7525798
1629897260731,7527362
1629897260771,7528718
1629897260811,7531117
1629897260851,7532368
1629897260891,7534350
1629897260931,7535706
1629897260971,7537688
1629897261011,7539513
1629897261051,7541025
1629897261091,7541912
1629897261131,7542433
1629897261171,7543267
1629897261211,7543320
1629897261251,7543685
1629897261291,7543476
1629897261331,7542955
1629897261371,7541130
1629897261411,7540295
1629897261451,7538418
1629897261491,7537218
1629897261531,7535863
1629897261571,7533672
1629897261611,7532316
1629897261651,7531117
1629897261691,7529344
1629897261731,7527936
1629897261771,7526684
1629897261811,7525902
1629897261851,7524390
1629897261891,7522512
1629897261931,7521625
1629897261971,7520061
1629897262011,7519331
1629897262051,7518758
1629897262091,7517819
1629897262131,7516723
1629897262171,7514950
1629897262211,7513960
1629897262251,7513073
1629897262291,7511352
1629897262331,7509840
1629897262371,7508745
1629897262411,7506502
1629897262451,7505459
1629897262491,7504051
1629897262531,7504260
1629897262571,7502904
1629897262611,7502070
1629897262651,7501340
1629897262691,7500401
1629897262731,7499097
1629897262771,7498106
1629897262811,7497116
1629897262851,7496281
1629897262891,7495603
1629897262931,7494665
1629897262971,7493674
1629897263011,7492683
1629897263051,7492839
1629897263091,7490910
1629897263131,7488980
1629897263171,7487416
1629897263211,7486842
1629897263251,7485278
1629897263291,7483922
1629897263331,7484078
1629897263371,7483087
1629897263411,7483713
1629897263451,7483035
1629897263491,7481627
1629897263531,7481784
1629897263571,7481106
1629897263611,7480428
1629897263651,7480063
1629897263691,7479124
1629897263731,7479802
1629897263771,7479750
1629897263811,7479593
1629897263851,7479280
1629897263891,7479593
1629897263931,7479280
1629897263971,7477768
1629897264011,7476673
1629897264051,7476360
1629897264091,7476204
1629897264131,7476360
1629897264171,7476151
1629897264211,7475943
1629897264251,7475630
1629897264291,7475995
1629897264331,7476568
1629897264371,7476256
1629897264411,7475943
1629897264451,7476099
1629897264491,7476099
1629897264531,7476047
1629897264571,7476204
1629897264611,7476621
1629897264651,7477247
1629897264691,7477768
1629897264731,7479228
1629897264771,7479698
1629897264811,7479124
1629897264851,7480323
1629897264891,7481523
1629897264931,7483817
1629897264971,7486268
1629897265011,7489398
1629897265051,7491640
1629897265091,7493726
1629897265131,7496959
1629897265171,7498784
1629897265211,7501705
1629897265251,7503947
1629897265291,7506554
1629897265331,7508380
1629897265371,7511352
1629897265411,7513334
1629897265451,7515837
1629897265491,7517715
1629897265531,7519800
1629897265571,7521000
1629897265611,7523555
1629897265651,7524546
1629897265691,7526997
1629897265731,7528457
1629897265771,7529761
1629897265811,7532264
1629897265851,7533307
1629897265891,7536123
1629897265931,7537479
1629897265971,7538574
1629897266011,7540712
1629897266051,7541755
1629897266091,7542955
1629897266131,7543789
1629897266171,7544624
1629897266211,7545667
1629897266251,7545301
1629897266291,7545145
1629897266331,7544832
1629897266371,7543841
1629897266411,7543111
1629897266451,7541859
1629897266491,7540504
1629897266531,7539408
1629897266571,7538053
1629897266611,7536906
1629897266651,7535393
1629897266691,7534246
1629897266731,7533411
1629897266771,7532160
1629897266811,7531065
1629897266851,7530387
1629897266891,7528040
1629897266931,7527779
1629897266971,7526997
1629897267011,7525641
1629897267051,7524598
1629897267091,7523138
1629897267131,7521939
1629897267171,7520322
1629897267211,7518966
1629897267251,7517506
1629897267291,7515368
1629897267331,7514168
1629897267371,7512813
1629897267411,7511456
1629897267451,7510726
1629897267491,7509892
1629897267531,7508693
1629897267571,7507232
1629897267611,7506398
1629897267651,7505616
1629897267691,7503999
1629897267731,7503530
1629897267771,7502278
1629897267811,7500975
1629897267851,7500244
1629897267891,7498889
1629897267931,7497272
1629897267971,7495238
1629897268011,7493674
1629897268051,7492474
1629897268091,7490806
1629897268131,7489606
1629897268171,7488615
1629897268211,7488146
1629897268251,7486842
1629897268291,7486321
1629897268331,7486321
1629897268371,7484704
1629897268411,7483713
1629897268451,7483557
1629897268491,7482931
1629897268531,7482201
1629897268571,7482149
1629897268611,7481627
1629897268651,7481366
1629897268691,7481471
1629897268731,7480949
1629897268771,7479489
1629897268811,7478550
1629897268851,7477820
1629897268891,7476621
1629897268931,7476047
1629897268971,7475317
1629897269011,7475160
1629897269051,7475265
1629897269091,7474900
1629897269131,7474952
1629897269171,7475526
1629897269211,7475839
1629897269251,7475213
1629897269291,7476621
1629897269331,7476673
1629897269371,7478550
1629897269411,7480584
1629897269451,7482357
1629897269491,7484808
1629897269531,7486581
1629897269571,7489606
1629897269611,7492057
1629897269651,7492996
1629897269691,7495394
1629897269731,7497220
1629897269771,7500297
1629897269811,7502539
1629897269851,7505146
1629897269891,7507076
1629897269931,7509475
1629897269971,7511926
1629897270011,7514012
1629897270051,7517037
1629897270091,7518601
1629897270131,7521625
1629897270171,7523034
1629897270211,7526423
1629897270251,7528457
1629897270291,7530282
1629897270331,7532160
1629897270371,7533568
1629897270411,7534246
1629897270451,7536592
1629897270491,7537218
1629897270531,7538314
1629897270571,7540139
1629897270611,7540765
1629897270651,7542433
1629897270691,7542955
1629897270731,7543946
1629897270771,7543789
1629897270811,7545458
1629897270851,7545927
1629897270891,7544832
1629897270931,7544936
1629897270971,7545667
1629897271011,7544571
1629897271051,7543841
1629897271091,7541599
1629897271131,7540816
1629897271171,7539408
1629897271211,7537896
1629897271251,7536332
1629897271291,7535341
1629897271331,7533463
1629897271371,7531743
1629897271411,7530074
1629897271451,7528979
1629897271491,7527779
1629897271531,7526945
1629897271571,7524285
1629897271611,7524077
1629897271651,7522147
1629897271691,7520843
1629897271731,7519800
1629897271771,7518497
1629897271811,7517089
1629897271851,7515315
1629897271891,7514898
1629897271931,7513542
1629897271971,7512343
1629897272011,7509736
1629897272051,7508484
1629897272091,7506554
1629897272131,7506294
1629897272171,7503269
1629897272211,7501809
1629897272251,7501392
1629897272291,7500557
1629897272331,7499306
1629897272371,7498524
1629897272411,7497376
1629897272451,7496750
1629897272491,7495082
1629897272531,7494821
1629897272571,7493569
1629897272611,7493204
1629897272651,7492161
1629897272691,7492265
1629897272731,7491223
1629897272771,7491118
1629897272811,7489084
1629897272851,7486842
1629897272891,7485955
1629897272931,7484600
1629897272971,7483192
1629897273011,7483244
1629897273051,7482305
1629897273091,7482201
1629897273131,7482044
1629897273171,7481471
1629897273211,7481366
1629897273251,7481053
1629897273291,7480532
1629897273331,7480428
1629897273371,7480584
1629897273411,7480532
1629897273451,7480532
1629897273491,7480532
1629897273531,7481210
1629897273571,7480741
1629897273611,7480845
1629897273651,7480011
1629897273691,7479228
1629897273731,7478602
1629897273771,7478133
1629897273811,7477925
1629897273851,7477403
1629897273891,7477038
1629897273931,7477820
1629897273971,7477872
1629897274011,7478707
1629897274051,7478498
1629897274091,7477872
1629897274131,7478133
