timestamp,breathing_waveform
1631106852049,7424159
1631106852089,7424159
1631106852129,7423950
1631106852169,7423898
1631106852209,7423116
1631106852249,7423428
1631106852289,7423481
1631106852329,7423846
1631106852369,7422855
1631106852409,7423689
1631106852449,7423116
1631106852489,7422385
1631106852529,7422594
1631106852569,7422594
1631106852609,7422490
1631106852649,7422333
1631106852689,7422646
1631106852729,7423168
1631106852769,7422959
1631106852809,7422750
1631106852849,7422281
1631106852889,7422490
1631106852929,7422750
1631106852969,7423533
1631106853009,7422699
1631106853049,7421395
1631106853089,7420977
1631106853129,7420508
1631106853169,7420717
1631106853209,7420717
1631106853249,7420247
1631106853289,7420925
1631106853329,7420873
1631106853369,7422020
1631106853409,7422333
1631106853449,7422594
1631106853489,7422594
1631106853529,7423063
1631106853569,7423742
1631106853609,7423533
1631106853649,7424836
1631106853689,7425671
1631106853729,7426453
1631106853769,7427079
1631106853809,7427652
1631106853849,7428956
1631106853889,7429739
1631106853929,7430729
1631106853969,7433493
1631106854009,7434223
1631106854049,7435423
1631106854089,7437717
1631106854129,7437352
1631106854169,7439073
1631106854209,7440116
1631106854249,7441576
1631106854289,7442150
1631106854329,7443089
1631106854369,7442411
1631106854409,7442724
1631106854449,7442724
1631106854489,7442776
1631106854529,7443349
1631106854569,7442932
1631106854609,7443715
1631106854649,7443923
1631106854689,7444288
1631106854729,7443871
1631106854769,7443819
1631106854809,7444080
1631106854849,7443558
1631106854889,7444132
1631106854929,7443089
1631106854969,7442776
1631106855009,7443037
1631106855049,7443245
1631106855089,7443610
1631106855129,7442098
1631106855169,7441264
1631106855209,7440429
1631106855249,7440325
1631106855289,7438187
1631106855329,7437405
1631106855369,7438343
1631106855409,7437874
1631106855449,7437039
1631106855489,7436049
1631106855529,7434901
1631106855569,7433911
1631106855609,7433650
1631106855649,7433024
1631106855689,7431929
1631106855729,7431355
1631106855769,7431564
1631106855809,7430469
1631106855849,7430625
1631106855889,7431355
1631106855929,7430260
1631106855969,7430990
1631106856009,7430625
1631106856049,7431668
1631106856089,7430729
1631106856129,7430364
1631106856169,7429060
1631106856209,7429426
1631106856249,7428748
1631106856289,7428956
1631106856329,7428122
1631106856369,7428174
1631106856409,7428539
1631106856449,7428852
1631106856489,7427966
1631106856529,7427496
1631106856569,7427601
1631106856609,7428748
1631106856649,7428852
1631106856689,7428956
1631106856729,7429426
1631106856769,7430573
1631106856809,7430521
1631106856849,7430417
1631106856889,7431303
1631106856929,7430834
1631106856969,7431564
1631106857009,7433389
1631106857049,7434276
1631106857089,7435840
1631106857129,7437822
1631106857169,7439386
1631106857209,7440533
1631106857249,7440221
1631106857289,7440481
1631106857329,7442202
1631106857369,7443454
1631106857409,7445018
1631106857449,7445279
1631106857489,7446113
1631106857529,7448200
1631106857569,7448251
1631106857609,7448617
1631106857649,7449086
1631106857689,7448877
1631106857729,7448565
1631106857769,7447939
1631106857809,7447208
1631106857849,7446843
1631106857889,7445853
1631106857929,7445435
1631106857969,7444705
1631106858009,7443506
1631106858049,7442567
1631106858089,7441420
1631106858129,7440168
1631106858169,7440481
1631106858209,7440116
1631106858249,7439595
1631106858289,7438500
1631106858329,7436674
1631106858369,7435579
1631106858409,7435058
1631106858449,7434797
1631106858489,7434171
1631106858529,7433441
1631106858569,7432972
1631106858609,7432815
1631106858649,7432868
1631106858689,7433076
1631106858729,7432137
1631106858769,7432398
1631106858809,7431668
1631106858849,7431511
1631106858889,7431720
1631106858929,7431094
1631106858969,7431094
1631106859009,7431042
1631106859049,7429843
1631106859089,7429791
1631106859129,7430625
1631106859169,7429895
1631106859209,7429895
1631106859249,7430417
1631106859289,7430521
1631106859329,7430260
1631106859369,7429999
1631106859409,7428695
1631106859449,7427913
1631106859489,7427444
1631106859529,7427548
1631106859569,7427392
1631106859609,7427183
1631106859649,7427287
1631106859689,7427287
1631106859729,7427757
1631106859769,7427079
1631106859809,7427392
1631106859849,7427913
1631106859889,7427966
1631106859929,7427705
1631106859969,7427601
1631106860009,7428174
1631106860049,7427966
1631106860089,7427809
1631106860129,7428018
1631106860169,7428070
1631106860209,7427861
1631106860249,7428383
1631106860289,7428018
1631106860329,7427757
1631106860369,7429374
1631106860409,7429217
1631106860449,7429269
1631106860489,7428331
1631106860529,7427913
1631106860569,7426818
1631106860609,7427861
1631106860649,7427548
1631106860689,7427496
1631106860729,7427652
1631106860769,7428695
1631106860809,7429269
1631106860849,7429582
1631106860889,7430521
1631106860929,7430677
1631106860969,7431355
1631106861009,7431825
1631106861049,7433076
1631106861089,7432972
1631106861129,7432711
1631106861169,7433754
1631106861209,7433598
1631106861249,7433128
1631106861289,7433389
1631106861329,7433858
1631106861369,7433128
1631106861409,7433337
1631106861449,7433233
1631106861489,7433337
1631106861529,7433806
1631106861569,7432346
1631106861609,7430469
1631106861649,7430260
1631106861689,7429999
1631106861729,7429530
1631106861769,7429686
1631106861809,7428591
1631106861849,7428644
1631106861889,7428956
1631106861929,7429321
1631106861969,7428644
1631106862009,7428852
1631106862049,7429060
1631106862089,7428331
1631106862129,7428695
1631106862169,7427966
1631106862209,7429113
1631106862249,7428852
1631106862289,7428018
1631106862329,7428331
1631106862369,7428174
1631106862409,7427966
1631106862449,7428174
1631106862489,7429113
1631106862529,7428852
1631106862569,7428852
1631106862609,7427548
1631106862649,7426140
1631106862689,7425984
1631106862729,7426870
1631106862769,7426349
1631106862809,7426140
1631106862849,7425567
1631106862889,7425254
1631106862929,7426609
1631106862969,7426297
1631106863009,7426088
1631106863049,7427340
1631106863089,7426558
1631106863129,7426349
1631106863169,7426297
1631106863209,7426766
1631106863249,7427183
1631106863289,7427027
1631106863329,7426036
1631106863369,7426766
1631106863409,7426818
1631106863449,7426558
1631106863489,7426453
1631106863529,7427652
1631106863569,7427548
1631106863609,7427287
1631106863649,7425984
1631106863689,7425619
1631106863729,7425150
1631106863769,7426036
1631106863809,7426088
1631106863849,7426244
1631106863889,7425306
1631106863929,7426036
1631106863969,7425775
1631106864009,7426244
1631106864049,7426453
1631106864089,7426662
1631106864129,7427027
1631106864169,7427444
1631106864209,7427913
1631106864249,7429060
1631106864289,7429374
1631106864329,7430156
1631106864369,7430990
1631106864409,7432033
1631106864449,7433493
1631106864489,7434588
1631106864529,7435579
1631106864569,7436779
1631106864609,7437457
1631106864649,7438604
1631106864689,7438708
1631106864729,7438969
1631106864769,7439908
1631106864809,7440846
1631106864849,7441264
1631106864889,7440794
1631106864929,7440742
1631106864969,7440898
1631106865009,7440429
1631106865049,7441107
1631106865089,7440273
1631106865129,7439334
1631106865169,7439073
1631106865209,7438656
1631106865249,7437717
1631106865289,7437509
1631106865329,7437613
1631106865369,7436831
1631106865409,7435996
1631106865449,7435996
1631106865489,7435162
1631106865529,7435788
1631106865569,7434588
1631106865609,7434588
1631106865649,7434119
1631106865689,7433180
1631106865729,7431147
1631106865769,7430886
1631106865809,7430625
1631106865849,7430625
1631106865889,7430312
1631106865929,7429791
1631106865969,7429739
1631106866009,7430364
1631106866049,7430729
1631106866089,7431668
1631106866129,7432972
1631106866169,7434901
1631106866209,7435892
1631106866249,7437613
1631106866289,7439230
1631106866329,7439699
1631106866369,7441003
1631106866409,7442828
1631106866449,7443349
1631106866489,7444966
1631106866529,7446583
1631106866569,7447365
1631106866609,7448304
1631106866649,7448356
1631106866689,7449347
1631106866729,7449294
1631106866769,7447939
1631106866809,7447469
1631106866849,7447886
1631106866889,7446896
1631106866929,7446270
1631106866969,7444497
1631106867009,7444080
1631106867049,7444184
1631106867089,7443767
1631106867129,7443037
1631106867169,7442359
1631106867209,7441055
1631106867249,7440377
1631106867289,7440586
1631106867329,7439334
1631106867369,7438656
1631106867409,7438082
1631106867449,7438135
1631106867489,7437352
1631106867529,7435996
1631106867569,7435371
1631106867609,7435736
1631106867649,7435475
1631106867689,7435579
1631106867729,7434693
1631106867769,7434015
1631106867809,7432450
1631106867849,7431147
1631106867889,7430782
1631106867929,7431303
1631106867969,7431094
1631106868009,7432033
1631106868049,7433024
1631106868089,7434484
1631106868129,7434745
1631106868169,7436309
1631106868209,7438656
1631106868249,7440168
1631106868289,7440429
1631106868329,7442828
1631106868369,7444392
1631106868409,7445488
1631106868449,7447313
1631106868489,7448721
1631106868529,7448825
1631106868569,7449451
1631106868609,7450859
1631106868649,7451068
1631106868689,7451902
1631106868729,7453518
1631106868769,7454510
1631106868809,7454927
1631106868849,7454875
1631106868889,7455500
1631106868929,7457117
1631106868969,7458681
1631106869009,7460142
1631106869049,7460820
1631106869089,7461967
1631106869129,7462853
1631106869169,7462958
1631106869209,7463010
1631106869249,7462280
1631106869289,7461967
1631106869329,7460350
1631106869369,7459777
1631106869409,7458734
1631106869449,7457586
1631106869489,7456543
1631106869529,7454666
1631106869569,7452215
1631106869609,7451433
1631106869649,7450546
1631106869689,7448877
1631106869729,7447574
1631106869769,7446218
1631106869809,7445540
1631106869849,7444392
1631106869889,7441681
1631106869929,7441472
1631106869969,7439699
1631106870009,7439595
1631106870049,7438552
1631106870089,7438604
1631106870129,7438135
1631106870169,7436831
1631106870209,7437561
1631106870249,7436831
1631106870289,7435788
1631106870329,7435475
1631106870369,7435631
1631106870409,7435319
1631106870449,7435058
1631106870489,7434484
1631106870529,7434015
1631106870569,7434171
1631106870609,7433858
1631106870649,7433076
1631106870689,7432920
1631106870729,7433076
1631106870769,7432659
1631106870809,7433180
1631106870849,7432711
1631106870889,7432972
1631106870929,7433076
1631106870969,7431042
1631106871009,7429999
1631106871049,7429634
1631106871089,7429634
1631106871129,7430103
1631106871169,7429530
1631106871209,7428904
1631106871249,7428956
1631106871289,7429165
1631106871329,7429321
1631106871369,7429165
1631106871409,7429999
1631106871449,7430260
1631106871489,7429478
1631106871529,7429634
1631106871569,7429113
1631106871609,7429217
1631106871649,7429530
1631106871689,7429999
1631106871729,7429791
1631106871769,7429582
1631106871809,7429739
1631106871849,7430052
1631106871889,7429582
1631106871929,7429478
1631106871969,7430469
1631106872009,7430103
1631106872049,7429895
1631106872089,7429060
1631106872129,7428956
1631106872169,7428591
1631106872209,7428695
1631106872249,7428174
1631106872289,7428174
1631106872329,7427652
1631106872369,7428435
1631106872409,7428174
1631106872449,7427913
1631106872489,7428435
1631106872529,7428695
1631106872569,7428748
1631106872609,7428852
1631106872649,7428852
1631106872689,7429113
1631106872729,7428956
1631106872769,7428800
1631106872809,7429478
1631106872849,7429217
1631106872889,7429686
1631106872929,7428695
1631106872969,7428852
1631106873009,7429113
1631106873049,7429374
1631106873089,7430208
1631106873129,7429530
1631106873169,7428800
1631106873209,7427652
1631106873249,7427444
1631106873289,7428070
1631106873329,7427235
1631106873369,7427601
1631106873409,7427705
1631106873449,7427809
1631106873489,7428435
1631106873529,7427705
1631106873569,7427548
1631106873609,7428278
1631106873649,7428591
1631106873689,7428956
1631106873729,7429113
1631106873769,7428695
1631106873809,7429478
1631106873849,7430052
1631106873889,7430156
1631106873929,7430156
1631106873969,7430364
1631106874009,7430156
1631106874049,7431147
1631106874089,7431825
1631106874129,7433754
1631106874169,7433963
1631106874209,7435788
1631106874249,7435788
1631106874289,7435736
1631106874329,7435788
1631106874369,7437926
1631106874409,7439230
1631106874449,7440012
1631106874489,7441681
1631106874529,7442202
1631106874569,7443715
1631106874609,7444027
1631106874649,7445435
1631106874689,7446270
1631106874729,7447261
1631106874769,7447000
1631106874809,7447469
1631106874849,7447000
1631106874889,7446583
1631106874929,7446166
1631106874969,7445488
1631106875009,7444810
1631106875049,7443975
1631106875089,7443037
1631106875129,7442150
1631106875169,7442619
1631106875209,7441576
1631106875249,7440794
1631106875289,7440273
1631106875329,7438291
1631106875369,7437039
1631106875409,7436101
1631106875449,7435996
1631106875489,7435840
1631106875529,7435319
1631106875569,7435058
1631106875609,7434901
1631106875649,7433545
1631106875689,7434223
1631106875729,7433650
1631106875769,7433285
1631106875809,7433493
1631106875849,7432972
1631106875889,7432242
1631106875929,7432294
1631106875969,7431720
1631106876009,7431407
1631106876049,7432137
1631106876089,7431251
1631106876129,7431511
1631106876169,7431511
1631106876209,7431251
1631106876249,7430990
1631106876289,7431616
1631106876329,7431668
1631106876369,7431251
1631106876409,7429321
1631106876449,7428956
1631106876489,7429165
1631106876529,7428800
1631106876569,7429426
1631106876609,7428748
1631106876649,7428800
1631106876689,7428852
1631106876729,7429113
1631106876769,7429060
1631106876809,7428591
1631106876849,7429009
1631106876889,7429009
1631106876929,7429426
1631106876969,7429374
1631106877009,7429217
1631106877049,7429269
1631106877089,7429269
1631106877129,7428904
1631106877169,7428644
1631106877209,7429321
1631106877249,7429009
1631106877289,7429999
1631106877329,7429582
1631106877369,7430103
1631106877409,7430521
1631106877449,7429634
1631106877489,7428748
1631106877529,7428018
1631106877569,7428278
1631106877609,7428487
1631106877649,7428487
1631106877689,7427966
1631106877729,7428174
1631106877769,7428018
1631106877809,7427757
1631106877849,7426870
1631106877889,7426453
1631106877929,7425775
