timestamp,breathing_waveform
1629800435686,7798799
1629800435726,7798226
1629800435766,7798747
1629800435806,7798851
1629800435846,7799321
1629800435886,7799425
1629800435926,7799999
1629800435966,7799686
1629800436006,7800259
1629800436046,7800677
1629800436086,7801198
1629800436126,7802502
1629800436166,7802919
1629800436206,7803388
1629800436246,7803910
1629800436286,7804744
1629800436326,7805944
1629800436366,7806100
1629800436406,7808342
1629800436446,7809021
1629800436486,7810376
1629800436526,7811107
1629800436566,7811002
1629800436606,7811680
1629800436646,7811889
1629800436686,7813192
1629800436726,7813870
1629800436766,7813974
1629800436806,7815539
1629800436846,7815852
1629800436886,7816895
1629800436926,7817990
1629800436966,7818251
1629800437006,7818407
1629800437046,7817834
1629800437086,7818564
1629800437126,7817312
1629800437166,7817312
1629800437206,7816999
1629800437246,7817417
1629800437286,7816947
1629800437326,7816165
1629800437366,7815591
1629800437406,7815643
1629800437446,7815383
1629800437486,7814705
1629800437526,7813870
1629800437566,7813349
1629800437606,7813140
1629800437646,7812880
1629800437686,7812149
1629800437726,7811315
1629800437766,7811315
1629800437806,7810324
1629800437846,7808707
1629800437886,7808395
1629800437926,7808290
1629800437966,7808656
1629800438006,7808030
1629800438046,7808134
1629800438086,7806778
1629800438126,7807299
1629800438166,7806413
1629800438206,7805161
1629800438246,7805266
1629800438286,7805266
1629800438326,7805683
1629800438366,7806361
1629800438406,7806205
1629800438446,7806726
1629800438486,7806622
1629800438526,7805005
1629800438566,7804692
1629800438606,7803128
1629800438646,7801354
1629800438686,7799216
1629800438726,7798747
1629800438766,7798173
1629800438806,7798330
1629800438846,7798643
1629800438886,7798956
1629800438926,7799060
1629800438966,7799529
1629800439006,7798851
1629800439046,7799373
1629800439086,7801250
1629800439126,7801302
1629800439166,7799529
1629800439206,7800312
1629800439246,7799112
1629800439286,7799269
1629800439326,7799842
1629800439366,7798695
1629800439406,7797704
1629800439446,7795722
1629800439486,7794054
1629800439526,7793793
1629800439566,7793324
1629800439606,7793636
1629800439646,7794940
1629800439686,7794940
1629800439726,7797026
1629800439766,7799373
1629800439806,7800259
1629800439846,7801563
1629800439886,7802502
1629800439926,7803440
1629800439966,7803649
1629800440006,7804171
1629800440046,7804640
1629800440086,7805735
1629800440126,7806622
1629800440166,7807821
1629800440206,7808342
1629800440246,7808656
1629800440286,7808916
1629800440326,7810011
1629800440366,7810376
1629800440406,7810793
1629800440446,7811837
1629800440486,7812566
1629800440526,7813036
1629800440566,7812619
1629800440606,7813245
1629800440646,7813036
1629800440686,7813401
1629800440726,7813609
1629800440766,7813453
1629800440806,7813766
1629800440846,7813297
1629800440886,7812723
1629800440926,7811732
1629800440966,7811315
1629800441006,7811367
1629800441046,7811054
1629800441086,7810689
1629800441126,7810585
1629800441166,7809438
1629800441206,7809855
1629800441246,7809542
1629800441286,7809385
1629800441326,7808238
1629800441366,7807613
1629800441406,7806882
1629800441446,7807091
1629800441486,7806048
1629800441526,7805996
1629800441566,7805944
1629800441606,7806361
1629800441646,7805266
1629800441686,7805422
1629800441726,7805213
1629800441766,7804223
1629800441806,7804118
1629800441846,7803597
1629800441886,7803649
1629800441926,7803128
1629800441966,7802815
1629800442006,7803284
1629800442046,7803440
1629800442086,7802085
1629800442126,7802345
1629800442166,7801980
1629800442206,7801720
1629800442246,7801563
1629800442286,7801667
1629800442326,7801980
1629800442366,7801928
1629800442406,7801407
1629800442446,7800781
1629800442486,7800833
1629800442526,7800259
1629800442566,7800677
1629800442606,7800520
1629800442646,7800312
1629800442686,7800520
1629800442726,7800259
1629800442766,7800989
1629800442806,7800364
1629800442846,7800051
1629800442886,7799373
1629800442926,7798538
1629800442966,7798956
1629800443006,7798851
1629800443046,7798747
1629800443086,7798643
1629800443126,7798747
1629800443166,7798434
1629800443206,7798643
1629800443246,7798903
1629800443286,7798278
1629800443326,7798017
1629800443366,7797965
1629800443406,7797183
1629800443446,7797600
1629800443486,7796818
1629800443526,7796713
1629800443566,7797548
1629800443606,7797495
1629800443646,7797600
1629800443686,7797026
1629800443726,7797913
1629800443766,7797756
1629800443806,7797600
1629800443846,7798069
1629800443886,7799269
1629800443926,7799008
1629800443966,7800989
1629800444006,7800624
1629800444046,7802241
1629800444086,7802345
1629800444126,7803597
1629800444166,7804536
1629800444206,7805266
1629800444246,7806152
1629800444286,7806934
1629800444326,7807613
1629800444366,7808447
1629800444406,7808603
1629800444446,7809281
1629800444486,7810064
1629800444526,7810741
1629800444566,7811367
1629800444606,7811158
1629800444646,7812306
1629800444686,7812358
1629800444726,7813245
1629800444766,7813140
1629800444806,7813609
1629800444846,7813818
1629800444886,7813297
1629800444926,7812880
1629800444966,7811941
1629800445006,7811158
1629800445046,7810741
1629800445086,7810585
1629800445126,7810585
1629800445166,7809594
1629800445206,7808864
1629800445246,7808499
1629800445286,7807925
1629800445326,7807248
1629800445366,7806465
1629800445406,7805526
1629800445446,7804901
1629800445486,7804327
1629800445526,7803962
1629800445566,7803858
1629800445606,7803597
1629800445646,7802971
1629800445686,7802293
1629800445726,7801720
1629800445766,7801407
1629800445806,7801302
1629800445846,7800989
1629800445886,7800520
1629800445926,7800103
1629800445966,7799686
1629800446006,7799164
1629800446046,7798278
1629800446086,7797861
1629800446126,7797704
1629800446166,7796452
1629800446206,7796713
1629800446246,7796296
1629800446286,7796348
1629800446326,7795879
1629800446366,7796609
1629800446406,7797183
1629800446446,7796557
1629800446486,7795775
1629800446526,7795618
1629800446566,7795462
1629800446606,7795566
1629800446646,7795983
1629800446686,7796348
1629800446726,7795931
1629800446766,7796087
1629800446806,7796296
1629800446846,7796244
1629800446886,7795775
1629800446926,7795253
1629800446966,7795357
1629800447006,7794784
1629800447046,7794732
1629800447086,7795357
1629800447126,7795149
1629800447166,7795879
1629800447206,7795722
1629800447246,7795618
1629800447286,7795983
1629800447326,7796765
1629800447366,7797600
1629800447406,7798017
1629800447446,7798538
1629800447486,7799060
1629800447526,7800468
1629800447566,7801042
1629800447606,7801354
1629800447646,7802189
1629800447686,7803597
1629800447726,7803493
1629800447766,7804536
1629800447806,7805526
1629800447846,7806413
1629800447886,7807404
1629800447926,7807560
1629800447966,7808603
1629800448006,7808395
1629800448046,7809855
1629800448086,7811315
1629800448126,7811211
1629800448166,7812358
1629800448206,7812566
1629800448246,7813245
1629800448286,7813662
1629800448326,7815070
1629800448366,7814600
1629800448406,7813766
1629800448446,7813609
1629800448486,7813140
1629800448526,7812723
1629800448566,7811993
1629800448606,7812462
1629800448646,7811784
1629800448686,7811680
1629800448726,7811002
1629800448766,7810376
1629800448806,7809542
1629800448846,7809803
1629800448886,7808864
1629800448926,7808603
1629800448966,7807821
1629800449006,7807352
1629800449046,7807613
1629800449086,7806987
1629800449126,7805839
1629800449166,7804848
1629800449206,7804275
1629800449246,7803910
1629800449286,7802971
1629800449326,7803910
1629800449366,7803284
1629800449406,7802293
1629800449446,7802137
1629800449486,7801824
1629800449526,7801407
1629800449566,7801302
1629800449606,7801459
1629800449646,7800937
1629800449686,7801354
1629800449726,7801042
1629800449766,7800416
1629800449806,7800833
1629800449846,7800729
1629800449886,7799790
1629800449926,7800312
1629800449966,7800207
1629800450006,7799060
1629800450046,7798747
1629800450086,7798278
1629800450126,7797808
1629800450166,7797391
1629800450206,7796818
1629800450246,7797495
1629800450286,7796974
1629800450326,7796765
1629800450366,7796452
1629800450406,7796087
1629800450446,7796087
1629800450486,7795931
1629800450526,7795931
1629800450566,7796296
1629800450606,7795827
1629800450646,7795827
1629800450686,7796192
1629800450726,7795775
1629800450766,7796192
1629800450806,7796818
1629800450846,7796974
1629800450886,7796348
1629800450926,7797443
1629800450966,7796922
1629800451006,7797548
1629800451046,7798017
1629800451086,7799269
1629800451126,7800885
1629800451166,7801354
1629800451206,7802293
1629800451246,7802815
1629800451286,7803597
1629800451326,7804171
1629800451366,7805526
1629800451406,7806309
1629800451446,7806882
1629800451486,7808134
1629800451526,7808134
1629800451566,7808707
1629800451606,7810011
1629800451646,7811002
1629800451686,7811524
1629800451726,7811784
1629800451766,7811837
1629800451806,7812619
1629800451846,7812723
1629800451886,7813401
1629800451926,7813870
1629800451966,7814340
1629800452006,7813870
1629800452046,7814131
1629800452086,7813401
1629800452126,7813297
1629800452166,7812619
1629800452206,7811941
1629800452246,7811680
1629800452286,7811263
1629800452326,7810846
1629800452366,7810064
1629800452406,7808707
1629800452446,7809177
1629800452486,7808707
1629800452526,7807508
1629800452566,7806987
1629800452606,7805631
1629800452646,7805161
1629800452686,7804953
1629800452726,7805213
1629800452766,7804379
1629800452806,7803701
1629800452846,7803388
1629800452886,7802919
1629800452926,7801667
1629800452966,7801980
1629800453006,7801407
1629800453046,7801146
1629800453086,7800520
1629800453126,7800520
1629800453166,7799999
1629800453206,7799946
1629800453246,7799477
1629800453286,7799008
1629800453326,7798069
1629800453366,7798121
1629800453406,7797495
1629800453446,7798069
1629800453486,7797339
1629800453526,7797548
1629800453566,7796818
1629800453606,7797548
1629800453646,7797443
1629800453686,7796296
1629800453726,7796713
1629800453766,7796505
1629800453806,7796400
1629800453846,7795827
1629800453886,7796192
1629800453926,7796713
1629800453966,7795827
1629800454006,7796296
1629800454046,7796818
1629800454086,7795618
1629800454126,7795618
1629800454166,7795983
1629800454206,7796400
1629800454246,7796296
1629800454286,7797548
1629800454326,7797078
1629800454366,7797965
1629800454406,7798278
1629800454446,7798851
1629800454486,7800364
1629800454526,7801042
1629800454566,7801824
1629800454606,7803440
1629800454646,7804014
1629800454686,7805005
1629800454726,7805474
1629800454766,7806517
1629800454806,7806726
1629800454846,7807352
1629800454886,7807508
1629800454926,7808916
1629800454966,7809542
1629800455006,7809907
1629800455046,7810585
1629800455086,7811107
1629800455126,7811837
1629800455166,7812723
1629800455206,7813401
1629800455246,7814183
1629800455286,7815591
1629800455326,7816530
1629800455366,7817156
1629800455406,7818042
1629800455446,7818668
1629800455486,7817312
1629800455526,7809490
1629800455566,7805631
1629800455606,7806987
1629800455646,7810115
1629800455686,7816530
1629800455726,7825239
1629800455766,7832853
1629800455806,7834991
1629800455846,7833896
1629800455886,7831080
1629800455926,7826960
1629800455966,7825082
1629800456006,7823309
1629800456046,7824248
1629800456086,7824665
1629800456126,7825812
1629800456166,7825865
1629800456206,7825082
1629800456246,7824822
1629800456286,7824665
1629800456326,7823101
1629800456366,7822423
1629800456406,7821693
1629800456446,7821328
1629800456486,7821745
1629800456526,7822319
1629800456566,7822423
1629800456606,7822475
1629800456646,7828055
1629800456686,7831914
1629800456726,7832331
1629800456766,7826751
1629800456806,7821693
1629800456846,7819085
1629800456886,7816582
1629800456926,7816478
1629800456966,7821380
1629800457006,7826490
1629800457046,7829724
1629800457086,7831653
1629800457126,7830975
1629800457166,7829306
1629800457206,7827273
1629800457246,7824717
1629800457286,7823727
1629800457326,7823622
1629800457366,7823622
1629800457406,7823101
1629800457446,7824717
1629800457486,7827586
1629800457526,7830297
1629800457566,7831810
1629800457606,7830454
1629800457646,7827638
1629800457686,7822892
1629800457726,7820024
1629800457766,7818825
1629800457806,7817782
1629800457846,7819190
1629800457886,7822110
1629800457926,7822684
1629800457966,7824404
1629800458006,7824092
1629800458046,7823883
1629800458086,7824196
1629800458126,7823727
1629800458166,7823987
1629800458206,7822736
1629800458246,7823101
1629800458286,7822631
1629800458326,7823727
1629800458366,7824404
1629800458406,7824874
1629800458446,7824144
1629800458486,7823466
1629800458526,7822579
1629800458566,7820806
1629800458606,7820441
1629800458646,7820024
1629800458686,7819815
1629800458726,7820545
1629800458766,7821745
1629800458806,7822475
1629800458846,7822475
1629800458886,7822944
1629800458926,7822423
1629800458966,7823153
1629800459006,7822892
1629800459046,7822423
1629800459086,7821693
1629800459126,7820910
1629800459166,7820806
1629800459206,7819346
1629800459246,7819190
1629800459286,7819398
1629800459326,7819763
1629800459366,7819502
1629800459406,7819033
1629800459446,7818668
1629800459486,7818147
1629800459526,7817521
1629800459566,7816478
1629800459606,7815956
1629800459646,7814966
1629800459686,7814340
1629800459726,7814548
1629800459766,7813453
1629800459806,7813662
1629800459846,7813505
1629800459886,7813923
1629800459926,7812775
1629800459966,7813036
1629800460006,7812254
1629800460046,7811472
1629800460086,7811628
1629800460126,7811576
1629800460166,7812306
1629800460206,7812045
1629800460246,7812619
1629800460286,7812984
1629800460326,7813714
1629800460366,7813140
1629800460406,7814340
1629800460446,7814027
1629800460486,7814809
1629800460526,7814809
1629800460566,7816999
1629800460606,7817156
1629800460646,7818147
1629800460686,7819450
1629800460726,7820180
1629800460766,7820285
1629800460806,7820128
1629800460846,7820545
1629800460886,7820650
1629800460926,7820910
1629800460966,7820702
1629800461006,7819555
1629800461046,7819555
1629800461086,7819190
1629800461126,7818929
1629800461166,7819137
1629800461206,7818720
1629800461246,7818355
1629800461286,7817417
1629800461326,7817312
1629800461366,7816843
1629800461406,7816530
1629800461446,7816843
1629800461486,7816530
1629800461526,7816791
1629800461566,7815748
