timestamp,breathing_waveform
1630937475966,7206592
1630937476006,7206226
1630937476046,7206226
1630937476086,7205392
1630937476126,7204923
1630937476166,7203984
1630937476206,7204141
1630937476246,7204610
1630937476286,7204662
1630937476326,7204558
1630937476366,7205497
1630937476406,7206226
1630937476446,7206957
1630937476486,7208678
1630937476526,7209929
1630937476566,7211442
1630937476606,7213058
1630937476646,7213840
1630937476686,7215248
1630937476726,7216969
1630937476766,7217960
1630937476806,7219264
1630937476846,7220411
1630937476886,7222393
1630937476926,7223436
1630937476966,7224688
1630937477006,7226721
1630937477046,7227399
1630937477086,7228390
1630937477126,7229016
1630937477166,7230633
1630937477206,7231363
1630937477246,7232614
1630937477286,7232614
1630937477326,7233084
1630937477366,7233501
1630937477406,7233031
1630937477446,7232719
1630937477486,7231936
1630937477526,7232301
1630937477566,7230841
1630937477606,7230893
1630937477646,7230998
1630937477686,7230163
1630937477726,7230111
1630937477766,7229850
1630937477806,7228442
1630937477846,7228651
1630937477886,7227243
1630937477926,7227556
1630937477966,7226252
1630937478006,7225157
1630937478046,7224479
1630937478086,7222601
1630937478126,7221923
1630937478166,7221611
1630937478206,7220620
1630937478246,7220046
1630937478286,7218586
1630937478326,7217908
1630937478366,7217021
1630937478406,7217178
1630937478446,7215874
1630937478486,7215613
1630937478526,7215666
1630937478566,7214466
1630937478606,7214101
1630937478646,7213475
1630937478686,7212797
1630937478726,7212380
1630937478766,7211911
1630937478806,7211129
1630937478846,7210659
1630937478886,7210190
1630937478926,7209877
1630937478966,7209356
1630937479006,7208417
1630937479046,7208156
1630937479086,7207635
1630937479126,7206696
1630937479166,7206957
1630937479206,7206383
1630937479246,7205705
1630937479286,7204818
1630937479326,7205340
1630937479366,7205497
1630937479406,7205914
1630937479446,7204871
1630937479486,7205288
1630937479526,7205549
1630937479566,7205497
1630937479606,7206018
1630937479646,7206070
1630937479686,7207426
1630937479726,7207635
1630937479766,7208104
1630937479806,7209616
1630937479846,7210086
1630937479886,7211702
1630937479926,7213110
1630937479966,7215301
1630937480006,7215561
1630937480046,7217126
1630937480086,7217491
1630937480126,7219264
1630937480166,7220203
1630937480206,7221246
1630937480246,7222706
1630937480286,7223644
1630937480326,7225731
1630937480366,7227086
1630937480406,7229120
1630937480446,7230059
1630937480486,7231676
1630937480526,7232771
1630937480566,7234127
1630937480606,7234961
1630937480646,7236108
1630937480686,7237464
1630937480726,7238351
1630937480766,7239237
1630937480806,7239341
1630937480846,7239811
1630937480886,7239446
1630937480926,7239759
1630937480966,7238820
1630937481006,7238194
1630937481046,7237986
1630937481086,7237881
1630937481126,7237620
1630937481166,7236890
1630937481206,7236630
1630937481246,7235691
1630937481286,7234752
1630937481326,7234492
1630937481366,7233605
1630937481406,7232771
1630937481446,7232666
1630937481486,7231676
1630937481526,7230476
1630937481566,7229537
1630937481606,7228442
1630937481646,7228547
1630937481686,7226982
1630937481726,7225835
1630937481766,7226356
1630937481806,7225209
1630937481846,7223644
1630937481886,7222706
1630937481926,7221819
1630937481966,7219994
1630937482006,7218795
1630937482046,7217804
1630937482086,7217439
1630937482126,7217021
1630937482166,7215874
1630937482206,7215613
1630937482246,7214936
1630937482286,7215144
1630937482326,7214362
1630937482366,7214258
1630937482406,7213162
1630937482446,7212797
1630937482486,7212641
1630937482526,7212432
1630937482566,7211754
1630937482606,7211650
1630937482646,7211129
1630937482686,7209981
1630937482726,7209669
1630937482766,7210503
1630937482806,7209773
1630937482846,7209773
1630937482886,7208052
1630937482926,7207426
1630937482966,7207583
1630937483006,7206852
1630937483046,7207739
1630937483086,7206644
1630937483126,7206852
1630937483166,7206487
1630937483206,7206852
1630937483246,7207218
1630937483286,7207009
1630937483326,7207739
1630937483366,7207583
1630937483406,7208052
1630937483446,7209147
1630937483486,7209721
1630937483526,7210868
1630937483566,7212850
1630937483606,7213840
1630937483646,7215196
1630937483686,7215770
1630937483726,7218221
1630937483766,7218690
1630937483806,7219681
1630937483846,7221298
1630937483886,7221402
1630937483926,7223123
1630937483966,7225261
1630937484006,7225887
1630937484046,7227086
1630937484086,7228233
1630937484126,7229694
1630937484166,7230059
1630937484206,7231363
1630937484246,7232562
1630937484286,7233918
1630937484326,7234283
1630937484366,7234335
1630937484406,7234492
1630937484446,7235169
1630937484486,7235587
1630937484526,7236160
1630937484566,7235743
1630937484606,7236525
1630937484646,7236265
1630937484686,7235900
1630937484726,7234961
1630937484766,7234022
1630937484806,7233657
1630937484846,7233084
1630937484886,7231728
1630937484926,7231884
1630937484966,7231206
1630937485006,7231415
1630937485046,7230945
1630937485086,7230528
1630937485126,7230007
1630937485166,7228755
1630937485206,7229225
1630937485246,7227817
1630937485286,7226878
1630937485326,7226513
1630937485366,7226304
1630937485406,7226148
1630937485446,7224323
1630937485486,7224166
1630937485526,7223280
1630937485566,7222810
1630937485606,7221976
1630937485646,7220933
1630937485686,7219107
1630937485726,7218638
1630937485766,7217491
1630937485806,7216969
1630937485846,7216500
1630937485886,7215353
1630937485926,7214727
1630937485966,7213893
1630937486006,7213632
1630937486046,7213371
1630937486086,7212485
1630937486126,7212432
1630937486166,7211911
1630937486206,7212015
1630937486246,7211337
1630937486286,7210920
1630937486326,7210816
1630937486366,7210346
1630937486406,7209721
1630937486446,7209512
1630937486486,7209147
1630937486526,7208782
1630937486566,7209199
1630937486606,7208730
1630937486646,7208104
1630937486686,7208000
1630937486726,7207478
1630937486766,7206748
1630937486806,7206540
1630937486846,7206331
1630937486886,7206175
1630937486926,7206748
1630937486966,7206852
1630937487006,7206279
1630937487046,7206279
1630937487086,7206435
1630937487126,7207270
1630937487166,7208052
1630937487206,7208678
1630937487246,7208991
1630937487286,7209616
1630937487326,7210920
1630937487366,7211963
1630937487406,7213006
1630937487446,7214727
1630937487486,7216604
1630937487526,7217282
1630937487566,7218064
1630937487606,7219107
1630937487646,7220568
1630937487686,7220776
1630937487726,7221923
1630937487766,7222758
1630937487806,7223957
1630937487846,7226148
1630937487886,7226200
1630937487926,7227295
1630937487966,7229068
1630937488006,7230684
1630937488046,7230945
1630937488086,7232614
1630937488126,7233657
1630937488166,7234857
1630937488206,7235326
1630937488246,7236108
1630937488286,7236265
1630937488326,7236630
1630937488366,7236995
1630937488406,7237203
1630937488446,7237255
1630937488486,7238142
1630937488526,7237673
1630937488566,7237568
1630937488606,7236212
1630937488646,7235639
1630937488686,7235065
1630937488726,7232979
1630937488766,7232301
1630937488806,7231936
1630937488846,7230945
1630937488886,7228807
1630937488926,7228286
1630937488966,7227504
1630937489006,7226304
1630937489046,7225157
1630937489086,7225261
1630937489126,7223697
1630937489166,7223332
1630937489206,7222028
1630937489246,7221037
1630937489286,7220672
1630937489326,7220150
1630937489366,7219472
1630937489406,7218742
1630937489446,7218169
1630937489486,7217074
1630937489526,7216813
1630937489566,7216083
1630937489606,7215092
1630937489646,7213945
1630937489686,7212850
1630937489726,7212380
1630937489766,7212067
1630937489806,7211233
1630937489846,7210399
1630937489886,7210555
1630937489926,7210034
1630937489966,7209721
1630937490006,7209773
1630937490046,7209043
1630937490086,7209512
1630937490126,7209147
1630937490166,7209095
1630937490206,7208678
1630937490246,7208886
1630937490286,7208365
1630937490326,7208626
1630937490366,7208156
1630937490406,7208469
1630937490446,7207478
1630937490486,7207374
1630937490526,7208000
1630937490566,7207843
1630937490606,7208104
1630937490646,7207322
1630937490686,7206070
1630937490726,7206592
1630937490766,7206226
1630937490806,7206644
1630937490846,7206748
1630937490886,7207530
1630937490926,7207478
1630937490966,7208678
1630937491006,7209147
1630937491046,7210242
1630937491086,7211807
1630937491126,7213058
1630937491166,7214205
1630937491206,7215144
1630937491246,7216396
1630937491286,7218012
1630937491326,7218899
1630937491366,7220464
1630937491406,7222341
1630937491446,7223905
1630937491486,7225522
1630937491526,7226878
1630937491566,7228025
1630937491606,7229746
1630937491646,7230372
1630937491686,7232145
1630937491726,7232249
1630937491766,7234961
1630937491806,7235222
1630937491846,7236317
1630937491886,7238142
1630937491926,7239655
1630937491966,7240854
1630937492006,7242262
1630937492046,7242835
1630937492086,7243826
1630937492126,7244348
1630937492166,7245339
1630937492206,7245547
1630937492246,7246173
1630937492286,7246381
1630937492326,7246173
1630937492366,7247112
1630937492406,7247633
1630937492446,7247842
1630937492486,7247529
1630937492526,7246747
1630937492566,7246486
1630937492606,7245547
1630937492646,7246121
1630937492686,7245495
1630937492726,7244973
1630937492766,7245078
1630937492806,7244608
1630937492846,7244765
1630937492886,7243931
1630937492926,7244973
1630937492966,7243826
1630937493006,7244296
1630937493046,7244452
1630937493086,7243618
1630937493126,7243879
1630937493166,7244139
1630937493206,7243931
1630937493246,7242888
1630937493286,7242888
1630937493326,7241949
1630937493366,7240697
1630937493406,7239655
1630937493446,7238559
1630937493486,7236890
1630937493526,7236630
1630937493566,7235326
1630937493606,7234387
1630937493646,7234022
1630937493686,7232875
1630937493726,7232301
1630937493766,7232041
1630937493806,7231467
1630937493846,7231258
1630937493886,7230580
1630937493926,7230163
1630937493966,7228547
1630937494006,7228651
1630937494046,7228025
1630937494086,7227556
1630937494126,7227817
1630937494166,7227034
1630937494206,7226565
1630937494246,7225209
1630937494286,7224896
1630937494326,7224688
1630937494366,7224323
1630937494406,7222915
1630937494446,7221923
1630937494486,7221246
1630937494526,7220046
1630937494566,7219942
1630937494606,7218690
1630937494646,7218534
1630937494686,7218325
1630937494726,7217387
1630937494766,7217074
1630937494806,7216917
1630937494846,7216813
1630937494886,7215770
1630937494926,7215353
1630937494966,7215144
1630937495006,7214779
1630937495046,7213788
1630937495086,7214101
1630937495126,7213684
1630937495166,7213110
1630937495206,7212328
1630937495246,7212015
1630937495286,7211859
1630937495326,7212328
1630937495366,7211754
1630937495406,7212067
1630937495446,7210972
1630937495486,7210555
1630937495526,7210346
1630937495566,7209512
1630937495606,7209512
1630937495646,7208938
1630937495686,7208730
1630937495726,7209095
1630937495766,7209460
1630937495806,7208834
1630937495846,7209043
1630937495886,7209356
1630937495926,7209356
1630937495966,7209147
1630937496006,7208886
1630937496046,7208678
1630937496086,7208573
1630937496126,7208886
1630937496166,7208260
1630937496206,7208104
1630937496246,7208730
1630937496286,7208938
1630937496326,7208782
1630937496366,7209512
1630937496406,7210034
1630937496446,7210868
1630937496486,7211963
1630937496526,7211807
1630937496566,7212693
1630937496606,7213423
1630937496646,7214466
1630937496686,7215926
1630937496726,7216917
1630937496766,7217752
1630937496806,7219003
1630937496846,7220464
1630937496886,7221767
1630937496926,7223749
1630937496966,7224740
1630937497006,7225887
1630937497046,7226982
1630937497086,7229068
1630937497126,7230372
1630937497166,7232041
1630937497206,7232510
1630937497246,7235013
1630937497286,7236212
1630937497326,7237568
1630937497366,7238611
1630937497406,7239915
1630937497446,7240958
1630937497486,7242314
1630937497526,7242888
1630937497566,7241897
1630937497606,7243148
1630937497646,7243461
1630937497686,7243774
1630937497726,7244035
1630937497766,7243879
1630937497806,7243305
1630937497846,7242992
1630937497886,7242835
1630937497926,7243305
1630937497966,7243253
1630937498006,7243044
1630937498046,7243044
1630937498086,7243148
1630937498126,7243096
1630937498166,7242053
1630937498206,7242210
1630937498246,7242731
1630937498286,7242783
1630937498326,7242105
1630937498366,7242314
1630937498406,7241532
1630937498446,7239967
1630937498486,7239811
1630937498526,7238611
1630937498566,7237308
1630937498606,7237308
1630937498646,7236943
1630937498686,7235639
1630937498726,7235222
1630937498766,7233970
1630937498806,7233866
1630937498846,7233866
1630937498886,7233605
1630937498926,7232562
1630937498966,7233084
1630937499006,7232406
1630937499046,7231467
1630937499086,7231154
1630937499126,7230268
1630937499166,7229590
1630937499206,7229798
1630937499246,7228599
1630937499286,7227973
1630937499326,7227086
1630937499366,7227191
1630937499406,7225209
1630937499446,7224844
1630937499486,7223488
1630937499526,7222497
1630937499566,7222028
1630937499606,7221402
1630937499646,7220046
1630937499686,7219838
1630937499726,7219056
1630937499766,7218169
1630937499806,7218117
1630937499846,7217543
1630937499886,7217282
1630937499926,7216344
1630937499966,7215666
1630937500006,7215457
1630937500046,7215040
1630937500086,7214571
1630937500126,7214362
1630937500166,7213945
1630937500206,7212902
1630937500246,7213215
1630937500286,7212902
1630937500326,7212537
1630937500366,7212172
1630937500406,7213319
1630937500446,7211911
1630937500486,7212015
1630937500526,7211077
1630937500566,7210086
1630937500606,7209721
1630937500646,7209616
1630937500686,7209460
1630937500726,7209460
1630937500766,7209199
1630937500806,7209408
1630937500846,7209408
1630937500886,7209356
1630937500926,7209564
1630937500966,7210503
1630937501006,7211494
1630937501046,7211337
1630937501086,7212745
1630937501126,7213736
1630937501166,7214988
1630937501206,7215926
1630937501246,7216917
1630937501286,7217804
1630937501326,7218534
1630937501366,7219890
1630937501406,7221246
1630937501446,7222758
1630937501486,7224009
1630937501526,7224792
1630937501566,7224896
1630937501606,7226200
1630937501646,7228286
1630937501686,7229485
1630937501726,7230737
1630937501766,7231728
1630937501806,7233084
1630937501846,7234857
